Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9141731fb7a4bb8fdcd65c540ef315d4eb4a179a8d6d6d3c0c1652f360a2dce2,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Offender given a caution
7f6f4cd7210c3e3c428224c0158c6254623fb93b996a769292e2cd05d2dee895,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.927427,51.689905,On or near WESLEY COURT,W01000601,Pembrokeshire 013B,Offender given a caution
dbc26c02dc4c1b96b403503a0f7e287adffd226ac07593e3d91370cd29bf95f8,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
b45174f251cd6307e6bd2d79d1133ab4149bab0fdddd9708bab7c66bfaf9b517,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Offender given a drugs possession warning
b42b0d39de4eb80d79a43d8ff765c24a42036216efc579b1044fee08890b1312,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Offender given a drugs possession warning
3e70d7513f72c87f46d235f8f8ae1b5213fbbb02c7332b9141c70a2abc28b49a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.956252,52.177689,On or near Sports/Recreation Area,W01000536,Ceredigion 011E,Offender given a drugs possession warning
35074c9bb1dd518fd6a6b3413fc6ab67e886d7876ecabe2c93c5d9c526d1642a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.146357,51.826500,On or near DERWENDEG,W01000675,Carmarthenshire 012A,Offender given a drugs possession warning
9a10d6c8b38f73e6ab5271490986b5f219fdbe95a64c0b5eeb54dd5405f79195,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Offender given a drugs possession warning
d93db815a21eddf2e0631e27f22439b027c363f0a619e562f8b4a648014d698a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a drugs possession warning
cd42acaebbfd036eceb5a7a1c629af06c2a8c7135c187ea82a444a9b2ccc0b58,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
cb3f6f71ba102bffdab106973b068835607555aea4014a44f729494a03877bf9,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.721718,51.729480,On or near A477,W01000576,Pembrokeshire 011D,Offender given a drugs possession warning
79d6025e27d572925cd3c75b12112e244eef1aa8895db91049ea5f97ca5cb298,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.406285,52.824771,On or near BERWYN STREET,W01001906,Powys 001F,Investigation complete; no suspect identified
bce14d24cc1c661481038b93f3b978436d79d13132bd8c35c0478ad11ecf4464,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.917572,51.672801,On or near SOUTH ROAD,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
3172036d5a700062e0f446b6cf890b44c66633be337b148e3524462aee53b7f2,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.100377,51.888119,On or near MAES AWELON,W01000682,Carmarthenshire 005B,Investigation complete; no suspect identified
9cdc0a8e76c9bc2c981aec230e429b42c9ebcc677a56617222f87b9443ba9dc1,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.715187,51.672216,On or near MARSH ROAD,W01000621,Pembrokeshire 016D,Investigation complete; no suspect identified
4e50a4d3f7361a1f16962db940df425fcc6a3ce1fffe9cc97a33cc0d03bcb11f,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
eade9db432acb7a18d73e4342d421e2507d13fa471023c97d4155e348ab680cc,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
7fdef08a4857f1cfdf5b54478b0c38c368f2436d288178942e808346f9d3b28a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.944595,51.687101,On or near NORTH STREET,W01000604,Pembrokeshire 013E,Investigation complete; no suspect identified
8708f220ac5d3cf902a793821c5b8fda83b25ef9cbce48621fc2cf7d2989ed7e,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.080084,52.591535,On or near B4386,E01033530,Shropshire 030E,Investigation complete; no suspect identified
3ec2e3bda08c710c345a3d827bcfc8ed9d9857b08ed969bb70d03197ba7af022,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.271688,52.765813,On or near BANK STREET,W01000461,Powys 001A,Investigation complete; no suspect identified
3b7cd4a56a00be11be043fa17efadc600569dbc4c6ca75a94134c2cd40ad1870,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.323207,52.648916,On or near WESLEY STREET,W01000460,Powys 006B,Investigation complete; no suspect identified
aacdadf974c2384a36eac45f73c667408cb33e6677df4a97125103e742ae4304,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.307443,52.511340,On or near ITHON,W01000480,Powys 008A,Investigation complete; no suspect identified
88bfd7f0f3dab8d00b962f99445be58a380bcc6a78c74c43ec7e02200cc9bb54,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.210735,52.027379,On or near GWERNYFED AVENUE,W01000445,Powys 015C,Investigation complete; no suspect identified
396d3bf27d4a21e8d26b4c9ccaeacf1d6340e0624fbe85ebe8d16449cdda4556,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.729733,51.838564,On or near GOLWG YR EGLWYS,W01000583,Pembrokeshire 004B,Investigation complete; no suspect identified
7ce5cd92e33791e22ed86faf1e7aa88e445336abcc643f18d1e43443fab5b143,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.967888,51.801690,On or near Nightclub,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
7cde496cc0eeb9f230da9ac87db0a97df04cb5ef37428b297f5905b23239691c,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.053059,52.517806,On or near RENFREW DRIVE,W01001937,Ceredigion 001F,Investigation complete; no suspect identified
f490f218f40c2bccb52a6bc6d2aa181833d3a70235dc22be24dc5c3740557389,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.089359,52.411772,On or near NEW PROMENADE,W01000517,Ceredigion 002D,Investigation complete; no suspect identified
fd839a4c0ace87e7b1a64439bf986882e763aa3b0289b1071a2ee69015d5120f,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Investigation complete; no suspect identified
6706b985fc8996791625fd48683e8514c7fc28790b741261771316b5c8781c76,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.115394,51.786065,On or near HIGH STREET,W01000697,Carmarthenshire 015A,Investigation complete; no suspect identified
b3d331f41c833f5fd37c8ceb03c403318852234938944463147daed4a838e2b5,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ca38cfc53718129b9a04d953e8bcc2558cb31bedcd1c3a25547e5c7fdb128aee,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Investigation complete; no suspect identified
7f83ca035c497dd0ff80dc96d324525fcdbc2c1b0e818a1fc725c37ac8b2d7be,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.700426,51.672341,On or near HIGH STREET,W01000620,Pembrokeshire 016C,Investigation complete; no suspect identified
9f0c6cf1258e5d5223ca225a9324ca3fa1e8e315a0671e1e6a57dd87fc5f0741,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.166186,51.672525,On or near BURRY STREET,W01000660,Carmarthenshire 026B,Investigation complete; no suspect identified
0a178144a9b2059347f1b5c2100d2c55a06f2e49ffa013e158ecbc17dde814d3,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.158912,51.681975,On or near Shopping Area,W01000654,Carmarthenshire 023B,Investigation complete; no suspect identified
d6bf3ec7f6ff8e558d4f62dfdadedb55befe9e5ee0b1885f51c782f93a75ce3f,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.170229,51.685688,On or near NEW ZEALAND STREET,W01000653,Carmarthenshire 023A,Investigation complete; no suspect identified
0f9218186ec304870f10631f5f8b20056064140c0119e28988360430e664f704,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.952458,51.694071,On or near ADMIRALTY WAY,W01000603,Pembrokeshire 013D,Investigation complete; no suspect identified
451149add9cca7a69dc0c1bc5db07231f2021e87fe4ce68a0376b61f175032be,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.261529,52.241208,On or near BELLEVUE GARDENS,W01000506,Ceredigion 005A,Investigation complete; no suspect identified
45891f59307bd1e6fd932c0e45d967da253cec9813acf390b89216d48ed15631,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.204367,51.762065,On or near THOMAS AVENUE,W01000662,Carmarthenshire 016A,Investigation complete; no suspect identified
cc14c1c80ee744ca2d6eab55e4dffb57a836c178fe7b41d8cd2946284a3c3cb6,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.023447,52.298574,On or near MYND ROAD,W01000485,Powys 011F,Investigation complete; no suspect identified
3953b10dc849a2d482eb8e730412756f0d85c0aaaa44b3908396e8ed58cf5b96,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.311315,52.351704,On or near GLAN DORDDU,W01000427,Powys 011A,Investigation complete; no suspect identified
5b172deff3ae4bb643fdc9c451ef8dcbd5863129cede4bddedad236849582377,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.338174,52.507697,On or near HEOL VAYNOR,W01000478,Powys 009A,Investigation complete; no suspect identified
23a5d1a9a87cc37be6c2923b2c47d70375725028ddcf87170ad37a000e65b0fd,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.128254,52.543869,On or near B4385,W01000434,Powys 007A,Investigation complete; no suspect identified
21d807de1b9ba6087832b2107471308b062aa279c9134e6baa2d0f3f9fa1a07b,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.340753,52.507722,On or near HEOL PENGWERN,W01000478,Powys 009A,Investigation complete; no suspect identified
244214739635ffbdaa8e69d376c43ec5c6c4d47a73290e0535a75d7b1e0070b4,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.330230,52.506168,On or near VIOLET CLOSE,W01000483,Powys 009C,Investigation complete; no suspect identified
a713701ecdda1b54a1331e36f8552ee68a54a68c9ec33f11ac1a931371adb702,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.312049,52.516081,On or near EDWARDS FIELD,W01000481,Powys 008B,Investigation complete; no suspect identified
2a92cc42dc73aa97ad414e90d297f0496879d97250355ce63af2496687b15c26,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.577458,51.760743,On or near COED-Y-RHAIDYR,W01000496,Powys 021B,Investigation complete; no suspect identified
e918eb8d4c2982e4c58a76e2f0750c8f3de5d30327be2c3beaaa6153fefe0c6a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.772141,51.771950,On or near LLYS YNYSCEDWYN,W01000502,Powys 021C,Investigation complete; no suspect identified
faec3ca3aea5cbff4b77c161301dc5761d687f14c7b4dfd8ead4f9e786b61b69,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.234899,51.998195,On or near BRONANT,W01000494,Powys 015E,Investigation complete; no suspect identified
ee002495214bf2d20592008a789225ae032272256f5da8c5e2bb89fc28cd9f54,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.134230,51.859124,On or near STANDARD STREET,W01001903,Powys 018F,Investigation complete; no suspect identified
658fcf4eb76611d8756387c3c6854d605e66f8e9758671a10bef38cc8c069ba2,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.697991,51.671282,On or near ST JULIAN'S STREET,W01000620,Pembrokeshire 016C,Investigation complete; no suspect identified
9a921051002150b6f2e39a6ba348f85d02d94fcb4c94492252d0357c05736554,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.713535,51.731881,On or near SHILLINGFORD PARK,W01000576,Pembrokeshire 011D,Investigation complete; no suspect identified
acc8d2d51d5a695e379e18ded293f854d14755684187659ccc948ea6f267b606,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.699026,51.711297,On or near CAMBRIAN PLACE,W01000616,Pembrokeshire 011F,Investigation complete; no suspect identified
9565cd0117cbc9f7e1caf897cbdb52b7cd48fbf6b937f22eb8973988f457b3d2,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.706127,51.711655,On or near WESTFIELD ROAD,W01000616,Pembrokeshire 011F,Investigation complete; no suspect identified
73a8e3e1bcf8f68d3756357662eaa953b07dd8802670eee1793deca73b2882a7,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.921402,51.693652,On or near PATERCHURCH,W01000601,Pembrokeshire 013B,Investigation complete; no suspect identified
330590b992eae8611e01494e0cd3aaa926fc7262f3b0b7239ca599f856f93721,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.928031,51.691859,On or near HAMILTON COURT,W01000601,Pembrokeshire 013B,Investigation complete; no suspect identified
1c0c5b4b03970c308711a7984ee8e1c7552bf2a689bc521e47e30386c97b1075,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.928031,51.691859,On or near HAMILTON COURT,W01000601,Pembrokeshire 013B,Investigation complete; no suspect identified
71e7130dfb0f6d03cb6a31113da18639716f9f28becdec8a75612a9123dc37f1,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.948488,51.705360,On or near GREAT EASTERN TERRACE,W01000598,Pembrokeshire 009C,Investigation complete; no suspect identified
fbc8351d894f794b220ab4a00d8dc6d0c5e1f2b8eb03e25fd02fddda8228fee0,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.984551,51.784054,On or near DREDGMAN HILL,W01000586,Pembrokeshire 006C,Investigation complete; no suspect identified
8ce7d7105c12334b9131e15fb0484e96bf3ee0b6034a15c3b7d3592e23275e22,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.967878,51.799999,On or near Sports/Recreation Area,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
9f50be13ffb69f1dd829d7602226584ab91a6d164e0931334e276d136f49ae5a,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.268505,51.881396,On or near Parking Area,W01000612,Pembrokeshire 003C,Investigation complete; no suspect identified
4924fa6ac51b6293a1688b026a50307693904773ad3d9b41e5ac08be93baa547,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.361988,52.214241,On or near MASON'S SQUARE,W01000544,Ceredigion 007C,Investigation complete; no suspect identified
b5cce69b1e0c60b6e54052c39d6863c7d4469b3f30de59c9807deb6dc08ddb96,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.257426,52.243768,On or near STRYD TYGLYN,W01000506,Ceredigion 005A,Investigation complete; no suspect identified
2df986838604ca5242a12cab2a7cd6e6a04045ca8854964325e535412be3f259,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.128599,52.186978,On or near BRO FALLEN,W01000535,Ceredigion 008C,Investigation complete; no suspect identified
a8509a6460e1713f8c39ed1896c5d12a261d14984b334e94c381417cf9f47edf,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.209376,52.107989,On or near CAE SARN,W01000541,Ceredigion 008E,Investigation complete; no suspect identified
1b06569ab9f59f761eb2fb490f6bc4b55a43ed1239546cd20952fa999e130ddf,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.176323,52.247783,On or near MOUNT PLEASANT VIEW,W01000539,Ceredigion 005D,Investigation complete; no suspect identified
d780d92fb6ed1760314a4da8a398648189f58298dc88de8d35750ff4ded72260,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.792915,52.017684,On or near Parking Area,W01000613,Pembrokeshire 001E,Investigation complete; no suspect identified
6ffddc631b220164033d3dbdd3053fa6f89d5e6e6abb7c21ab6fdc0cfc07c086,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.992808,52.002311,On or near Parking Area,W01000567,Pembrokeshire 002D,Investigation complete; no suspect identified
5d8d65d502c92d216437e2cacae42070a054627a3dfa46bae6d584868bd0d4a1,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-5.001592,52.003140,On or near HILL STREET,W01000567,Pembrokeshire 002D,Investigation complete; no suspect identified
7bebb3900e6417db975e6aa462d1876307773edef898c992b871ecd57e8790f6,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.984984,51.998166,On or near WINDYHALL,W01000565,Pembrokeshire 002B,Investigation complete; no suspect identified
9bd4cf20a383516b59ad1eabf621d9194c84ccb97a54a771611dbfc6c4a9b587,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.658978,52.082765,On or near MORGAN STREET,W01000511,Ceredigion 009E,Investigation complete; no suspect identified
5dcdc6b8fc2746648697f2000d345dc11f3033c529823a7ea7b95415f1971b8e,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.652154,52.090509,On or near MAESGLAS,W01000509,Ceredigion 009C,Investigation complete; no suspect identified
fa563ccc88e6ee7d01595b26836dc2f25d670abfc742e7eaf98013eabec21a5e,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.079491,52.416432,On or near VAYNOR STREET,W01001934,Ceredigion 002F,Investigation complete; no suspect identified
a51530363fe8de0fdafd09a95e196ce8ffed72fb81c25935416232ef5554fcfb,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.298984,51.678714,On or near Parking Area,W01000711,Carmarthenshire 021E,Investigation complete; no suspect identified
a9f1fe96fcfc2defb02aa7f081c08e7e5542ff893120caf0ff92edfa8e447edf,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.170352,51.683131,On or near TREM Y PARC,W01000654,Carmarthenshire 023B,Investigation complete; no suspect identified
2aadca06accefd95da12fca02f2e81e2f1340cde22da9b326d6132046013d989,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.305464,51.858693,On or near Parking Area,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
db211bc75a5322b4545dcf18546204850e459bbe0953d247c2b87a03cbd3c241,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.113556,51.781799,On or near LLETY ROAD,W01000698,Carmarthenshire 015B,Investigation complete; no suspect identified
a90d056cb8abca5b34637b5ff2757f9b51b1ed04d09e8210a4d68972fa544ef7,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.010845,51.813555,On or near BLAENAU ROAD,W01000680,Carmarthenshire 011A,Investigation complete; no suspect identified
ef76dc5867abb2a7d48d38fd7109caae044db55ad040fc4b9166e374dc254c20,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.007348,51.821699,On or near LLANDEILO ROAD,W01000681,Carmarthenshire 011B,Investigation complete; no suspect identified
0b9636b74310e3e2cb0cad2d6a4afbe4dbde8c3dbc22dea8242934c5bec36070,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.984412,51.782208,On or near TREFORIS,W01000627,Carmarthenshire 013C,Investigation complete; no suspect identified
dc4e446f647c47c11a8be7be96e72b2edae6f984832f1b03d0d175bfc0408eb3,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.996199,51.791405,On or near MANOR ROAD,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
4f03cb776ba7f6775dd7cf95ac9b9da243b89a435afbe7309e87b31f777bc57d,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.492974,52.317019,On or near Parking Area,W01000477,Powys 012D,Investigation complete; no suspect identified
8fc1b3ed2f6948c1cc22d37ffe683027db3ab579c886fd84d0173893acf114c4,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.349845,52.117766,On or near EDW CRESCENT,W01000459,Powys 014D,Investigation complete; no suspect identified
ac30ef9e04e223cc84bfdc9d095ee19311db5af0cb5d371d96bf221e25d417a3,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.637277,52.058935,On or near DAN-YR-EPPYNT,W01000471,Powys 014E,Investigation complete; no suspect identified
49251c1630133867546e030aa7c07bda47694da27703ecb61ae9b7948fc9621d,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.379419,52.236313,On or near TEMPLE AVENUE,W01000456,Powys 013C,Investigation complete; no suspect identified
b9c89d072940d919c0cffcb5f0d50a0f074cc5037fbc322341dff097b57399df,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.000485,52.272006,On or near LUGG VIEW,W01000486,Powys 011G,Investigation complete; no suspect identified
d67e07d24a13466943fd5716f7b4fa8a2eca91a90a8777ab0a9474f855ec22eb,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.146331,52.660856,On or near CHURCH BANK,W01000499,Powys 003B,Investigation complete; no suspect identified
0aeb9e73f388e0805a2a02c13a1f921a7dbbced35e1a3d604596b9d2813a1eb0,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.151603,52.661155,On or near POWELL'S LANE,W01000501,Powys 003D,Investigation complete; no suspect identified
02a804aaf1783e672ba3f7278c485ee19a374906e621b7e3519dac95253c32dd,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.153304,52.660608,On or near MOUNT STREET,W01000501,Powys 003D,Investigation complete; no suspect identified
0eb0e82b629e30f2ab5f5cefec124bd3e4b48c72f71c8d49282838c265cca14f,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.139269,52.603045,On or near Sports/Recreation Area,W01000441,Powys 005B,Investigation complete; no suspect identified
3fdaed6f21c03ef47197fd8e4b4e616d780221c5c837f0be72102dc236150509,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.313242,52.514557,On or near SHORTBRIDGE STREET,W01000480,Powys 008A,Investigation complete; no suspect identified
92f8d2095597b5dd8c25d2d2eeef7b6735b6f8697508bdf68c9f075662d8198c,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.307740,52.516866,On or near LOWER CANAL ROAD,W01000481,Powys 008B,Investigation complete; no suspect identified
ef8cebaf68d36698b8ea81288a2eedb9454308585f90b0d273f476d81fa94c20,2012-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.327884,52.510950,On or near LON RHOSOD,W01000479,Powys 009B,Investigation complete; no suspect identified
