Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-06,Staffordshire Police,Staffordshire Police,-1.955913,52.764461,On or near Thistle Close,E01029368,Cannock Chase 001A,Anti-social behaviour,,
a9121d639b010db824fe11cb8f1f8c671b59a265b0150a17e548a29038aca9c4,2012-06,Staffordshire Police,Staffordshire Police,-1.955050,52.768246,On or near Finches Hill,E01029368,Cannock Chase 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,Staffordshire Police,Staffordshire Police,-1.954461,52.764362,On or near Dayton Drive,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.951469,52.762509,On or near Charnwood Close,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.952977,52.766267,On or near Lanehead Walk,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.952269,52.763148,On or near Fairmount Way,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.950590,52.767102,On or near Bracken Way,E01029369,Cannock Chase 001B,Anti-social behaviour,,
a376fe7aae7c0a61e567f2d40e9794ffc938bf5f79092f52b17ebeebc96411c3,2012-06,Staffordshire Police,Staffordshire Police,-1.951865,52.766887,On or near Crabtree Way,E01029369,Cannock Chase 001B,Burglary,Investigation complete; no suspect identified,
ad52eef4b1ddc2b588c801806d546ebb75c887f93284b2b50f117b19b8a136a5,2012-06,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,Unable to prosecute suspect,
f712a2ae12830f287cb9d25ce6de40dd4fed9be86a304ab2987b119d2eaa3af0,2012-06,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,Offender given community sentence,
57f6ac139b6aaae79e0351602016ed5ad398e1f2187df7329c07f0f0db83fb4c,2012-06,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,Under investigation,
,2012-06,Staffordshire Police,Staffordshire Police,-1.961740,52.761677,On or near Oakwood,E01029370,Cannock Chase 001C,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.956885,52.755355,On or near St Johns Close,E01029370,Cannock Chase 001C,Anti-social behaviour,,
003b34564cd545cdd9542816214d5f6c5208435787c8b68ce5d7dba25021b3b9,2012-06,Staffordshire Police,Staffordshire Police,-1.957968,52.754133,On or near Slitting Mill Road,E01029370,Cannock Chase 001C,Violent crime,Offender given community sentence,
,2012-06,Staffordshire Police,Staffordshire Police,-1.944537,52.771630,On or near Wolseley Road,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.951567,52.768092,On or near Pedestrian Subway,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Anti-social behaviour,,
70d1f07726919f2bb6728b2651f67b3cabb841b5a78be79ed53f0082e41a3914,2012-06,Staffordshire Police,Staffordshire Police,-1.943961,52.769868,On or near Watson Close,E01029371,Cannock Chase 001D,Other theft,Investigation complete; no suspect identified,
fda4f1441d084b049a06c92ea5dec117062c5d06f99a0e69e595e2fcba0d5e9b,2012-06,Staffordshire Police,Staffordshire Police,-1.951833,52.768973,On or near Cheviot Drive,E01029371,Cannock Chase 001D,Other theft,Investigation complete; no suspect identified,
bd5b7dbc1e93eafd2dd6608df8bd3c34dba61a94529c704e4bf99a88263e55c8,2012-06,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Shoplifting,Offender given penalty notice,
7550424433a6ab819f50818805b42205e423a822c416adae4f16de24e6ff9bb5,2012-06,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Shoplifting,Court result unavailable,
f3c548323ce32f81dbfad0c7fc8a5b51bce7d5b2a0cd49f61e41c9992dd5e128,2012-06,Staffordshire Police,Staffordshire Police,-1.950808,52.770509,On or near Daywell Rise,E01029371,Cannock Chase 001D,Violent crime,Local resolution,
,2012-06,Staffordshire Police,Staffordshire Police,-1.933517,52.766339,On or near Vicars Croft,E01029402,Cannock Chase 001E,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.943751,52.771801,On or near Albany Drive,E01029402,Cannock Chase 001E,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.938976,52.762701,On or near Church Street,E01029402,Cannock Chase 001E,Anti-social behaviour,,
1a2e6947f5c62755b0495974a0c9c78b81304c02f3d52da19930c49352528127,2012-06,Staffordshire Police,Staffordshire Police,-1.940324,52.763097,On or near Owens Close,E01029402,Cannock Chase 001E,Criminal damage and arson,Investigation complete; no suspect identified,
b07d6feee195fd72f93029840385512f99d4f73462432c927c1cfea230c5f9c6,2012-06,Staffordshire Police,Staffordshire Police,-1.943625,52.766317,On or near Plovers Rise,E01029402,Cannock Chase 001E,Vehicle crime,Investigation complete; no suspect identified,
552ddca3063d26e6dda07a9cb5ef5a005c5609c518eab727188f318fea7be3e9,2012-06,Staffordshire Police,Staffordshire Police,-1.938976,52.762701,On or near Church Street,E01029402,Cannock Chase 001E,Violent crime,Offender given a caution,
08e6bb13f7fdb4622f32493292f2ff8a5f2dd90a639e998f3ae0d26cfdec8f69,2012-06,Staffordshire Police,Staffordshire Police,-1.934065,52.766717,On or near Bishops Grange,E01029402,Cannock Chase 001E,Other crime,Under investigation,
,2012-06,Staffordshire Police,Staffordshire Police,-1.949327,52.769268,On or near Holyoake Place,E01029372,Cannock Chase 002A,Anti-social behaviour,,
cd7b18d4863c19750da3d304af924b7054d83a07663ab27fc9bf97350beddba2,2012-06,Staffordshire Police,Staffordshire Police,-1.947459,52.769861,On or near Harney Court,E01029372,Cannock Chase 002A,Burglary,Court result unavailable,
09557df51d847a86821fca9892be3f636e57fcd979cba2cecef2fa61ddd38e1e,2012-06,Staffordshire Police,Staffordshire Police,-1.946052,52.769554,On or near John Ball Close,E01029372,Cannock Chase 002A,Criminal damage and arson,Local resolution,
0cb0cfdbb136f9dda87d15bc508c99c8b56c39ece6714fba5c00ec36f654cae7,2012-06,Staffordshire Police,Staffordshire Police,-1.949327,52.769268,On or near Holyoake Place,E01029372,Cannock Chase 002A,Criminal damage and arson,Investigation complete; no suspect identified,
25373c0a8be12ecd42a2cf44294fa1237ceafe788c870993bc3205432c46202f,2012-06,Staffordshire Police,Staffordshire Police,-1.950440,52.768361,On or near Byron Place,E01029372,Cannock Chase 002A,Criminal damage and arson,Local resolution,
a67921d2f633cf728255ee35b9e169e9d1f68279a99727e4d55e78e8f536d930,2012-06,Staffordshire Police,Staffordshire Police,-1.949327,52.769268,On or near Holyoake Place,E01029372,Cannock Chase 002A,Drugs,Offender sent to prison,
6cf10213fb1cd5efb3507f3a242b3edcd108ebb01772e3f56dc4e51d96afb8e6,2012-06,Staffordshire Police,Staffordshire Police,-1.944777,52.769185,On or near Wat Tyler Close,E01029372,Cannock Chase 002A,Violent crime,Local resolution,
89ff61fcad707bd6bb2ac8c05d48fd6f0bde9c7b8958b3dca28b996066c2efd8,2012-06,Staffordshire Police,Staffordshire Police,-1.945225,52.767154,On or near School Road,E01029372,Cannock Chase 002A,Violent crime,Defendant found not guilty,
,2012-06,Staffordshire Police,Staffordshire Police,-1.944934,52.750640,On or near Lower Birches Way,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.947406,52.752367,On or near Monarchy Close,E01029373,Cannock Chase 002B,Anti-social behaviour,,
6c4191049807ea40cebb5a75298377a767337c4788b18c3c52f40078f6eb9592,2012-06,Staffordshire Police,Staffordshire Police,-1.944653,52.750163,On or near Hednesford Road,E01029373,Cannock Chase 002B,Burglary,Investigation complete; no suspect identified,
aacfd970beb20a9de18736e3eaaab4c6c7b004fa820b9d7d5187476b33207938,2012-06,Staffordshire Police,Staffordshire Police,-1.939583,52.752921,On or near Sankey Crescent,E01029373,Cannock Chase 002B,Burglary,Investigation complete; no suspect identified,
7826a299993bce634c955bd8699141017760c6b99bdb049aa960a3a08b0f438d,2012-06,Staffordshire Police,Staffordshire Police,-1.936265,52.751984,On or near Hardie Avenue,E01029373,Cannock Chase 002B,Burglary,Investigation complete; no suspect identified,
bc955bce0f6ce123e8bd9645935c42e5edd8714cf7a7f2308b3b303817b03f91,2012-06,Staffordshire Police,Staffordshire Police,-1.937835,52.752138,On or near Ashleigh Road,E01029373,Cannock Chase 002B,Drugs,Offender given penalty notice,
9eda27f0780e2257d83003535fea6857599466abfe3908f1ca953d79ce86c10f,2012-06,Staffordshire Police,Staffordshire Police,-1.940487,52.752463,On or near Devall Close,E01029373,Cannock Chase 002B,Drugs,Offender given a drugs possession warning,
4bfccf822fabcdca376f790054cf4e358d345d378ee3789e01504c6b867e0ae5,2012-06,Staffordshire Police,Staffordshire Police,-1.937466,52.751445,On or near Queensway,E01029373,Cannock Chase 002B,Drugs,Offender given a drugs possession warning,
9c0cd061f3a094d7fda426896b216af85b197e360659110b7de0efb4857881d6,2012-06,Staffordshire Police,Staffordshire Police,-1.944680,52.752636,On or near Windsor Close,E01029373,Cannock Chase 002B,Other theft,Local resolution,
f79ab0dcec3b2dea5ba0bfd9497d70a554559995fa11f3a1bbfff2c6e4ce1039,2012-06,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Other theft,Investigation complete; no suspect identified,
61b16ab13cd1ac8634ea71f3fd624418353ab27cc0311b06832663c961e55e97,2012-06,Staffordshire Police,Staffordshire Police,-1.938407,52.756516,On or near Sarah Challinor Close,E01029373,Cannock Chase 002B,Other theft,Offender fined,
5364190bb8e5c679e6cff5bd4d6c637643bb86ab1bc396c2e86e424d965d9c46,2012-06,Staffordshire Police,Staffordshire Police,-1.942084,52.754648,On or near Burnthill Lane,E01029373,Cannock Chase 002B,Vehicle crime,Defendant found not guilty,
1e2becdddeaa486214b0c1cb7e89b45c13b058202da4c145eab402c4edcd12f8,2012-06,Staffordshire Police,Staffordshire Police,-1.939408,52.750736,On or near St Edwards Green,E01029373,Cannock Chase 002B,Vehicle crime,Suspect charged as part of another case,
63b4305d92223caf0cd0f77391c6ff7f432742e5717c93b8455a27209ef5fdbd,2012-06,Staffordshire Police,Staffordshire Police,-1.942841,52.753435,On or near Hagley Park Gardens,E01029373,Cannock Chase 002B,Violent crime,Local resolution,
63d3ca5a4560d0e075b899998ce4c102bbe17348ff56f9c86d3599bcf9e30ab2,2012-06,Staffordshire Police,Staffordshire Police,-1.938407,52.756516,On or near Sarah Challinor Close,E01029373,Cannock Chase 002B,Violent crime,Unable to prosecute suspect,
f528b9f6e93059953162af1d83b33aef65bf803853e31685b28e864296d370ae,2012-06,Staffordshire Police,Staffordshire Police,-1.942841,52.753435,On or near Hagley Park Gardens,E01029373,Cannock Chase 002B,Violent crime,Local resolution,
,2012-06,Staffordshire Police,Staffordshire Police,-1.950019,52.760702,On or near Mayflower Drive,E01029401,Cannock Chase 002C,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.946026,52.766228,On or near Fernwood Drive,E01029401,Cannock Chase 002C,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.946026,52.766228,On or near Fernwood Drive,E01029401,Cannock Chase 002C,Anti-social behaviour,,
,2012-06,Staffordshire Police,Staffordshire Police,-1.948802,52.762526,On or near Hillway Close,E01029401,Cannock Chase 002C,Anti-social behaviour,,
36960e2de8caae6563b419d462a963c9d25b01da9f6434682745a3a29e18c8cb,2012-06,Staffordshire Police,Staffordshire Police,-1.945406,52.764268,On or near Campbell Close,E01029401,Cannock Chase 002C,Burglary,Investigation complete; no suspect identified,
