Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ee802c8b76ea9b11868a092b48b6903b9f189811fd791e0dba321553b66fa31,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
7f9320130fb3ca8d15de256b023c08bc8744906c6bf5473e0ca958ea057126e0,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
abb4acd273bfccd81986279b9bbab99d420287c15a949d053329b6248f7ca9a2,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
030197d963880b2a408a441b8a89beaa63cefa10cb320d7e529660287c65369e,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
6336f33996ecb6023b88e4cd33f2d191af9b22ca922142ea917765dc3dbb8232,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e0e53b96caad596f36d87cd3a7c454065dfbdd7c8c82d31961889ca531d0d20e,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221380,51.847761,On or near PINEWAY,E01022321,Gloucester 011C,Investigation complete; no suspect identified
6d3e25a456760335d381798084f3814cd0ff945e496d895a879c865099d77971,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.931532,51.667059,On or near BEVERSTONE ROAD,E01022223,Cotswold 010B,Investigation complete; no suspect identified
18487b773dc0f763da6622cb256f4ab9a009ce4a06f3ba6b83638b83828a9a5b,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111169,52.001040,On or near WHEAL ROAD,E01022450,Tewkesbury 001B,Investigation complete; no suspect identified
89dac2fef4c114ba3e6061d266b7243c9feda7569f614d4c2a1e34a56f34bb79,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504667,51.810383,On or near VILLA CLOSE,E01022249,Forest of Dean 004F,Unable to prosecute suspect
368b31563262e783d9d968a26b6d80c552cc35abb50372c4c679ab58daab835f,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093630,51.910419,On or near TEWKESBURY ROAD,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
691257876526fe98e07720787ae332286e4ed062b2f075cece6e29954fe60fb8,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067828,51.920597,On or near Pedestrian Subway,E01022143,Cheltenham 002A,Investigation complete; no suspect identified
28de31882945daab0fa784142e79ed1c6037c4233be244006f14da4fbbcb1a10,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.963623,51.713935,On or near THE AVENUE,E01022199,Cotswold 007C,Investigation complete; no suspect identified
1281fa4815f4bfa25710c18dfceaa324dab27acd00f5b6d94090a688042594ee,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080609,51.912389,On or near Sports/Recreation Area,E01022139,Cheltenham 004A,Investigation complete; no suspect identified
aea80e3e4aa7da05790b57e9cbb82f474a21ddd0ccca57228149fd82f4d24e9d,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155216,51.722694,On or near DARK LANE,E01022366,Stroud 008A,Investigation complete; no suspect identified
7a6b4d62ff0b54670bfedeb05cb048c7946db4d80964029202e9ebf0a5b9af3e,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077966,51.880653,On or near LECKHAMPTON ROAD,E01022129,Cheltenham 015B,Investigation complete; no suspect identified
16822805f971814cf1bb2143b8699356e9fc10fda26321e4ec17fb5fdb2d5542,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
cd00a34d85fdb1c788e2f42488be0295f821695c9e1dfb50c50cb78cc6bf230a,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252776,51.963536,On or near TIRLEY KNOWLE,E01022445,Tewkesbury 004C,Investigation complete; no suspect identified
42aa46c8893c2fc235f8e7cdd07dbb7dd2b204f78367f25346885117aacbb30d,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Investigation complete; no suspect identified
aa383b360ccb296158e7baeb87c7b1f98260cc0b4425c0882b32051e86a4da04,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c665f9a80230614a54758d6f67f8c95da5899f0278a0de090c50a4f34338297b,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155148,51.985095,On or near CLARENCE ROAD,E01022457,Tewkesbury 002B,Investigation complete; no suspect identified
