Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d549bf7ec3758bbdf73c0ef26e840f301b2b17b61e67e9168398fde274e29f6,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
66695084eb69dc643872a882b75b01b60315055569342e11f5f8ea6ebac3b48d,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fcbe4708d1e8f019674fa002eec92757921f722f37243ba119f0302d1c6560a4,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
8b21a40326e07838aa17b8a2c54b8b7cfc6f1e8e2039ce2c16eebfcaf82eeb67,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
cf7bb8cd7bc245e661f35537ac6ca2f42c297329b75f594c5bcc3c109a53c4ac,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f89f3c7f9e791a5086dd6b688ec1271199ebd2415bdba174eb2b73755ac6ca0b,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
49503be9626864ae40e24a6d763891d03f85b5d9867ed4caedad3539ef770fb3,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8d46612c1d55b6f1ad08cecd3d801e5c200f27e851fa88befc6b1cd2b4a749a5,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4aea08fd37971b722a165d0b02d0bf1204f8bdd27109be9266299c1cd616bc49,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fdd2c4a2a9247d5cc22b0072c5c9d3aa1e0bb603e4aecf22284375e3c48279db,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8491bdc28fbedc0766d35ab6afa17151174efeb0f67880b4566f67e8e6b6b1f9,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
16ab74f63a9baaeca590f52fed0a8d3b55234d0c915336d812b56b0b4ab814a8,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
bf6d77f04fef225d9419a622922db70cca1d7f1150fb7571429edc968e3a08d9,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
18e410df9f198aea4c9bd2c464c6d8412cb00f98380bec0ff76527b5f97e212c,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bcb2fcc5cd089c81337c8ea5625905399890a6ffa8581d8fe608961dd8a75a76,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c225766406447c93215d5dfe5e49212a3ccedc1f076d5a888370cdb5e34adc95,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3b16d4d35e706729f78ec3755460060fa991a4b7c62da6b7903823223822e4e5,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dd40ba09d107cc22c858bba098f4688d8e03274543d13e7a8a4c31d5f19c00d0,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5def9622e1e9478aaa149e3a35a6b3da8fe2325f470a2a607f4d779fc859d057,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
482e057304554b904dfeb94e8db02a2e27f7fd04a5add9c8506cb5c4d7fee505,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c8818b278f496da528de4c71c452c7185da2b31392ef311c42511ac5f9c81cdc,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
845731ee2910dab736183f21bc95633f86c25828f2ccc76b600ef0d15215376d,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
4253e95c663a0421b66818c4fb653c9f04ad4070c1b3435251c63ee198439bd8,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
45b5f91f73448fc7bfa89b6f85649a1fbd39ad319019b5fcd6edd0722c0741de,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
50c2c84c2b05345e2964b073c1c64912026000babece23a1c9c2fae94573dd3e,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
39ee95cacca118b38aecfffced2d290252e68070fcf7461252dc2035a5c50164,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
15ae95fe292fe5723f640ae8397f072d4e9f64aa0ccd5aa275920f365319e483,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1ba2dd4fac1a20da0f04a36f5fff5a365e81508366325539ebb1740589c7cf94,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f1da139ae25699722b6c4897ab1d92dd2d83cd6b388ff943a51d7db8d1b4daa5,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
72f2292942cfedb57babc3f0141be9352111dc8ed1990787f3329639a9e82aeb,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ef1114646fa91699dfaf61ae627aa13ed501002783f5d3de9fd4038446a58c9a,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d32e1fa07c34d4ad2fe132cf063c655dde232f38bfb8914e12c8104ff4110321,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e9ad69bbd385f65bb98c719d50b400e8a487debe7f87f81544cdca05ffabd732,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
db769ecd9fe1017012b53620ee103857beae166aabeeffaa0ac5457db3dfb180,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1463608e55e6375f60de4caea23faea1e3b0ccb959c03fcf1155b35d0eec17ed,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
10f1e94cc2d4fa5960293aac15659d24835071755bc72a30c5a66ddc4ecd25ed,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
70390b57472c7a3ab731257c9003ce91941475f79062e40ee177abd3be0df61e,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
67248e1b9f678f550ddda0d85468b050e2b08ebcd96dc4b282cdda4aed72cc20,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3bd524cf37ae6527604f472e88a19847bef6c88d311d118ddb2195216ed14988,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6c18274655c6e42971198910ff574b5dc671e13c8d8323401eced2bc2873c800,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
9bd40a485889b5d944ce6a5d29a3dd981b31185c9b0ddadc3a729b4a7ae51582,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
12a589a8f98b42bbf9c7a229669001aed188c44ecf12c74fe7a4e5cfadbfcabd,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6d82a3c1b945b541d29a7c3cc9b5b602b0aef7101137e2947fbd392d2e589330,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
90131ae7409a2ad4713ec55c548daf1499d68ae7dc9d45b7e0c4369ff7375154,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7f22a2819879e98e17797bd58df6cefc1fb88074e0e15c0a196f70334344b2ff,2015-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
