Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
700af295731a206eeb73f4d5fe6af29123aea2d791ee633aac7d01dc3a03a906,2015-01,Merseyside Police,Merseyside Police,-3.046589,53.429806,On or near KIRKWAY,E01007235,Wirral 004B,Investigation complete; no suspect identified
72225f990969a41c10c0985b8b8926aa28b0adb19026d9b85fc1e01abaef7b8f,2015-01,Merseyside Police,Merseyside Police,-3.022637,53.398238,On or near A554,E01007126,Wirral 016A,Offender given a drugs possession warning
e53b7deff9445b7159d39f1faa8a3cecfe17fbe0198725b4231e66f74b9cd199,2015-01,Merseyside Police,Merseyside Police,-2.728201,53.473610,On or near ESKDALE AVENUE,E01006850,St. Helens 004B,Investigation complete; no suspect identified
bcee00033ea6a08442eb360b8bf62b1adc7b5bbc16909dc3f2d7c0a275b0a696,2015-01,Merseyside Police,Merseyside Police,-2.942657,53.446555,On or near ABINGDON GROVE,E01006612,Liverpool 008B,Investigation complete; no suspect identified
e1c7cb101cc332e2fc4ae595e6624950ac5451b870db7591e0488012fccefd3b,2015-01,Merseyside Police,Merseyside Police,-2.998880,53.657423,On or near LATHOM ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
59b9ad5083a460a00198465d5305f67a6832ee5ac05f2b02f44db32baee02990,2015-01,Merseyside Police,Merseyside Police,-2.908248,53.414615,On or near BADEN ROAD,E01006713,Liverpool 029E,Investigation complete; no suspect identified
232687a2849e828e7c1bfde7e78b0554a66c06b8c4b28d394ce315db4f55af27,2015-01,Merseyside Police,Merseyside Police,-3.020610,53.391433,On or near BURLINGTON STREET,E01007126,Wirral 016A,Investigation complete; no suspect identified
e40e1008b26add902590a6b0d03bc12eb061110fb5cd970595df0f52902d7fb0,2015-01,Merseyside Police,Merseyside Police,-3.023725,53.412845,On or near EDITH ROAD,E01007278,Wirral 008E,Investigation complete; no suspect identified
581a84221b7fa2a9d71f759c0f7aa2434f54b351a00ea933729467bfec262679,2015-01,Merseyside Police,Merseyside Police,-2.979687,53.402976,On or near Nightclub,E01033756,Liverpool 061C,Investigation complete; no suspect identified
1dc9023260e3f75494773824ca49609176702bef44700cafc8fd9941f4a41a83,2015-01,Merseyside Police,Merseyside Police,-2.976937,53.403736,On or near RENSHAW STREET,E01033756,Liverpool 061C,Investigation complete; no suspect identified
378263aa5a17c975deaf261966d9555f1f648fb5d55f193a41a25827e889394d,2015-01,Merseyside Police,Merseyside Police,-2.970434,53.409479,On or near Supermarket,E01033758,Liverpool 060B,Offender given penalty notice
