Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3c0166f076cbe4bbd60b6d64cf77a4e1abcfc2d456c4bd38e669844a401bd49,2015-01,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
461fbcb4f6277a2f77d4b02c003b94ff2e2c15472a1525b3ae1f6d431a001b21,2015-01,Lincolnshire Police,Lincolnshire Police,-0.021334,52.963794,On or near MARSH AVENUE,E01026029,Boston 009A,Offender given a drugs possession warning
d9baadd1944abf45ada024ab3124a1864dbe399f1379d979c3265ed0f9a6d0c0,2015-01,Lincolnshire Police,Lincolnshire Police,-0.027981,52.978389,On or near TOWER STREET,E01026006,Boston 003A,Offender given a drugs possession warning
3916a91f3eb3feac486ceb2f00a31a408c0cfa3b29bfc0b00d60190e083d8700,2015-01,Lincolnshire Police,Lincolnshire Police,-0.467401,52.658869,On or near EDMONDS CLOSE,E01026347,South Kesteven 015E,Offender given a drugs possession warning
4511f71142332e967508aa2746d0005904e25a1453cfb8cb2f048814cb2830cf,2015-01,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
d9a517ffe5d3d8d4576d3aeb0a445898621e726aaa4736c0c7b7265a0e1f3e6b,2015-01,Lincolnshire Police,Lincolnshire Police,0.262702,53.342214,On or near HIGH STREET,E01026073,East Lindsey 005B,Offender given a drugs possession warning
50aacdb8687783a31abdecdd1e0dcb62ddff9b8cd999417257e866cea5eb0b74,2015-01,Lincolnshire Police,Lincolnshire Police,-0.615198,53.180993,On or near THE DROVE,E01032994,North Kesteven 003H,Offender given penalty notice
59db969b18ea8b14d979854ce31063ae4e0239dc56f067c9ac41b3a7b000db89,2015-01,Lincolnshire Police,Lincolnshire Police,-0.527108,53.238037,On or near AUDEN CLOSE,E01026167,Lincoln 003G,Offender given penalty notice
47438dccaf21dbf1d51113b16344bf017284eda43530889ba7b00e7067d37e6b,2015-01,Lincolnshire Police,Lincolnshire Police,-0.110902,53.203776,On or near THE CRESCENT,E01026064,East Lindsey 011A,Offender given a caution
4ca3c39b0804d554e33292699dad4b95a9880531e8f2f86cd60e8dbdbe2ebc16,2015-01,Lincolnshire Police,Lincolnshire Police,-0.493967,53.451915,On or near B1205,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
5e66b06cb8cc04d94da51abe287cf7a31b3020026e8101d2f8ab06e0e581b521,2015-01,Lincolnshire Police,Lincolnshire Police,0.150504,53.250348,On or near A1104,E01026113,East Lindsey 008D,Investigation complete; no suspect identified
a2016150976dbe1eac08ae42e99619adbc3fb4072870e9a6e76f81e6f7575bc3,2015-01,Lincolnshire Police,Lincolnshire Police,-0.139435,52.794916,On or near A151,E01026271,South Holland 007D,Offender given penalty notice
d6bdaafee6cd5593dcd2e385b483ac5e68bfe3c844710687b99d8870da42cc04,2015-01,Lincolnshire Police,Lincolnshire Police,-0.035083,52.981078,On or near ELAN CLOSE,E01026032,Boston 002D,Offender given a caution
c0041ea5b52944e5ed0a5551e2251845387b703e7d2aa80f950f52d741b27bc2,2015-01,Lincolnshire Police,Lincolnshire Police,0.122875,52.786286,On or near PARK LANE,E01026255,South Holland 008B,Investigation complete; no suspect identified
8bb522dd75b8760b3b183d6d14f25456b3ee12cddb5c909a473bd52146770e34,2015-01,Lincolnshire Police,Lincolnshire Police,-0.023230,52.974453,On or near Parking Area,E01026025,Boston 003C,Suspect charged
f6925b17647cb390fd422f0f190576e21dc64f23d97d99b4caa956c7b9a09482,2015-01,Lincolnshire Police,Lincolnshire Police,0.343575,53.141837,On or near B1451,E01026093,East Lindsey 014B,Suspect charged
30cb302e1b6a14a46c85e389de70ace1983049b172df4fde567453a3fb3048da,2015-01,Lincolnshire Police,Lincolnshire Police,0.243331,53.128061,On or near LYMN BANK,E01026056,East Lindsey 017A,Unable to prosecute suspect
8dd830b41ed7ecb626e9d1b89e59c50bd72ccb26e9a65a1553657387cd7e4d95,2015-01,Lincolnshire Police,Lincolnshire Police,0.340638,53.142263,On or near Supermarket,E01026097,East Lindsey 015D,Suspect charged
b9dbe58755bc3c09cca7017214cc2db3ca7590b88f9b201f3bec14413e258750,2015-01,Lincolnshire Police,Lincolnshire Police,-0.701783,53.262658,On or near A156,E01026409,West Lindsey 007C,Investigation complete; no suspect identified
b0b56f795baf4b0299bb3c4df516fc3ce506b38671cc2d4b481a849882d8f606,2015-01,Lincolnshire Police,Lincolnshire Police,-0.151507,52.788317,On or near NEW ROAD,E01032995,South Holland 006F,Investigation complete; no suspect identified
b2d2eb5fe241ff256ebaae3c0e08cdd96878b92accdc16357a9c6f6e1b17e9b3,2015-01,Lincolnshire Police,Lincolnshire Police,-0.763732,53.394604,On or near RAVENDALE ROAD,E01026376,West Lindsey 006C,Investigation complete; no suspect identified
c071b81a24c8cb1eba112799878cd8be714ae9ee6b5da335f711fd968e66dd59,2015-01,Lincolnshire Police,Lincolnshire Police,-0.635761,52.880368,On or near A1,E01026315,South Kesteven 009A,Investigation complete; no suspect identified
b17b95bca2c656fe9687281f31c6bf1a0e89ce4aecc28e5bc525ffca857246aa,2015-01,Lincolnshire Police,Lincolnshire Police,-0.422019,52.994512,On or near DOVE CLOSE,E01026228,North Kesteven 011A,Investigation complete; no suspect identified
ef88833fd5ed73031e3105d278c8cbdcf9cc9acbdc47ec26b2573b986979ba9f,2015-01,Lincolnshire Police,Lincolnshire Police,-0.551406,53.201405,On or near LAUREL CLOSE,E01026175,Lincoln 010E,Suspect charged as part of another case
e2b03f06fd4692fbaf7ac1e254fbf1f5eb17536b7ef041a0a9288ea0a81ee9fa,2015-01,Lincolnshire Police,Lincolnshire Police,-0.038846,52.981859,On or near LAUGHTON ROAD,E01026011,Boston 002B,Local resolution
888578d8a928444561cd9afc0a799ff39495f3e17b57771d4fd0c2b13f3f7c48,2015-01,Lincolnshire Police,Lincolnshire Police,-0.612734,53.213291,On or near BROCKENHURST CLOSE,E01026128,Lincoln 007B,Formal action is not in the public interest
fcd7d3991baf13f059c362fc10c4762348bced87e25e429d70fbaac5ca51b007,2015-01,Lincolnshire Police,Lincolnshire Police,-0.133715,52.795150,On or near ACKLAM AVENUE,E01026270,South Holland 007C,Formal action is not in the public interest
8b6343f83efa899727d2488f10a8e064b8cdf8702022f20837de10f757111235,2015-01,Lincolnshire Police,Lincolnshire Police,-0.531726,53.234471,On or near WINNOWSTY LANE,E01026167,Lincoln 003G,Formal action is not in the public interest
8691cf08b167750179b2a3c1ea1746e47d205324cdea0661ea69105f058381eb,2015-01,Lincolnshire Police,Lincolnshire Police,-0.566496,53.212187,On or near ST HELEN'S AVENUE,E01026136,Lincoln 008C,Formal action is not in the public interest
aade3395f054d0020050c5d140e5e3a167a45615b8598761b020dab922d80093,2015-01,Lincolnshire Police,Lincolnshire Police,0.016017,52.803732,On or near HIGH STREET,E01026250,South Holland 003A,Formal action is not in the public interest
6932764342a3049c6e2bd33dbb88aeb0a69011289b3dc589e28388954940b197,2015-01,Lincolnshire Police,Lincolnshire Police,-0.417075,53.007069,On or near Supermarket,E01026236,North Kesteven 011E,Formal action is not in the public interest
6ee818d76471b594c993b184d6086f6e26267fa29116a9c60a6172f2c84aef07,2015-01,Lincolnshire Police,Lincolnshire Police,-0.538756,53.228660,On or near Shopping Area,E01026122,Lincoln 004A,Formal action is not in the public interest
8ea3feeeeb4df5c5188cc9e665654ad78a8ae32a911f062acba3869e8085d9b7,2015-01,Lincolnshire Police,Lincolnshire Police,-0.158622,52.809448,On or near VICEROY DRIVE,E01026258,South Holland 005B,Formal action is not in the public interest
b8be800a09a6335cd32c61ed328af2709b2da88ae9bd3d4a9f1ab1a6026a8bd1,2015-01,Lincolnshire Police,Lincolnshire Police,-0.540013,53.238816,On or near HEREWARD STREET,E01026148,Lincoln 003D,Formal action is not in the public interest
43ea7037fd6d49d4e996bdda074a61563f7c6fce174679c7348f8fc9452b8116,2015-01,Lincolnshire Police,Lincolnshire Police,-0.004408,53.371228,On or near HIGH HOLME ROAD,E01026078,East Lindsey 003B,Local resolution
ac5acea4637749937b3a1344fb34f7aec4968dfa2966089f8375f851c418541e,2015-01,Lincolnshire Police,Lincolnshire Police,-0.003629,53.365066,On or near Shopping Area,E01026081,East Lindsey 004A,Local resolution
