Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d87dbe7904f5b7d873b612fe274b10e4080704746e41d86c97ddb0ddfb7c262a,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.300949,53.050633,On or near PRIMROSE AVENUE,E01027993,Ashfield 012C,Suspect charged
d87dbe7904f5b7d873b612fe274b10e4080704746e41d86c97ddb0ddfb7c262a,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.300949,53.050633,On or near PRIMROSE AVENUE,E01027993,Ashfield 012C,Suspect charged
a819861d9b9620d3680c065591a0dfc350b65c995f511e3512d4dd891d7e24fd,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.201633,53.039625,On or near BUDBY RISE,E01027933,Ashfield 014D,Suspect charged
a335970107f3537037ff14d5505a54510248f1aa6bc6b8b667f2188f458033f4,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.147086,52.962711,On or near ALFRED CLOSE,E01013961,Nottingham 023D,Offender given a caution
9b37574fabbbc8f31a8da9ee29199347c800f897329f4133236708f319662f06,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Suspect charged
741e3287d96c922887f4b8cefbabc57b5f3a3760d213e5bfef99e513028a9a9c,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,52.956547,On or near Parking Area,E01013816,Nottingham 022D,Suspect charged
741e3287d96c922887f4b8cefbabc57b5f3a3760d213e5bfef99e513028a9a9c,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,52.956547,On or near Parking Area,E01013816,Nottingham 022D,Suspect charged
f6b025d431bfaef967bd857a7f5a9b087f9e9fa08eca81eef55b5081cfe928e9,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.240047,52.927015,On or near SISKIN CLOSE,E01028094,Broxtowe 014C,Local resolution
84a9014808703ed11adf7a2847b806d9e7624397774d5a6193bf0935ea163378,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.128178,53.005642,On or near Parking Area,E01028209,Gedling 005D,Suspect charged
4b2bd8b65b86eb4007d9c466af244b8b48884b4da4d2de9be6670c3984b1141d,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.170892,52.902748,On or near BAINTON GROVE,E01013900,Nottingham 035D,Suspect charged
fe58883c46627d73f35bbb27fef3a30e7df4e0077a6bc69f87da90f3f8fd3a4b,2015-01,Nottinghamshire Police,Nottinghamshire Police,-1.184912,52.903555,On or near CLIVEDEN GREEN,E01013905,Nottingham 036A,Suspect charged
