Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94fcc215381ffbbf33e4cb63417aed5347d415fe5776fa423512ca36cc213b75,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
ec70f7cbe9abad05b0fd2c144c2531719b6d821bba74aeb7f56e55e2b31d63d4,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ec70f7cbe9abad05b0fd2c144c2531719b6d821bba74aeb7f56e55e2b31d63d4,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d2341e741f745f16b92d3ef142f4684c8d20c2f1048be38450187de9e75964bd,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1f87443c55ebc29f6e7cbacb6b93cf1c97ee2b4a63a877475a659f3d9a547e34,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
affd874944d62ab31f15b7c68284d25e866cbff0ecf294701645978105a9aa4b,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
faf0de03df78ffb6659d8692d1b9f88dcb9589a8038104772d4c14a3da638aa1,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
60fc96489668d36eacf88fc33134a9f7100045a57bb5db07b567088d84e5b22e,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3d8cf49684d9ecec001d63c4351025a8a0ebd79d576c01148a1c3ad820a3eea3,2015-01,South Yorkshire Police,South Yorkshire Police,-1.130369,53.523796,On or near FRANCES STREET,E01007645,Doncaster 022E,Offender given a caution
21417dc71cef34cee6096fe559055c2a08aa41d522e337718f3ada438c8ac7b9,2015-01,South Yorkshire Police,South Yorkshire Police,-1.196819,53.418212,On or near FIRTH CRESCENT,E01007763,Rotherham 020E,Offender given a caution
59b0cf12294536caeea4acfe52965b330f437270b54e8b104ba6280da27818e1,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
dfcb6089f4787a642b0deaf35850c32affff4a663fdd4d7c0bd04578a72131d6,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged as part of another case
3132e9a2e33d2d7b7324ded188a17d92e5e5ca70c474c104bcebcb8f7579ecd1,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
354107717912aacff02e941deeebb0398dba720d36e066591d72d96d72dfbaff,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
8d4dd11ae264e7c24d656b6ab6e80a77b822e3bc0c2edea6bfbbeae3e027d0a8,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
2f0d73159e2e746c989b6d18faa588307c1d03c9fd4c80cb95003292e8aa59ed,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
080fd6422295e786705c1c73a514980324331e50a251eb036bdc7df0e2117a53,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8efd880e295b04664403a976d25bec964afe0512771c3bb400e13b3172fdf0d6,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dfcb6089f4787a642b0deaf35850c32affff4a663fdd4d7c0bd04578a72131d6,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
201c570d3bc862fd90fabb6cec90849083059bf4fe912965e299f3a62adb2014,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
56fd6a49ddc2115aefb21df0c497ceff27d2cd94a3d06685ad768b9e1833ef34,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
43e9fb2bf8767c9a39ae471bb1c07613df5d4302b6d1762c7c6645ad0bb02122,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
69efa268b986d657ae5c48710b6f696f1efe0f36b048445b6f57a04a93ae482c,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2c7f30b618858510c516bc524a76215f0d2c86cfe4cf6622957b511d6351fb59,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3052560f242c3316fe9b258aea257e79fa33376164a158198adc5a6253795c55,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ea8a6b6aa7585cbb3aca4824a32ca3932a6e1dd584e80fd34984c6a5d19cf4bb,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
950d7c69d83ca280cf7fd427e071ea7063ae7329b9c49aa1b761ec2c8d0d581c,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a2e202456e5c322eed6079058996854ef3662835bc4b283fa3a5565beab348ab,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
73520ce483434eff98041f27eaee8cf69c55b3cfaa365e4e428e42074b9813b7,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
477e5561b3b25ea4555d78f0ab7f32db1bf052e79e3c3a1a9757ef46a29d72be,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
49b944ae49489ebecb5ebaf04a308e5e725eaa72c98f7f31720115acf7d7fb54,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1f3aed11791cc8ec53898c9d0928639e3a43ee64a2b04f9e0e24de842de27b17,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4b17f31ca376439299b3568baff6836e2d09d0b9ccca2f358c41cde27f8a8505,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7207ea7e64c7366ba2bbea912d26aa634690860ae10841f0261cd3815b168b13,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3885a3bab365504ac69959f17de1aacd6a91752ce90a3fb4ec9aec10bab7fb2b,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c5a6303e7022b76256d74f6f96b20b2653cf88a5abb1e3f519d64612fa491bea,2015-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
