Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb37f8eaa090b3100274e2eff99652c1624fa249b349131f5baf6d831a4b8a08,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
c7d69d0d692bb5272a5778845999d4e2ddcfb4aee6f13ef1eb1f7057383c37d5,2015-01,Durham Constabulary,Durham Constabulary,-1.528770,54.515091,On or near WESTMINSTER ROAD,E01012318,Darlington 013B,Investigation complete; no suspect identified
065c3a586d1edae3dc85a1dc3cc601199414a30468c87100c401fee5b45b5ab5,2015-01,Durham Constabulary,Durham Constabulary,-1.554221,54.525469,On or near Shopping Area,E01033484,Darlington 008F,Suspect charged
e23b1fb663118e01e7a9b3a1a3bcfa71ec18c121f5ff41bb652eb927fc967b4f,2015-01,Durham Constabulary,Durham Constabulary,-1.593213,54.541585,On or near WENTWORTH WAY,E01012312,Darlington 006D,Investigation complete; no suspect identified
23500c87f398a975becb2d772008f7c8e4209e5ea72f7e7f56283fba27fd3c75,2015-01,Durham Constabulary,Durham Constabulary,-1.582161,54.543165,On or near RAINHILL WAY,E01033481,Darlington 001E,Investigation complete; no suspect identified
f5953db22ecb2b568aa3c8235908848aa9ea5978ad340f205d1be17c27b8baf1,2015-01,Durham Constabulary,Durham Constabulary,-1.549120,54.513084,On or near CHAUCER ROAD,E01012359,Darlington 014D,Investigation complete; no suspect identified
61cb61dec20a3c876e2da3a892befaadbe870acacb77f485f354353da4de2e43,2015-01,Durham Constabulary,Durham Constabulary,-1.557618,54.511336,On or near HUMBER PLACE,E01012358,Darlington 014C,Investigation complete; no suspect identified
712b345885364a764ea99398f917f699f7b6a6499813472a946d355448a21603,2015-01,Durham Constabulary,Durham Constabulary,-1.565035,54.522668,On or near LANGHOLM CRESCENT,E01012316,Darlington 010B,Investigation complete; no suspect identified
90f10afda295ef4dd3e0d266e840ab1b782d4569bae97d52e0562402cc7539e9,2015-01,Durham Constabulary,Durham Constabulary,-1.579905,54.517418,On or near WOODBURN DRIVE,E01012361,Darlington 011E,Investigation complete; no suspect identified
1b8ff040dc8497a45abc520931b7056041a937845244d71e1ce8499ff502b5aa,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
71043545766a6c4b14aab54dc60c2e7efbb92004ce6b5b6b022e0a71a855cc82,2015-01,Durham Constabulary,Durham Constabulary,-1.544110,54.517720,On or near WINDERMERE COURT,E01012340,Darlington 012D,Investigation complete; no suspect identified
9963570b86e7fcd04289e34c2cf1200f1edefd63d8daab993412d4e606537bc1,2015-01,Durham Constabulary,Durham Constabulary,-1.552877,54.538180,On or near Supermarket,E01012349,Darlington 004A,Investigation complete; no suspect identified
776cc04f42b66682d112ef44b9a0d07b54f427a11dbb40752ffb3ff9fc6ce4f3,2015-01,Durham Constabulary,Durham Constabulary,-1.565265,54.525751,On or near Further/Higher Educational Building,E01012316,Darlington 010B,Investigation complete; no suspect identified
b66a80117ccf23a698c0d7f2c10863459b36ccc2f49c1c41638ccecb2705ea30,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7a7a27d73d70914dfea24beecd50235006f9c822a65d5292846614b508b643cb,2015-01,Durham Constabulary,Durham Constabulary,-1.540876,54.518193,On or near THIRLMERE ROAD,E01012340,Darlington 012D,Investigation complete; no suspect identified
963a4856db359fbf21cb2f88fd79eb3f104aa56d45366450e4486f9c149096dc,2015-01,Durham Constabulary,Durham Constabulary,-1.553015,54.519874,On or near BEDFORD STREET,E01012356,Darlington 014A,Investigation complete; no suspect identified
f268c7168ae97d496b176aca366334d32609adf48c42f649651a3b4040dca71f,2015-01,Durham Constabulary,Durham Constabulary,-1.564083,54.514909,On or near PARKSIDE,E01012358,Darlington 014C,Investigation complete; no suspect identified
aecde9acb63dcc791be95aabf4b6929b54fcf109fb05fb01cfef573875d4c431,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
dc3d74e2feb3534c112f4c0e5ae9ddf92ea9a8579ef68e0059eb90746cc2e468,2015-01,Durham Constabulary,Durham Constabulary,-1.557454,54.520861,On or near Supermarket,E01012356,Darlington 014A,Investigation complete; no suspect identified
3caf78122772931c12146e74cca0f411edff129ea6cc8f0275e0138cf1933293,2015-01,Durham Constabulary,Durham Constabulary,-1.559308,54.529469,On or near SELBOURNE TERRACE,E01012355,Darlington 008D,Investigation complete; no suspect identified
42bf0cd5e82dfd65d51840c1c238cc111778f0d57b960a5c18ae7cd7c7b2277f,2015-01,Durham Constabulary,Durham Constabulary,-1.537505,54.534959,On or near CHURCH CLOSE,E01012307,Darlington 009A,Offender given a caution
4a4df44d04d5b3e09e2f9a7a1019eaabc88f8a4bfdb8202a8089ca5c7fe83820,2015-01,Durham Constabulary,Durham Constabulary,-1.522026,54.545018,On or near SUNNINGDALE GREEN,E01012329,Darlington 003B,Offender given penalty notice
b33c7669752f07366b9abfd476bd06b9c2b870e08c377adf68bbe1a885922fcb,2015-01,Durham Constabulary,Durham Constabulary,-1.593213,54.541585,On or near WENTWORTH WAY,E01012312,Darlington 006D,Suspect charged
e8058daf367ff35ba2039c21a85ee423efa7bed07ec4559fafd4e0a6b2e503bc,2015-01,Durham Constabulary,Durham Constabulary,-1.560889,54.531901,On or near SALISBURY TERRACE,E01012353,Darlington 008B,Investigation complete; no suspect identified
23500c87f398a975becb2d772008f7c8e4209e5ea72f7e7f56283fba27fd3c75,2015-01,Durham Constabulary,Durham Constabulary,-1.582161,54.543165,On or near RAINHILL WAY,E01033481,Darlington 001E,Investigation complete; no suspect identified
2da4475c9393289112dcfff947296b674ed0312617b1011a84e30d1473337b9c,2015-01,Durham Constabulary,Durham Constabulary,-1.522181,54.511830,On or near RIDGEWOOD CLOSE,E01012318,Darlington 013B,Investigation complete; no suspect identified
a2c2f3adbf8ce8ecf98fec68e55908ae6d052bd8c987b1157cee5eb2661f527f,2015-01,Durham Constabulary,Durham Constabulary,-1.563391,54.520389,On or near OAKDENE AVENUE,E01012356,Darlington 014A,Investigation complete; no suspect identified
195f121344cd52ff0bf1e7e0372373669e93120cfe8a0cef04bdda45f00e5e88,2015-01,Durham Constabulary,Durham Constabulary,-1.553579,54.523390,On or near FEETHAMS,E01033484,Darlington 008F,Investigation complete; no suspect identified
adce78f6a5c0ed0b20e84fc757bc5437289dd31d76e5b8f0584d87f2d4281245,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2ada1521d66e86a555fcafb963031a2c9e469849a9a8ff5905d1796e26a967d5,2015-01,Durham Constabulary,Durham Constabulary,-1.537505,54.534959,On or near CHURCH CLOSE,E01012307,Darlington 009A,Offender given a caution
497261ffbc730a0cae8b8917f591e227bb863d0762d1f62598096544841c3a85,2015-01,Durham Constabulary,Durham Constabulary,-1.563564,54.517253,On or near Petrol Station,E01012360,Darlington 010C,Local resolution
9d0ed21bd0f453a364c89bc52742355ad32def16bf69012092a3ef7eda6c3b58,2015-01,Durham Constabulary,Durham Constabulary,-1.430631,54.515505,On or near AVIATION WAY,E01012345,Darlington 015D,Local resolution
e2b82ec038502128ea02ed4c66ca1c8e406c6ea93fb4702d3800c41f3c597f92,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
ee312f6dd4a0ededecc729376d2b4673c76c908c091a1d5238f34f81005bebcc,2015-01,Durham Constabulary,Durham Constabulary,-1.524407,54.539626,On or near BISHOP CLOSE,E01012326,Darlington 005B,Suspect charged
f3f660fd57410b491f4cc7b0a3652ffa984ca87025a13fd6bd875613a7ee5516,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
af04b299b414bf213a1c35ad249b4fc777f48c5b79ecaff9203ca43e160ac975,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
f94b8a1a4dbb894ab0f1bcf868c916f6658a956be4465cfc8b52d3d4b12f9b51,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
9a6cc3118c3056d161b6692ce6fa020f1cfcca9c96427745cd9f841951533811,2015-01,Durham Constabulary,Durham Constabulary,-1.532393,54.540053,On or near HUTTON AVENUE,E01012333,Darlington 005D,Investigation complete; no suspect identified
78152f661f32b32c22ed721c40b43f454de77488d0b378ba3b65eb0693424694,2015-01,Durham Constabulary,Durham Constabulary,-1.541443,54.524127,On or near ROCKET STREET,E01012304,Darlington 012A,Investigation complete; no suspect identified
d25100e35ffb60b3a6197144c0794137e465234632c7b1a6316867f37e08a756,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d25100e35ffb60b3a6197144c0794137e465234632c7b1a6316867f37e08a756,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
f7ac7a91ac12b4edfb156dcad5188b22e9baa9b2f38310b320168dd199a19344,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
0f6db9a60a38abcb22e50bd687954b2c59d60372ae22b212663ee40e1f5e7daf,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e72a470977aee72362d0f3749aa7a992da1f236b7d5975dc9fe666e9bcbd0407,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
b3e59cd6f184de15bd6bc3cf3763392e9e3297a4a5b82e978f9559a33c3de254,2015-01,Durham Constabulary,Durham Constabulary,-1.560352,54.535790,On or near WILSON STREET,E01012362,Darlington 007A,Investigation complete; no suspect identified
5338f4f1fb834ce26271b841f9dfcb60b7cdaad3198cff6ae7ffd1dabbf0dcfa,2015-01,Durham Constabulary,Durham Constabulary,-1.548958,54.544591,On or near DUBLIN STREET,E01012350,Darlington 004B,Investigation complete; no suspect identified
a59c420054800801746139d86ff59e6285ca0f547ee1d45d1fccdfc30bb30a7b,2015-01,Durham Constabulary,Durham Constabulary,-1.570692,54.507770,On or near SNIPE LANE,E01012361,Darlington 011E,Suspect charged
497261ffbc730a0cae8b8917f591e227bb863d0762d1f62598096544841c3a85,2015-01,Durham Constabulary,Durham Constabulary,-1.563564,54.517253,On or near Petrol Station,E01012360,Darlington 010C,Local resolution
bd89336b349245f17597fd0bfa3b54517972e5fb6b524a642b30a8a1e63939c3,2015-01,Durham Constabulary,Durham Constabulary,-1.525201,54.517809,On or near BRIGNALL MOOR CRESCENT,E01012319,Darlington 013C,Investigation complete; no suspect identified
2514749ea13895e189af64c4d49313754c282c9566cbae89e9c08e98b2fbb86b,2015-01,Durham Constabulary,Durham Constabulary,-1.514845,54.539184,On or near WINCHESTER WAY,E01012325,Darlington 005A,Local resolution
51843df3aa50518b0abab4b27ac93654701f9a2c90d770a5e320ed66bded2c75,2015-01,Durham Constabulary,Durham Constabulary,-1.570692,54.507770,On or near SNIPE LANE,E01012361,Darlington 011E,Suspect charged
d25100e35ffb60b3a6197144c0794137e465234632c7b1a6316867f37e08a756,2015-01,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
