Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
97d92f73932c4f80b864a5fa1a6c7b0e5e58d58e932d8ab4d42bcc93ff223296,2015-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
af9e40ea09e207e937818f86caaa5090e20eb9c05ff28a5985780e251687ac2a,2015-01,West Yorkshire Police,West Yorkshire Police,-1.804633,53.765596,On or near BARDEN AVENUE,E01010755,Bradford 055B,Suspect charged
8e1e89e1787f9de8deb7399726f2e320af9ceda887f2ad85cbc897bc75773d33,2015-01,West Yorkshire Police,West Yorkshire Police,-1.804633,53.765596,On or near BARDEN AVENUE,E01010755,Bradford 055B,Suspect charged
d3b7c9c397e67a7fa1248fd8dd48e6a698191bc1f20100759aa0be6c34678619,2015-01,West Yorkshire Police,West Yorkshire Police,-1.804633,53.765596,On or near BARDEN AVENUE,E01010755,Bradford 055B,Suspect charged
2b3f878ba5be107b3405d9904473b2a4a7439c03169439b406fd6671a159846d,2015-01,West Yorkshire Police,West Yorkshire Police,-1.781053,53.658516,On or near BACK BEECH TERRACE,E01011045,Kirklees 031D,Suspect charged
9aa29c24b3598bf214de3a2ed0822b7aa4ebe8d6c774be2ccfbcf67d810192e9,2015-01,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
7f20c3319ac471a2327b613305fb775b1155c1d152223745490549f9fb743164,2015-01,West Yorkshire Police,West Yorkshire Police,-1.531453,53.762476,On or near THE SPINDLES,E01011473,Leeds 092C,Unable to prosecute suspect
7293c4cacd9042eca94dffc5fa053ad043722bb03de0e47a95560a7a69efb406,2015-01,West Yorkshire Police,West Yorkshire Police,-1.567745,53.806052,On or near RILLBANK STREET,E01011681,Leeds 063D,Suspect charged
cbc6f9925c89022a6a2fc5afefdb3248da2042ae9a2d935211b86cc8b6acadfc,2015-01,West Yorkshire Police,West Yorkshire Police,-1.743758,53.805029,On or near AIREDALE ROAD,E01010830,Bradford 035C,Suspect charged
6efcb438643399ad54ddfd2200dfe8ff51b057874ee24be5c6e96fa1878fd87e,2015-01,West Yorkshire Police,West Yorkshire Police,-1.703874,53.700657,On or near Sports/Recreation Area,E01011162,Kirklees 015E,Suspect charged
7f3c4a0dcbf1d33a779ce9ac0e65221d3ff2e8946325ca11b8a69da3cc557d9b,2015-01,West Yorkshire Police,West Yorkshire Police,-1.469581,53.812786,On or near BRATHAY GARDENS,E01011663,Leeds 050A,Suspect charged
47e968939605dd4138b8cfeb0715536ea845f30648c559130cd4a1e55a4f48ee,2015-01,West Yorkshire Police,West Yorkshire Police,-1.798814,53.640220,On or near MANCHESTER ROAD,E01011082,Kirklees 043C,Local resolution
e4a6c9a626d04e6a83147f561e59cfef8c075b455db54f86d48ec8b6ae122395,2015-01,West Yorkshire Police,West Yorkshire Police,-1.728450,53.887549,On or near OAKRIDGE AVENUE,E01010773,Bradford 005C,Suspect charged
fb3150bd4194e45186de0fc06d77eadd42f07ee6841d8f840d6148ae355e5d79,2015-01,West Yorkshire Police,West Yorkshire Police,-1.527008,53.801656,On or near NASEBY GARTH,E01033035,Leeds 064F,Suspect charged
006435731c6a589ca8cfa7f9ac5f9ce287b8c52bf081c9925174e8d811c32efb,2015-01,West Yorkshire Police,West Yorkshire Police,-1.526375,53.801258,On or near NASEBY TERRACE,E01033031,Leeds 064E,Suspect charged
14bb1c0debbc402103e5d866d55972a7e69c5f95490ddf2c664cec4e0f266f98,2015-01,West Yorkshire Police,West Yorkshire Police,-1.857234,53.597700,On or near HIGHFIELD LANE,E01011175,Kirklees 055C,Suspect charged
0b0d3e9c473ccfda15874430ddde16a3157ee334dda433ee3e39e3aa05f6110c,2015-01,West Yorkshire Police,West Yorkshire Police,-1.751404,53.636356,On or near TOWN END,E01011010,Kirklees 044C,Suspect charged as part of another case
b8406cd3d1d595002cadd1fa51c245d2897570f24a82c645724074b928ebb908,2015-01,West Yorkshire Police,West Yorkshire Police,-1.788956,53.800155,On or near AGAR STREET,E01010803,Bradford 037A,Suspect charged
14b963b1993253a0809f5b5c7ea36018829799d9b94214baa97000396b8b3b11,2015-01,West Yorkshire Police,West Yorkshire Police,-1.661542,53.798381,On or near MOUNT PLEASANT COURT,E01011612,Leeds 079E,Local resolution
4aa2b42c8d9c4b59fe01f4de8951396de73d952f8f89d2edee3f1a1a1df923e4,2015-01,West Yorkshire Police,West Yorkshire Police,-1.906225,53.868648,On or near Parking Area,E01010710,Bradford 008G,Local resolution
6828e5b6f196460dfaf175ea2efe297234002594071eebf30594a7f56faabee5,2015-01,West Yorkshire Police,West Yorkshire Police,-1.546742,53.804869,On or near Parking Area,E01033010,Leeds 111B,Local resolution
3c3b04a19fab5a04522fcc2ba8d847f3ed867825fd529b6ddf048b19c3e63c44,2015-01,West Yorkshire Police,West Yorkshire Police,-1.770027,53.779898,On or near CANTERBURY AVENUE,E01010739,Bradford 051C,Local resolution
78b10b3b3fcd554166c23b04908cefcfb37f7563f288a2988e54df8454edaee4,2015-01,West Yorkshire Police,West Yorkshire Police,-1.780063,53.645301,On or near Theatre/Concert Hall,E01011107,Kirklees 029D,Local resolution
64594a15bd7933640a9fac3ae658cc83111c2d940cd326f17f16eaa05cb263a7,2015-01,West Yorkshire Police,West Yorkshire Police,-1.755616,53.794717,On or near Shopping Area,E01033690,Bradford 039G,Local resolution
6ea3a2bd625bfe4bc34c921e6b44eda74482511449454e17c3a09eddbbc65008,2015-01,West Yorkshire Police,West Yorkshire Police,-1.812594,53.643271,On or near CROFT STREET,E01011237,Kirklees 039D,Local resolution
0e499b25185a5f53c6db17a47e686bef0da51e383522ce1aa8d77401d106ae34,2015-01,West Yorkshire Police,West Yorkshire Police,-1.540736,53.787562,On or near Shopping Area,E01033016,Leeds 111E,Local resolution
4e6b2b1b7d8b58cd1edf1ce28cef1d22227895d4dd78524754db3b68bdd8be3b,2015-01,West Yorkshire Police,West Yorkshire Police,-1.494062,53.682806,On or near Supermarket,E01011916,Wakefield 017D,Local resolution
c40c63ce3c617a648f26687e3f8cc13dc5bea237fea2da7cd9654eee189d60b5,2015-01,West Yorkshire Police,West Yorkshire Police,-1.498131,53.786268,On or near FELNEX WAY,E01011621,Leeds 070D,Suspect charged
c40c63ce3c617a648f26687e3f8cc13dc5bea237fea2da7cd9654eee189d60b5,2015-01,West Yorkshire Police,West Yorkshire Police,-1.498131,53.786268,On or near FELNEX WAY,E01011621,Leeds 070D,Suspect charged
a9f03bc1d430cfa7953813c73a9b250d278bdefd5d1e052478e7610f869732ee,2015-01,West Yorkshire Police,West Yorkshire Police,-1.550793,53.844926,On or near Shopping Area,E01011559,Leeds 018C,Local resolution
e283ad3e5abb832648db4202e45e0c55be940a8ca00760055a4dcf92345e542e,2015-01,West Yorkshire Police,West Yorkshire Police,-1.759438,53.798033,On or near Parking Area,E01033691,Bradford 039H,Local resolution
e283ad3e5abb832648db4202e45e0c55be940a8ca00760055a4dcf92345e542e,2015-01,West Yorkshire Police,West Yorkshire Police,-1.759438,53.798033,On or near Parking Area,E01033691,Bradford 039H,Local resolution
64afba227ee044e82a2ba46d1e7e9ef9dff068d221758ab6f58dd847e1919b84,2015-01,West Yorkshire Police,West Yorkshire Police,-1.498673,53.687230,On or near SAVILLE STREET,E01011912,Wakefield 017B,Local resolution
d76e53c6a5f408576b128ebf69156d0fa6e47a087bf0a741bd5ddc6b2a15578c,2015-01,West Yorkshire Police,West Yorkshire Police,-1.782609,53.644335,On or near RAMSDEN STREET,E01011229,Kirklees 042D,Local resolution
66f278bd581086f1c9ed66e39d0658efd596d6233f19f010d9bc303492160d7a,2015-01,West Yorkshire Police,West Yorkshire Police,-1.902305,53.867252,On or near Supermarket,E01010710,Bradford 008G,Local resolution
