Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0a8d099252584bbbb0c8cc6ee95241655a2b89328b1629705e68bf3e582ba1e7,2015-01,Gwent Police,Gwent Police,-3.167921,51.779526,On or near DALE VIEW,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
a1f32ae92866c945aa60bab33c45f390322e159401a560ac377692f55cb06703,2015-01,Gwent Police,Gwent Police,-3.245654,51.770834,On or near LOWER SALISBURY STREET,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
3766d99d676431e821ac7980966098252c24c1c4bb213095bf6cca06e82e5bf0,2015-01,Gwent Police,Gwent Police,-3.167052,51.784076,On or near SCHOOL AVENUE,W01001468,Blaenau Gwent 005E,Offender given a caution
70c365c530e16e4f327c05902d6e4e940128815034ea00756b70b98baaab2546,2015-01,Gwent Police,Gwent Police,-2.969523,51.783057,On or near BRYNCELYN CLOSE,W01001567,Monmouthshire 005B,Investigation complete; no suspect identified
2d8bd9ec69b21e8d7c7294ffc89bc87d31f51e2805fefdb3333fbb4c556cf676,2015-01,Gwent Police,Gwent Police,-2.715229,51.804363,On or near BEECH ROAD,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
f372ea019aeb9831d78061640f1c647d6de84f36d0e3a9a03b2f680c2b09f20f,2015-01,Gwent Police,Gwent Police,-2.723459,51.805706,On or near HOLYWELL CLOSE,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
cbfed9c15b7880a0bf2c040f49c970dad65a0d4956b0b54c1bb6c3d0c7ba8faf,2015-01,Gwent Police,Gwent Police,-3.058795,51.723698,On or near BROAD STREET,W01001486,Torfaen 002E,Formal action is not in the public interest
906aaeda242384177c6a64213fcfb38dda9ea745406fe6f7c95ddcc063db98e3,2015-01,Gwent Police,Gwent Police,-3.194860,51.669954,On or near Supermarket,W01001350,Caerphilly 009C,Formal action is not in the public interest
685c4f20c1d226d60071c912b577a233bae473104ff27b74ec74b0ce0a34744c,2015-01,Gwent Police,Gwent Police,-2.974853,51.592969,On or near VICTORIA AVENUE,W01001691,Newport 011D,Investigation complete; no suspect identified
67c6cea9911855f3341c190c001ac8d7f6ab906ef20dff4351a31f2f878e5cdf,2015-01,Gwent Police,Gwent Police,-2.998969,51.570323,On or near DOCKS WAY,W01001660,Newport 018B,Investigation complete; no suspect identified
