Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e817b385530cc72afd2db663841d5b4f18d34717cac061c132d90f3fb75bae8,2015-01,Essex Police,Essex Police,0.466702,51.578752,On or near THE UPWAY,E01021268,Basildon 015B,Investigation complete; no suspect identified
3ab2f1e88ef3320a84d6c354012f55452167654b595daa21d20dc7b701b0bc06,2015-01,Essex Police,Essex Police,1.093192,51.896326,On or near B1035,E01022019,Tendring 003E,Investigation complete; no suspect identified
80e343fca2aa8141559034abaeb5793f8e4844f308645eddcf6527e7c2f0d92b,2015-01,Essex Police,Essex Police,0.413126,51.618563,On or near FOXLEIGH,E01021255,Basildon 004C,Investigation complete; no suspect identified
09f21eabf6cc74013aef59e1d2f6a886d8076202515af81192c71d0ea7b55b91,2015-01,Essex Police,Essex Police,1.181490,51.898315,On or near WOODLANDS,E01021991,Tendring 004A,Investigation complete; no suspect identified
d9077045d50647b6a2e9cab21d9183b5fb6ee4f16b74b69b8e1afb3e481c1a69,2015-01,Essex Police,Essex Police,0.354700,51.462622,On or near BROADWAY,E01016003,Thurrock 018A,Investigation complete; no suspect identified
3a27b09f95c89388b6bafba61c4183558e6cd516cca922b7831ba59b5f2b0af8,2015-01,Essex Police,Essex Police,0.639988,51.774480,On or near B1018,E01021912,Maldon 002C,Investigation complete; no suspect identified
c4deb15a9f77deb18f3a505697fb5bbfa000a84b9b639cf18cf4d4b2b5b96931,2015-01,Essex Police,Essex Police,0.699001,51.926025,On or near PARK LANE CLOSE,E01021408,Braintree 006C,Investigation complete; no suspect identified
399e73b5e56363256eb3531285a2dfa5ef61e5f5dc20c823645bf41e143fcc4f,2015-01,Essex Police,Essex Police,0.580554,51.872270,On or near THE LEY,E01021367,Braintree 012C,Investigation complete; no suspect identified
db3a76e1dbeaebe7338937583b4e2b4bcd3c9259eb017335ff58428f79003cc9,2015-01,Essex Police,Essex Police,0.419175,51.485285,On or near BURE,E01015947,Thurrock 013A,Investigation complete; no suspect identified
d5d413e46f9fb82acf5cc6c40b3eea17544c4c01bdbec54e4084961a631bfa2b,2015-01,Essex Police,Essex Police,0.243639,51.486627,On or near A1306,E01015921,Thurrock 015A,Investigation complete; no suspect identified
e25c009e7b32cb469649696146857bce347ee7b6d4eb6be903c98873b44303e5,2015-01,Essex Police,Essex Police,1.093192,51.896326,On or near B1035,E01022019,Tendring 003E,Investigation complete; no suspect identified
7a10a01bfb7523c3757e020d2ad061175ebe82de7ddd27bc10f40c43d63ba0d0,2015-01,Essex Police,Essex Police,0.561932,51.548085,On or near GREEN ROAD,E01021522,Castle Point 007C,Unable to prosecute suspect
e164a1e20e7e333eb6e80ef484d6c83f0a9aa6c0de4c1cf7810e7e139a5621c4,2015-01,Essex Police,Essex Police,0.506111,51.736026,On or near Village Square,E01021548,Chelmsford 013A,Investigation complete; no suspect identified
ea859dfb4cbb23f95027c58fee4bb4cc9d0317f8db1c172288fbace7e3bfe669,2015-01,Essex Police,Essex Police,0.551543,51.878451,On or near Nightclub,E01021365,Braintree 009D,Investigation complete; no suspect identified
0df34da4cf873d58c401003d2c62ed087a6d97a4cce1ca84635df049846882eb,2015-01,Essex Police,Essex Police,0.078086,51.655800,On or near SWANSHOPE,E01021779,Epping Forest 011F,Investigation complete; no suspect identified
b52e5f7829edf5417973b2620b75de1a4ee622b1d634a50a08ae633cc78160e3,2015-01,Essex Police,Essex Police,1.288413,51.940947,On or near MAYFLOWER AVENUE,E01021998,Tendring 001B,Unable to prosecute suspect
e96c4905057c2f2d6d959f3c8b6a3567e179467eca7c841ad87f971bdc94afa3,2015-01,Essex Police,Essex Police,0.889018,51.866445,On or near BERECHURCH ROAD,E01033723,Colchester 015G,Unable to prosecute suspect
6646b6e8e3e7b8b6dd665672fd91aa12c030de6842566756c2768b53db06890c,2015-01,Essex Police,Essex Police,0.900615,51.887717,On or near VINEYARD GATE,E01021649,Colchester 007D,Investigation complete; no suspect identified
c587b20dccdd3350e4ebcdc8182724459ba1640b1c772d9bc89d9b85df4fce39,2015-01,Essex Police,Essex Police,1.024285,51.818190,On or near LOVE LANE,E01021983,Tendring 009B,Investigation complete; no suspect identified
00696b30611d056a0b5257742f38cadd8d6eef1e922bd58dff7b161addde8df9,2015-01,Essex Police,Essex Police,0.447317,51.572044,On or near DELIMANDS,E01021293,Basildon 017C,Investigation complete; no suspect identified
be597d05ff68e1106be11cf6aa3a028f264190b6b49117b8a3c24aea28d4b8b4,2015-01,Essex Police,Essex Police,0.635915,51.546823,On or near PARK ROAD,E01015908,Southend-on-Sea 008A,Investigation complete; no suspect identified
ba32652087fced3acebbe2d1db001a04b8483c9ed83a35162b8febe759f48d82,2015-01,Essex Police,Essex Police,1.019304,51.820962,On or near SARRE WAY,E01021983,Tendring 009B,Investigation complete; no suspect identified
3fc45b08dd628db40c8a8484cd83eaa45e47b146140109f07ee32d94237d86e0,2015-01,Essex Police,Essex Police,0.208980,51.812751,On or near B183,E01022070,Uttlesford 009C,Investigation complete; no suspect identified
5db859160d905df9ca33e3a8b2330af6e468bd32d705e788ea2b6729b886cd57,2015-01,Essex Police,Essex Police,0.466702,51.578752,On or near THE UPWAY,E01021268,Basildon 015B,Investigation complete; no suspect identified
08aef3d50bdc586c8cc709433f3225d07145deec32c440e4cabc48caa0e9ec61,2015-01,Essex Police,Essex Police,0.461460,51.834364,On or near CAUSEWAY,E01021539,Chelmsford 001B,Investigation complete; no suspect identified
c5834f5b09e12ba614a6779d9b40e6d07b39be464ae886b0db6423345dd91167,2015-01,Essex Police,Essex Police,0.570368,51.806502,On or near NEW ROAD,E01021348,Braintree 018A,Investigation complete; no suspect identified
d37cf6945b8ac3c407f3a077e157e9a3df80ac9754759736447321ba54f15ced,2015-01,Essex Police,Essex Police,0.461460,51.834364,On or near CAUSEWAY,E01021539,Chelmsford 001B,Investigation complete; no suspect identified
dfa38ad42fc6562310cba349cbfc394941c84d62e95f9d2a2b2e531220af0407,2015-01,Essex Police,Essex Police,0.498377,51.572299,On or near BEAMBRIDGE,E01021306,Basildon 013E,Suspect charged
30c1bce6c3c9f01578a5dd735837f006e3d734d5d054bdd48b09531dc069942d,2015-01,Essex Police,Essex Police,1.025472,51.809481,On or near JAMES STREET,E01021982,Tendring 011D,Suspect charged
fe9c69e06c46607353bef3eefe5a6b2dd17ab9f2c22815893d83c21a965b5482,2015-01,Essex Police,Essex Police,0.473949,51.562834,On or near FURLONGS,E01021324,Basildon 019C,Suspect charged as part of another case
ebe77720e7bd87847b12ac8f7feb1204c25d6bfe0b7e1083ff9c901976df4570,2015-01,Essex Police,Essex Police,1.148206,51.792594,On or near OLD ROAD,E01022026,Tendring 016C,Suspect charged
ebe77720e7bd87847b12ac8f7feb1204c25d6bfe0b7e1083ff9c901976df4570,2015-01,Essex Police,Essex Police,1.148206,51.792594,On or near OLD ROAD,E01022026,Tendring 016C,Suspect charged
d8c20e3efca49401c1203411a41520b7a0c803ec0f8f98d516615f79cea0c3af,2015-01,Essex Police,Essex Police,0.586503,51.866321,On or near LONG GREEN,E01021380,Braintree 012E,Suspect charged
ab73fe6d64f0f7879a65af885897a32f62fa1d1795d54b8bce3aa8e96a5608c3,2015-01,Essex Police,Essex Police,0.064799,51.640504,On or near ALDERTON WAY,E01021783,Epping Forest 013D,Suspect charged
