Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.032878,53.354499,On or near Elizabeth Avenue,E01018585,Cheshire East 001A,Anti-social behaviour,,
c2559637ff87ff1a2087c8b297457ddd19e1ebfcf993ec44f81c0c86861a46e6,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Burglary,Investigation complete; no suspect identified,
021c81b2c1788a3e9576b9f296925fcd9844f3bfc2b104048c193ca794fd14db,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.030655,53.355551,On or near Counting House Road,E01018585,Cheshire East 001A,Burglary,Under investigation,
cd1697411598d5f928bba4b997fd676d2ea39ff5be738d63ddbdff2caec130ac,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
940a1ecbfa14ed28547f243b363cc0af7112fb975c79eaa397c25acd138de09e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.037296,53.356178,On or near St Mary'S Road,E01018585,Cheshire East 001A,Criminal damage and arson,Unable to prosecute suspect,
e8979c115ca7ca52ed873ea4afce780bff1229cf7edc2965d37c2e456806709a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.035011,53.354669,On or near Goyt Road,E01018585,Cheshire East 001A,Violent crime,Investigation complete; no suspect identified,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.011831,53.358682,On or near Meadowside,E01018586,Cheshire East 001B,Anti-social behaviour,,
69ef1b5fd13d2d7d81727e53d21674c60903b676e639b56345ed457802e75b73,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.027982,53.358275,On or near Chantry Fold,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
09f0c8499d13235a99cde31f2c1cb8681de50f8111e7717302632ecb84179c75,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.027982,53.358275,On or near Chantry Fold,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
826e230592a37b9803e18862f00473f1f7f0a24b94714400f8dcf923809b388e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
9b864cd6c9baa1bf443931e37563a32ae2935962bb56d8993b4880e3d51eab03,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Other theft,Under investigation,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.034415,53.361060,On or near Hollinwood Road,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.031110,53.361241,On or near The Moorings,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.031110,53.361241,On or near The Moorings,E01018587,Cheshire East 001C,Anti-social behaviour,,
d746d1f180a8ed0e708fc7c523f8ed14bbe548a77e4c02c4b79f1e08627d13c3,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Other theft,Investigation complete; no suspect identified,
055c3e02f77a462809100929fc9177557d1f066db0ad777f310326102b54ffc7,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Shoplifting,Investigation complete; no suspect identified,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.083752,53.356263,On or near Pool House Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.084280,53.342555,On or near Elm Beds Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.086011,53.351785,On or near St Elmo Park,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.082280,53.356749,On or near Melrose Crescent,E01018661,Cheshire East 001D,Anti-social behaviour,,
c812606ae3284ae27141fea7eb7684c460b0b9c8c2681332527e571b0f9f7301,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.093088,53.352373,On or near Middlewood Road,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
724a717191bb780f276218e1838672370ac8f1fce85b79c75486b69cc8ce248b,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.085894,53.345645,On or near Shrigley Road North,E01018661,Cheshire East 001D,Other theft,Investigation complete; no suspect identified,
e846391058acd86466c7df2fa6bd1cb28eadc6bc8e8b56e8b016ba9eb9fea465,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.084287,53.346186,On or near Lyme Road,E01018661,Cheshire East 001D,Vehicle crime,Investigation complete; no suspect identified,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.121905,53.342693,On or near Copperfield Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
4892a30aecad7f7fdd5b24acf3e48fc38694449b4f5dd13dcf18cc44f46857b8,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Other crime,Investigation complete; no suspect identified,
6411f54251fa4460b2b3ad5caaf7d4ebaf54d4d2955b41c3a1f4f568bb79baee,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.145382,53.347592,On or near Heron Drive,E01018662,Cheshire East 002B,Violent crime,Under investigation,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.129863,53.346846,On or near Brookfield Avenue,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
b5d4c435de09c861d4781f3a8f5a57bb09c240d588ffaefbc2322073a6f82bb7,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.127927,53.342632,On or near Woolley Avenue,E01018663,Cheshire East 002C,Burglary,Investigation complete; no suspect identified,
5c4fbd9799b0517ecd3571e066bff60c4ea765b10691adaa6736de088ed5a1f4,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.131809,53.349505,On or near Wigwam Close,E01018663,Cheshire East 002C,Criminal damage and arson,Investigation complete; no suspect identified,
a7e3013e53e3c45759d7aa2135c96836a3ef04211810b409b473ac147b613bf5,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.124922,53.347247,On or near Supermarket,E01018663,Cheshire East 002C,Shoplifting,Investigation complete; no suspect identified,
1982efb8a2a9b470a60286fcd674f886b74c54cfe36ca7b7c46ac975e352e1cd,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.122115,53.353164,On or near Tulworth Road,E01018664,Cheshire East 002D,Burglary,Investigation complete; no suspect identified,
938bf09c68638b01ee6fc3c7db2960a4dc76faf727cf749d644292db8605aeb1,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.127073,53.353204,On or near Selby Close,E01018664,Cheshire East 002D,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.138994,53.350953,On or near Deva Close,E01018665,Cheshire East 002E,Anti-social behaviour,,
5bbd0647dacf20e5078c2e06eabf9b1d107778d31041b9ccf27de7fa04087fb5,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.138994,53.350953,On or near Deva Close,E01018665,Cheshire East 002E,Drugs,Under investigation,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.114655,53.350134,On or near Beech Crescent,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.112288,53.346801,On or near Maple Avenue,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.114320,53.348408,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.113720,53.348750,On or near School Lane,E01018655,Cheshire East 003A,Anti-social behaviour,,
c92d6932480393be01354f69a11cf37c2057cd923f09966566805775cd7fef8d,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.112288,53.346801,On or near Maple Avenue,E01018655,Cheshire East 003A,Criminal damage and arson,Investigation complete; no suspect identified,
ae12e7461b3884f424bed7a5ac655ad268b956b492cc669519c5da84b4498261,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Investigation complete; no suspect identified,
f6b0042eee5429c952b649bbc29045139943683c129882c6e7a608e2033894bf,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.122470,53.346036,On or near Nickleby Road,E01018655,Cheshire East 003A,Public disorder and weapons,Unable to prosecute suspect,
90e39ef9406ce2ff5746c2e15a4f398675f89885d24527c8aa41c0b514535962,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Offender given community sentence,
cd0214008bb03218d874b0a9578591d06c4bf988ac7105215cf31c4a2467a83f,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.117788,53.347811,On or near Bulkeley Road,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
cfd420690ffa70077d94b1d8089a5802701402d9c4675baf16f565b0f22513e6,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
a1ad22931b42ce0a66e9dfd46da088638bec805a98a37655a2772a5fbaf4c72a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
8406fba93f058906ac330d91f5deaabcf828e9bb1cdfdf1b6ff823d9427b2bf3,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.114242,53.347419,On or near Willow Close,E01018655,Cheshire East 003A,Violent crime,Investigation complete; no suspect identified,
9ec53e34814f67308c08e039ca4296846158f61149a8b635d51fc730f5eeea44,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other crime,Investigation complete; no suspect identified,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.112342,53.344689,On or near Yewtree Lane,E01018656,Cheshire East 003B,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.108333,53.345079,On or near Chestnut Drive,E01018656,Cheshire East 003B,Anti-social behaviour,,
931fb6a1c8ef3ffb4b2661b24300398f63f186995b6c75c2b03a8f339c773fc6,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.109853,53.352053,On or near Holker Close,E01018659,Cheshire East 003D,Violent crime,Investigation complete; no suspect identified,
34d390f30cd0908e7cd7e01b892e9447d081be4f84e20fc0228027611589c8e7,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.104581,53.346287,On or near Hepley Road,E01018660,Cheshire East 003E,Burglary,Under investigation,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.211851,53.335439,On or near Dean Row Road,E01018582,Cheshire East 004A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.202399,53.337199,On or near Swinley Chase,E01018582,Cheshire East 004A,Anti-social behaviour,,
,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.211851,53.335439,On or near Dean Row Road,E01018582,Cheshire East 004A,Anti-social behaviour,,
