Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
37f46ec93ab8f0c8a5e2e4b77284cb7e5931eab3b658b7b07706d47b99e784cd,2012-04,West Midlands Police,West Midlands Police,-1.817942,52.471534,On or near FIELDHOUSE ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
97cc242984e4f51baba6a8b57086d27b81570790b48a0cfc1d2845c3cdc1fb73,2012-04,West Midlands Police,West Midlands Police,-1.811624,52.472261,On or near BARN MEADOW,E01008897,Birmingham 067B,Suspect charged
022d0ed0cd4591dd4d051f47dbf0a59ab9edcd9008ac6b01cf0a37b954768e8f,2012-04,West Midlands Police,West Midlands Police,-1.816961,52.470238,On or near CARCROFT ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
3c337743c21c328a77dba8712261f32ba669953e06d8d1b82c1aa514bc134f62,2012-04,West Midlands Police,West Midlands Police,-1.813795,52.470637,On or near CLEMENTS ROAD,E01008897,Birmingham 067B,Suspect charged
e2a8986f343ddf05b3778f898114e62445d60b38e363ba84c4344ab5e67b0f33,2012-04,West Midlands Police,West Midlands Police,-1.816961,52.470238,On or near CARCROFT ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
4e21ceab19de307eed448e638221ce408f67240ec5aee2529e2fcc3bf4f6f04c,2012-04,West Midlands Police,West Midlands Police,-1.811624,52.472261,On or near BARN MEADOW,E01008897,Birmingham 067B,Investigation complete; no suspect identified
86deebb0e2932934a0a77f1346ccc8847223a5cd99daeb31baf1ed332ddd71f4,2012-04,West Midlands Police,West Midlands Police,-1.813795,52.470637,On or near CLEMENTS ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
42ede2e9f56cc7cb651ab44fb9c1a3404473dbee6297536dec2c15fbecf64f83,2012-04,West Midlands Police,West Midlands Police,-1.823316,52.467856,On or near ROSEDALE GROVE,E01008898,Birmingham 066C,Investigation complete; no suspect identified
5e5c23403e1f870df5f295690c3421ceaf382ff64b67e6991a761804e886c533,2012-04,West Midlands Police,West Midlands Police,-1.822857,52.468422,On or near ROSEDALE ROAD,E01008898,Birmingham 066C,Offender given penalty notice
21ff893539cfd40bcc63eb79bd7f764871b76442de1f23c738ea961c809e0d89,2012-04,West Midlands Police,West Midlands Police,-2.005305,52.514555,On or near MARGARET STREET,E01009986,Sandwell 019A,Investigation complete; no suspect identified
