Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-04,North Yorkshire Police,North Yorkshire Police,-1.752133,53.788023,On or near Adelaide Street,E01010730,Bradford 045C,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.511776,54.117893,On or near Gas House Lane,E01027559,Craven 001B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.506774,54.117923,On or near Mount Pleasant,E01027559,Craven 001B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.502361,54.118633,On or near Springfield,E01027559,Craven 001B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.510351,54.113926,On or near Hillcroft,E01027559,Craven 001B,Anti-social behaviour,,
f53b7cb823ba63b607870f445b53108a14d02da00a782b48cc6471374e3c6819,2012-04,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Criminal damage and arson,Investigation complete; no suspect identified,
343d95cfe256984527d68dd519b906cebc41b8cf44a957d76dd6c852e9afb258,2012-04,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Drugs,Offender given a drugs possession warning,
951bc0a84f04aec085e1d887154b940411da5f69a303883f64213015dcbfccf0,2012-04,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Shoplifting,Offender given penalty notice,
93cb97c01b2fcfc0841f4bbfe343658c8c0e88592f6042070e9627be69f90d17,2012-04,North Yorkshire Police,North Yorkshire Police,-2.509585,54.121380,On or near Lakeber Drive,E01027559,Craven 001B,Vehicle crime,Investigation complete; no suspect identified,
7d78d6a2f7f8e4e61634b147677dcf8f89348fb761cb2d1a1bf2f9ea92d0bec9,2012-04,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Violent crime,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.323346,54.090632,On or near Parking Area,E01027569,Craven 001C,Anti-social behaviour,,
0d00bd881571bd5baa0db0c574d2a3e378c0d1af9e82f1b9816398dd47e6b604,2012-04,North Yorkshire Police,North Yorkshire Police,-2.323346,54.090632,On or near Parking Area,E01027569,Craven 001C,Drugs,Offender given community sentence,
9f82b7dbd9cb484179e0a1e4604e6daa083a9a8263f84d04cd5898067e64f895,2012-04,North Yorkshire Police,North Yorkshire Police,-2.417388,54.124432,On or near Park/Open Space,E01027569,Craven 001C,Drugs,Offender given a drugs possession warning,
8d1a4352de24e55d507b0d2b48471835ce49d6929d2eeaeba2bf0bb030b4cf01,2012-04,North Yorkshire Police,North Yorkshire Police,-2.375442,54.101697,On or near Orcaber Lane,E01027569,Craven 001C,Drugs,Offender given a drugs possession warning,
b372bd4227f172cdf70d037f5510d90732b111d635ae8c0e430bb35418f18602,2012-04,North Yorkshire Police,North Yorkshire Police,-2.424626,54.094487,On or near Parking Area,E01027569,Craven 001C,Violent crime,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.467821,54.154345,On or near Church Street,E01027570,Craven 001D,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Anti-social behaviour,,
d557b90db0d795b8dd56f66cfd69b50341904fcdbc7213913d5b26bc416561b5,2012-04,North Yorkshire Police,North Yorkshire Police,-2.493760,54.160758,On or near Bank House Lane,E01027570,Craven 001D,Burglary,Investigation complete; no suspect identified,
ef3ddd7901b93ae9ca89fa95c8ee17972cd113b821b5453981f0443443085118,2012-04,North Yorkshire Police,North Yorkshire Police,-2.452365,54.139746,On or near Green Lane,E01027570,Craven 001D,Criminal damage and arson,Investigation complete; no suspect identified,
30bdc88d6e29fda8823c489f21f5cfe0eb007206b66ae0b1bcb33c2186ffd62a,2012-04,North Yorkshire Police,North Yorkshire Police,-2.468611,54.153803,On or near Bell Horse Gate,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
cab3e15a7dcbf0ca10bba0fee4177721a2931823809000a4da4282ae53f19588,2012-04,North Yorkshire Police,North Yorkshire Police,-2.489122,54.153164,On or near New Road,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
cbc016387816a906259dfc96f3fc48c4dcb035d7e5db807ada5e2ca69603f3ba,2012-04,North Yorkshire Police,North Yorkshire Police,-2.468514,54.151943,On or near Parking Area,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
02830830d3da3d0a534a6e9a0383b376e14bffa3f5a84a28cfa7285ec31c3e78,2012-04,North Yorkshire Police,North Yorkshire Police,-2.483231,54.143068,On or near Warth Lane,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
f338396320bc8da1b6d7353de9aaf62ab7ec70de28225ea230cef40e24efacb8,2012-04,North Yorkshire Police,North Yorkshire Police,-2.452365,54.139746,On or near Green Lane,E01027570,Craven 001D,Vehicle crime,Investigation complete; no suspect identified,
3105a39b89ef89a0b1ea7a449076c831090c338293a577a718d8e0f59e7c77c2,2012-04,North Yorkshire Police,North Yorkshire Police,-2.468611,54.153803,On or near Bell Horse Gate,E01027570,Craven 001D,Vehicle crime,Investigation complete; no suspect identified,
930cf6fb055899664af73c99855320ce05dcbd968478a627a16522d63ecafacf,2012-04,North Yorkshire Police,North Yorkshire Police,-2.465700,54.153644,On or near High Street,E01027570,Craven 001D,Violent crime,Offender given a caution,
fefce90011cf4d190062ecf10a16a665c175834e21b16b94033aaab6faab3551,2012-04,North Yorkshire Police,North Yorkshire Police,-2.471872,54.151076,On or near Main Street,E01027570,Craven 001D,Violent crime,Offender fined,
9edd468107dbcbcb8b2105c904e7b1890d01b42fd12591b6722f13b59dd05d94,2012-04,North Yorkshire Police,North Yorkshire Police,-2.506219,54.160221,On or near Smithy Lane,E01027570,Craven 001D,Violent crime,Investigation complete; no suspect identified,
40399025b24ff320dd33f4913a820ccdf65fdcc44b98a15024aad6180631a6f6,2012-04,North Yorkshire Police,North Yorkshire Police,-2.469257,54.151293,On or near Burnmoor Crescent,E01027570,Craven 001D,Violent crime,Offender given a caution,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.052946,53.964312,On or near A59,E01027562,Craven 002A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.052946,53.964312,On or near A59,E01027562,Craven 002A,Anti-social behaviour,,
eb49a88bc6935ad9fa405f9a56c2409e2494e3365ba02c0b41cfdcf707c8137d,2012-04,North Yorkshire Police,North Yorkshire Police,-2.112786,53.981032,On or near Walton Road,E01027562,Craven 002A,Burglary,Investigation complete; no suspect identified,
c0aeb7d41e3c962649afe378e6367bee634956836e46c4e0496c731c897df93f,2012-04,North Yorkshire Police,North Yorkshire Police,-2.151386,53.991326,On or near Sarah'S Croft,E01027562,Craven 002A,Burglary,Investigation complete; no suspect identified,
65bb4837a95471872271b7795d71f9126a602a03a2578b923eb0db26ed77dfec,2012-04,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Other theft,Investigation complete; no suspect identified,
a12ac5fb7fa303e139349e62461b9b1012f6284d651ffc628c412b84a2cb4782,2012-04,North Yorkshire Police,North Yorkshire Police,-2.084893,54.001826,On or near Park/Open Space,E01027562,Craven 002A,Other theft,Investigation complete; no suspect identified,
479301db14d80e728b5779c180ba5eb4e7755f1af9d97a6039e85fe544828d61,2012-04,North Yorkshire Police,North Yorkshire Police,-2.151138,54.028112,On or near Hellifield Road,E01027562,Craven 002A,Vehicle crime,Investigation complete; no suspect identified,
5ec1dd33b899478e83c21c8569f8912bab360891fe1fb8af2e73c014c7032d64,2012-04,North Yorkshire Police,North Yorkshire Police,-2.000209,54.062495,On or near B6160,E01027567,Craven 002B,Burglary,Investigation complete; no suspect identified,
7512a330b289c7a1cc282164af7544103a20f41ab0c494ce2bbbe55523d5c5ec,2012-04,North Yorkshire Police,North Yorkshire Police,-1.961951,54.064727,On or near Brook Street,E01027567,Craven 002B,Burglary,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.009943,54.071950,On or near Badger Gate,E01027585,Craven 002C,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.033039,54.078614,On or near Rivendell,E01027585,Craven 002C,Anti-social behaviour,,
2cbb24ebc182394fdf7753fa5570a6c89ef08474ede3a74ae38c340ce4528a2f,2012-04,North Yorkshire Police,North Yorkshire Police,-2.089698,54.192034,On or near Parking Area,E01027585,Craven 002C,Other theft,Investigation complete; no suspect identified,
05ed1f80064ebc1ac0e990900bbc2c70e6361ae697da078ebad700481852314d,2012-04,North Yorkshire Police,North Yorkshire Police,-2.042585,54.146476,On or near Langcliffe Garth,E01027585,Craven 002C,Other theft,Investigation complete; no suspect identified,
c05590a40d7aaa429c14a8710f757b59dc66ea7a633177147c17b5200c613e1a,2012-04,North Yorkshire Police,North Yorkshire Police,-2.107559,54.141546,On or near Monk'S Road,E01027585,Craven 002C,Vehicle crime,Investigation complete; no suspect identified,
4c4595f35460b441fa55b065b8c71991489a9ca7e742f221598c0acb5bdc1f2e,2012-04,North Yorkshire Police,North Yorkshire Police,-2.009943,54.071950,On or near Badger Gate,E01027585,Craven 002C,Vehicle crime,Investigation complete; no suspect identified,
adb0fef39749b0cb44d594ac29d0d5b10a03f74303675f4a58c35d0a07140363,2012-04,North Yorkshire Police,North Yorkshire Police,-2.204854,54.185512,On or near Park/Open Space,E01027585,Craven 002C,Violent crime,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.255104,54.016954,On or near Parking Area,E01027568,Craven 003A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.222730,54.004687,On or near Main Road,E01027568,Craven 003A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.260604,54.022793,On or near Moor Lane,E01027568,Craven 003A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.257447,54.015726,On or near Mill Lane,E01027568,Craven 003A,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.255689,54.020134,On or near Main Street,E01027568,Craven 003A,Anti-social behaviour,,
3645ee2af3d309a33f4f7e3d64d40dfd447bfd88accb445ea23cee6b5e1c90be,2012-04,North Yorkshire Police,North Yorkshire Police,-2.217728,54.005065,On or near Thornview Road,E01027568,Craven 003A,Other theft,Offender given suspended prison sentence,
04ceec67b0cfb128cd93121dc194e8da6abe63cd9a02c124cff2a3181e60ad5e,2012-04,North Yorkshire Police,North Yorkshire Police,-2.255443,54.019865,On or near Main Street,E01027568,Craven 003A,Shoplifting,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.300800,54.150412,On or near Parking Area,E01027571,Craven 003B,Anti-social behaviour,,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.299549,54.059884,On or near Parking Area,E01027571,Craven 003B,Anti-social behaviour,,
bf1519b985e16a5e0866d142a18a98925660dd87dc6c215844947e36201a0650,2012-04,North Yorkshire Police,North Yorkshire Police,-2.285554,54.097576,On or near Stainforth Lane,E01027571,Craven 003B,Burglary,Investigation complete; no suspect identified,
ef098a397f8ed6cab6f2fe2fe64c332cd3202070b48d4cdb4e17c7c71e1d3fe4,2012-04,North Yorkshire Police,North Yorkshire Police,-2.300495,54.148454,On or near Cragg Hill Road,E01027571,Craven 003B,Other theft,Investigation complete; no suspect identified,
d323fa89633e62fe49c34a240ec8d93fff973e62c79e16277d63157f38b3e8e2,2012-04,North Yorkshire Police,North Yorkshire Police,-2.287396,54.072065,On or near Belle Hill,E01027571,Craven 003B,Other theft,Investigation complete; no suspect identified,
0435e9b4d4856003687407dff8b7555bc56e5cf5ec017f46309ef04f04b3bacc,2012-04,North Yorkshire Police,North Yorkshire Police,-2.290247,54.121390,On or near Austwick Road,E01027571,Craven 003B,Other theft,Investigation complete; no suspect identified,
,2012-04,North Yorkshire Police,North Yorkshire Police,-2.280470,54.066931,On or near Parking Area,E01027572,Craven 003C,Anti-social behaviour,,
