Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4342dadfb3951f8bf44acec9474592ee26459cc808da75527449fc35dec3f411,2012-04,Sussex Police,Sussex Police,-0.543300,50.805928,On or near Ferry Terminal,E01031454,Arun 011C,Investigation complete; no suspect identified
2133868ef4e7753cbd74024e0fb770084248f613e28e8a05e4815117a73f42d9,2012-04,Sussex Police,Sussex Police,-0.600726,50.817710,On or near FORDWATER GARDENS,E01031471,Arun 006B,Investigation complete; no suspect identified
8504339496f268a8b080f53ad66264e1a61a75d6e2956903ccc280c2c6ce29ac,2012-04,Sussex Police,Sussex Police,-0.772494,50.836235,On or near THE HORNET,E01031490,Chichester 010D,Investigation complete; no suspect identified
1a065967df7ed4687931f1fe9e85b79ee7e0c2ddb90a6fd36fc88c9b90eba9e9,2012-04,Sussex Police,Sussex Police,-0.188846,51.131545,On or near Hospital,E01031575,Crawley 001C,Offender given a caution
26483b9189e2b77043820ef7ae0915935443823be323f3086955f1e55db6fabe,2012-04,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Local resolution
0fb6d12d07c9bbc60b46b9f4aac73e7ce36e458c22c0aa8b33b3b97551bb0c3d,2012-04,Sussex Police,Sussex Police,-0.216500,50.846842,On or near ELDER CLOSE,E01016920,Brighton and Hove 005E,Investigation complete; no suspect identified
4bf08f43e45b8adcd7b3c7427e38470cd0a29d18cfeca9ee3061a6a472447732,2012-04,Sussex Police,Sussex Police,-0.605293,50.817864,On or near FELLOWS GARDENS,E01031472,Arun 006C,Investigation complete; no suspect identified
ebfc03d2cc27bd9c2219ce73ec8608cdd1e9be0c4cd8adda6af9be701913d958,2012-04,Sussex Police,Sussex Police,-0.732195,50.992118,On or near Petrol Station,E01031497,Chichester 004A,Investigation complete; no suspect identified
c891a902df8b7e17fb0595cdde2e44d9808d5f96340222c5ce6961a5404ecc60,2012-04,Sussex Police,Sussex Police,-0.153537,50.822830,On or near ORIENTAL PLACE,E01016954,Brighton and Hove 029D,Investigation complete; no suspect identified
a3fc7e48cd7c3569f9fc9d21f7800a876243f7da2b55de8b295a40651e36ea7c,2012-04,Sussex Police,Sussex Police,0.298180,50.775996,On or near TADDINGTON ROAD,E01020914,Eastbourne 007A,Investigation complete; no suspect identified
247b9bdbe0202106b196c4c44328e8f0a21ec27e45d3ed0f205e1406a07f0c08,2012-04,Sussex Police,Sussex Police,0.574018,50.857972,On or near BRAYBROOKE TERRACE,E01020976,Hastings 008B,Investigation complete; no suspect identified
fdff3cd238806503b731068e5b116b50e12370ba87a2464d5ee819c4c314f1d3,2012-04,Sussex Police,Sussex Police,-0.135393,50.828145,On or near YORK PLACE,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
ddc59f42db8864c9a42ea8fc663a006dc831e1507dda650c043870c33577b722,2012-04,Sussex Police,Sussex Police,-0.147083,50.844924,On or near HARRINGTON VILLAS,E01017004,Brighton and Hove 011C,Investigation complete; no suspect identified
cd57934e332f2998c7392130fd7152fefcab9dacb58d8cf332f369250c5a314a,2012-04,Sussex Police,Sussex Police,-0.531920,50.813564,On or near ELMGROVE ROAD,E01031409,Arun 009C,Investigation complete; no suspect identified
