Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60e7e5f79ce89d9e4348c9c5902b05793b49b55fca13364a35347fafbe7f33ea,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.103623,53.298477,On or near ROUND GARDENS,E01018575,Cheshire East 013A,Unable to prosecute suspect
92f2c6d0a6a26a6de3e2c7c0c737ac626803ff1eb98fc5b648aa82ab67b467a3,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.690437,53.326392,On or near THE UPLANDS,E01012407,Halton 015B,Investigation complete; no suspect identified
810b7991a16414234480fdc03be0b2af4e9dd19d02c54f1618da4c72b85ceb74,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.715216,53.322228,On or near Pedestrian Subway,E01012415,Halton 016D,Investigation complete; no suspect identified
5b46b553c5aa718e66ca167dc07c820840a6643a785596db9a10e8e9e1a5a98e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.757519,53.364412,On or near TEDDER SQUARE,E01012443,Halton 008D,Investigation complete; no suspect identified
2f938aaa6109a52028f45712fdf37d0ad7319d1710cb6d40cc59566be0bc312e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.525638,53.457748,On or near TWISS GREEN LANE,E01012477,Warrington 001D,Investigation complete; no suspect identified
1970547c8c223fb4abed0493284e3286858bdf882aa0a6b1af1160e5f0d68e5f,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.586833,53.395846,On or near SCOTT STREET,E01012483,Warrington 018C,Investigation complete; no suspect identified
a87aa123bc63145d7741f736d3f42ac7bcf18c6ec02373a1fa979a61882db39a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.194569,53.164483,On or near KINGSLEY ROAD,E01018400,Cheshire East 026C,Investigation complete; no suspect identified
cd281392b757a5e0478edcadb8130c5bf8a98627078c0015f1dda1ea19214d03,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.441158,53.099032,On or near MARKET STREET,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
57aab5b42bf734cb4f6105d128f9c83fb003ec1e0621a934c00cf37997cd102d,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.229574,53.327550,On or near SWAN STREET,E01018602,Cheshire East 006C,Offender given penalty notice
a91d5ba504bf059bf904114a085140afe115a1dd3cf2d94f14d862a2c220b285,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.135805,53.255325,On or near BROUGH STREET WEST,E01018623,Cheshire East 018B,Investigation complete; no suspect identified
fb95390746e461fdf36b697f785a7f709b80584f3617de62bce3d578ee1fe5cc,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.506777,53.196427,On or near LEAF LANE,E01018747,Cheshire West and Chester 038D,Investigation complete; no suspect identified
8eb8aa20a9eae8a1e71097a61d314010f5a0037594a90f6b63069f0f95b0cf5e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.698491,53.327694,On or near Shopping Area,E01012408,Halton 013F,Investigation complete; no suspect identified
fbcadda4c7e38810938a8bcba233e024687085518015e8ff5617fcdbb78de5cf,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.739979,53.362536,On or near SMITH ROAD,E01012424,Halton 007C,Investigation complete; no suspect identified
518099c3c4f500f68b4f9c047f98d31569f8fab45332ab8ff16fa2806cd01789,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.576172,53.378100,On or near SECKER AVENUE,E01012505,Warrington 020B,Unable to prosecute suspect
6ed48868bf307d7b602ad63040d20f0e8daf6860c1171e36587fec625249104a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.210654,53.162649,On or near ALBERT PLACE,E01018399,Cheshire East 027B,Investigation complete; no suspect identified
fa27edc2f6b0dd383287a16d99383861ceae2ce970b6cad5d112fb665fb3362f,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.439880,53.089373,On or near HOPE STREET,E01018486,Cheshire East 043A,Unable to prosecute suspect
cf1dcd57d03a5d7cf6135d16c54b96d64c7373c411a4ef67ecd7d2c4e5619934,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.899273,53.280802,On or near WOODFIELD ROAD,E01018520,Cheshire West and Chester 007B,Unable to prosecute suspect
d573c8fc5028601d67b99f714c511abe2b56654121066946a1d34ceedb69afde,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.898138,53.284603,On or near WESTMINSTER GROVE,E01018564,Cheshire West and Chester 007E,Investigation complete; no suspect identified
339fb08aad129f461b1d9b9c5ae243fe2bb598d5ce3f48178755467be24e876c,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.130509,53.243745,On or near BELGRAVE ROAD,E01018637,Cheshire East 021A,Unable to prosecute suspect
5441138f1411a4d39ba6eaecff2719fdec181912b3623ea530dea3298469a180,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.254227,53.332578,On or near Petrol Station,E01018653,Cheshire East 008D,Investigation complete; no suspect identified
bd59f6fea224352e5fa951e27bacb7ebcd282b9f5cf33c652c84883a4783fa09,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.712942,53.373083,On or near NORLAND STREET,E01012413,Halton 003D,Investigation complete; no suspect identified
2ba36b155a7e16f2598650522969e6668471f635179effb88846cdaf8f40dbeb,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.724649,53.363232,On or near Shopping Area,E01012441,Halton 007D,Suspect charged
01eecea1ad1b7eb10aee67f5ffde9b2652d26b679f146d183e4abcf35296e993,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.610733,53.393982,On or near Hospital,E01012457,Warrington 013D,Investigation complete; no suspect identified
2f9f0f53cb7ce2a9aa0a954f362f915196b5aba21b87b724a92cb6aeabf0ecb0,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.555627,53.401568,On or near LAMBS LANE,E01012549,Warrington 012D,Investigation complete; no suspect identified
c2fdac7ee7118c2ca51ad782d70345e983f6a597d03894d19c5464c0d9463d4a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.876872,53.211510,On or near SHOCKLACH ROAD,E01018378,Cheshire West and Chester 027C,Investigation complete; no suspect identified
6a07ba3415c3a498614458ea4f5f184de51e55e51d21a1901be6a174a7221f6e,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.297762,53.097913,On or near LAWTON ROAD,E01018389,Cheshire East 040C,Investigation complete; no suspect identified
fd07950c033e5adc73b7e8462d60fbf934cde9513945f40c92a821d71d9797a5,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.435534,53.108563,On or near ASH ROAD,E01018478,Cheshire East 035D,Investigation complete; no suspect identified
d22b0576e8092f833514de0ca2d65e0ca4356f19ede6e084a82abf557699ed24,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.214371,53.349915,On or near Parking Area,E01018594,Cheshire East 004D,Suspect charged
1f3dad1f4f30377cfcace5b1ef1def789352ce5ff08c62ef58ab38c00cb96436,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.545694,53.183374,On or near PEMBROKE WAY,E01018739,Cheshire West and Chester 040C,Suspect charged
a80a9fdc03930709b1ac145a6fd1b7af8655006c79f9c1a1342fa2d58bf2ee82,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.496210,53.262567,On or near MANCHESTER ROAD,E01018715,Cheshire West and Chester 018C,Suspect charged
e835dcde8b8f86a5eb2812297ccf52e2d5dac05a10c739eeff3b7bb4dce09266,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.494499,53.381738,On or near LYMMINGTON AVENUE,E01012519,Warrington 021G,Investigation complete; no suspect identified
463e922ae1fcb59295f3b7b084939d5fd5de82eb8547b50eb7250ab50976a35b,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.766636,53.369972,On or near ROYAL AVENUE,E01012377,Halton 004A,Investigation complete; no suspect identified
4c20043d3b4bfdcb91d00636c39ed6271ccf3066a9173f8e545b6beee95d027f,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.651889,53.429225,On or near PERRINS ROAD,E01012470,Warrington 003D,Unable to prosecute suspect
10583f7b846f50d84276883d2baf2b530a7473951e8c02db9544fb28bf0c3231,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.562560,53.376394,On or near STANLEY AVENUE,E01012559,Warrington 023E,Offender given a caution
04fb10a0326de5246d355e43945df9840aad084c558643a574717509a92315fd,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.356590,53.200900,On or near Parking Area,E01018415,Cheshire East 023C,Suspect charged
5e1f8f01abe25cc485a8c23b1dadf2fd795c19e9d31a53de2de0521fc3e0582d,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.436910,53.095488,On or near Petrol Station,E01018464,Cheshire East 039B,Suspect charged
ccf328d177e8ad530b62a854b42ae029a00a28a9582374ae1fe7c2b62644e8e3,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.942958,53.286684,On or near QUEENS ROAD,E01018549,Cheshire West and Chester 005D,Investigation complete; no suspect identified
0715472a2b878232c3e5d5b314ab5257bea979736edd5fd919c7d512a38c189b,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.297828,53.303660,On or near FAULKNER'S LANE,E01018580,Cheshire East 012D,Investigation complete; no suspect identified
b9436eb42dd002d8b3ea522d5e1bb3720c8521a2f45d760baccd476983791456,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.216248,53.358640,On or near STANLEY DRIVE,E01018592,Cheshire East 004B,Investigation complete; no suspect identified
89fe44814ca7e774c1ee0091776186406b327078305f6f02c95a0458602853cf,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.726096,53.381165,On or near Supermarket,E01012394,Halton 005B,Investigation complete; no suspect identified
54f44202302d9002bd229deb3f2b15d53d1e30627d2dea25d531e92f534d478a,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.666646,53.319085,On or near ROSE CLOSE,E01012438,Halton 014D,Investigation complete; no suspect identified
d060fce2733b30ac789f35341ca42c524b77f35aa6430f69bee841b67658e4b7,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.584369,53.379588,On or near Further/Higher Educational Building,E01012510,Warrington 017D,Investigation complete; no suspect identified
b8e542a37f1cca805532f37c32cd5dc0444fa6c9f0c94f318e123a490d800dd5,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.515425,53.066246,On or near ROOKERY CLOSE,E01018457,Cheshire East 047E,Investigation complete; no suspect identified
dadf4507089cbd8954bf7590d64ec9261d02b54489d8f12e6b45fe9d2136fa52,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.425272,53.096420,On or near LYNBROOK ROAD,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
26b019113ebaadcb480a263f75cee502a7d949d30745570768e64bf91cc7092f,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.375020,53.303927,On or near PRINCESS STREET,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
d6c954b65667c9d8d639fdecaaa44d33821b2f7470ed7ee7f3cc8a62c4ed42c2,2012-04,Cheshire Constabulary,Cheshire Constabulary,-2.535816,53.292347,On or near MEADOW LANE,E01018675,Cheshire West and Chester 003A,Investigation complete; no suspect identified
