Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d43ea43acffe1678cb9c36dd729384399105b9a75505d6f25693460c16530e86,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.270304,54.794737,On or near A596,E01019128,Allerdale 003D,Suspect charged
e2e029ad48530e57c0d4d32b33ec63850c181e5e2fd9392033709c28714d117c,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.200768,54.111066,On or near WESTWAY,E01019177,Barrow-in-Furness 006C,Investigation complete; no suspect identified
99bc7b308357436927e98c2af3ee4d4a75aacf664de0935dde3745b5a02dd14b,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.246965,54.110551,On or near WARREN STREET,E01019182,Barrow-in-Furness 009C,Investigation complete; no suspect identified
ff2880a2266b2905c52a746deb467a67630f42df75af4e32effc2aba044e64d2,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.539461,54.484832,On or near CHAUCER AVENUE,E01019272,Copeland 006B,Investigation complete; no suspect identified
09a2fb7a335bca445559832b4c5d2bebcdc6bec0e38fbb768914e7a512c606df,2012-04,Cumbria Constabulary,Cumbria Constabulary,-2.525736,54.593105,On or near THE STACK YARD,E01019323,Eden 006E,Investigation complete; no suspect identified
de3fa9e558c0b3f805fabd18691f017d51839f50cd6ce3c35bde7d5d9d44f9aa,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.117631,54.254811,On or near A5092,E01019350,South Lakeland 008C,Investigation complete; no suspect identified
d9fffb13f067547e275a1e6ed042d90b82bed5f260f2d1502ec8849720038808,2012-04,Cumbria Constabulary,Cumbria Constabulary,-2.748122,54.322911,On or near Parking Area,E01019364,South Lakeland 004C,Investigation complete; no suspect identified
e41a4470b9f3be616f942e96fbf9736e6e093813c090702aace4994679e0ced5,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.562583,54.625870,On or near Supermarket,E01019111,Allerdale 009A,Suspect charged
4a20cf5f2c33a354f1a5df7da632c9ec77a9e73178620563e974a38f231417df,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
200a0c1efd6a03eb0bed970708b90256b4232f44229986eb573f7bca8b85d3ec,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.226617,54.113529,On or near PRESTON STREET,E01019141,Barrow-in-Furness 008A,Suspect charged as part of another case
716d4e410320c7170d0e3854f0e5ab44f9571e43a5fc9f818defa3fcbaa4db65,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.232077,54.112466,On or near LAWSON STREET,E01019156,Barrow-in-Furness 004A,Suspect charged
07ba50de5245d6302398ffe86aa7b4940c2f15d93632a01134f94ad9705927b1,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.224983,54.120394,On or near WEST VIEW ROAD,E01019171,Barrow-in-Furness 005E,Investigation complete; no suspect identified
d9b2fec3c8d60081cd10af01f8b1f3cd0f71b7f41d25521b98e8319f94a03da2,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.256841,54.097703,On or near CUMBRIA VIEW,E01019187,Barrow-in-Furness 010E,Investigation complete; no suspect identified
2ac17a0b7c08893d9534ba9ad02cf51b15847733dcf227fc583c7bf1bd0ce773,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.525651,54.528095,On or near BORDER AVENUE,E01019264,Copeland 004C,Investigation complete; no suspect identified
6c4cabbe5e551b44a767c4f82973332dcc9a2e80599dfbe6ac5fda2aadbff655,2012-04,Cumbria Constabulary,Cumbria Constabulary,-3.538407,54.483057,On or near SPENSER CLOSE,E01019272,Copeland 006B,Investigation complete; no suspect identified
