Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fcbfac481f19d19d2238f4b2d734becbf29b0e22ea73bd653c7ac052085b275b,2012-04,Kent Police,Kent Police,,,No location,,,Offender given a caution
a9c8a0da5eb104c68f2950640262b318d9d18b7e2faf6a73ac2b5d3b3324b894,2012-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b9f78297130011de57bce9a32bf30f21a679298cc5edc1bb5ff412d19f9b1514,2012-04,Kent Police,Kent Police,,,No location,,,Suspect charged
b2b2d3035a8af74068156ef1c83b7ec4d4c507e87af61db0c044fd8a9cd24613,2012-04,Kent Police,Kent Police,0.555328,51.393819,On or near MILNER ROAD,E01016036,Medway 009B,Suspect charged
2748a0432c60f44fee29b163c6debd4de9ad98901fb93267b73e147907761adc,2012-04,Kent Police,Kent Police,0.537772,51.275242,On or near MOSTYN ROAD,E01024351,Maidstone 005E,Suspect charged
c5fe9a92d886621a6b29065c39c05739ae38cb2308722c82182012205ec1db41,2012-04,Kent Police,Kent Police,1.389921,51.386673,On or near DANE PARK ROAD,E01024661,Thanet 004A,Suspect charged
96b912a6458d45829e782696e73a5ebbbd9a67986f68d3653cde4c8116c2c678,2012-04,Kent Police,Kent Police,0.530061,51.381669,On or near Parking Area,E01016111,Medway 015E,Investigation complete; no suspect identified
027081632510c2c1b327d9316a035bb3e364b4116253bcd48ce4ea5f09e10ccf,2012-04,Kent Police,Kent Police,0.277026,51.452448,On or near Supermarket,E01024143,Dartford 002C,Offender given penalty notice
8b8aabbd6998495b873c4e93c8c155bc10e327aa6823801e08f0c25ab900d353,2012-04,Kent Police,Kent Police,1.391017,51.216506,On or near MILL MEWS,E01024218,Dover 007A,Offender given penalty notice
3d725d79af149f6efb8524fb5a9c22383fd726664b873c6a1135733f5bc40c4e,2012-04,Kent Police,Kent Police,1.084849,51.067774,On or near TOWER GARDENS,E01024525,Shepway 010C,Offender given a caution
43a1df9ad34642c57daf8fd803ce42a7e0d8efcdeeab43ffc95e0c399c146673,2012-04,Kent Police,Kent Police,0.611914,51.351443,On or near MERESBOROUGH ROAD,E01016103,Medway 032B,Suspect charged
8c8bf501a40384a1791d7b01ca8a245cdbcb3cce58bb7668ebe9852d292bb09c,2012-04,Kent Police,Kent Police,0.493637,51.394528,On or near Shopping Area,E01016154,Medway 011B,Offender given penalty notice
