Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
668b0b0a683b2457bb0a434ccf4690492eb8b9510a22aba5ef42cddd819750b3,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.292206,52.625221,On or near ST STEPHENS STREET,E01026822,Norwich 007A,Local resolution
006b6ee6023292536e108b75cf0238102c9702b7112dfdfcf332997694ee2da8,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.291899,52.660682,On or near Sports/Recreation Area,E01026799,Norwich 001C,Offender given a caution
0d68ba48275595f4dbc36431694d330f83b2f727381c57567ef44a2feb2002b7,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.261352,52.651500,On or near DRAYTON ROAD,E01026864,Norwich 006B,Offender given penalty notice
088dcd218fb5e27c6959b97669ad8ad0f3a97a97f0d20b550ecc69539d12c687,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.216724,52.648719,On or near BULLACE ROAD,E01026925,South Norfolk 001F,Suspect charged
ad7bf56d69d27030525e3404a88b056359258803a9a0e3f3684a3fd541fbc450,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.726337,52.608137,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
b459bf55a5ac34b47d8d5066ce5a41c88a711b3e03aeaf93fc5908a2a5608d58,2012-04,Norfolk Constabulary,Norfolk Constabulary,0.755551,52.416380,On or near CHALK CLOSE,E01026468,Breckland 016A,Suspect charged
f8f3d2e66a2b6fb35429a7ec47ff2f6cc92498fc8c0f68ca836c5ca933e58806,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.629240,52.700425,On or near OXFORD WAY,E01026638,Great Yarmouth 002E,Offender given a caution
34cf9f8d90a5e48f96e9b91a2ed1b14ad35eeba437b6a0322ffabc5770f0321c,2012-04,Norfolk Constabulary,Norfolk Constabulary,0.396023,52.741799,On or near METCALF AVENUE,E01026704,King's Lynn and West Norfolk 011D,Offender given a caution
81fd8559615ea83109315094ab4a91a3d6f0adbe260e9575a62e1166e3c02a28,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.289788,52.625891,On or near Shopping Area,E01026822,Norwich 007A,Suspect charged
ee139bdc7388f7bc7dcb3ad6e7aeefdbcc9207bb2c1f541e4c7f294a9c991434,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.095825,52.412738,On or near DRUIDS LANE,E01026873,South Norfolk 014A,Local resolution
9d41cd621c2c743f92b4c393c7be845bd4d829918b3d6759326f86bcb049d121,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.478660,52.527346,On or near HALFPENNY COURT,E01026912,South Norfolk 008D,Suspect charged
6c4540c46ed6b789d44a27cbe0dc2fae9338bf18896c88aa4b915f5a78d56478,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.297158,52.629958,On or near BANK PLAIN,E01026822,Norwich 007A,Suspect charged
f5369c08789ad707aaba6658fb6ee60616a8175ad527a2b73077fb2afc0510ea,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.305389,52.623073,On or near WHERRY ROAD,E01033441,Norwich 014D,Suspect charged
c519e43e8006b27fac9fb1a020eee58b424adf2643b9508b6a2af525830d7342,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.292417,52.627050,On or near WILLIAM BOOTH STREET,E01026822,Norwich 007A,Offender given penalty notice
1fd4049af747676d5baaed775ac0f9a8d8c67c766ee86f29f1d10947a7a39be1,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.709247,52.571166,On or near NEWNHAM GREEN,E01026620,Great Yarmouth 011D,Suspect charged
cc433c8c9b2c001a902bd4473876b408e1de34af39053c4d2081ad5ed0e04658,2012-04,Norfolk Constabulary,Norfolk Constabulary,0.747125,52.414274,On or near KING STREET,E01026468,Breckland 016A,Suspect charged
0d26002c3a002f71340aac159b2792c024666364085141371c1eaf978d20df7f,2012-04,Norfolk Constabulary,Norfolk Constabulary,1.305292,52.668224,On or near THE PADDOCKS,E01026540,Broadland 009A,Suspect charged
