Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.867510,51.942783,On or near B4032,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.600189,51.873389,On or near Northall Road,E01017658,Aylesbury Vale 009D,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.472054,52.301536,On or near Shelton Road,E01017540,Bedford 001A,Anti-social behaviour,,
4c50e5825a744d6134cb6c4e55f90e59ea6cba5cffce2135375f754c08c38cc4,2012-04,Bedfordshire Police,Bedfordshire Police,-0.413229,52.237895,On or near Sports/Recreation Area,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
5c7c5105ef0821fd695ba51e737a883f8aa5f287256bfc9744f7a5e768f1c570,2012-04,Bedfordshire Police,Bedfordshire Police,-0.423448,52.250799,On or near Wybridge Close,E01017540,Bedford 001A,Violent crime,Local resolution,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.555079,52.222184,On or near Fox Hedge Way,E01017545,Bedford 001D,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Anti-social behaviour,,
662c428d7a6ab4756163791158549ba658dbd3634c6dfa9cbced03411a2e575b,2012-04,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Burglary,Investigation complete; no suspect identified,
60d3f4d3843b99cb55439219e9016f85d650c56410ac8e282f793f9b5a73bf72,2012-04,Bedfordshire Police,Bedfordshire Police,-0.528550,52.231530,On or near Parking Area,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
aa978c6b4ba9127bb29e2103ad06920662bb8e3ddecdabc1f51183af4c37cd48,2012-04,Bedfordshire Police,Bedfordshire Police,-0.555112,52.225214,On or near Gibbards Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
bc65eb3b1566a49c226236489da5dc7488ae144e01fbaaaa2ab7922551541022,2012-04,Bedfordshire Police,Bedfordshire Police,-0.530311,52.227416,On or near Templars Way,E01017545,Bedford 001D,Public disorder and weapons,Local resolution,
022b365c0f4946b688d41796a289848d16f786d51f69c129ddcdc8369fc59cd5,2012-04,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Vehicle crime,Investigation complete; no suspect identified,
0f33de42010394bca0209aae0ee9b7c760058fff75527f1763b130b59538229a,2012-04,Bedfordshire Police,Bedfordshire Police,-0.530430,52.260622,On or near Park/Open Space,E01017545,Bedford 001D,Violent crime,Local resolution,
64bd0e5082e03b9148b94a16ceb822d5ee82349f139361617910d6f93a8301de,2012-04,Bedfordshire Police,Bedfordshire Police,-0.530430,52.260622,On or near Park/Open Space,E01017545,Bedford 001D,Violent crime,Local resolution,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.553242,52.207542,On or near Town Lot Lane,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.552821,52.189401,On or near Weavers Lane,E01017464,Bedford 002A,Anti-social behaviour,,
0a997ec9a91944208ea8790009fde8bffa086004b240c303fae3c868b3ea1dde,2012-04,Bedfordshire Police,Bedfordshire Police,-0.532031,52.188138,On or near Close Road,E01017464,Bedford 002A,Burglary,Investigation complete; no suspect identified,
f3d2567b8c9139c3096eb68ca5bd9e9405611f14b6311497b66d6608ca63ec7c,2012-04,Bedfordshire Police,Bedfordshire Police,-0.560581,52.188310,On or near High Street,E01017464,Bedford 002A,Violent crime,Investigation complete; no suspect identified,
2c4d06f8eacea5b4c1f307e487c732789899ef205a01b58ecf3206e6498ba74d,2012-04,Bedfordshire Police,Bedfordshire Police,-0.552821,52.189401,On or near Weavers Lane,E01017464,Bedford 002A,Violent crime,Local resolution,
7904bc42f0244cdd832b0993c391a74321a8d9ef070692540a5526dc7bed654f,2012-04,Bedfordshire Police,Bedfordshire Police,-0.554253,52.187657,On or near Mill Lane,E01017464,Bedford 002A,Violent crime,Investigation complete; no suspect identified,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.602241,52.179523,On or near Sports/Recreation Area,E01017465,Bedford 002B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.606344,52.186764,On or near Manor Close,E01017465,Bedford 002B,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.602456,52.276196,On or near Cambridge Street,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.600886,52.268329,On or near High Street,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.602456,52.276196,On or near Cambridge Street,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.599663,52.269474,On or near Church Close,E01017503,Bedford 002C,Anti-social behaviour,,
ad4ad5cfe9a158f98b2f0861dc096013c30ce9b8da0fc19113d38514e073a941,2012-04,Bedfordshire Police,Bedfordshire Police,-0.600886,52.268329,On or near High Street,E01017503,Bedford 002C,Burglary,Investigation complete; no suspect identified,
50921aa956621c5cfd1211cffd336826fa02f9f90d15f4e0d3b01dc5b1534050,2012-04,Bedfordshire Police,Bedfordshire Police,-0.601110,52.270525,On or near Sports/Recreation Area,E01017503,Bedford 002C,Criminal damage and arson,Offender given a caution,
590463f839c52129bfb01b3c757008061de7459c35589dee060a51d5893d3d84,2012-04,Bedfordshire Police,Bedfordshire Police,-0.601110,52.270525,On or near Sports/Recreation Area,E01017503,Bedford 002C,Criminal damage and arson,Offender ordered to pay compensation,
ccc719538e26c86b6a3fc037b2512f854f9c58b9003b34aca3b008f7a490640c,2012-04,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Other theft,Investigation complete; no suspect identified,
41c7bcc00ab133d0d6ac13cc3a212a132d4b97df3c10b1b2b62e4819732d2727,2012-04,Bedfordshire Police,Bedfordshire Police,-0.612406,52.261722,On or near Podington Road,E01017503,Bedford 002C,Other theft,Investigation complete; no suspect identified,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.582559,52.212968,On or near Tannery Lane,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.613166,52.202579,On or near Dickens Close,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-04,Bedfordshire Police,Bedfordshire Police,-0.612982,52.200014,On or near Mowhills,E01017504,Bedford 002D,Anti-social behaviour,,
