Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b009416335fa04e0e6d91dfd345e3c303e92da48b94218c7fe170807586e810e,2012-04,Northamptonshire Police,Northamptonshire Police,-0.711287,52.401938,On or near LILFORD PLACE,E01027127,Kettering 005D,Offender given a caution
a3eaf6630c59f6bade0629f7370842613600ee1a8d55ef63122c97a3ff7ce6f7,2012-04,Northamptonshire Police,Northamptonshire Police,-0.710217,52.503583,On or near TYNE ROAD,E01026983,Corby 002F,Investigation complete; no suspect identified
c8ae23308c9d27515a93e68e9af01f1c349824ba7d5b1bf91432c9aded41ed30,2012-04,Northamptonshire Police,Northamptonshire Police,-0.607801,52.289422,On or near LYDIA COURT,E01027073,East Northamptonshire 008F,Investigation complete; no suspect identified
1a8a43fc571168f2022842dfe0e2385fc52b2aa90ccc1f5ee4703333ab9387c2,2012-04,Northamptonshire Police,Northamptonshire Police,-0.913369,52.215560,On or near Petrol Station,E01027162,Northampton 030A,Investigation complete; no suspect identified
2d6e5de45742e17a6b3a2d5324053ff74ebc6ea06c431639538c2aa15c30f545,2012-04,Northamptonshire Police,Northamptonshire Police,-0.857527,52.253235,On or near THE MEADOW,E01027180,Northampton 010B,Investigation complete; no suspect identified
f389f5336a596acddabdd4d21364b9629d143de5e54874e23f8335e86dfc1619,2012-04,Northamptonshire Police,Northamptonshire Police,-0.896417,52.236882,On or near GEORGE ROW,E01027223,Northampton 025A,Investigation complete; no suspect identified
5248b7d69c49d50408eb5eec327e447f63a9a93960d8b3a28838f3d1a51a730a,2012-04,Northamptonshire Police,Northamptonshire Police,-0.887550,52.240701,On or near KETTERING GARDENS,E01027228,Northampton 023D,Investigation complete; no suspect identified
c5d35ab17aeefb73be0a4cfc04f6cc858ad6f9ebb13cddadc08843687122aa53,2012-04,Northamptonshire Police,Northamptonshire Police,-1.273393,52.073738,On or near HIGH STREET,E01027291,South Northamptonshire 006A,Investigation complete; no suspect identified
5c817df9062d3f1988ae8133a36d54c98f69eb31ce132fbc678a75f3e293538e,2012-04,Northamptonshire Police,Northamptonshire Police,-0.684981,52.490206,On or near HIGH STREET,E01026957,Corby 003A,Investigation complete; no suspect identified
1547dfd8539f3c1a354a4f97f5f5f90c322c1401c0fdb60ee5c97eb90457fa65,2012-04,Northamptonshire Police,Northamptonshire Police,-0.900180,52.386674,On or near DRAUGHTON ROAD,E01027002,Daventry 002C,Investigation complete; no suspect identified
0b9516650a55815b4f8362039df6f10c3dda2e459a8207da3f026387cbcc0a8c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.716751,52.407662,On or near LAUREL ROAD,E01027082,Kettering 005B,Investigation complete; no suspect identified
592e80808cf4449bab9b085a19ee26980d932ef9ae9c1f41da0435a5ba3b89e6,2012-04,Northamptonshire Police,Northamptonshire Police,-0.733543,52.396757,On or near Petrol Station,E01027110,Kettering 007B,Investigation complete; no suspect identified
15c3c0c5eaf88af4ad78ed3d8df4ef26d6852dbad50645c14cc6a5d58218e2f8,2012-04,Northamptonshire Police,Northamptonshire Police,-0.905994,52.207113,On or near BANK VIEW,E01027165,Northampton 030D,Investigation complete; no suspect identified
20a81f428d76d2887c1406e1f11d4066bc69fdde297b7f8d0db960a423b71ff6,2012-04,Northamptonshire Police,Northamptonshire Police,-0.887543,52.264409,On or near NEWNHAM ROAD,E01027231,Northampton 009D,Investigation complete; no suspect identified
c31c7570581f4736fa8abd4b5372345c6471032c8efed854d027bf14c20afafc,2012-04,Northamptonshire Police,Northamptonshire Police,-0.917883,52.247222,On or near DALLINGTON ROAD,E01027239,Northampton 017A,Investigation complete; no suspect identified
205b749cc87905805ed58555f65b938042a20d3d7d6fcfe4aa3932cb50f937b1,2012-04,Northamptonshire Police,Northamptonshire Police,-0.718873,52.297279,On or near SHELLEY ROAD,E01027309,Wellingborough 007A,Investigation complete; no suspect identified
6c3c6ae149807fc5c24bd779c5818545acd790b6ddff89d4259d4d1b5b320ceb,2012-04,Northamptonshire Police,Northamptonshire Police,-0.723439,52.301689,On or near GOLDSMITH ROAD,E01027340,Wellingborough 005B,Investigation complete; no suspect identified
56080680a0c2f82ec72de8fecd2b2c7340cc9988a5848309a79b65a119be0315,2012-04,Northamptonshire Police,Northamptonshire Police,-0.698280,52.301414,On or near WEST STREET,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
869a8cae89ba5da29c9d7b4577087d7f0cfcffb788bb5912bd02e6400aef703f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.899065,52.221002,On or near PARKFIELD CRESCENT,E01027156,Northampton 027A,Investigation complete; no suspect identified
da638f4d1b4de7dceec8c48b56a10059fb386e2c4fd58161b34151d11a38fc82,2012-04,Northamptonshire Police,Northamptonshire Police,-0.877927,52.252945,On or near Supermarket,E01027184,Northampton 015A,Investigation complete; no suspect identified
20fe4dbbfce98f4649315847813f5894a1810a14a08c5b8ab6e78667159e7291,2012-04,Northamptonshire Police,Northamptonshire Police,-0.697584,52.486866,On or near CONNELL COURT,E01026950,Corby 005B,Investigation complete; no suspect identified
14a50d03aac79167d523576cd1d122baf2cda6e43225d12fbeb3406de391b131,2012-04,Northamptonshire Police,Northamptonshire Police,-0.678029,52.496098,On or near Petrol Station,E01026958,Corby 003B,Investigation complete; no suspect identified
b411fd8ac4e0118f56c1b9dc1cc344a0e93d4216ad70d5dd27ce5c74ef28c545,2012-04,Northamptonshire Police,Northamptonshire Police,-0.665609,52.485485,On or near Petrol Station,E01026977,Corby 003C,Investigation complete; no suspect identified
9d9da31b7713e9a103211868e6909bc0f255fd90657bdf5ad8e7d06bee371976,2012-04,Northamptonshire Police,Northamptonshire Police,-0.720670,52.407866,On or near PARK ROAD,E01027106,Kettering 006B,Investigation complete; no suspect identified
3cdc4aa99f8efa7feb366c896dd5f09564407481a7ce1b3c279262f32e101af8,2012-04,Northamptonshire Police,Northamptonshire Police,-0.807282,52.423884,On or near TENNYSON ROAD,E01027123,Kettering 003A,Investigation complete; no suspect identified
ff25b5238a42cda7f521bf674edd7c3211e86e200a73fdad8e1875bb8f4710b6,2012-04,Northamptonshire Police,Northamptonshire Police,-0.892895,52.268982,On or near WINDMILL TERRACE,E01027232,Northampton 001D,Investigation complete; no suspect identified
a094a4e390abd70406375d2bde0d2e38b016985028b344f814a7dda8fa9e8d4e,2012-04,Northamptonshire Police,Northamptonshire Police,-1.151152,52.026888,On or near Supermarket,E01027269,South Northamptonshire 010D,Investigation complete; no suspect identified
c8934900f6f0a4cf988159bcbbf4c119f540aecba59fbaf1442073b8c64f13e8,2012-04,Northamptonshire Police,Northamptonshire Police,-0.706981,52.295720,On or near HENSHAW ROAD,E01027351,Wellingborough 006C,Investigation complete; no suspect identified
1f9279c1b95cbf1f83fae25e7a5e81a379ea85f4e0c3ffff34638c852b062fd1,2012-04,Northamptonshire Police,Northamptonshire Police,-0.696943,52.487650,On or near STUART ROAD,E01026950,Corby 005B,Investigation complete; no suspect identified
2cdd3f85c150df1533d9a13f2c4a6dc40fe6e2f7d45e2a94751e4516c7e37009,2012-04,Northamptonshire Police,Northamptonshire Police,-0.715108,52.479847,On or near BLYTON COURT,E01026965,Corby 006D,Investigation complete; no suspect identified
afd535a63c55d31a2264bd650adf89c85d56b835caf4be48f086476ce17db188,2012-04,Northamptonshire Police,Northamptonshire Police,-1.158161,52.261092,On or near Pedestrian Subway,E01026992,Daventry 007D,Investigation complete; no suspect identified
eba67cb28465b2d610014ec06e2d85567e74f7c75a62c35b6b3a9db71086e37c,2012-04,Northamptonshire Police,Northamptonshire Police,-1.177999,52.256377,On or near THE MEDWAY,E01027009,Daventry 008C,Investigation complete; no suspect identified
4a7b566da13207165495cba40c7c122ef97f55b6b8abe281827f0721e8b6e5a7,2012-04,Northamptonshire Police,Northamptonshire Police,-0.608973,52.288052,On or near TALBOT ROAD,E01027073,East Northamptonshire 008F,Investigation complete; no suspect identified
b1e50b63a6d8464a1d5b75aadeb3f066ff3fa3ec4bee3d1aef421c4f8fc06308,2012-04,Northamptonshire Police,Northamptonshire Police,-0.902531,52.217609,On or near FRIAR'S AVENUE,E01027159,Northampton 027B,Investigation complete; no suspect identified
8e0c2ad73e9c3ef73d3bef0785a0db42c2f10de15ad4c230f2c9d6dddef438bb,2012-04,Northamptonshire Police,Northamptonshire Police,-0.876581,52.250541,On or near THE CRESCENT,E01027184,Northampton 015A,Investigation complete; no suspect identified
f4edc33d66891363dd0ab286a0f8a41382d687da5837de15ba142fd8f486e761,2012-04,Northamptonshire Police,Northamptonshire Police,-0.877546,52.240166,On or near SOUTH STREET,E01027224,Northampton 025B,Investigation complete; no suspect identified
1ddffa82bed22c81de7128f9ea2f1ea5c21114d79cb413b044325249e91eea5b,2012-04,Northamptonshire Police,Northamptonshire Police,-0.894805,52.266420,On or near BECTIVE VIEW,E01027230,Northampton 009C,Investigation complete; no suspect identified
19ab8124f6c361d06c867689bdb6a677b2b1918e78a8fbf2ac00f3363c1f21f4,2012-04,Northamptonshire Police,Northamptonshire Police,-0.826191,52.277688,On or near LUDLOW CLOSE,E01027245,Northampton 004B,Investigation complete; no suspect identified
4a1008eceb38b5cb80bf18a6d55ec787bf95cad772c57d6ce1535137f8368744,2012-04,Northamptonshire Police,Northamptonshire Police,-1.220369,52.053718,On or near MANOR LANE,E01027296,South Northamptonshire 011C,Investigation complete; no suspect identified
aab1ff28b81c245c50648c065cf97a084bf7d63a0edf22811d36e850c5e6059a,2012-04,Northamptonshire Police,Northamptonshire Police,-0.726128,52.301502,On or near LONGFELLOW ROAD,E01027339,Wellingborough 005A,Investigation complete; no suspect identified
9cdaa1063ca4f26979ced8f1676e324c321253cff0929a89774efc064c291b60,2012-04,Northamptonshire Police,Northamptonshire Police,-0.711266,52.234961,On or near CHEQUERS LANE,E01027354,Wellingborough 010E,Investigation complete; no suspect identified
5f2e3c4e325944c41ee5edec9cb1cb5b8bfcf429b656897e128b028caed74cb7,2012-04,Northamptonshire Police,Northamptonshire Police,-0.605036,52.455225,On or near SANDLANDS AVENUE,E01027045,East Northamptonshire 003B,Investigation complete; no suspect identified
940fa23dedc0a9cef71b98547f9ed51e54b13aac1731a6143ebd5672d5027961,2012-04,Northamptonshire Police,Northamptonshire Police,-0.546849,52.344594,On or near LONDON ROAD,E01027056,East Northamptonshire 005F,Investigation complete; no suspect identified
7e3d84b145345a47bb20fe292e748901549f36046ac79495aeade8017b5dec11,2012-04,Northamptonshire Police,Northamptonshire Police,-0.677023,52.364599,On or near MEETING LANE,E01027101,Kettering 011C,Investigation complete; no suspect identified
90bb5be45f9344db64cf7b8a4dde53c609e98256eae0217684c0a48cd61ddc35,2012-04,Northamptonshire Police,Northamptonshire Police,-0.727127,52.399062,On or near DRYLAND STREET,E01027110,Kettering 007B,Investigation complete; no suspect identified
7f0f2f8c8802873750b32ffcacfb064f19b98ee7aff5c0757e5fbab2f7933c43,2012-04,Northamptonshire Police,Northamptonshire Police,-0.875398,52.246942,On or near LEA ROAD,E01027132,Northampton 022A,Investigation complete; no suspect identified
cc86ab5427b91daad69f571b17556434609a8ef77a46473ae2d390100a8f03ae,2012-04,Northamptonshire Police,Northamptonshire Police,-0.891105,52.244376,On or near MILITARY COURT,E01027155,Northampton 023A,Investigation complete; no suspect identified
c933649219061d892bc09d314f6752dc33e0bd52e328626ac59264f78dade17f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.867117,52.218929,On or near LYVEDEN ROAD,E01027202,Northampton 028D,Investigation complete; no suspect identified
8faf9111b9bfa342abeb7c3f3f015534868ba8fb4eaefc1ffdc0842ea177da06,2012-04,Northamptonshire Police,Northamptonshire Police,-0.870732,52.261651,On or near THE AVENUE,E01027220,Northampton 013D,Investigation complete; no suspect identified
eecb1368b8b2d3824d57ca8756737e5acee4da99601086375a3cabcb0d514117,2012-04,Northamptonshire Police,Northamptonshire Police,-1.148422,52.028639,On or near BRACKLEY LODGE MEWS,E01027269,South Northamptonshire 010D,Investigation complete; no suspect identified
748c40885f2244817fd0d80e3b1b9d5c31af57c89c086c7af8c03ec143533d63,2012-04,Northamptonshire Police,Northamptonshire Police,-0.722704,52.302247,On or near BROWNING ROAD,E01027340,Wellingborough 005B,Investigation complete; no suspect identified
e02f1582131398117b596b42ed199f4aac1eb976adb0849625e77e88e3e608e3,2012-04,Northamptonshire Police,Northamptonshire Police,-0.711266,52.234961,On or near CHEQUERS LANE,E01027354,Wellingborough 010E,Investigation complete; no suspect identified
7728b4c56602845853d85ae5b8e1953d19ca6c8eb74a574bd5155439b6e4c0c4,2012-04,Northamptonshire Police,Northamptonshire Police,-0.902958,52.227008,On or near Petrol Station,E01032981,Northampton 028F,Investigation complete; no suspect identified
af6858a392dd0e430d535a2d951346e0aea84c8a6b6f4f28b507595262d52539,2012-04,Northamptonshire Police,Northamptonshire Police,-1.116152,52.315699,On or near CHURCH STREET,E01027016,Daventry 004C,Investigation complete; no suspect identified
07e746db232ac2c9f24296d08f9513c68c4c8ac70d61f30054ed9d17958b17b4,2012-04,Northamptonshire Police,Northamptonshire Police,-0.693967,52.486179,On or near EAST AVENUE,E01026950,Corby 005B,Investigation complete; no suspect identified
c8eab8b89af07b272e9259ba6a1fb6ef2d16a26ff8a862267b3d7f699adf7c1c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.591985,52.309195,On or near Sports/Recreation Area,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
f1fde3f7ab6a811c9331158bfdd4fae8b624bc22829c8c6c56d4b11a94a9790c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.805069,52.421965,On or near WALES STREET,E01027124,Kettering 003B,Investigation complete; no suspect identified
14cd09825aab5044307b02c276ff5e00facca1f653d7d240ab0140b1e767668e,2012-04,Northamptonshire Police,Northamptonshire Police,-0.815147,52.252071,On or near Supermarket,E01027140,Northampton 011A,Investigation complete; no suspect identified
821a313df1ee3eb7e1b8b44af6473c7433660bc10f08d98a65420c07c405d9d6,2012-04,Northamptonshire Police,Northamptonshire Police,-0.903278,52.202134,On or near AUGUSTA AVENUE,E01027165,Northampton 030D,Investigation complete; no suspect identified
e0df79b665b6aa2a3088ef5fe20cd09ed19dbdc56ec4a46a37b40bfcbed642ca,2012-04,Northamptonshire Police,Northamptonshire Police,-0.808237,52.255211,On or near GREEN DALE SQUARE,E01027177,Northampton 011D,Investigation complete; no suspect identified
b0adba6aa14b516ed8a09c546c5b027a32889dc21aaf6cda11799e0db2fc88c9,2012-04,Northamptonshire Police,Northamptonshire Police,-0.885632,52.240107,On or near ST EDMUND'S ROAD,E01027223,Northampton 025A,Investigation complete; no suspect identified
1a574a71fe942ef65f898db497abf333dbf2e430d0346f033ae05f436326746c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near SOUTH OVAL,E01027244,Northampton 017E,Investigation complete; no suspect identified
7860fb8d346f744e5393cf4cc1e9237d471775d7fa1d3cd988b8733641dffe3c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.803424,52.224980,On or near CARES ORCHARD,E01027273,South Northamptonshire 002A,Investigation complete; no suspect identified
6d8e301b110999068be2478bae54dc9ac75a2ef62093bf2a09420f70d1fecda8,2012-04,Northamptonshire Police,Northamptonshire Police,-0.643597,52.279158,On or near EDWARD ROAD,E01027337,Wellingborough 010C,Investigation complete; no suspect identified
b35f38bfd622518291f0de38003454f4bbdcf571a533f41bc2057ee6743b0a25,2012-04,Northamptonshire Police,Northamptonshire Police,-0.723615,52.310870,On or near HUMBER GARDENS,E01027346,Wellingborough 003D,Investigation complete; no suspect identified
7438a3fc86e0df43c32ce3502f3a6eb1f36f656ee7ec0af775428938362efb2d,2012-04,Northamptonshire Police,Northamptonshire Police,-0.589602,52.306163,On or near BEDE CLOSE,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
39a3a9cb1b649cabadb423121f3ebbd4e8787912b166fb606e46acb61d544325,2012-04,Northamptonshire Police,Northamptonshire Police,-0.595021,52.292517,On or near QUEEN STREET,E01027060,East Northamptonshire 009C,Investigation complete; no suspect identified
9cef7ad49db168e4343fdcf20fdb1707fb2973a38ea18ab804174aa384c044e3,2012-04,Northamptonshire Police,Northamptonshire Police,-0.727856,52.401317,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
d0a8048652a1cc2747214f1adee06faf44b46962cf1107563e48fc15a67170cd,2012-04,Northamptonshire Police,Northamptonshire Police,-0.900595,52.264568,On or near HIGH STREET,E01027147,Northampton 003D,Investigation complete; no suspect identified
00a370a2ea47d41013885080a2803f8808cbaa27d5c4d0937cc9c55f81892d5c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.892796,52.244697,On or near OAKLEY STREET,E01027155,Northampton 023A,Investigation complete; no suspect identified
94a60ef59bee43565abcfdc9c925b0f59cc6526f77f1289af5a5621a09b05b84,2012-04,Northamptonshire Police,Northamptonshire Police,-0.869449,52.221657,On or near RHOSILI ROAD,E01027202,Northampton 028D,Investigation complete; no suspect identified
d824c8dcb7c7d2fcff42862d230a156b9d1c832d925a5e74b059bac0e53591a1,2012-04,Northamptonshire Police,Northamptonshire Police,-0.884701,52.245115,On or near COWPER STREET,E01027225,Northampton 023B,Investigation complete; no suspect identified
502f986f4766cd20cdf0bdcce457efa090a960558ee4a367560d4cac87bb52e1,2012-04,Northamptonshire Police,Northamptonshire Police,-0.927271,52.254554,On or near BOURNE CRESCENT,E01027240,Northampton 018D,Investigation complete; no suspect identified
aeda86f2a4e8043d485dcc69c9d2e673d8c69ed49ed1910a4b71442dd790c273,2012-04,Northamptonshire Police,Northamptonshire Police,-0.826191,52.277688,On or near LUDLOW CLOSE,E01027245,Northampton 004B,Investigation complete; no suspect identified
78a97b0d966338c89c4fcd06f041c13a013360718aa644ca49a9e6f66751f373,2012-04,Northamptonshire Police,Northamptonshire Police,-0.715087,52.294819,On or near KINGSWAY,E01027309,Wellingborough 007A,Investigation complete; no suspect identified
41204a467a662449f5b6a66f7858ef92a8e65bd1835edb4f8688ed9370eae3b5,2012-04,Northamptonshire Police,Northamptonshire Police,-0.709748,52.308499,On or near TORRINGTON ROAD,E01027344,Wellingborough 003B,Investigation complete; no suspect identified
77eb390ce107cb9383062c74592a59c2b8932eb9245ef1bfa6888d8394599b38,2012-04,Northamptonshire Police,Northamptonshire Police,-0.717976,52.310575,On or near DENE CLOSE,E01027347,Wellingborough 003E,Investigation complete; no suspect identified
7721a892b88466940f72b130c261cc36a0c3376f41b887a17ae9f981450dfb5f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.702925,52.487545,On or near Parking Area,E01026949,Corby 005A,Investigation complete; no suspect identified
d3a0ff6a4af84d206ecc87699084d960bf31059b301a2bb84576aef8f42f69c7,2012-04,Northamptonshire Police,Northamptonshire Police,-0.724322,52.481511,On or near FILEY COURT,E01026959,Corby 006A,Investigation complete; no suspect identified
f9810ef210cd609aa0aad394e73574338c253bcb52e1ecac23e57f3eacd5f1a0,2012-04,Northamptonshire Police,Northamptonshire Police,-0.702108,52.504286,On or near BEECH CLOSE,E01026982,Corby 001D,Investigation complete; no suspect identified
5c88b293d598e4865dabd86ac49e7fb005be15bf9ccaf25278366f5df1e4f860,2012-04,Northamptonshire Police,Northamptonshire Police,-1.163916,52.254246,On or near ASHWORTH STREET,E01026992,Daventry 007D,Investigation complete; no suspect identified
578f547afec22de87c496b7f72f8abb601de7c1f3565790de67a39e82a765fa3,2012-04,Northamptonshire Police,Northamptonshire Police,-0.786536,52.336914,On or near A43,E01027023,Daventry 005E,Investigation complete; no suspect identified
85031f6ba891e842d54ac58bf441867101a0c73f2864ad5ddca7d3ad363d06b0,2012-04,Northamptonshire Police,Northamptonshire Police,-0.583859,52.295845,On or near DEACON CLOSE,E01027061,East Northamptonshire 008A,Investigation complete; no suspect identified
5eeb1bdf4d4424a39206fafb17c503050a86571e2f4299b3a1d518d29c1b4fa9,2012-04,Northamptonshire Police,Northamptonshire Police,-0.599764,52.299262,On or near LIME STREET,E01027062,East Northamptonshire 008B,Investigation complete; no suspect identified
ca3c7d09135dda1206e736b3e3a8e045dc2046eba8a51f161171e081c0933538,2012-04,Northamptonshire Police,Northamptonshire Police,-0.807686,52.420904,On or near CHARLES STREET,E01027123,Kettering 003A,Investigation complete; no suspect identified
7a7eb5caed30756348c73f219b1f1b0df9545d1bf24067fe35bba75bf524e8bb,2012-04,Northamptonshire Police,Northamptonshire Police,-0.944175,52.250310,On or near DULCE ROAD,E01027215,Northampton 019C,Investigation complete; no suspect identified
3bd6f262d4c91dff42dc857e6bbb6ee8dec307135683050d4c7ce07ed087bc93,2012-04,Northamptonshire Police,Northamptonshire Police,-0.726178,52.305899,On or near BROOKE CLOSE,E01027339,Wellingborough 005A,Investigation complete; no suspect identified
aa5cd34c92de5d287912ca250ed85b807614514657fa7228eb44b36582300d51,2012-04,Northamptonshire Police,Northamptonshire Police,-0.701414,52.497859,On or near GRAY'S CLOSE,E01026972,Corby 002C,Investigation complete; no suspect identified
eccd27d41ff2c2d666d829529e10d7516e153c93fc2b66c58402e636cb1c2ddc,2012-04,Northamptonshire Police,Northamptonshire Police,-1.163951,52.257852,On or near Supermarket,E01026992,Daventry 007D,Investigation complete; no suspect identified
23eae5b70b3c0ee4c8d63c2f2e598583872b35b76cbdb842ae8c1871de7cab95,2012-04,Northamptonshire Police,Northamptonshire Police,-0.483484,52.490465,On or near MONSON WAY,E01027046,East Northamptonshire 002C,Investigation complete; no suspect identified
c98095a0d166ed1e97421ae57b14c81801afb4c0b1995ed49a7293f29d4ee43a,2012-04,Northamptonshire Police,Northamptonshire Police,-0.883982,52.255061,On or near MILTON STREET NORTH,E01027185,Northampton 015B,Investigation complete; no suspect identified
f230951127ee0f361c7e3f88d8e65983bea1c63a1bb1f66d4f483a3411cfcd99,2012-04,Northamptonshire Police,Northamptonshire Police,-0.910576,52.250131,On or near PEMBROKE GARDENS,E01027242,Northampton 017C,Investigation complete; no suspect identified
abc43cbe4b2c28030f6dbcc054ecf18684ef3c52ba0dcffb29f2240a39f65941,2012-04,Northamptonshire Police,Northamptonshire Police,-1.155048,52.251432,On or near BROAD MARCH,E01026991,Daventry 007C,Investigation complete; no suspect identified
8d85d9ab53ba3590a77a329164a4bce84265a4a654b397ddf36fc1a10f517d1c,2012-04,Northamptonshire Police,Northamptonshire Police,-0.511289,52.441252,On or near PILTON ROAD,E01027032,East Northamptonshire 003A,Investigation complete; no suspect identified
2f30b5476497cc6fe5e7c3db8f8829b540cfd53861f9bed07517b5a6affcfd57,2012-04,Northamptonshire Police,Northamptonshire Police,-0.610173,52.327005,On or near STATION ROAD,E01027038,East Northamptonshire 006A,Investigation complete; no suspect identified
405b37c1acbe9932b6709765192d0752b933faa42212b07a21df807f6c150061,2012-04,Northamptonshire Police,Northamptonshire Police,-0.523279,52.400791,On or near ST MARYS CLOSE,E01027075,East Northamptonshire 003C,Investigation complete; no suspect identified
d97d6ae20d7c1bfac694e4c839ea76a295a6b53c1e17d4a400431a0c2923780e,2012-04,Northamptonshire Police,Northamptonshire Police,-0.727715,52.400084,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
1e6f859af2dbb948284a1a689be044ad81cce445f1eec36024ffb50881739368,2012-04,Northamptonshire Police,Northamptonshire Police,-0.879022,52.247264,On or near ABINGTON AVENUE,E01027132,Northampton 022A,Investigation complete; no suspect identified
4ea4764046b2818fab87a24f6bf76fb69860ed3f78edb4411130f4884b5d8b17,2012-04,Northamptonshire Police,Northamptonshire Police,-0.867168,52.254892,On or near BEECH AVENUE,E01027169,Northampton 012B,Investigation complete; no suspect identified
7ad56fa5b5c0c5899624e921251b322ac28ab5fd59fc705699a382177965a2db,2012-04,Northamptonshire Police,Northamptonshire Police,-0.896800,52.252161,On or near ARTHUR STREET,E01027185,Northampton 015B,Investigation complete; no suspect identified
1957c2609a5015f0af6c33291314a0fd463c4a567e702ef584d72703c6c8f70b,2012-04,Northamptonshire Police,Northamptonshire Police,-0.878903,52.241545,On or near BOUVERIE STREET,E01027224,Northampton 025B,Investigation complete; no suspect identified
6f08a2dd7ec244a910c5a5544bb27fa59c78302b39db192e55041d878e52ac93,2012-04,Northamptonshire Police,Northamptonshire Police,-0.917017,52.256924,On or near WELLAND WAY,E01027242,Northampton 017C,Investigation complete; no suspect identified
708a5bd7eaffad685421ad0f6824a2089dd52736b0b74d4bf38acb6fa980708d,2012-04,Northamptonshire Police,Northamptonshire Police,-0.684441,52.290849,On or near Supermarket,E01027320,Wellingborough 008D,Investigation complete; no suspect identified
3e406144d9bbc2335620e50e5199909615d3211ff3d5ed8b90277a81dc4b8a67,2012-04,Northamptonshire Police,Northamptonshire Police,-0.697780,52.305967,On or near KNIGHTS COURT,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
44150cf18afaa9fc69174c7f1ae2fbd637e1fedf8c34a412f3e9e4dfe1962b9f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near LLOYDS ROAD,E01026957,Corby 003A,Investigation complete; no suspect identified
4b543e053830265d7c5211a5cac0218199132f7f53bb909977b478bf6ef1b1c7,2012-04,Northamptonshire Police,Northamptonshire Police,-0.598546,52.289996,On or near ALFRED STREET,E01027065,East Northamptonshire 009D,Investigation complete; no suspect identified
ccd7b5267a10934764eeed857baf3f1a812aec2deb5b2e4c9a7721d2c29c199d,2012-04,Northamptonshire Police,Northamptonshire Police,-0.718168,52.398848,On or near GORDON STREET,E01027111,Kettering 006C,Investigation complete; no suspect identified
e05e13586cda7389ea2abc546e163853f68dd46f28c63b8e1c59dbf2799ee104,2012-04,Northamptonshire Police,Northamptonshire Police,-0.815147,52.252071,On or near Supermarket,E01027140,Northampton 011A,Investigation complete; no suspect identified
b538f309f37817b27c10e32bd67357dd260680f1e80920716a964de0abb1a0a3,2012-04,Northamptonshire Police,Northamptonshire Police,-0.877927,52.252945,On or near Supermarket,E01027184,Northampton 015A,Investigation complete; no suspect identified
f6220f5ad06a5a98c059aa3bebfc67c1a746422b2461fcfd077d7815fd7a2be9,2012-04,Northamptonshire Police,Northamptonshire Police,-0.835483,52.257021,On or near Supermarket,E01027198,Northampton 007C,Investigation complete; no suspect identified
81f6d6627849d6dc83d844cb9d24ea00de107b6e100f04f0ddb6b850a8d44f1f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.816176,52.274513,On or near WOODLAND WALK,E01027246,Northampton 005E,Investigation complete; no suspect identified
2dd2c2553937ff0a58dcfb80564e56410db9e514725adf868ee1158ef884f5e4,2012-04,Northamptonshire Police,Northamptonshire Police,-0.898819,52.155169,On or near STRATFORD ROAD,E01027279,South Northamptonshire 003C,Investigation complete; no suspect identified
b5bdb8f70aebc6391ca3e460686a7a02b5374321bed675926352e2e8c5f6bd07,2012-04,Northamptonshire Police,Northamptonshire Police,-1.270370,52.078349,On or near STANWELL LEA,E01027291,South Northamptonshire 006A,Investigation complete; no suspect identified
351c123ff71d51cd76b3f9aa6e8775f38e6b7ed0567b529ac21d70f16145e7ff,2012-04,Northamptonshire Police,Northamptonshire Police,-0.746404,52.266412,On or near MILLS CLOSE,E01027322,Wellingborough 009A,Investigation complete; no suspect identified
299d7e17098c41f565e7b564e519e6eff21b1872d25ec65f0aac9494f5598556,2012-04,Northamptonshire Police,Northamptonshire Police,-0.697780,52.305967,On or near KNIGHTS COURT,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
e1be66f4bd2f397e8ab0ee2150546dc9ffee366ea1caeead52bafdd6d429477f,2012-04,Northamptonshire Police,Northamptonshire Police,-0.897293,52.238167,On or near DRAPERY,E01032979,Northampton 021F,Investigation complete; no suspect identified
