Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b24989d6d0cd5e8b0c5c5022351d4475b8d79bec5fc5b9bba621dad5e2ee0649,2012-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c6a5e2ccf4d3998fc009d60039683d10d444202d4d4e7dffee6bf5a0cb670e9c,2012-04,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
cfdba2ffd370a76357349d3f01771a8ac307ea2b97bb8bb43a3b77cdd29fbfa8,2012-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
4e7aa74b56c67875341f2e9c649c8338436d9a21ca2919addcfbdfd88e8612c1,2012-04,Staffordshire Police,Staffordshire Police,-1.936639,52.759814,On or near BEE'S LANE,E01029404,Cannock Chase 002E,Unable to prosecute suspect
d0e44b3299bb7339b39960b6057ac5d7aafc74cf686a5735d42782758e26f85d,2012-04,Staffordshire Police,Staffordshire Police,-2.199876,53.086639,On or near THOMAS STREET,E01014264,Stoke-on-Trent 001E,Investigation complete; no suspect identified
cdcf11e9d13553c6b6c5ffb1c8c4e3b38f6bc0bb34ce8b58d9ad5b8a54b1a7e8,2012-04,Staffordshire Police,Staffordshire Police,-2.123300,52.982793,On or near BELL AVENUE,E01014302,Stoke-on-Trent 022D,Suspect charged as part of another case
76bfaae08ce8a3ca422ce9a6bc65f88acd437c9de6fe4b884110690049344e8a,2012-04,Staffordshire Police,Staffordshire Police,-2.135843,52.978653,On or near RUSSELL STREET,E01014309,Stoke-on-Trent 027B,Suspect charged
efb8e0ad8b3014b0bad86e01de2a93304bd1b76d1ca17f17ea2d147bb2e1e963,2012-04,Staffordshire Police,Staffordshire Police,-2.222181,53.011208,On or near HASSELL STREET,E01029602,Newcastle-under-Lyme 011C,Unable to prosecute suspect
6458451aab6c0a4b7d6772ebbf5183eac83ecc6e72a61a23da071f0c71d4506b,2012-04,Staffordshire Police,Staffordshire Police,-2.173860,52.676648,On or near MARKET PLACE,E01029618,South Staffordshire 003B,Investigation complete; no suspect identified
e41bebb157d310e74c09a96258205c396250b5f99832cfdd4f5c9b81058e8e5c,2012-04,Staffordshire Police,Staffordshire Police,-2.133269,53.022928,On or near MILLWARD ROAD,E01014218,Stoke-on-Trent 014A,Investigation complete; no suspect identified
