Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
be401b20e8c5c65bd5e192fbd8d3b72d0ca21866ce946444511c4b8a60bb8147,2013-08,West Midlands Police,West Midlands Police,-1.780651,52.451297,On or near Hospital,E01009320,Birmingham 081F,Investigation complete; no suspect identified
f6fbfacc4845b22fc2dafa1f73f7de35d00169a306f07f7518275fda8d7048a1,2013-08,West Midlands Police,West Midlands Police,-1.819381,52.436430,On or near EASTON GROVE,E01009019,Birmingham 103A,Investigation complete; no suspect identified
42e4c3feca64e0ae25304ea0e0367a42c5c3b5210c4d60c61b418a5df9c5fb84,2013-08,West Midlands Police,West Midlands Police,-1.809239,52.482452,On or near STATION ROAD,E01009509,Birmingham 056D,Investigation complete; no suspect identified
55cd2676c44316699925645ab5a78ee1f474497eef73be62c0faa8ccb75e0fda,2013-08,West Midlands Police,West Midlands Police,-1.820813,52.431641,On or near TUSTIN GROVE,E01009025,Birmingham 103E,Investigation complete; no suspect identified
4ab591f212843d36b0ed1d8dab81ae8b3ec800cfc9e3773d781e077f3b82093a,2013-08,West Midlands Police,West Midlands Police,-1.846695,52.509117,On or near TYBURN ROAD,E01009400,Birmingham 031E,Local resolution
60870739ea6773ed58e2a16fbea0925486a36dd30ab37a18cb8194b97d79f6a2,2013-08,West Midlands Police,West Midlands Police,-1.839645,52.547503,On or near FIR TREE GROVE,E01009456,Birmingham 018C,Suspect charged
43ae29575178709febcdb474d42726c5106c2d0e63f70a1571b3a12fa1b7cf8b,2013-08,West Midlands Police,West Midlands Police,-1.942113,52.395424,On or near HAWKESLEY END,E01009114,Birmingham 128D,Investigation complete; no suspect identified
924bb2cb962ac0c216a9ffab6e62beb60a2b97e28aa2bd123549b8e43afad8d7,2013-08,West Midlands Police,West Midlands Police,-1.906076,52.424187,On or near KINGS ROAD,E01008966,Birmingham 107E,Investigation complete; no suspect identified
3aac5d5ca398c046770b2147c2ef10da7611c63ca25cb71278beca445da1464b,2013-08,West Midlands Police,West Midlands Police,-1.868719,52.411071,On or near GREENFORD ROAD,E01008945,Birmingham 122A,Investigation complete; no suspect identified
4becdaf73de3cf222f649db047c8e060129050801d53ae3d5d709a98dc0f9d90,2013-08,West Midlands Police,West Midlands Police,-1.958505,52.388823,On or near A441,E01009217,Birmingham 131E,Investigation complete; no suspect identified
d1f97e3224c71733f324ac98d93a436a6d83159c8b6e8db44993e948a19c0dd4,2013-08,West Midlands Police,West Midlands Police,-1.942243,52.453185,On or near Hospital,E01033562,Birmingham 087F,Suspect charged
e2256ad5c876689620ffa1b374ecf4d2e0ff3754b04e0cf655de855207c5d8ca,2013-08,West Midlands Police,West Midlands Police,-1.898815,52.480611,On or near TEMPLE ROW,E01033620,Birmingham 138A,Investigation complete; no suspect identified
