Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc5cacd57b722212c3d157a3da93cec065ad8e3aea0c9ff28c094ebdedf58ba5,2013-08,Bedfordshire Police,Bedfordshire Police,-0.425645,51.874528,On or near BONNICK CLOSE,E01015735,Luton 020D,Investigation complete; no suspect identified
a5e87330f30f0813d229cb6b5cd292c2bda42437824921ba0947a3d691e0402e,2013-08,Bedfordshire Police,Bedfordshire Police,-0.429401,51.889721,On or near MILLINERS WAY,E01015705,Luton 017D,Investigation complete; no suspect identified
2bfe6aa425a836527d6e5030c63dec0f8f5432617908865c73e581cec750dd9b,2013-08,Bedfordshire Police,Bedfordshire Police,-0.431849,51.912898,On or near AYDON ROAD,E01015748,Luton 004D,Investigation complete; no suspect identified
566a47c1112c39e2ef47f05605f325354962190b52cbd2ce3d86b6ddf015cefb,2013-08,Bedfordshire Police,Bedfordshire Police,-0.476821,51.892619,On or near DUNSTABLE ROAD,E01015714,Luton 013B,Investigation complete; no suspect identified
87f8e390adef2706da1038a4cbdcf19f11f24e90e14a6affac2861ffeb0aa58d,2013-08,Bedfordshire Police,Bedfordshire Police,-0.453013,52.123002,On or near OAK ROAD,E01017521,Bedford 014D,Investigation complete; no suspect identified
3f94ce1f3c7ac77ccdeef35b0c1b90223531cbaf45ca6a663e0915f2e9d6154c,2013-08,Bedfordshire Police,Bedfordshire Police,-0.412888,51.885740,On or near ST MATTHEWS CLOSE,E01015741,Luton 018B,Investigation complete; no suspect identified
2c4e3cbc2d42509ed762071073ce48866d29b719f4a16670d84a5d71dfbe10ca,2013-08,Bedfordshire Police,Bedfordshire Police,-0.532411,52.149049,On or near GRANGE LANE,E01017462,Bedford 008D,Investigation complete; no suspect identified
74db72d8988276de8bb0021534b195de6ceb54b95cca47bbefd519678eb60084,2013-08,Bedfordshire Police,Bedfordshire Police,-0.488088,52.138482,On or near WEST GROVE,E01017535,Bedford 013A,Investigation complete; no suspect identified
a115d0fef7ad52d008568a0401730e4afad0622f7181bd72e0ce370ea987b260,2013-08,Bedfordshire Police,Bedfordshire Police,-0.419000,51.885472,On or near MOORLAND GARDENS,E01015739,Luton 018A,Investigation complete; no suspect identified
1fbb80864251c76d667300add5bd32393372a6e1c2152c383b63457275e7697a,2013-08,Bedfordshire Police,Bedfordshire Police,-0.491178,52.116232,On or near ROCKBECK CLOSE,E01017505,Bedford 017A,Investigation complete; no suspect identified
ffa893f4add8e6ff0eb758515936944aa92a6393420e87dd951c820bcc1d449c,2013-08,Bedfordshire Police,Bedfordshire Police,-0.537125,51.991652,On or near Park/Open Space,E01017450,Central Bedfordshire 017E,Investigation complete; no suspect identified
59c0bbd7bf8c797b46f2f777db81d7dc7ae55cc67731fa0519540694f30b5988,2013-08,Bedfordshire Police,Bedfordshire Police,-0.510453,51.907903,On or near Pedestrian Subway,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
3063f39fcb752734c20fb7ba825fc2fdcabcc92400da7ca871fc5e5fa6e8629b,2013-08,Bedfordshire Police,Bedfordshire Police,-0.446503,51.893967,On or near ARUNDEL ROAD,E01015787,Luton 015D,Investigation complete; no suspect identified
52c06aacc4167360b1a5d36b19b1ad9285d38d986cf9a8f2b61192182f91aa6c,2013-08,Bedfordshire Police,Bedfordshire Police,-0.660976,51.925861,On or near BADGERS BROOK,E01017607,Central Bedfordshire 020E,Investigation complete; no suspect identified
a1f3dcc7cce97e9ee13eac0ca51dfe54c9e70f11087df86ebc1909d7040097f9,2013-08,Bedfordshire Police,Bedfordshire Police,-0.533988,52.150858,On or near CORNWALLIS CLOSE,E01017463,Bedford 008E,Investigation complete; no suspect identified
846276c69d6e7d6aea480c74e850948e6ed445bc41cfbf73d5ea06c4f3f0e16d,2013-08,Bedfordshire Police,Bedfordshire Police,-0.467498,51.892857,On or near Petrol Station,E01015713,Luton 013A,Investigation complete; no suspect identified
49af5db7612918941eace1567fccbd6b9b7c8190f9c9d0378a3b5312cfbf40ae,2013-08,Bedfordshire Police,Bedfordshire Police,-0.467498,51.892857,On or near Petrol Station,E01015713,Luton 013A,Investigation complete; no suspect identified
41ab4de3c360d876be1045254f102cd5c8f5f3c024d0caa77cb9d16b19b829ad,2013-08,Bedfordshire Police,Bedfordshire Police,-0.504683,51.903487,On or near COPPERFIELDS CLOSE,E01017580,Central Bedfordshire 026C,Investigation complete; no suspect identified
7104b1ca530623d940dcb928881c01ace71b787d39326fd99fb66f0c0a53668f,2013-08,Bedfordshire Police,Bedfordshire Police,-0.462888,52.122574,On or near FARADAY SQUARE,E01017472,Bedford 015A,Investigation complete; no suspect identified
2dd783113c591cc4bfc394771c4a2b0b0e5d4aec318da32a8f95cbf7ec77e933,2013-08,Bedfordshire Police,Bedfordshire Police,-0.502144,51.873621,On or near LONDON ROAD,E01017586,Central Bedfordshire 032C,Investigation complete; no suspect identified
3f8046fc875b4fc3803a83bf7dc52b67f3791e3f2496c4995ac866a60ea9f341,2013-08,Bedfordshire Police,Bedfordshire Police,-0.427236,51.883865,On or near Shopping Area,E01015727,Luton 017F,Investigation complete; no suspect identified
027c0963aa0a3011471ba00d8bcc18230e0c4ac1734aada708b336a0b909575f,2013-08,Bedfordshire Police,Bedfordshire Police,-0.418884,51.891666,On or near Park/Open Space,E01015739,Luton 018A,Investigation complete; no suspect identified
b87e49d5e5e0dea66f7d1196d8a0bb8dadf4d51ade2c2b8866a3667a86dbbbe8,2013-08,Bedfordshire Police,Bedfordshire Police,-0.226517,52.013757,On or near HIGH STREET,E01017447,Central Bedfordshire 014B,Investigation complete; no suspect identified
f43dbdd21121e575802701d8efc35ff4303bbca482125e5a7c7a244851dea5e8,2013-08,Bedfordshire Police,Bedfordshire Police,-0.538968,51.884388,On or near SPINNEY CRESCENT,E01017597,Central Bedfordshire 028D,Investigation complete; no suspect identified
2e70ca2de6025d5d5cfcf77ac70caf863bec3eb99bedecd6f6c05355c27eb90d,2013-08,Bedfordshire Police,Bedfordshire Police,-0.460459,51.862374,On or near HAWTHORN CRESCENT,E01017563,Central Bedfordshire 033C,Investigation complete; no suspect identified
9388c33c8218c9242e2f3fca7ddb7f53c66db102477ef62a8883a7f4b9ce4fa4,2013-08,Bedfordshire Police,Bedfordshire Police,-0.631340,52.077671,On or near ROYCE ROAD,E01033194,Central Bedfordshire 007G,Investigation complete; no suspect identified
70e31e22efe19c990db0582a14bf06b56e8e3fc98ffd62f86f4dde441db6419b,2013-08,Bedfordshire Police,Bedfordshire Police,-0.383519,51.884199,On or near MISTLETOE HILL,E01015721,Luton 014A,Investigation complete; no suspect identified
b1515e2d55018650409fd5d9dbfdfb52c93b463b40cf364cdfd6fd757a929eed,2013-08,Bedfordshire Police,Bedfordshire Police,-0.481147,51.890616,On or near POETS GREEN,E01015714,Luton 013B,Investigation complete; no suspect identified
