Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82247901ec803467059422ef6702208715cf8049753136dee9359e7d1c23f911,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
aae5224cbd177d96a48a6a1282e37f3e3af5aabda565abea212daef6b814eddd,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
84e0c344b778fb78147cbc30e9e6a8280a2994e2ab116a2d6de2f1bafb691feb,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9a85bb0fede6e21706fc9440f5f4176957e5ef3c235cdb052e623a92c2088c98,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged as part of another case
fa0eacda18c09e22de6f9cb28da4cb33e94eedbb96544fb02f27f02ec76c01e9,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
cb7cd93b68a77a6c52096dacc6ef50ffe18274f8cd2b814288c3f4e4bd92010b,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0c5564b64e3fe05c8407f59337542bed558d0483725e67f10f2015d816b23b3f,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.576639,51.705664,On or near MALT HOUSE CLOSE,E01022227,Forest of Dean 009B,Investigation complete; no suspect identified
da535d00e911f269361949c6b98fc8c5fc4eed58df52c43b59b0219535d9e3be,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0473734ab4e352d290f670558576ffaf0512d6cdd62f1cf41bee2ac850d686ad,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
81dc5437c91c9431dd4b374f55a8c72c2ebe54dce142253823dbc3866a442063,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
d6aa373c6579e1763e40c4cbdb610a2650e1d0c064d8928007bdd22c3383e2cb,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
36b24470aeb31ef4b5bb3f0df5e827054e452d16b87ccc8eab77693a92ac618e,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103164,51.909314,On or near BROOKLYN CLOSE,E01022157,Cheltenham 005D,Investigation complete; no suspect identified
f8b2752ca20fddbb18f7a87615780273759978149a4fbee05adfa29ecf287c52,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
df009bf5a1e4558c8106db5396cebf6395e28a17b7b7736196ae1a682dce85c4,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d253eb165870b2a159042232d73f08f0c5232ded736895dcd31fef4dff8dbd4b,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
247e4908f330a93d76c1935326ed582615039c5ad47e5636f185313d124f1c23,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d53f229d5b3c0affe81c7695b7a8fcf8d842447c9acef7e45ffe353da2f543e6,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Suspect charged
2e5086aa95f8f4b6128a6f6c74ca9b9cd741e3d69d06b240df972e6708951bb4,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Suspect charged
adc6f157b3cf3410863f3e4dcd144082c610036ec0ea0b0a512b05f714a1963c,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.110107,51.906917,On or near HAWTHORN ROAD,E01022121,Cheltenham 005B,Suspect charged
7fbb3c51eb375014003314f1511a2d8a3bbf80df79e469db9c65144e225ba3d3,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241065,51.861452,On or near ARTHUR STREET,E01022347,Gloucester 004B,Offender given a caution
af0d1da14ed090abef6f2444ae65c0065e4dc260e1123cb453b8af2df77de072,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241065,51.861452,On or near ARTHUR STREET,E01022347,Gloucester 004B,Offender given a caution
d6d4555997d15c477f4a5c2f43d4835d364fb524bd4699421b07b8f94521bcca,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Suspect charged
94e367e6b40ed08683b311a8873335d393c13090926b3f7e9ff9886d718d1852,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096806,51.893379,On or near Police Station,E01022135,Cheltenham 011A,Suspect charged
3c2bdbd1f3477da6c1d473e2e36985f8c93799ab9e3c6c46ef5515ae8945d20c,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218869,51.746212,On or near Shopping Area,E01022365,Stroud 006A,Offender given a caution
cfcb2fe4dc0d2f0faf6c2a137c71bad8eb02f40a1c58066336ce42b08bb86288,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074686,51.899941,On or near Nightclub,E01022117,Cheltenham 009B,Offender given a caution
1d21a5816dc744210fa3193154d25a89553b7fcbc1948870fb8d1bdc4f019df6,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241977,51.863662,On or near Parking Area,E01032937,Gloucester 004F,Offender given a caution
81093d7f9d8010f9830f65d65b9fb51e22e9e6ed2ab3a66d1f436275e7b467ea,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076754,51.902304,On or near HIGH STREET,E01022153,Cheltenham 004D,Suspect charged
9b31ffa8a9a0f0d018bd52bae8e7b50706c0a7ca2eb9465cd4bb315d4620e270,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.259430,51.837928,On or near BYRON AVENUE,E01022333,Gloucester 009E,Investigation complete; no suspect identified
39bfe017685582735e2abd8e9a8eef721109b80579cfcb983f5d52f51c354525,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236122,51.863071,On or near Supermarket,E01022289,Gloucester 005B,Suspect charged
966ccb551c8ade1e66db520fccd7e2161f27ef10984dbc33f2547a9d57338469,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.366761,51.700501,On or near ST BARTHOLOMEWS CLOSE,E01022363,Stroud 011E,Offender given a caution
fe0a45c17a8e048e1813ed0d1c078811dbc3cdad5b05c583d43ee5ce98711126,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
fbb733f889d5ab31768237492a41da4a861bc30520196d586d8e99044efba3ee,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.120409,51.916140,On or near CORNMEADOW DRIVE,E01022161,Cheltenham 003C,Suspect charged
64be146fb8261cd58d17140053e3d77589b10584d85f0fdf4e65499433503cd7,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.083348,51.907712,On or near VINE COURT,E01022151,Cheltenham 004B,Suspect charged
a0a4cc23186bac8f1305d31fdf8df6075292830749f8d2492cca0b8f339b09d3,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086804,51.906046,On or near Supermarket,E01022158,Cheltenham 007F,Suspect charged
8e20e81dec631baa57dacf3a7a06f8b074bbad9b67cabc3b57e8416862655caf,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Suspect charged
d5bbe03b4ae01982d817784b7a90544551b39b2427ec3bb824a76f53f8093ee2,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.954192,51.707449,On or near CRICKLADE ROAD,E01022198,Cotswold 008D,Suspect charged
7c845e98beba39deec9e69b14779835a2ff7423d10463a4fac88eddcc0d0acb1,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.950157,51.705209,On or near Petrol Station,E01022225,Cotswold 008E,Suspect charged
1cf4535a44f8f953454241d5d2779a89f76eae3c88437be04b9e40b3e614b902,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.952747,51.705911,On or near Supermarket,E01022225,Cotswold 008E,Suspect charged
7e346375e8850d36342345c04cc64936b464e9665233e076885eaa1b8c2a2cb9,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251803,51.867831,On or near WESTGATE STREET,E01032937,Gloucester 004F,Suspect charged
149c6f40fadc8212fbb742d5f2e8251872f37d30147ea6abec25d9892410e0e5,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.145391,51.985026,On or near MILLENNIUM CLOSE,E01032939,Tewkesbury 001G,Investigation complete; no suspect identified
dc73be059b4ec92708bcaf5ade12a4ee670a1b3309ca1c965dea68a76778280a,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.006065,51.950160,On or near LANGLEY ROAD,E01022434,Tewkesbury 004A,Investigation complete; no suspect identified
7f4295c7fa065cfc5c653ea60ef13af92d051b53e95212e3c04d3ea8281144c3,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177910,51.849975,On or near GRIERSON CLOSE,E01022446,Tewkesbury 009E,Investigation complete; no suspect identified
e07c743d0894b9bd5f00b47745a26192d2ba99f21c1e19a624842d4184e2c969,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220123,51.852052,On or near WILLOW AVENUE,E01022286,Gloucester 007F,Offender given a caution
ddbd188215a0541b14b390729f2beebd93ac465b956ce02d31e64757f29b85d6,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236122,51.863071,On or near Supermarket,E01022289,Gloucester 005B,Suspect charged
3524bb503052e8c4c9c669a99ec14f37076e5e0b4ea278f406f439ff0f837a8c,2013-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086804,51.906046,On or near Supermarket,E01022158,Cheltenham 007F,Local resolution
