Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
139d9c16ec7e95413a73a4c687a459962c5a5ccc52e74fea227ed201471bf99b,2013-08,Surrey Police,Surrey Police,-0.533461,51.283150,On or near WINDS RIDGE,E01030475,Guildford 001D,Suspect charged
c8fbc4002c1eb1c3312fa3b8a66bef1801222128fc8ebd190ff7ae552c02632c,2013-08,Surrey Police,Surrey Police,-0.422231,51.419010,On or near CROSSWAYS,E01030752,Spelthorne 008E,Suspect charged
d2d884f3d0e9ac6f3548f7d3eb17e273e6117b7ac84ffffd9e075982fb3500bf,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
41c22e19f349e58cc3f7f31975f15a7fe7dfa74d098f4f28e59f6b49e2f02a29,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0f1531af5d73f5d53447138ae059ff530dc0be114a18703885f7d267b0dd16be,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
469e8f322aeac328a921ea268ebf358c0bc017631735585ac1151fcd8960f904,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
cc00354f68c1128e3178d727463acee8c0a6bbd85bca291089fa8696b9dff49d,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
64d01981b3b4c1e6825305f054cadb01e001d6634c0afaad905c028bca1c44b8,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
035dcba3552ae02c1a323246c2c3a69e51d5c30c290b334b5f4f32e1ca2ff188,2013-08,Surrey Police,Surrey Police,-0.224865,51.349965,On or near RANMORE ROAD,E01032624,Epsom and Ewell 010F,Offender given a caution
16c70484573b2d9720ddf48fa0aac313ac126c9ce752983a64e6939a90bc00dc,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
1fa81a06fd3873984fb852e551c7d6f7a460b48dd4aa2b18dd656e7c9cb13384,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
e00202fb3636c3dd713c5752b3bbbf89f264cc99a3d878a6f3c4a2cda951026b,2013-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
156fd39f98f014efdcdc1e50c7554c8726a8aa484cd3d809d1d8a87fae4199c2,2013-08,Surrey Police,Surrey Police,-0.229792,51.304456,On or near LONGMERE GARDENS,E01030609,Reigate and Banstead 005B,Suspect charged
1b52ff25d19242edfd0da13e9b44ce1c3b2304ed206b154b842c90c1e91a2f6b,2013-08,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7ba4786b4bc87d692876cbf3ab16fa558811bd5d08f790ca67db04aa70b5350c,2013-08,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b8fe0140f3d0d359c24fbf9da68457bf127ea892e4a9e1d5bf616bab643ee80d,2013-08,Surrey Police,Surrey Police,-0.504155,51.390670,On or near BEOMONDS ROW,E01030653,Runnymede 006B,Investigation complete; no suspect identified
1e91dc52bf584219be8a8ea36ef9c4527f6f82ef119da8fe19ff5ab1eb5d7525,2013-08,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
