Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9905a993b5222ef5dcfa317d281ac46d746679afe9a3864d289990c831417efc,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cddec01920bdf46b255da4bbc0b3cfe433b59524334ae872d282cfae9f7c7f93,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
017dba505b9bd39c930874592512f1edb66abb7e8509864666856b96441de381,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
68542f909625badc57afea50cc8c8743e9462c76cb08320b187dab1a68412e7c,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4021eaa5c54d03cbb6e52ed012445638fc191154458cf66ce475dad0b1538401,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3c9925fec6967a102f7ba226d1d51d70473bb12b99b5315b724163a2edf1e987,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bf881a45ec3bc45b2a2f9027cf757b0000a07e6594aa7f419b9a569282e320a6,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5f01698fe6845c311d6c06d94824dac4c5856620c86c8f3e1477de4551f7a08d,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
b57fda3b6be5db453814eab8a73cf605fe49b7832b5c988e84ae65495d166975,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
20ec68bb2cfd8f506c61cb848860d2c30c395fdb2e3034f8dbdcd536050bce4d,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
edf0d08c8902f6454d4235fd158f5512c2b84dd0dd1dd832f4b9b3ebbb0f954b,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3af3906ac2fa7dcdd9725ba3ac7093ab03539622cbc004f09e05bf3073a86f2b,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
42c44393e8b42856e4f87656a6cb3f97ccea490099e6bd65ffd5d64df1587240,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ffe163e1cd31f53bd8a687e876090b6c53223e6e21f390120bb1b680ea7f6007,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cb221da6f74bf896a6e65ad4e16a02fb036e58b43c7f792b16fa99ba97d44e16,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4995d5ebdf7d94df1bd35430dbe8f0174f771938485b6e6bed9e1745021f2621,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c8ec6d98a5a31a83bd6f34e45bae978bc2313610b4efe1848c55c5f283423c47,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2ffe0edfa38666541a9614e3754a0f9f0c12ca2157a9c24cd4db22e43e8a04ff,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4ced4f6ab7f22eebf4c558a104ec6cca7f6daaa49df9a8b5d2c7486710d45e4e,2013-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
