Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cde620866ceccf0c04eeb9d9618aa0fb48f4ef933abab62e454ec88c2a01091b,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
08efa520e6a344ae4761b66d7c76c57e7c8dc84cfcf2902afa12342f26cb974d,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6ec1e1490a2afe2664889319eb316aa229a5a9111259871bacd33f1a298252c8,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
54af548c4e9a193920ec8cfce32c4a6065c07eeaf69e8d9a4791addff70e0bf2,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
03022a0e986b6f370b43cad713c02b5f6775970e9c3c68c78aa12824c932ebc0,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
195f378ed244f8912263f7ea62790fe6b8c89fd8e00eb1af56618aa8cb5ba9fa,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f2cb9a4a11b73778585d441fd6b868458f4e5795ac8ef3f5060717486be86a4a,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
801ff194f7923d7ac2666f7f7027a7be31ab3040b3b3c66746799cb6fc4b1d76,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
701363b4afb2ae0a1852f6717d9025388759e925c12efac0aad8cc8f3a092000,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d6e807feda9a2edf664cd5cc747664dcf3b5ac25be7d0adf24a2ae90be40cfd0,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b385341f4f5d89220620ee92d1644c35153d47d639215a8324809c3e9e275a5b,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
72deed64c945449427239674e9dccdf31bf9dfcb38c28d910be59d8facc0b9de,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
87ab596a0590ebfca33c2c384977b2f1b03f84b4857edf1da91800845b17c38e,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
8043b4948012466e409f8c223a2a6066fe76a220a7fb74ee7438539b1844ae02,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
16a753c3d3e222e792ca91983ea509d2ade838bb609d30f0d382ed98ec1d9912,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
449f60eff7ea30e2972a0dfb07446efc029cf4a01161601fb17eb97463b85624,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
5d29759d2073d762f4c1b79f564c88e124cc4378055977c9cd0737fc059a479d,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9791c14b403827532384f9b876caa0a8255dc65b0d298ef23241b995dad733cd,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9cb09e16c5e39a7785f498f6cf2b4323cc5ff3aa54ce004bc290cac5f3d4db40,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5d29759d2073d762f4c1b79f564c88e124cc4378055977c9cd0737fc059a479d,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
242ac7c81b2b83e1f574d9db30b1fabfcd46a9c5caf9f013176d685680c7f973,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c4054f26a39e4a26a6fccd8913b4468090428cee90c944b84e10d24f21a2c787,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b3f1955154dc179e342e6f3075b372185c01b03ac8e9034e145ef6d843c75d07,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e502c0f174aa9b5162523d29f00a6124805f93280f1af51935512c6928de98f7,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7b5b5f2f34afe87485a779c1a7e4ab42ecf4cb90246cb66c9ee314cefa0c1893,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
f5df6a83673790cae692488c5050d1cf51c0881ba91b308778067909818403fd,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
257aa1c91e057f751069885d1939618339a8f761915439ac4d72e518fb5d13d8,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
12f9a908b725763a5c0e70b437ef37d65ecde0ed4506b0b5ae00f47553e62bb6,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a0337003f4ce35c7916f19c3f2c7632cbb5a1bf4aadd9cda673ca3270936627e,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
540c7be4fe213358a777b0efc010721a8ea107257554d188d6589b5693857c8b,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b252963a1837f144b29772d5ce20c1cac36556b6538d4d7f5a1c5439f23b1ca2,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
e12a828aa942dfbf6d73c5907f4e8e2fb7415446a4ef36c2767a25bdfa7a1ffd,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a07944dffaed4bb038d529c906de1d9bfbee4b3ec5feb2c405121181a1496777,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a7e59328fb7389a7ac6835f8f4dcdef701aa328a137beb5053265af920ba1abe,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e0c679a6591a1db0937ae95e2304522566024db0c040bb0bee645f675e20c5fe,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
f19aa52373980cd45dbdf3cc1c3a96881e372ccc82cdd6b27270fd4603ae9e48,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
50d19106a3258ef53b69c82218d67bdee427ada89adf7ce738d9a78c6828c4de,2013-08,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
