Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63c969ff830b6799d25aad30923aef31457e40535c549255d78bbf1d16e4fb95,2013-08,Warwickshire Police,Warwickshire Police,,,No location,,,Offender given penalty notice
a9d83095b9a59b4b02013a6f787c2aeaa4eeb80acc8099b015bda594d295284b,2013-08,Warwickshire Police,Warwickshire Police,-1.465486,52.183848,On or near Petrol Station,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
9341db686f81924424118dc86a1cdc75cef920f016f53fc9014512427c42b12c,2013-08,Warwickshire Police,Warwickshire Police,-1.536853,52.293131,On or near Nightclub,E01033253,Warwick 007H,Investigation complete; no suspect identified
e853e74b0a7ba98405da2f82263d659591aa20362272b70df6767dea6ae81f88,2013-08,Warwickshire Police,Warwickshire Police,-1.725408,52.205317,On or near THE AVENUE,E01031230,Stratford-on-Avon 009C,Investigation complete; no suspect identified
a3837b1160be1fb942840511fbd48f839de5b48e7a6d7b1c6a78aa04c08c30d8,2013-08,Warwickshire Police,Warwickshire Police,-1.537242,52.293753,On or near Petrol Station,E01033253,Warwick 007H,Investigation complete; no suspect identified
b0052c49bd91e7a8c86fc62f50d52b677cb49f567e026bc0bb6f6b9b0fbbb582,2013-08,Warwickshire Police,Warwickshire Police,-1.710932,52.201381,On or near Shopping Area,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
f6a5d6624d53c7b20fa3b9791f3b281370567191f851af22adc2261c0f4e9248,2013-08,Warwickshire Police,Warwickshire Police,-1.894617,52.264521,On or near WATTS ROAD,E01031242,Stratford-on-Avon 003D,Investigation complete; no suspect identified
7f77121ab601a394eab246e6b87cbdd2694791ec0e467ef2f153d77c8eae64b1,2013-08,Warwickshire Police,Warwickshire Police,-1.708994,52.184357,On or near SAFFRON WALK,E01031235,Stratford-on-Avon 011D,Investigation complete; no suspect identified
a83a73d351778718c3629efee5e7c34f8a754d045d66f1b95ba8cbeba0edbad8,2013-08,Warwickshire Police,Warwickshire Police,-1.597087,52.292974,On or near WELTON ROAD,E01031312,Warwick 008D,Investigation complete; no suspect identified
03ca8fb3bfa5590c61cdb6bfb06d6da7a1bbf28e4139b94e576fc22b636edfeb,2013-08,Warwickshire Police,Warwickshire Police,-1.636350,52.302155,On or near WELFORD GROVE,E01031268,Warwick 014D,Investigation complete; no suspect identified
2c6f5d9b2bb6d78ecd9e17120f2ad36de18c0464b9cad303599070c7d1e695f5,2013-08,Warwickshire Police,Warwickshire Police,-1.709634,52.193916,On or near WINDSOR STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
a148904cac9c3f2b3b382b83822a9fda7c300c521601b8278ef0f21e0bdca62f,2013-08,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
5d1d09964acee30c0d61b0d497b471de6af5b133de2a5d50bd14e7a944bbc83a,2013-08,Warwickshire Police,Warwickshire Police,-1.613360,52.257759,On or near A429,E01033255,Warwick 011H,Investigation complete; no suspect identified
10ce7ab50c7a9d2aaa4cc91b98e47c65eda01c14171663452ead5207e5262323,2013-08,Warwickshire Police,Warwickshire Police,-1.615254,52.282687,On or near CLINTON AVENUE,E01031267,Warwick 014C,Investigation complete; no suspect identified
34194b7a0eeb7bd60f5b69766bc4d5674cc0a1374cc756431549e95816ef975b,2013-08,Warwickshire Police,Warwickshire Police,-1.703652,52.204743,On or near DINGLES WAY,E01031228,Stratford-on-Avon 009A,Investigation complete; no suspect identified
bb84e697a93ca5b7ff0b2bb2b5718216a809f9d424fb124795b342327d420457,2013-08,Warwickshire Police,Warwickshire Police,-1.542783,52.263998,On or near MIRANDA DRIVE,E01031259,Warwick 014A,Investigation complete; no suspect identified
17044c122bc58860a02adc9a502653d37a7435909258ae9bb77d0994d8a95ae4,2013-08,Warwickshire Police,Warwickshire Police,-1.561318,52.287794,On or near BRIDGE STREET,E01031320,Warwick 012F,Investigation complete; no suspect identified
4af623233b09e88555dfc3f5d53118115ec0df9b787f3e24366a7db2c165b01e,2013-08,Warwickshire Police,Warwickshire Police,-1.849702,52.231370,On or near COUGHTON FIELDS LANE,E01031208,Stratford-on-Avon 007C,Investigation complete; no suspect identified
4ca537bc0959b1c34377da8836a6c7b2114aace8b0da3c2ff39ce24aa267f6b2,2013-08,Warwickshire Police,Warwickshire Police,-1.515836,52.276181,On or near Supermarket,E01031334,Warwick 010D,Investigation complete; no suspect identified
041f8e99b25b7f9491d64dfa7e709bb185b65ffe4aad605c832be755b2beb24c,2013-08,Warwickshire Police,Warwickshire Police,-1.523231,52.269972,On or near PALMER ROAD,E01031327,Warwick 015A,Investigation complete; no suspect identified
71c6cee2816a6f4af5abe50a09cdf77f4366204ccc49b4781f632163be4c08e9,2013-08,Warwickshire Police,Warwickshire Police,-1.636350,52.302155,On or near WELFORD GROVE,E01031268,Warwick 014D,Investigation complete; no suspect identified
e5ba1c956fc2db8a9d1973723b594c8155d16c8dbd909169c0593bffe059db69,2013-08,Warwickshire Police,Warwickshire Police,-1.710955,52.197785,On or near BARDSWELL COURT,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
94099a33144c557bd967e3fb85fde2b556f254ab51524ce65e42cd0b17e9ff13,2013-08,Warwickshire Police,Warwickshire Police,-1.565697,52.286722,On or near Petrol Station,E01031319,Warwick 012E,Investigation complete; no suspect identified
73bf5e2e3965fffd20c9c71334456d26a91189e1d6d253d516b1e78cd1628ca2,2013-08,Warwickshire Police,Warwickshire Police,-1.583474,52.288926,On or near GREEN LANE,E01031323,Warwick 011C,Investigation complete; no suspect identified
880a5fb1d8031a560dca9931f04d9ddbd3dc79bdb6ba290b465a9a535a1073d7,2013-08,Warwickshire Police,Warwickshire Police,-1.545788,52.246677,On or near COMMANDER CLOSE,E01031260,Warwick 014B,Investigation complete; no suspect identified
595caf5a6696ccef8d4c76b139de60ed11603c9e29c397c93181cb075463a9ab,2013-08,Warwickshire Police,Warwickshire Police,-1.578143,52.292980,On or near PHILLIPPES ROAD,E01031310,Warwick 008B,Investigation complete; no suspect identified
889a0347d32ea5a6bb4ff96e7a76d9d236e9ccf1b4403ecb0133deb20b58c899,2013-08,Warwickshire Police,Warwickshire Police,-1.421355,52.166099,On or near Park/Open Space,E01031194,Stratford-on-Avon 013A,Investigation complete; no suspect identified
19cad70eeb83c9425a9bff67292e54ff5bf5ce222edd3c45058838e8abc7e665,2013-08,Warwickshire Police,Warwickshire Police,-1.725808,52.190125,On or near SHOTTERY,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
5bcb6d3622ae92b0d154dc0891e0da6cd850578886949952ea5e381574822d0b,2013-08,Warwickshire Police,Warwickshire Police,-1.519922,52.269706,On or near RECTORY CLOSE,E01031328,Warwick 015B,Investigation complete; no suspect identified
68fedb2b16361cb18f12d1ba65047da258ba3cc6047acabeeb01af1b05658676,2013-08,Warwickshire Police,Warwickshire Police,-1.306720,52.361302,On or near STONEHALL ROAD,E01032893,Rugby 007F,Investigation complete; no suspect identified
4c067abe7f84b6dc306711570a928f0df0c0d7655e1b4b95f3a5acf074105323,2013-08,Warwickshire Police,Warwickshire Police,-1.467135,52.482279,On or near JOHNSON ROAD,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
422d03e750e880451cf99d288a26ea6985caa751d00849eefe446f0d74325478,2013-08,Warwickshire Police,Warwickshire Police,-1.453991,52.529452,On or near CLUNES AVENUE,E01031104,Nuneaton and Bedworth 003E,Investigation complete; no suspect identified
3531d25973fe0724fda4c4000d7465d40364d0c0b686871b1f836bb3a6e12038,2013-08,Warwickshire Police,Warwickshire Police,-1.494950,52.515771,On or near ALBERT STREET,E01031061,Nuneaton and Bedworth 006E,Investigation complete; no suspect identified
c957ba44760d1ea329129591fd223c914a79e757f3b2b2bec6e01c169b5b67ec,2013-08,Warwickshire Police,Warwickshire Police,-1.507709,52.517345,On or near WEBB STREET,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
7a65f9a673c87daf02565a36cdfc8221feb9c1585cb5ebd966e660afc8e46cfb,2013-08,Warwickshire Police,Warwickshire Police,-1.467636,52.483459,On or near WILLIS GROVE,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
eb94bb7f4ff475abb069ff2f5471d23a516727d1e18ddcb1b1cbf076b4295aca,2013-08,Warwickshire Police,Warwickshire Police,-1.466408,52.483956,On or near ALEXANDER ROAD,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
367406d52574e0b8c77816a05964d8a221a0b8fee9e0d943a013e88ba97a1252,2013-08,Warwickshire Police,Warwickshire Police,-1.467636,52.483459,On or near WILLIS GROVE,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
fb961ba801ed0b11bd80b76e9ec26215cd9854f909350a3a11a163532329db2f,2013-08,Warwickshire Police,Warwickshire Police,-1.467996,52.478057,On or near QUEEN STREET,E01031096,Nuneaton and Bedworth 015B,Investigation complete; no suspect identified
debdf339f62cef0ab02b25f4fb141802ee2e1e88232475e74b2332ab6ecc17c9,2013-08,Warwickshire Police,Warwickshire Police,-1.219298,52.361477,On or near WIGSTON ROAD,E01031163,Rugby 010C,Investigation complete; no suspect identified
7fc239093775302bddd94038d16b1da0d6dfd982a9454d8635c30a90f166ba24,2013-08,Warwickshire Police,Warwickshire Police,-1.457498,52.512774,On or near HALL END PLACE,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
5e58f731f24a9dfb69ddef89a65936f3cda280f3d137327acda10f1d11b35575,2013-08,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
6fa971ecd006b4899d5b1d650194fd7ae88ad67e3247f7706f48b3525bde67b5,2013-08,Warwickshire Police,Warwickshire Police,-1.501912,52.538653,On or near NUNEATON ROAD,E01031073,Nuneaton and Bedworth 002C,Investigation complete; no suspect identified
ea9e5370426aaaa42c66341c90f9f4f198757fe9addf1dc84c0f7d305c4d986c,2013-08,Warwickshire Police,Warwickshire Police,-1.506184,52.470635,On or near BREACH BROOK VIEW,E01031086,Nuneaton and Bedworth 016A,Investigation complete; no suspect identified
fba9503ffa4875c2e4b2e2b3ce66cf260877eba6a3b7fa774a7a2370da24091b,2013-08,Warwickshire Police,Warwickshire Police,-1.427315,52.504154,On or near HAWK CLOSE,E01031123,Nuneaton and Bedworth 011D,Investigation complete; no suspect identified
860cb340086b3693990a06403ce83ce16623d9e618252f4c45fb1c5ad692b2c5,2013-08,Warwickshire Police,Warwickshire Police,-1.261900,52.371082,On or near Nightclub,E01031144,Rugby 009B,Investigation complete; no suspect identified
756520dc345a7c7ed86b066d8f9654738eccde2ed7774f7f65a8acedd0e3b1bf,2013-08,Warwickshire Police,Warwickshire Police,-1.451911,52.508226,On or near ROXBURGH ROAD,E01031054,Nuneaton and Bedworth 010C,Investigation complete; no suspect identified
bb5a13b1bd97fd24dd9f2f55a3d3d1d33b017b0a6cde8a24a94692626c38507f,2013-08,Warwickshire Police,Warwickshire Police,-1.491581,52.512745,On or near HEATH END ROAD,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
253544c2605ecf2c0489445d405c8b231a2aced682b3b44a8ad23594d6e9ba81,2013-08,Warwickshire Police,Warwickshire Police,-1.499922,52.477567,On or near MALLOW CROFT,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
deb64f2022771337264eba27beba470a632fd1d51c4938493618bd13508e0653,2013-08,Warwickshire Police,Warwickshire Police,-1.559324,52.510769,On or near ARLEY LANE,E01031005,North Warwickshire 005A,Investigation complete; no suspect identified
b6c59cf17c1602283fd81978a94a44b0d251d58eb4563cfdf91327adb2598f5a,2013-08,Warwickshire Police,Warwickshire Police,-1.500233,52.477451,On or near ORCHID CLOSE,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
bfc3280b20a4c3a9143142e8a68249333639990ce94cf81883e6023e0e6f8378,2013-08,Warwickshire Police,Warwickshire Police,-1.310242,52.379367,On or near BADGER CLOSE,E01031164,Rugby 007D,Investigation complete; no suspect identified
31fb781beb165c4e94b21f799cdaed5d7fffe056a56f61cc2a7fa08a70ed556e,2013-08,Warwickshire Police,Warwickshire Police,-1.464518,52.477133,On or near CORN MEADOWS,E01031097,Nuneaton and Bedworth 015C,Investigation complete; no suspect identified
287e065699bc2d6f2d406cb754be4823b819a3c39bda16f619d693f345cace3e,2013-08,Warwickshire Police,Warwickshire Police,-1.466408,52.483956,On or near ALEXANDER ROAD,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
98207141449eab70878c21d21958c780618e15b2753f9cf52b3452ac44c3dbee,2013-08,Warwickshire Police,Warwickshire Police,-1.473914,52.484323,On or near LEICESTER ROAD,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
5573e83e739584687ef90c90581b440c7a41396dcf23995aa36d567cb424b879,2013-08,Warwickshire Police,Warwickshire Police,-1.472319,52.483480,On or near CHAMBERLAINE STREET,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
9e8ebd63875954a618c846797a7be20a9dd7c5edbc2afff8e8a2934693cbfabf,2013-08,Warwickshire Police,Warwickshire Police,-1.473720,52.519086,On or near PRINCE'S AVENUE,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
effc82144242c8ff622b4ccbe52487a40cf64b1aa7d21388627357516c9f6266,2013-08,Warwickshire Police,Warwickshire Police,-1.458835,52.551482,On or near WOOD LANE,E01031113,Nuneaton and Bedworth 001D,Investigation complete; no suspect identified
0ef81bc38e5cadf3e933249007ccf087e775c0a3f15f41efd8a69cc6f19083dc,2013-08,Warwickshire Police,Warwickshire Police,-1.307633,52.380889,On or near MAIN STREET,E01031165,Rugby 007E,Investigation complete; no suspect identified
d951a6cc9c4b4f2ce08f4f73330c2efa5cdcf13694a3ceffc0c080fb702dcd3b,2013-08,Warwickshire Police,Warwickshire Police,-1.307633,52.380889,On or near MAIN STREET,E01031165,Rugby 007E,Investigation complete; no suspect identified
51817f83f0fe7c55f98fb0122f48376de8c5f253d485e59cb8d87e3493851d70,2013-08,Warwickshire Police,Warwickshire Police,-1.457589,52.511381,On or near WEMBROOK CLOSE,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
098a2e30bd0dc3c260364decff4ee64082272ceabba84f6dcd06d5762faffe42,2013-08,Warwickshire Police,Warwickshire Police,-1.710079,52.498424,On or near Parking Area,E01031021,North Warwickshire 006C,Investigation complete; no suspect identified
39ca23c1ae8a548c1326879297c6f938576f275a1eb2ffa9cd916215ab0d2c53,2013-08,Warwickshire Police,Warwickshire Police,-1.260233,52.375954,On or near HOLBROOK AVENUE,E01031173,Rugby 003C,Investigation complete; no suspect identified
b42d7e20df9958f6f8d2a6d80d9ab32a7611bee57756e5f069c93889aadca389,2013-08,Warwickshire Police,Warwickshire Police,-1.472340,52.487840,On or near NEWMAN CLOSE,E01031065,Nuneaton and Bedworth 013D,Investigation complete; no suspect identified
41cb600c1db7dedc002b89cde51599d2d0c9e4a18c5637bda889dbf81809d575,2013-08,Warwickshire Police,Warwickshire Police,-1.324859,52.271441,On or near Park/Open Space,E01031166,Rugby 012E,Investigation complete; no suspect identified
d5df0019ec16a0905c2c9b845c3a294e0888fe597ec3101c211e5fd5202e4f88,2013-08,Warwickshire Police,Warwickshire Police,-1.597831,52.579490,On or near NEWLANDS ROAD,E01031018,North Warwickshire 005D,Investigation complete; no suspect identified
9f5529dcb6d5b211130202772270f5ab40e898963bec90d21a03542d3bbbbb7d,2013-08,Warwickshire Police,Warwickshire Police,-1.462606,52.524107,On or near ORCHARD STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
d42ea91dc4118ef4a15706190dc716932abe8a92bcec7712170959a68ac6d160,2013-08,Warwickshire Police,Warwickshire Police,-1.502027,52.515460,On or near ARBURY ROAD,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
78796be6d360c348048aa8e0c8381cc48b89ca1038e50a990b66d4574e9e753c,2013-08,Warwickshire Police,Warwickshire Police,-1.460048,52.524769,On or near TRENT ROAD,E01031102,Nuneaton and Bedworth 003C,Investigation complete; no suspect identified
4fee6c015ac29c61ed3314fad37aa35495aa65353e07ed269cb031c02331d852,2013-08,Warwickshire Police,Warwickshire Police,-1.464518,52.477133,On or near CORN MEADOWS,E01031097,Nuneaton and Bedworth 015C,Investigation complete; no suspect identified
592d5d34a0d5275ba0b8553264cb426fe15ef0bdb4013518552b6610502c7ce4,2013-08,Warwickshire Police,Warwickshire Police,-1.477338,52.522222,On or near QUEEN'S ROAD,E01031047,Nuneaton and Bedworth 005E,Investigation complete; no suspect identified
380f6f6d314d6c6d796659a50b208fbb6bf6828dd56b51ce570f8b7328c350f8,2013-08,Warwickshire Police,Warwickshire Police,-1.506368,52.519964,On or near CROSS STREET,E01031092,Nuneaton and Bedworth 007C,Investigation complete; no suspect identified
dd06563dbf7fb11fa2c0db7ba46c48438dadcefdedab62e1b6e6c5a0f18f9587,2013-08,Warwickshire Police,Warwickshire Police,-1.496483,52.515715,On or near BELLE VUE,E01031061,Nuneaton and Bedworth 006E,Investigation complete; no suspect identified
6bfdd3213d45b849d23fbaa2f8069257215b886d2db41c227fda22c30c97ddfb,2013-08,Warwickshire Police,Warwickshire Police,-1.464115,52.519969,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
b72a198b2e861e07473160a77f7d66ae08d96def64dca9499a16cd519c72cde9,2013-08,Warwickshire Police,Warwickshire Police,-1.401742,52.390986,On or near SPEEDWAY LANE,E01031154,Rugby 004D,Investigation complete; no suspect identified
acafa967b5dc7ceccefcb815be2fb503924b11eb98d0ae863768a7419d24d7d6,2013-08,Warwickshire Police,Warwickshire Police,-1.482603,52.526956,On or near Sports/Recreation Area,E01031044,Nuneaton and Bedworth 005B,Investigation complete; no suspect identified
81ec5e33b44a56ab033d790f88ddb0b32ec88162cd2e71baa67ef83aa422ac4a,2013-08,Warwickshire Police,Warwickshire Police,-1.508607,52.534618,On or near GREEN LANE,E01031074,Nuneaton and Bedworth 002D,Investigation complete; no suspect identified
9375299a20be61dfaf450bf412512aec520a87001413ee02694d320c07c5f8db,2013-08,Warwickshire Police,Warwickshire Police,-1.623542,52.463569,On or near KINWALSEY LANE,E01031028,North Warwickshire 007D,Investigation complete; no suspect identified
7c360f71184e1837ca7c2b318f43c02ff8efa09723fea2e83f554081d63e9d4d,2013-08,Warwickshire Police,Warwickshire Police,-1.483821,52.484564,On or near CHALFONT CLOSE,E01031109,Nuneaton and Bedworth 012E,Investigation complete; no suspect identified
450d4bff7dc21fdd0689ab4b2fd2b3377eb9942596cb58a78ae695674f188848,2013-08,Warwickshire Police,Warwickshire Police,-1.526059,52.460836,On or near SHAFTESBURY AVENUE,E01031078,Nuneaton and Bedworth 018B,Investigation complete; no suspect identified
71a650c93b5f1db5b09d0d974adfac5a1e3873299af269aae640fe9950ebe101,2013-08,Warwickshire Police,Warwickshire Police,-1.476530,52.528161,On or near Parking Area,E01031044,Nuneaton and Bedworth 005B,Investigation complete; no suspect identified
e3a21a3def58141788bdc136c6a1ecd5c3e4e9c7a1ec9c98edb0a7963e2dfb81,2013-08,Warwickshire Police,Warwickshire Police,-1.437579,52.529843,On or near SKELWITH RISE,E01031101,Nuneaton and Bedworth 003B,Investigation complete; no suspect identified
efe15688bed37d73c70a053cf3009a09518154785bd16756bc4120303727d81d,2013-08,Warwickshire Police,Warwickshire Police,-1.469043,52.525592,On or near NEWTOWN ROAD,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
c7472dc83118a3f0730e5bebcf3416742ef8fa3add26a83a0673feaf750d7f74,2013-08,Warwickshire Police,Warwickshire Police,-1.220113,52.358551,On or near HIGH STREET,E01031163,Rugby 010C,Investigation complete; no suspect identified
182e83ef1e911c3db03ab4dfebd45ccfb66e7d7f1455a1c38834ee56b20b4097,2013-08,Warwickshire Police,Warwickshire Police,-1.507581,52.530101,On or near SPRING HILL ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
1946b609424b104dfeb8b4412cef459201930edb3d196c735542f4c04a677412,2013-08,Warwickshire Police,Warwickshire Police,-1.470840,52.524494,On or near POWELL WAY,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
b1dbf472f52f3d385d24254f19e3ab9455737da3c392736c7386d8265c19ca66,2013-08,Warwickshire Police,Warwickshire Police,-1.467194,52.510355,On or near WATERSBRIDGE GARDENS,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
7479ff96f0e4acbd804308ad8d06ac6bd7637d680d3ab2e5a1a3058b179860df,2013-08,Warwickshire Police,Warwickshire Police,-1.548550,52.575717,On or near MILLINERS COURT,E01031009,North Warwickshire 003A,Investigation complete; no suspect identified
012c14dce28fb5f012a419296605dfd5027a17c5f85a30356d9f13f5e3da0a72,2013-08,Warwickshire Police,Warwickshire Police,-1.498772,52.514026,On or near KIELDER DRIVE,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
5e4f9eee343360e62e9eda1af65c008f432d194cf0f3bda61ee7a4b708f467d9,2013-08,Warwickshire Police,Warwickshire Police,-1.504148,52.531300,On or near BEECHWOOD ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
69ab9be0b3a0c52f5e354dbe7c05f416f4da19ef11696f1821905d95889e9db6,2013-08,Warwickshire Police,Warwickshire Police,-1.512965,52.532442,On or near KENSINGTON COURT,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
cbd551e8bd31a2dc5e2ad8c4d0bba6dc6744a55253945a2c3193bf9c51311cf2,2013-08,Warwickshire Police,Warwickshire Police,-1.559122,52.463149,On or near THE GLEBE,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
38f539e4145ee4fdb6ce71f239ee3a2d63ca8d987e72373fcf02a584e74d7ec6,2013-08,Warwickshire Police,Warwickshire Police,-1.423709,52.392201,On or near SIR WINSTON CHURCHILL PLACE,E01031152,Rugby 004B,Investigation complete; no suspect identified
43ddbe18839ab97c9c9ef349dee7958b8c11975c2c1c6e3d88ec22b03fd6e6d3,2013-08,Warwickshire Police,Warwickshire Police,-1.467744,52.522134,On or near COVENTRY STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
f095a8da099b4a90c72167e6ff8a3ae7818209483044ed8e4438df8a707f2c8f,2013-08,Warwickshire Police,Warwickshire Police,-1.272400,52.367659,On or near WESTFIELD ROAD,E01031167,Rugby 006A,Investigation complete; no suspect identified
4972d01fedbfc1568b36debed6c2b0d97ae3b4529a176d965f6731a09e110408,2013-08,Warwickshire Police,Warwickshire Police,-1.544830,52.577285,On or near RATCLIFFE STREET,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
aec9ceab335122bcee680a08bcab04d1faba93a59369cf6042ac137305512694,2013-08,Warwickshire Police,Warwickshire Police,-1.463962,52.521695,On or near VICARAGE STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
a3e0b23b5d2a762b297ba7eb3721e591d8bb04221f781886a712db118f2f53ea,2013-08,Warwickshire Police,Warwickshire Police,-1.495359,52.523792,On or near BLACK-A-TREE ROAD,E01031057,Nuneaton and Bedworth 006A,Investigation complete; no suspect identified
a20ed66807874efe3c836c7d3244c26daa10ba1340a9becb6f55ee3dc662044f,2013-08,Warwickshire Police,Warwickshire Police,-1.242495,52.365224,On or near HILLMORTON ROAD,E01031157,Rugby 008C,Investigation complete; no suspect identified
4e573a7687d72840785a8be96d8aa66985896eb9352c208649b6afe6794b7480,2013-08,Warwickshire Police,Warwickshire Police,-1.453436,52.512423,On or near LUTTERWORTH ROAD,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
c144f747179c86c4d25bf2d66bc154a1672ecc32a4ddf9f0918ff98058495eec,2013-08,Warwickshire Police,Warwickshire Police,-1.529161,52.570176,On or near MANCETTER ROAD,E01031014,North Warwickshire 003F,Investigation complete; no suspect identified
ac22d0fce6b3c46e308563ca01bb6ba76f162c71f15623f32f604dcc5c3d42b3,2013-08,Warwickshire Police,Warwickshire Police,-1.499448,52.475291,On or near PRIMROSE DRIVE,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
82898ae374645d5d3b59ca80cd9a01f72ac1bb2a0ce9826823a41a0cb645eb89,2013-08,Warwickshire Police,Warwickshire Police,-1.259504,52.376489,On or near KEW ROAD,E01031174,Rugby 003D,Investigation complete; no suspect identified
c5583983f860516efacb25b5c0af4981a43245f5c2205222fab5270161e4e735,2013-08,Warwickshire Police,Warwickshire Police,-1.447259,52.506775,On or near WAVERLEY SQUARE,E01031055,Nuneaton and Bedworth 010D,Investigation complete; no suspect identified
e58e9f9d77f35d829a0eee28be7d28f39df997c0c9d7a3b61b156a6cce530b3b,2013-08,Warwickshire Police,Warwickshire Police,-1.474243,52.527162,On or near Petrol Station,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
acb3b197911e2e4f149eb86d211b9f4df2ec794db6efdcd144423279520efd30,2013-08,Warwickshire Police,Warwickshire Police,-1.467816,52.512506,On or near SHEPPERTON STREET,E01031115,Nuneaton and Bedworth 009A,Investigation complete; no suspect identified
71cff7c8e0198fe8c66d13690816e3fdb6322fd474ad3e62965e0356e9864b93,2013-08,Warwickshire Police,Warwickshire Police,-1.709629,52.506397,On or near ROSE ROAD,E01031020,North Warwickshire 006B,Investigation complete; no suspect identified
a147f5cd3b53272d01d1110a4667d4fa7351b0377ea8aaad557040cafbdf09f0,2013-08,Warwickshire Police,Warwickshire Police,-1.482849,52.465789,On or near HECKLEY ROAD,E01031080,Nuneaton and Bedworth 018D,Investigation complete; no suspect identified
4b5e62e80630d10869288b3b0fc3075add41f2a5dc329e1979333068d7a9c36c,2013-08,Warwickshire Police,Warwickshire Police,-1.263774,52.371454,On or near DRURY LANE,E01031145,Rugby 009C,Investigation complete; no suspect identified
0140520e8818137874f1aa106b33d4c799a0ee17d1905c3924c9730b46bc72a9,2013-08,Warwickshire Police,Warwickshire Police,-1.485287,52.505328,On or near WATER LILY WAY,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
ca3d31d7a41a4dee928bbc1d874a484396ce4af3f52f7c92bdf6794e0d818c55,2013-08,Warwickshire Police,Warwickshire Police,-1.517944,52.476194,On or near SMORRALL LANE,E01031086,Nuneaton and Bedworth 016A,Investigation complete; no suspect identified
eccb15690b5231671b275363b8a8f7a19720cf00b9cc3c3a8b82195d4f92d93c,2013-08,Warwickshire Police,Warwickshire Police,-1.661236,52.517335,On or near BIXHILL LANE,E01031028,North Warwickshire 007D,Investigation complete; no suspect identified
8c2e10270e75060422ad98c26b90e37ce2f633a5ca2d7f1492f3d3c1b5cca39e,2013-08,Warwickshire Police,Warwickshire Police,-1.465745,52.508298,On or near KNEBLEY CRESCENT,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
bd4c9f0b43f9d2e3ac37650397689ebd2af536362bc00b1574113adc218794bb,2013-08,Warwickshire Police,Warwickshire Police,-1.475055,52.458958,On or near NARROWBOAT CLOSE,E01031099,Nuneaton and Bedworth 015E,Investigation complete; no suspect identified
a9e04d09ab8e01ec3c95040a809370adb2d1b11e4d09f2b3692b5d83a4a7300f,2013-08,Warwickshire Police,Warwickshire Police,-1.490551,52.531764,On or near TUTTLE HILL,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
