Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f12b95fb82aa820d366c0e84cb421e4a1417947e9d6546b4702be31b550479c1,2013-08,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Offender given a caution
3647e991c5c854dcbe339bb069c305bdb0a6c5f48671ae35fc0c5665c519ef91,2013-08,South Yorkshire Police,South Yorkshire Police,-1.463725,53.376581,On or near TURNER STREET,E01033268,Sheffield 075G,Offender given a caution
a646e89d90e070aa719cfb27977210cc0dee331eff30791c1540691ca9bba8db,2013-08,South Yorkshire Police,South Yorkshire Police,-1.431008,53.394056,On or near Parking Area,E01033269,Sheffield 022G,Suspect charged as part of another case
d2e7c756e8f2e8b8982dc53f86e4df2ecff223a568c93569868b3eb8b475d6f9,2013-08,South Yorkshire Police,South Yorkshire Police,-1.454110,53.397346,On or near LYONS CLOSE,E01007874,Sheffield 022A,Investigation complete; no suspect identified
d5bd97f8a61ce7fad55af41dfe3ca351eb6f3930f28fe03848a513229d61c93a,2013-08,South Yorkshire Police,South Yorkshire Police,-1.146584,53.535823,On or near BENTLEY ROAD,E01007517,Doncaster 013D,Investigation complete; no suspect identified
8af7c6d4e4523c57caa29aed04ca2be230526b5cd7b8df36bb84972af34c52b9,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3a33f9e7b696a7548f0c23f6492c4aa01d9cce40673217f84862ab84d149af84,2013-08,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
397cc77f14d904bd82f0bd344e3bcc85f3337640e51e382ec6be7b30074be6f0,2013-08,South Yorkshire Police,South Yorkshire Police,-1.455587,53.380571,On or near BERNARD STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
0816afdbe6132bfce98d49daaa3b9ff03747e0ace3a7b01f2311429b4af4d676,2013-08,South Yorkshire Police,South Yorkshire Police,-1.538401,53.375266,On or near HALLAM CHASE,E01007953,Sheffield 033B,Investigation complete; no suspect identified
c9bd38f09b6cd984ca27b6b664cfdfef15f8d5501678b2251140040e10e4fa64,2013-08,South Yorkshire Police,South Yorkshire Police,-1.445040,53.338446,On or near ORPEN WAY,E01008077,Sheffield 060D,Investigation complete; no suspect identified
12b2efe5837cb3154d99e50d6db24006bb6c1fe6621e58ea3e0580b0fad1f6e7,2013-08,South Yorkshire Police,South Yorkshire Police,-1.420973,53.449818,On or near LOUDEN CLOSE,E01007801,Rotherham 007B,Investigation complete; no suspect identified
1e8a9674f0b5e011e650f879060c4c4aec3d9ff92e28cba8dd71a343a6863e79,2013-08,South Yorkshire Police,South Yorkshire Police,-1.458626,53.547395,On or near BARBERRY COURT,E01007322,Barnsley 015C,Investigation complete; no suspect identified
ee943e2409efa0044ddb921be4a5a4ffb8bd7def02047e43d9ea25003a661f16,2013-08,South Yorkshire Police,South Yorkshire Police,-1.122665,53.530185,On or near BECKETT ROAD,E01007646,Doncaster 019B,Investigation complete; no suspect identified
06c1c84de1961ebe9ace94c827c3f5afd51a14c70a087e13bf21be1bafdaf153,2013-08,South Yorkshire Police,South Yorkshire Police,-1.409677,53.478275,On or near B6090,E01007696,Rotherham 007A,Investigation complete; no suspect identified
31e7fa7c1611fea8a5797fe7550e4b03afbaba3723c945c863bac5f05991cfd6,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e256fff97c94370620f1db51a2875b67c02c1ae6581ac8ebb9a47fedd35b2db3,2013-08,South Yorkshire Police,South Yorkshire Police,-1.094890,53.543686,On or near BRADFORD ROAD,E01007656,Doncaster 015F,Investigation complete; no suspect identified
b91f9bcb33bfed9b50b7a542e1ff619b1237305c42cab630ef23fb9d86c3a263,2013-08,South Yorkshire Police,South Yorkshire Police,-1.539097,53.436148,On or near BRIDGE HILL,E01008140,Sheffield 008E,Investigation complete; no suspect identified
ecbf290ef187cc4d315692f3e0c22f6be580c2aaa2da99949fb508a430a89296,2013-08,South Yorkshire Police,South Yorkshire Police,-1.353259,53.429022,On or near WELLGATE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
208aa82e6acd91aa23687288e5fbf9eeac4e80ccb6d106ad9dcdd82ae3926cce,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1e1dff0eaaa24f2f274d4d1b6694f8c26decf79f80112811fb5ddd02ed772908,2013-08,South Yorkshire Police,South Yorkshire Police,-1.337328,53.431470,On or near GLADYS STREET,E01007765,Rotherham 014B,Investigation complete; no suspect identified
a3c236123c76d5402054b785806fb41efa897a26b6cfebbf069ae081fd7a6bfe,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f8593a57f2347ad7f7d17027fb3124c7595d6acc89e85f55029715b224eeb44b,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
548d3f30e877c266eed281e2d30becd0a2a8439d037eaee4a07546f68d414a07,2013-08,South Yorkshire Police,South Yorkshire Police,-1.173683,53.504023,On or near RUTHVEN DRIVE,E01007551,Doncaster 033B,Investigation complete; no suspect identified
dea43d152beb5ca6ef212667e86ef62f85a188ec3a50b73cd746387efd4a247f,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
007cdf6d7e5fb772aa02c684e2437063ec20e2e3302e1c6afab20db9f19bf8f6,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
71ef995e78f231b88dafc8e16f084a449c8391ec157be1be5a0994d0c336ea2b,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7c92f4258d81ed7ff925a1d55df1e4d20e6a7f264b7b5aca129833064f8dc03d,2013-08,South Yorkshire Police,South Yorkshire Police,-1.348604,53.499171,On or near CHAPEL COURT,E01007821,Rotherham 002E,Investigation complete; no suspect identified
d89d191a3da8850a24b909aa89c7d0e9793cf8c328128edf922395815fc5cfb4,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ec5c8d9b4354bcee05bc3e9bd63b3b42e17d82c32ab2288c9b2d6df79e313d51,2013-08,South Yorkshire Police,South Yorkshire Police,-1.014795,53.601749,On or near POLTON CLOSE,E01007627,Doncaster 004C,Investigation complete; no suspect identified
ca0964640b8657ec48e3fd5542c04c492062d4f46d0f2acea48fbcecc08bd46e,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f8c762061c23df10216a86788510edb8f55f6c844f97af6c5bfccc40a5d9bb78,2013-08,South Yorkshire Police,South Yorkshire Police,-1.373636,53.410623,On or near PAVILION LANE,E01007676,Rotherham 025A,Investigation complete; no suspect identified
ad32398305d591058faadf0fe7fc8eb50af6ac2bcef0cb42ea358eced2d7df27,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21b341c226787b8e84866306e7df75267e1f87df24c41ace37e8a84e4e0bd3f2,2013-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a2f93001558a31d103dc5e23c39e59a2c05148549d6f02c84202d1e3da2f1f9c,2013-08,South Yorkshire Police,South Yorkshire Police,-1.470262,53.375513,On or near NEWTON LANE,E01033274,Sheffield 042G,Investigation complete; no suspect identified
