Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0700f84a81e53c7d3d03a1a7d77833a415661176d2f5e39a49d2b35f502a5358,2013-08,Kent Police,Kent Police,0.769142,51.437301,On or near WELLESLEY ROAD,E01024611,Swale 001C,Offender given a drugs possession warning
ca4ddf4d0b624c196a705156386c73c73d0bb071e0c269dafbf82c9873dac699,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bf2be1e5ce2f0500557a4b57ae186a11a68589707df1d888ef348c9f02b6f1eb,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
48410638b343599e72dfdf232a58126e8a31b11d2312877ae8bc15998616f43b,2013-08,Kent Police,Kent Police,,,No location,,,Offender given a caution
9f0715e2460cb5e821525196184f656bedb83b3a01cf7e814231887b67f152e3,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
2ed931f1dd3d392fb7405016cc46dfa8331d9523b4395144e44ae0c6077257b8,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
a120a699fd24b8f38be3b43e0af5044a2756b8ab0006e6b800cfa69c9c1cabbd,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5d7b890c3cdc6e21570874e24d60edc9ae3d802242cad237c15c33732b5a2626,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bf31e5f2dac16dc683db6b3d3304185014932d4bdf25e29249ababeda15779d2,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
89ee260a9660b276b472334a77a9fbd930d078485dd043fbff6ed17434cbad90,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ccb55226576f5325872a14b8cc278f137058497ee8433472840160cce66e3d19,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8f9bf245d41f59ec25620d3cc3da612c2660b124a45bbc3dcb2d76afeafcdbff,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
97dfb3e0974e25fbe49088569f40adc1af3e546b04a703f56dfe3ade18dd0f0b,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
52ad1984f220e375c3d681dd113c1c0cad5b4a2da5aaa3ca41a1ca8d87ff416e,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
95fdbe7e34169d4e25e6e0ac5cb4ac3e0d1636fe17219bd511a2483fb536fc59,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
90c92e1205829f3388784f35083f5d8e05db1c1b42dc86300b6956e258ff9d41,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c3f4fb684038c005de654419ecbec46e638c4c41bc464fb5f6de23ca787b60c0,2013-08,Kent Police,Kent Police,,,No location,,,Offender given a caution
69a96ad395a203bc78a5253a687d5873af4dea69dde2d93c17ecb1ad28cf7cda,2013-08,Kent Police,Kent Police,,,No location,,,Offender given a caution
de0ff26ee3db05cd889531ba3f18826f862efb1787c4522098954490dd6f4dea,2013-08,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
51c5627a30ad403e840721474af87238d1f8d8215e2140424a26f8e12f9ac70c,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
e379c349f841b8b95b98181ec43c40a981fe3626ae519bdd657b8db614ce0274,2013-08,Kent Police,Kent Police,0.271720,51.192915,On or near Nightclub,E01024732,Tonbridge and Malling 012A,Suspect charged
caa1a4c5dd7346dfdb9dd2c82aff3323059f6a0cc0690edbbd5d2105f4e63bd3,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
ebccf99eb1ab9b4d889d702a4d8a451b2c42b254ced9677ee21bcd446dbb7698,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
a03509bdd903aa250655378cf510fc13cd3f73142be43b07472bf0f1754f97ac,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
6f069e86916752318d31a6ca0a096fdb0595a09d99db91b08e6870623d038075,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
c165f0b6713f8c95515d99675ae7fc8ee5006e4d8c279113ab772344e97d2452,2013-08,Kent Police,Kent Police,,,No location,,,Suspect charged
a034d6f9f6b55474deb02217ff3cb93ae865877c60efcb426f0de5de2a899641,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
403aabc961006f95888e690c02b8b24e795bace044001b5432c836093a605fbc,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bdd56febda14c5f206688a79603d56146313c36453a9270eab3c7de8f539609b,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
557e1206d9a83a8b9302959e21a5054a10862228ef230c239fc27e470eb4bf40,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9c6f31e52d20fe190970a3158d2819819ab2c2d01ed83f4e63a81a2d272b5c36,2013-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
