Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a836e8a533f1e98aa8286cad2bc6e1f7fac7f4aea64fc9a799f9eb390a218ec3,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318316,52.547096,On or near Conference/Exhibition Centre,E01015644,Peterborough 018B,Investigation complete; no suspect identified
ca92e66aa3d21163db0552cabc1828c2f73579474d764fd447fc2124e26237ce,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124060,52.657070,On or near BARTON ROAD,E01018093,Fenland 003E,Investigation complete; no suspect identified
58b9f35c58737a0d3409f69297bfcd80d6bbd0f54ccb082ebfaf6917bb8ab1d0,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240672,52.565757,On or near Parking Area,E01015621,Peterborough 017A,Investigation complete; no suspect identified
45a093be2d3ca1b8262c83f50847f3cc2f091130f0929753742d46113ceceb75,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134365,52.207115,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
260661e20df0ce24ef878e7f71b7e85e58b003216871fcd1686e0e6374888011,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
89cee6e55129676617e410cd49880bb40873922d12eb92d12a30b019a92e801b,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238275,52.575881,On or near BROOK STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d2fab82e691456ea283b55e5ca15f1b9a5ca833e311ddb686fb88dcdd354854d,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Investigation complete; no suspect identified
40e3f6d1d61b67ddbb6a33e96a469bb6249afd1173b78b6929b2390566b69eff,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
75e679c38cafddc4be466760de39e13351e7d24d32e58d609c7ef405470423e6,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250334,52.592154,On or near ALEXANDRA ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
05077a86f54c3ed1e3e965746e35269ec6cf6eede523bb78c2bcf2e99af00e59,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248855,52.587771,On or near PARLIAMENT STREET,E01015604,Peterborough 010B,Investigation complete; no suspect identified
6d5623745e1c7296928fa12895bdab3d26c2f7f830a15dfc94544af09cf2d9e8,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249158,52.566458,On or near GEORGE STREET,E01015622,Peterborough 016A,Investigation complete; no suspect identified
d6fab2f3ef9efb317c5a0b674ca08ca1cd479c07bbd228881cd29380ce49e279,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
bb2c3cae2dc9c218592e885568bfcbeb1178193e44258196816dc76f85492905,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231744,52.593316,On or near ACER ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
287ba7b7cacf369b79c111ec9b562dca42f7f7125b76a7e29cbdc602ef900ac4,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Investigation complete; no suspect identified
16e5e5b79645ed739b3ebb498ca9a672eb823e131a3dd73241604730a1b4099b,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261702,52.582071,On or near ORME ROAD,E01015665,Peterborough 016C,Investigation complete; no suspect identified
aa4c8c0d08b3938048e77403c8810c8073807500399a773aa4a5c94d003055e8,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129854,52.214399,On or near HAMILTON ROAD,E01018010,Cambridge 004E,Investigation complete; no suspect identified
44c927cd328a11cd433b463a6f4ab856be7dc63440a11ce753a452f5e796e84d,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121509,52.198391,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
feb84ff642d850bffcea97587437a45fb4dae1a85af719728da11b452d9fd4ff,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
11abbe4adf5134c858e514fef3655659273ccf334aeacfed419c0e9da2d7fa8a,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.359957,52.319671,On or near CORNMILLS ROAD,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
2845b267f07f4fb0cb56696e051d96fce818a4aadcb1f16667c1eb302be29e34,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.003945,52.302735,On or near CHEQUERS COURT,E01018284,South Cambridgeshire 003C,Investigation complete; no suspect identified
da02ad19d5dfec9f296a1eedc62d2be4be2eb7bd4790547050c3bdf438af18bb,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295006,52.580416,On or near TEANBY COURT,E01015598,Peterborough 015A,Investigation complete; no suspect identified
ee270b7adc35048e4815e7264faf9be2e727557eee77ea32b89fa0815e304b02,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246513,52.582819,On or near NORFOLK STREET,E01015601,Peterborough 012A,Investigation complete; no suspect identified
cab9fd6d6f9dfc085af92bfd7e6db21306c05416566fa75627a8f253e77ea764,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
ed2c725545e87795276f8e649c154bd3ac60d0d06f8616e0e243d7dece078444,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081852,52.555687,On or near MAPLE GROVE,E01018082,Fenland 005B,Investigation complete; no suspect identified
cf690b72c9d1602fa8799dc9d608efd5b49abcc15dcf47724f5b166e25cd187e,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bf2c6fcb3c905cf8fdc183e804bb83343c116afb79cdcac070ccfe3b0a65467a,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.066381,52.236155,On or near HUNTINGDON ROAD,E01018249,South Cambridgeshire 009D,Investigation complete; no suspect identified
87f7dc17ac3c9b59d66a28c085831b0b8204da3887a5910f02c880bdfee14016,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256745,52.369271,On or near SPINNEY LANE,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
fda91751e097c55da7b5c93951778136c9f2047f4322f4cb31a5a52c3e1c2273,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252316,52.591688,On or near GILPIN STREET,E01015603,Peterborough 010A,Investigation complete; no suspect identified
8a93d2d4b4e0dc0d64bfdb42e3661925f35a52b7e2b6560d6e9041e27464b51d,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243791,52.584082,On or near GREEN LANE,E01015601,Peterborough 012A,Investigation complete; no suspect identified
ca06f0b6f2def36789e95613b5d22358434e6139c3cfb702150ab05608777a97,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260124,52.521620,On or near HUMBER DRIVE,E01018214,Huntingdonshire 001C,Investigation complete; no suspect identified
dcd5984b578f08c01e9e6f7629656fc84c30d08a62d9d8e7a17632b47bb87950,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e687a2811812792c0eccf5323da177b22811593d24032ff7a2bf59e3eb6c2a4c,2013-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Investigation complete; no suspect identified
