Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dbffeb9a845e83d88d72e3edc59a1f29cbffaa0575859d651025fffe8605471f,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
e86c33bc5049dfa2b4f1a4bafaad0c2ddcf2ac3e346c10278c012f4e7369faf3,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged as part of another case
4d1a9b2fc020465913a3778763ba0ae4ca69135e85db5ff3e7572099a5878dea,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
c5c31dfe48555be9cadaa9cc9c2d6f0158d0a16be14e47f506d4ecf1b702d03a,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
b9d6a94e14dd26c397d44c10ea3d0428ccfed08035cd6b53f80cbee7f4ac755c,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
36c6b75f2886556e16007613cabe1eefbb8494ce53ba204046d3eb96d567f3da,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
a44f93ab54230ccb61554af0c142df86239649f047c8056c5af1e0af750db1d8,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged as part of another case
bd6cab6730d8c9067cbba53bc01d9061c79d3e649272f29164c8d1b94ab8c8ee,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
9a9dd343db5c8ad418835491b45740c2c5d1c5258783ac6fb6b528a3d5d0aa37,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2a096d3655e317319ed50ba0d6625f29403b6975b57ea75e614aaa3c8011f053,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
6e7165745eaacfd681f1c19aab1b9df40cbf52dfc5fbc7ce18b09a86f4f3d57b,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
be02e97f774325aab595add3251ae15a14d7a9875406d6ed8b685e6f97682ab1,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
77b787c12c7dfe2a8c2c8018d65a625edea92856010547863931885e554c1502,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
692299035e0bdb09fd71d48578c102c13134bed87a9a64bcc9079ecc5d7937df,2013-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
aa231b8159dab796bebb286e53ee177f91cc9d3f3166cb10fb4027ddd84b9ac7,2013-08,West Yorkshire Police,West Yorkshire Police,-1.573943,53.816239,On or near RICHMOND AVENUE,E01032946,Leeds 110G,Suspect charged as part of another case
249404dc9a9f77a5bd5aa58cd62ce96ad10518ea32594565a1441d237eae4216,2013-08,West Yorkshire Police,West Yorkshire Police,-1.570143,53.825448,On or near BROOKFIELD ROAD,E01011693,Leeds 109E,Suspect charged as part of another case
912a11e507960caa02b80ad96b33526708cd38db3c09343d7e234c4c6a2f40a4,2013-08,West Yorkshire Police,West Yorkshire Police,-1.787760,53.721175,On or near STONEY LANE,E01010905,Calderdale 015C,Offender given a caution
