Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c168c6f42464d5bebf80c5bdc305f4add48c52584e8b46c80abf63d4d4693be9,2012-11,Warwickshire Police,Warwickshire Police,-1.511386,52.531312,On or near BRIGHTS ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
9c48a8059f4cdd82417393f915d2f6b8baedfe855b066aeb08f0ce9cce5fd19a,2012-11,Warwickshire Police,Warwickshire Police,-1.511395,52.531771,On or near TWO YARD LANE,E01032890,Nuneaton and Bedworth 002F,Offender given a caution
14e580a63774ecf301e3a94daeddc950b80ae9cba3a305e4598277e62f74cbab,2012-11,Warwickshire Police,Warwickshire Police,-1.512536,52.532611,On or near ALMOND AVENUE,E01032890,Nuneaton and Bedworth 002F,Suspect charged
d25cbf390062a0cdad0559e05383044b260418f90b8ccf21b88472ebd32905c9,2012-11,Warwickshire Police,Warwickshire Police,-1.502859,52.530504,On or near SYCAMORE ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
3b6b4866aedc76eca71c1962e61162b6d73916cd5b6ff87a2c1275f8c031978f,2012-11,Warwickshire Police,Warwickshire Police,-1.504148,52.531300,On or near BEECHWOOD ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
57781bfe5821b7879b48e248bd6e6d4cff61f8e2722b2f1e29ad9fde7a1b03e0,2012-11,Warwickshire Police,Warwickshire Police,-1.501790,52.528593,On or near HILLCREST ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
5c531ef44e9778b846114e3cab5798df0293d6cffbbcdd8a464ae101488cc832,2012-11,Warwickshire Police,Warwickshire Police,-1.500002,52.531561,On or near CEDAR ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
dcd357f83b64eb1cb46cdca472eb2d05d39304db4637741cdc22bb8b87826555,2012-11,Warwickshire Police,Warwickshire Police,-1.501040,52.527179,On or near GORSY WAY,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
2332a8b9b9d7afabce8fbab03df92f060b9d72749792dfb2cefcecd55c408f6c,2012-11,Warwickshire Police,Warwickshire Police,-1.501790,52.528593,On or near HILLCREST ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
148a9b8211a00a03c13f7c1e1c06f002a33a254ab62d0780ebc40fa989fd3173,2012-11,Warwickshire Police,Warwickshire Police,-1.503046,52.529641,On or near IVY GROVE,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
897712bcdc6f09826486bde6c293c4464ed24b2d1949f95eb6a4d813e30d1a40,2012-11,Warwickshire Police,Warwickshire Police,-1.503046,52.529641,On or near IVY GROVE,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
24a131744bb6d7800f3450ca2f85a219ba536ad2cf9db5898dffe9cbfd5cd063,2012-11,Warwickshire Police,Warwickshire Police,-1.500002,52.531561,On or near CEDAR ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
3dd162bf217a8a4b522cc24ebeb1734cc86e016ed9a6c22c79e318c1b3e15308,2012-11,Warwickshire Police,Warwickshire Police,-1.502859,52.530504,On or near SYCAMORE ROAD,E01032890,Nuneaton and Bedworth 002F,Suspect charged
0221f72b1ae1e9d4d72a30a6e77cf95038489c184122ca15e575030197e07c69,2012-11,Warwickshire Police,Warwickshire Police,-1.500193,52.530393,On or near LABURNUM GROVE,E01032890,Nuneaton and Bedworth 002F,Offender given a caution
cb8fac86f858a1a84832d97f6d8f6b97e9890f4c9a564c5d0a7ad5eac11f48d6,2012-11,Warwickshire Police,Warwickshire Police,-1.504731,52.527940,On or near QUEEN ELIZABETH ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
122dc2815ad7fe8831713946a8b9ed9c193a8149e48ef69b76ab165ec78558eb,2012-11,Warwickshire Police,Warwickshire Police,-1.504731,52.527940,On or near QUEEN ELIZABETH ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
11731af834653c11dc64c65735960728d0e2dd547d896e63c70c6a942dcb95e7,2012-11,Warwickshire Police,Warwickshire Police,-1.504731,52.527940,On or near QUEEN ELIZABETH ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
4fb624b58844fe512205bd52c068175b8daa3a1ce8b6e0de14729d47a284d7d2,2012-11,Warwickshire Police,Warwickshire Police,-1.245343,52.400610,On or near AVOCET CLOSE,E01032891,Rugby 001F,Investigation complete; no suspect identified
f5dab51e01b53a622138a260f4b73c1a6455ba0ed4a0db34f021ae174772f0b0,2012-11,Warwickshire Police,Warwickshire Police,-1.268254,52.399010,On or near SWIFT POINT,E01032892,Rugby 001G,Investigation complete; no suspect identified
fe0cd548399801b90759aabcc9ac358474f808fcb6aaafd041044049579f0b68,2012-11,Warwickshire Police,Warwickshire Police,-1.299809,52.409279,On or near CHURCH CLOSE,E01032892,Rugby 001G,Investigation complete; no suspect identified
9bebf687a81865307739e95bd50704ef2f304008888d5248e8f0e79a99cab319,2012-11,Warwickshire Police,Warwickshire Police,-1.293806,52.396720,On or near HARBOROUGH ROAD,E01032892,Rugby 001G,Investigation complete; no suspect identified
7482f452a53e8ce8ced7287e8bce752fe522d76555dc729d94622934fddf413e,2012-11,Warwickshire Police,Warwickshire Police,-1.306289,52.358828,On or near TURCHIL ROAD,E01032893,Rugby 007F,Investigation complete; no suspect identified
30bb926130478373ec95b5118f1132675fa27c312d359abfb383aa2f4361899f,2012-11,Warwickshire Police,Warwickshire Police,-1.298511,52.355761,On or near LIME TREE AVENUE,E01032893,Rugby 007F,Investigation complete; no suspect identified
7f14d64668dd6abe3cc33b6b7a6c96b49ac3ed07d58219b3f9592770a0fb130e,2012-11,Warwickshire Police,Warwickshire Police,-1.301875,52.361265,On or near CALLIER CLOSE,E01032894,Rugby 007G,Investigation complete; no suspect identified
3a2a1f71669a79339e011b2ecafbb7c6132b98fd6a08eea5a3f36e27c21f5de4,2012-11,Warwickshire Police,Warwickshire Police,-1.296597,52.363508,On or near LAWFORD LANE,E01032895,Rugby 007H,Investigation complete; no suspect identified
dc3ac7588fb71eb11b99e8737937dc38627cccbac5bbb1ea5e31f64a068d9172,2012-11,Warwickshire Police,Warwickshire Police,-1.546382,52.574225,On or near MEADOW STREET,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
312b59e593188fe332ab346451bc8bb82fd14b26560e3a67c952fa6ea1c4ff1e,2012-11,Warwickshire Police,Warwickshire Police,-1.249658,52.381047,On or near MILL ROAD,E01031130,Rugby 005A,Investigation complete; no suspect identified
42d14a294261c65410706ca61219eacc7440b7ba05a657b25acafb77fea6eaf8,2012-11,Warwickshire Police,Warwickshire Police,-1.280433,52.374946,On or near LAWFORD ROAD,E01031169,Rugby 006C,Investigation complete; no suspect identified
b6ad4622fbfc8f932a2097fef0f781ca868a187969d9b2d18d0503e780e8e9be,2012-11,Warwickshire Police,Warwickshire Police,-1.427829,52.433845,On or near GIELGUD WAY,E01009578,Coventry 008B,Investigation complete; no suspect identified
801db9828f6b6e158ba9b2a22d947b6827c8b84a62a167fb9a81483efbd0fd41,2012-11,Warwickshire Police,Warwickshire Police,-1.249658,52.381047,On or near MILL ROAD,E01031130,Rugby 005A,Offender given penalty notice
37a06ec2bd1641f4e4e37b15d924ae09d59778386ffc8b16c6aef485ee182a5f,2012-11,Warwickshire Police,Warwickshire Police,-1.427829,52.433845,On or near GIELGUD WAY,E01009578,Coventry 008B,Offender given a drugs possession warning
e768c65110f63ebe014b99ecbaf9059717ce86eb0e61c2a2bc737e6d8ae6e3ed,2012-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
3343e8377630294618dc9f84d6d690e34b23583b80feaac6219e147d593f0241,2012-11,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
6613e7c600b81d6f12419e6257143a4321a5ee14c276371847b449fab410d427,2012-11,Warwickshire Police,Warwickshire Police,-1.633103,52.060913,On or near OLDBUTT ROAD,E01031214,Stratford-on-Avon 015C,Investigation complete; no suspect identified
3ef254b4d22866724ec59084a9e4877af6ea644d24b0ed02cd0a7681c04a74d3,2012-11,Warwickshire Police,Warwickshire Police,-1.712832,52.204011,On or near JUSTINS AVENUE,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
85d12cc6d5358b32f5d2f7defcc5561da36d128fae944c4e7619c33df75df6ea,2012-11,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
6ed7b380db4d90e9d06074b653610c63e0ea071fb1c0524bb4bda0dc8441b08b,2012-11,Warwickshire Police,Warwickshire Police,-1.470123,52.182601,On or near ST GILES ROAD,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
9a50c6427219e0cdb49353533275a85b1d81d8901152583b2d273e7418cb505f,2012-11,Warwickshire Police,Warwickshire Police,-1.626303,52.061332,On or near GERRARDS ROAD,E01031216,Stratford-on-Avon 015E,Investigation complete; no suspect identified
2feba25d40aa64800307d59914025a9f695aae268b5f79bb8d4cca676a09376c,2012-11,Warwickshire Police,Warwickshire Police,-1.391738,52.248330,On or near ABBEY CLOSE,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
6f2806e1741196be724102806dd465b0e57520479c0b8fa2a8f808a024a02fc6,2012-11,Warwickshire Police,Warwickshire Police,-1.735580,52.195110,On or near REDLANDS CRESCENT,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
17e7bfd579c3fd0b9a424ce9ee7ecc0fb3a7099882bad209af7337116bd20349,2012-11,Warwickshire Police,Warwickshire Police,-1.698911,52.087684,On or near CAMPDEN HILL,E01031245,Stratford-on-Avon 014C,Investigation complete; no suspect identified
9021ea5e5c0c509d5ba8cfd35c062e58fd5e22a28026ab888a65d89c6edd158b,2012-11,Warwickshire Police,Warwickshire Police,-1.608339,52.243970,On or near HEMMINGS MILL,E01031269,Warwick 014E,Investigation complete; no suspect identified
4a6bc0633049996a3c84d39b362f7e8247afb66849528591ec15d69ab9a64d35,2012-11,Warwickshire Police,Warwickshire Police,-1.469571,52.321114,On or near ST MICHAEL'S CLOSE,E01031280,Warwick 005D,Investigation complete; no suspect identified
eb09b0337ed482a84454ff62524c3619525ef2f0ed62b060074045955d086ffe,2012-11,Warwickshire Police,Warwickshire Police,-1.555831,52.354221,On or near BEST AVENUE,E01031300,Warwick 002E,Investigation complete; no suspect identified
cbad1ef58d918ae76abf33ba801114506c63eec5a0e4500411cd94590734331d,2012-11,Warwickshire Police,Warwickshire Police,-1.600930,52.291117,On or near HARRIS ROAD,E01031312,Warwick 008D,Investigation complete; no suspect identified
29fcacd1a4fd6c869e3258ec5435c5dfabbf884c35acc4bf09d141058a401462,2012-11,Warwickshire Police,Warwickshire Police,-1.550013,52.273547,On or near COLLINS ROAD,E01031315,Warwick 012A,Investigation complete; no suspect identified
405a9e6f029347a5b598e58bcfe396e532e0e2fb6584dce4c6cfa35e1de9c970,2012-11,Warwickshire Police,Warwickshire Police,-1.590722,52.288304,On or near DEERPARK DRIVE,E01031321,Warwick 011A,Investigation complete; no suspect identified
5878e0b7aef9417ee8e327017ecf451a0cf4a69c117ff62d04d68bb9db8a1c89,2012-11,Warwickshire Police,Warwickshire Police,-1.515836,52.276181,On or near Supermarket,E01031334,Warwick 010D,Investigation complete; no suspect identified
64070c47522f13b0ca8e10d10393db076369bf0c0dab7e900989812a75233a1c,2012-11,Warwickshire Police,Warwickshire Police,-1.779718,52.292853,On or near BACK LANE,E01031202,Stratford-on-Avon 002B,Investigation complete; no suspect identified
