Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cdbe197186dca48b1c12d2b4b2a4985ad2d65851d9cc244db0c0b0a266fb909f,2012-11,Merseyside Police,Merseyside Police,-3.043368,53.401537,On or near CORPORATION ROAD,E01032903,Wirral 010F,Suspect charged
e47588330143156f1ecc4c531ae450011a3a94b610f9c9c01c77e683eb7e3223,2012-11,Merseyside Police,Merseyside Police,-3.038151,53.396675,On or near HARCOURT STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
c8123033489558e99103874db5bc638c37b08f553274a1921a9c5560c01a3c8e,2012-11,Merseyside Police,Merseyside Police,-3.045620,53.400781,On or near MERRITT AVENUE,E01032903,Wirral 010F,Investigation complete; no suspect identified
76175180b7895d0b827f87496e5456834a34942a8197561a370fcb3ab6f87a03,2012-11,Merseyside Police,Merseyside Police,-3.038151,53.396675,On or near HARCOURT STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
c2ca052d1f5506fab426385d2b259c37b4eeb159b116507582712fe5bd858528,2012-11,Merseyside Police,Merseyside Police,-3.049875,53.399494,On or near Supermarket,E01032903,Wirral 010F,Suspect charged
64ea53969d9062281c270fc7045d5c20977b029dda3fe5b2c259aa47772f86c5,2012-11,Merseyside Police,Merseyside Police,-3.035444,53.396096,On or near NEWLING STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
fc425118b56b94f246056f4c3ad78bae9fe4f0f62c5ce4a7fdcd2baf026b13c9,2012-11,Merseyside Police,Merseyside Police,-3.042887,53.397847,On or near MORLEY AVENUE,E01032903,Wirral 010F,Offender given a drugs possession warning
1e22cda64c47d8df5110fbb3c3a6e244801bb6998bef76283c775100c5ca1383,2012-11,Merseyside Police,Merseyside Police,-3.042887,53.397847,On or near MORLEY AVENUE,E01032903,Wirral 010F,Offender given a drugs possession warning
50097718821a2dfac39ec59f67a369f0c6f64e65dfca75ba9e6721c5c7fa3fc6,2012-11,Merseyside Police,Merseyside Police,-2.745761,53.423381,On or near HAIGH CLOSE,E01032905,St. Helens 019J,Investigation complete; no suspect identified
839c4659860ff67b7ae31310e60b1523270e4819467540f0aa2258a9fc918ac4,2012-11,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Suspect charged
cad85993585793c6f2802b8cd7d74b3987a9dcf2031d681c5a0fb973250c6c5c,2012-11,Merseyside Police,Merseyside Police,-3.003642,53.345823,On or near CHURCH ROAD,E01007153,Wirral 036E,Investigation complete; no suspect identified
f488eb85922a88436ae3703b997b3e51d0c8885b049a8be02b905a55d9ce2dc8,2012-11,Merseyside Police,Merseyside Police,-2.915360,53.417887,On or near DERBY LANE,E01006712,Liverpool 029D,Investigation complete; no suspect identified
4a98aa0d6b33dedd5300572d1a1d9d206491795be1da20f55ea29012ccf0ca40,2012-11,Merseyside Police,Merseyside Police,-2.962030,53.414347,On or near EVERTON ROAD,E01006647,Liverpool 024C,Investigation complete; no suspect identified
27d6f83938e87f6c02666e127b4de5a02ffa22e07824fe423dda3cbbd4ed46d4,2012-11,Merseyside Police,Merseyside Police,-2.994158,53.479073,On or near EBENEZER HOWARD ROAD,E01006982,Sefton 031C,Investigation complete; no suspect identified
8dabe1ab9229209f114aad4caaf277dd3cb4151600e5252bbb20aac633208704,2012-11,Merseyside Police,Merseyside Police,-2.930603,53.377283,On or near IRWELL CLOSE,E01006526,Liverpool 048C,Investigation complete; no suspect identified
21092af0905ffe83d577af648315a9028b04767c340b0cba656fe58077b139c4,2012-11,Merseyside Police,Merseyside Police,-2.991695,53.410913,On or near PRUSSIA STREET,E01033755,Liverpool 062D,Investigation complete; no suspect identified
946f34bc2ef1375fe970373fda67e8033edbe229c4095b1a535d5399aa5f911e,2012-11,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Investigation complete; no suspect identified
1c6ad86978e6a2fd64b7505a4a9acb2b5ee20edffb99defb5ca9993610b09e18,2012-11,Merseyside Police,Merseyside Police,-2.973963,53.388757,On or near DARNLEY STREET,E01006518,Liverpool 044A,Suspect charged
a46f32072a4947829164b6ed3ef0b800cbd45428fee1980bfd5534727a379501,2012-11,Merseyside Police,Merseyside Police,-3.024080,53.384410,On or near WHETSTONE LANE,E01007131,Wirral 021B,Investigation complete; no suspect identified
d7ef2eea390a647d8c2ef498e58545720a0f4198979ea3bb844f48f1c7677e6d,2012-11,Merseyside Police,Merseyside Police,-2.991695,53.410913,On or near PRUSSIA STREET,E01033755,Liverpool 062D,Investigation complete; no suspect identified
0a09829ffce21f861c22554ad123c5991b6efc390c6fb6cd99fe92fc39efcc38,2012-11,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Investigation complete; no suspect identified
9abf0a6cb36bf0dc9ad79e7a88d3b04adb5f9c9a3c7c23bd5efc826e19ea4a9c,2012-11,Merseyside Police,Merseyside Police,-2.720958,53.451632,On or near SOUTH JOHN STREET,E01006874,St. Helens 014E,Investigation complete; no suspect identified
fd948431d704c8378f2e8c0fbf2d9a8e6422286ebb2c23473d704bdf98d8333b,2012-11,Merseyside Police,Merseyside Police,-2.961426,53.406909,On or near MINSHULL STREET,E01006747,Liverpool 031B,Suspect charged
86e0725a716d591db14ea1f89c7fe2c6018d3e8d4a4b468c2fb31264174c3c18,2012-11,Merseyside Police,Merseyside Police,-2.952379,53.395871,On or near DOVE STREET,E01006674,Liverpool 039C,Investigation complete; no suspect identified
9c782d760f1a62aef71ea952e6df36865504c7ddfccfb1f5c88457b47f9aa07c,2012-11,Merseyside Police,Merseyside Police,-2.754104,53.460290,On or near TENNIS STREET,E01006918,St. Helens 007E,Investigation complete; no suspect identified
063e62ea85624def39ce15065d29557cf9d4a1ebddd40714d7de27c03114c1bb,2012-11,Merseyside Police,Merseyside Police,-3.003642,53.345823,On or near CHURCH ROAD,E01007153,Wirral 036E,Investigation complete; no suspect identified
b8c19fded8deed404d4c9e2437c21504a9a22fe63c27064c07205ac23fc830af,2012-11,Merseyside Police,Merseyside Police,-3.017302,53.480928,On or near QUEENSWAY,E01006955,Sefton 030A,Offender given a drugs possession warning
f86c7dd610f69290ba979a6c8d9b98b77d77133c6cf5db6bd948db69b377e33a,2012-11,Merseyside Police,Merseyside Police,-2.991695,53.410913,On or near PRUSSIA STREET,E01033755,Liverpool 062D,Investigation complete; no suspect identified
b105dd7f80cff0323fb288b18777b52bafd31faf814bc51a99d73edf0cd6b6a2,2012-11,Merseyside Police,Merseyside Police,-2.929908,53.421963,On or near SUTTON STREET,E01006761,Liverpool 020B,Investigation complete; no suspect identified
