Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
70d456a1200005889639fd6b87beddcb78d0a0299dc44330cd89fdd11a60a26a,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.404363,53.782392,On or near RAILWAY TERRACE,E01025062,Hyndburn 001C,Investigation complete; no suspect identified
dc5cb06e551fb4e18c920afac7b28aafda0248b373fee4a6a27a0b4784ea1c45,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
b69dfa9323709af4551ef789baac8c57a1760b65475df067a44259c0da3001cf,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.680046,53.763007,On or near OWTRAM STREET,E01025297,Preston 014C,Suspect charged
93c6e37e69f0e5bec0dad6db05519df872d41bd1f138cc759a9fd2bbf9dece61,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.307000,53.796010,On or near CARDWELL STREET,E01024886,Burnley 004D,Investigation complete; no suspect identified
88bb5534a22d7bdb24488251aa50e83f036db529b3259c497302ebd4c907186a,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.307000,53.796010,On or near CARDWELL STREET,E01024886,Burnley 004D,Investigation complete; no suspect identified
59bcc162b4dec72b512a65ee090e87ba343a45ab6fbf276c0d877c426ac46cb0,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.204535,53.834895,On or near BRACEWELL STREET,E01025218,Pendle 010E,Investigation complete; no suspect identified
bf757e0492ea9053e7eea804271bf52dfff572b3bef55f9ff7241b108bdf24db,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.399832,53.738401,On or near ROE GREAVE ROAD,E01025055,Hyndburn 007A,Investigation complete; no suspect identified
8afa220f76a6b3c829d370cdfe96a309c78ceec678e626d77cc44644c9ad1128,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.227260,53.785951,On or near MITELLA STREET,E01024864,Burnley 007D,Investigation complete; no suspect identified
6e47ae0837b1ea0ed6a308b3ea2fb9f50d5c5cfb338750479bfbf745ba07724b,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
28177f13d34b0b223d5ba4ee1be112c80eff467f9b9f645166990fe165bd6d47,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
9a732ea683b64b09771ca1b16dac6cf14d6351907a74c02c666d2060b465e42c,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
594fe0c5d6250e1eeedce4b73daf3ae52c6ad8f2b95fa2e09940c20328781b56,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.680046,53.763007,On or near OWTRAM STREET,E01025297,Preston 014C,Investigation complete; no suspect identified
1a5343c99fbc0c0dcf7392af77a6687a5289d8c61f9c78c3656b993445b5a3be,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.757730,53.547089,On or near ENNERDALE,E01025528,West Lancashire 013C,Investigation complete; no suspect identified
0a10cb1463086b0a2fac1d0966c2be1e17c9cf659a651e0aa24f2e5c9c000358,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.757730,53.547089,On or near ENNERDALE,E01025528,West Lancashire 013C,Investigation complete; no suspect identified
456209fa8516c665104bc49e9dc42dc94e49dd6fd763f0811a791538d57663ef,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.287429,53.697909,On or near HALL CARR ROAD,E01025385,Rossendale 004D,Suspect charged
ed56d2330b510eeab3a6b02a428c20a7232a4c3e8b4238f5125d0339497a295c,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Suspect charged
38aa8b359d18c2d7c0ca5063f0f4f59781eee9abc2c37a5990b6532adf1ba103,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.750815,53.539285,On or near BACK LANE,E01025503,West Lancashire 014C,Offender given a caution
ad9571d12d1de3338ee3aa1a9442c4c381f40e053b0e9652516ec54916bf37d7,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Suspect charged
b69dfa9323709af4551ef789baac8c57a1760b65475df067a44259c0da3001cf,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.680046,53.763007,On or near OWTRAM STREET,E01025297,Preston 014C,Suspect charged
b69dfa9323709af4551ef789baac8c57a1760b65475df067a44259c0da3001cf,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.680046,53.763007,On or near OWTRAM STREET,E01025297,Preston 014C,Suspect charged
ed98744e7d4c728cc89451e8f8e58eadc39456ebdde97d97e9dc8b3f8736f257,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Suspect charged
da829c0820fc155ebdb01d4627556e0cef9c69e70077338098911e0f54a0e7a4,2012-11,Lancashire Constabulary,Lancashire Constabulary,-3.046940,53.815399,On or near FLEET STREET,E01012737,Blackpool 010E,Suspect charged
7800e02552b08bdd5150b1d8b55800b5ec93f5a0283ca2ebe1af01a85807677a,2012-11,Lancashire Constabulary,Lancashire Constabulary,-2.757730,53.547089,On or near ENNERDALE,E01025528,West Lancashire 013C,Suspect charged
