Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4bff659aeb483b4f3e2a21e5fa2a00c4c98d8032bc3875ba1837b92c83ad65e5,2012-11,Gwent Police,Gwent Police,-3.218718,51.662866,On or near NEW BRYNGWYN STREET,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
8865fd9e49ff679f0f2a84d09a63d17c5e5111895a7189f54c9d214faab053c8,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
e52b5263ef44b5514d4bd2945718da1bd7997a979660b6665791da8b6527646b,2012-11,Gwent Police,Gwent Police,,,No location,,,Offender given a caution
56fd66155c9095168d676eed6331f621ed38adb8c8658743a1fc09f6353aef8d,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c9b72d1ffc28e81f9a667afac8d7ac204b06c121586d89eba64b7ded3fae8458,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
f20b43619e655c3835753f3c8038e244ffb811628524836c3d4e77f6de0655b9,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
828b9c53fe518666a00ed7dcabdf98dbdf3b4f92f60dfe4b740fec70ff22c911,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
441f1358f4419b64ca8bd6bb858d27a7bf0c60151f1d47670958c64e33177031,2012-11,Gwent Police,Gwent Police,,,No location,,,Suspect charged
c4d317395c2362cbd36f83588c0b4c5c056d5212123a9fd378385df6f723d1be,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
804dae7c1525f14406daea9827b4fd5b3d6cfc33654e9f66054d8a0c1f6c35a2,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
16f6bd7f49dc81bf24667083b78167cc6588a7c81c1abf2c74926af758977f09,2012-11,Gwent Police,Gwent Police,,,No location,,,Suspect charged
c0bf246b14fdf65cc826ccda8f30cbe71a00278d8bbade6a2115f813b139b123,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
1c09f3173e96422146fa5d55214fd28524b391a1dc7ca5fc4c41ca45578a2002,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
4498adb0bf1f8b33e5bc13d6d67821730471b3ff8e91fc3d95d04a50881c3a0b,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
cc89a06fddae87dee8df63a6407c963391a68732275d4e5a3365fbe69fe8075c,2012-11,Gwent Police,Gwent Police,,,No location,,,Suspect charged
08b0e5a93972e8b85ebafa54f2fed41716a49794625fa818b3f50948fd228c25,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
4c61d966a11e05372962963154414a31210270afd1c2afba6e1aede7fe4ee604,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
7065d003441b078f247c748b88c191de58765b62e3f7907cf1213d3d37089635,2012-11,Gwent Police,Gwent Police,,,No location,,,Suspect charged
9e1eb4a5381152f5485cb30d9cf60c310b5d763672c716479abe7b8fbced5018,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
a60928373f4787c8fb6b01058f67688729c0390c7cbae46197f5926a1c88f594,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
96461d23b50f238e16680b0441c294a03d7b6a8ed0039840cf615bcc59bc55a1,2012-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
10bb69c540ff66de9f188c7f3fd3f6b5993a70721fa8b3d24b2f1ea67e79b50f,2012-11,Gwent Police,Gwent Police,-3.086140,51.602629,On or near TY-ISAF PARK VILLAS,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
4ae7704d089890e2788ba5521d036331026d5e8efc98fa2745e48392afbfe34c,2012-11,Gwent Police,Gwent Police,-3.180137,51.619786,On or near Parking Area,W01001430,Caerphilly 015B,Suspect charged
4985ecba0000eb62e9006e443fa40380d3659ae9014f359f452950182bc2d1bb,2012-11,Gwent Police,Gwent Police,-3.018678,51.608970,On or near Petrol Station,W01001618,Newport 003B,Investigation complete; no suspect identified
68ae5a93e3a4b90a863d03a95f080aee8280ed3519877fba67f3dc72d749af74,2012-11,Gwent Police,Gwent Police,-2.953470,51.608673,On or near WHITEHART LANE,W01001623,Newport 001A,Investigation complete; no suspect identified
38c2ddc64ad50082ef8d6074d0037aeecc7d0c0ed20205d6190a7e6b95803d97,2012-11,Gwent Police,Gwent Police,-2.957747,51.577914,On or near DERBY GROVE,W01001647,Newport 015F,Suspect charged
6f7d5d5df6b0f9ae74551009504e1fe53ad55de2faf8263d6db07d989a2fb49b,2012-11,Gwent Police,Gwent Police,-2.989145,51.577069,On or near ALBION CLOSE,W01001659,Newport 018A,Investigation complete; no suspect identified
c543ee5185adb7d6e2f4e947149b272585e5263012134c13b41cd0bb140e364b,2012-11,Gwent Police,Gwent Police,-2.940537,51.592934,On or near BISHPOOL COURT,W01001665,Newport 008D,Investigation complete; no suspect identified
4dd1bc373288e619f12a4a38907baedc406dda662f38882b326d368fad6eb2cc,2012-11,Gwent Police,Gwent Police,-2.932773,51.593760,On or near Sports/Recreation Area,W01001666,Newport 010B,Investigation complete; no suspect identified
9e4273c1dc1bc787b1881a995b7eaa58aa6119726ef4baaa55ddb8259411642f,2012-11,Gwent Police,Gwent Police,-3.018446,51.557954,On or near MALLARD WAY,W01001688,Newport 019C,Investigation complete; no suspect identified
47503c5f9ac0b1181c324cd4e17ebe2d726f7f14a390862d3fd34af974fc1549,2012-11,Gwent Police,Gwent Police,-3.239839,51.589650,On or near PEN-Y-GROES,W01001400,Caerphilly 019F,Offender given a caution
c99e7d61c0b72c1e5882c9c55277653a0fce618b133f9575b3e090e7702df17a,2012-11,Gwent Police,Gwent Police,-3.237725,51.634523,On or near Hospital,W01001434,Caerphilly 013F,Offender given penalty notice
4ba393bf95148bd877d15e78f05b8bdba62bae8517fafffc38502a08c95cd81c,2012-11,Gwent Police,Gwent Police,-3.220867,51.792718,On or near A4047,W01001438,Blaenau Gwent 004A,Offender given penalty notice
