Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ea57d74b6d1cc48f9723fa441c8ea2deb69fe22aeb9cf272afe2a97b58c504c,2012-11,West Yorkshire Police,West Yorkshire Police,-1.568081,53.835372,On or near HOLMWOOD GROVE,E01032876,Leeds 109G,Investigation complete; no suspect identified
4a0ea9bcfe549fdcf8c56591c6bfc098f5ba8a830f9f695df21b05712d05cf28,2012-11,West Yorkshire Police,West Yorkshire Police,-1.583598,53.839795,On or near FOXHILL DRIVE,E01032876,Leeds 109G,Investigation complete; no suspect identified
2f61d861943ea966e05a7c6a2f5ffadded98dbee2e55bc6cc3a149bdc4d3fda4,2012-11,West Yorkshire Police,West Yorkshire Police,-1.582026,53.796135,On or near BACK MODEL ROAD,E01011293,Leeds 071C,Investigation complete; no suspect identified
127ecf81a966e5d05a5777203d7d390e9e0f942652caa91bce9904abeeeb43bf,2012-11,West Yorkshire Police,West Yorkshire Police,-1.562324,53.814769,On or near HYDE PARK PLACE,E01011443,Leeds 110B,Investigation complete; no suspect identified
82da96b4d63012fd9453d8c4701e013824afa91ed96a472d413675d7e9954364,2012-11,West Yorkshire Police,West Yorkshire Police,-1.919781,53.601901,On or near CARRS SIDE STREET NO 1,E01011076,Kirklees 052D,Investigation complete; no suspect identified
49fbfb1a1f9d4b56d09cdb1e0f4e0e655f518480721e945308cdc71942f48e3d,2012-11,West Yorkshire Police,West Yorkshire Police,-1.520306,53.816801,On or near MARKHAM AVENUE,E01011426,Leeds 048B,Investigation complete; no suspect identified
89ba222f09a250871e6421e6c8524af2ba7c3add619f7f068073143e6b1156e4,2012-11,West Yorkshire Police,West Yorkshire Police,-1.528630,53.682570,On or near FLANSHAW GROVE,E01011921,Wakefield 022D,Investigation complete; no suspect identified
57443e813ad47ad13f3fe1957e11008c89011c4cdae2e134bdff421cc5a771dc,2012-11,West Yorkshire Police,West Yorkshire Police,-1.664732,53.872423,On or near A658,E01011578,Leeds 011D,Investigation complete; no suspect identified
bfd152bbd83cb22153490a836098f274bd8f9b5e17515bba7929bd4f3a4b698e,2012-11,West Yorkshire Police,West Yorkshire Police,-1.588200,53.829178,On or near CHURCH WOOD AVENUE,E01011690,Leeds 109C,Investigation complete; no suspect identified
50f51fd3abd69fb9a5eceb384a347803e312e21dac09cf33065f9098ce9d6ddd,2012-11,West Yorkshire Police,West Yorkshire Police,-1.520950,53.810952,On or near BAYSWATER VIEW,E01011673,Leeds 064B,Investigation complete; no suspect identified
