Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df7024300f2004f16e24aa3af51dd74bf2529eb8e23366442a89ce1af6f1bce9,2012-11,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Suspect charged
fb2037ffa626d005d383a69fdca38307d68e287bc72273aa07fcf2bdab8b87ea,2012-11,Leicestershire Police,Leicestershire Police,-1.133343,52.637407,On or near Supermarket,E01032867,Leicester 041A,Local resolution
1fc468c18ea7c9039cf7e92f909249fdb1f88c1dde3656d77fbb94ca7ec00537,2012-11,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Offender given penalty notice
91cc01cd8109b0bb2985fd118a631c98639288990a0e50ab932d6a9a7f008020,2012-11,Leicestershire Police,Leicestershire Police,-1.133343,52.637407,On or near Supermarket,E01032867,Leicester 041A,Local resolution
2048b2fe959a2a79af11bc12530a59c7e99e9301c890f8751281469443cd8eaf,2012-11,Leicestershire Police,Leicestershire Police,-1.133343,52.637407,On or near Supermarket,E01032867,Leicester 041A,Local resolution
15b0d2608568c6aa021f6fdaabb9a2393e5017df80db6f0cf76a2cc267e96c36,2012-11,Leicestershire Police,Leicestershire Police,-1.131802,52.636110,On or near Humberstone Gate,E01032867,Leicester 041A,Suspect charged
f72b224778a286daef2fe2342838ef47e4967502b39a0962a35b2839ef81e901,2012-11,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Offender given penalty notice
13d39eb1e4661257b213aa955046835668fd77097574ff441cb37ef2f89c14a9,2012-11,Leicestershire Police,Leicestershire Police,-1.131802,52.636110,On or near Humberstone Gate,E01032867,Leicester 041A,Suspect charged
a1122978d57446e983514806b4d13c12661aca68d8137dd46bd8c16de1314307,2012-11,Leicestershire Police,Leicestershire Police,-1.134752,52.634136,On or near HOTEL STREET,E01032867,Leicester 041A,Offender given a caution
b1271ddbf641a0efc4260d9a314d7f435914eff5668bac4cc7457cc70e354106,2012-11,Leicestershire Police,Leicestershire Police,-1.139077,52.635121,On or near HIGH STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
c9b48817387f175d568ee1df3f5818abbbd6182ad848c3acff2dc09420e4957a,2012-11,Leicestershire Police,Leicestershire Police,-1.135327,52.636460,On or near Shopping Area,E01032867,Leicester 041A,Offender given a caution
c9b48817387f175d568ee1df3f5818abbbd6182ad848c3acff2dc09420e4957a,2012-11,Leicestershire Police,Leicestershire Police,-1.135327,52.636460,On or near Shopping Area,E01032867,Leicester 041A,Offender given a caution
3f36ef33c377bf320a0aeeaa00d43ab0d76ded50ed658d72d5359acd6e31dc94,2012-11,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
96059327c694d5b3c091ea41978e69ff442d2ac5c7fd0af6748d419eb643f318,2012-11,Leicestershire Police,Leicestershire Police,-1.131914,52.638691,On or near Nightclub,E01032867,Leicester 041A,Offender given penalty notice
3572925184ec7f6dfb3b957a4d30cbe25622ec157cf3c6d54ec0f133427531d9,2012-11,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Suspect charged
c365be412c6955f6bbf98428ae81e999a8cd485c691d6f16b3a1b79984eb4274,2012-11,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Suspect charged
2aa99f26b68248fba90bc5e3ecd57395a9184e6dc08163b0649c26c18a3ffc0f,2012-11,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Suspect charged
38f147020206843a9b1641bae31d482523e389353bda5603f5f7ce959815f78e,2012-11,Leicestershire Police,Leicestershire Police,-1.131360,52.636790,On or near Haymarket,E01032867,Leicester 041A,Local resolution
a53dc5105677b068f4b0670487bab2272b0085e48a445aeae3d9eae4ec4c7e4b,2012-11,Leicestershire Police,Leicestershire Police,-1.131802,52.636110,On or near Humberstone Gate,E01032867,Leicester 041A,Local resolution
a50a3bb895f70df4ad9083fc4cbb264af06cef00748f670de7315f149253cb5c,2012-11,Leicestershire Police,Leicestershire Police,-1.131414,52.637069,On or near Supermarket,E01032867,Leicester 041A,Local resolution
6cb10b309eea7f5463872c2541772be94572cee5719c9d9966a386e529160a9b,2012-11,Leicestershire Police,Leicestershire Police,-1.135267,52.635767,On or near High Street,E01032867,Leicester 041A,Suspect charged
8602238a28bf05d685c15771b1e441257b7f29917c00f11f62b7050e6033cf21,2012-11,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Suspect charged
4531c8246c9889fb243fd24dfff33991025553133595562bd60e14b3da79d249,2012-11,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Suspect charged
4531c8246c9889fb243fd24dfff33991025553133595562bd60e14b3da79d249,2012-11,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Suspect charged
