Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,West Midlands Police,West Midlands Police,-1.831679,52.567746,On or near Tudor Hill,E01009430,Birmingham 004E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.831284,52.566667,On or near Aragon Drive,E01009430,Birmingham 004E,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.843121,52.577866,On or near Clarry Drive,E01009430,Birmingham 004E,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.842043,52.578108,On or near Hartopp Road,E01009430,Birmingham 004E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.831284,52.566667,On or near Aragon Drive,E01009430,Birmingham 004E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.835082,52.572785,On or near Anderton Close,E01009430,Birmingham 004E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.836840,52.552471,On or near Braemar Road,E01009468,Birmingham 004F,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.836840,52.552471,On or near Braemar Road,E01009468,Birmingham 004F,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.836840,52.552471,On or near Braemar Road,E01009468,Birmingham 004F,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.833726,52.552970,On or near Buckingham Mews,E01009468,Birmingham 004F,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.836840,52.552471,On or near Braemar Road,E01009468,Birmingham 004F,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.788169,52.565033,On or near Wilson Drive,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.787007,52.564231,On or near Woodington Road,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.791147,52.565470,On or near Carhampton Road,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.791147,52.565470,On or near Carhampton Road,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.791147,52.565470,On or near Carhampton Road,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.791594,52.564518,On or near Bracken Drive,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.791594,52.564518,On or near Bracken Drive,E01009445,Birmingham 005A,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.793259,52.564836,On or near Horsfall Road,E01009445,Birmingham 005A,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.786945,52.567953,On or near Lindridge Road,E01009445,Birmingham 005A,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.791594,52.564518,On or near Bracken Drive,E01009445,Birmingham 005A,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.791147,52.565470,On or near Carhampton Road,E01009445,Birmingham 005A,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.794233,52.568029,On or near Gunner Grove,E01009445,Birmingham 005A,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.796611,52.570613,On or near Plantation Drive,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.800204,52.572210,On or near Poplar Avenue,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.800204,52.572210,On or near Poplar Avenue,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.800590,52.568363,On or near St. Simons Close,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.802209,52.572447,On or near Tanners Close,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.800204,52.572210,On or near Poplar Avenue,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.800204,52.572210,On or near Poplar Avenue,E01009446,Birmingham 005B,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.801089,52.568921,On or near Hanam Close,E01009446,Birmingham 005B,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.802209,52.572447,On or near Tanners Close,E01009446,Birmingham 005B,Vehicle crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.802209,52.572447,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.802760,52.574615,On or near Ludford Close,E01009446,Birmingham 005B,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.802209,52.572447,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.793491,52.562732,On or near Jesson Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.799874,52.563606,On or near St. Chads Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.793491,52.562732,On or near Jesson Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.805018,52.567912,On or near West View Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.799874,52.563606,On or near St. Chads Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.799874,52.563606,On or near St. Chads Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.805018,52.567912,On or near West View Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.793491,52.562732,On or near Jesson Road,E01009447,Birmingham 005C,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.799914,52.564604,On or near Trenchard Close,E01009447,Birmingham 005C,Vehicle crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.793491,52.562732,On or near Jesson Road,E01009447,Birmingham 005C,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.793124,52.565447,On or near Colmore Drive,E01009447,Birmingham 005C,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.796295,52.562297,On or near Fairfax Road,E01009447,Birmingham 005C,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.794846,52.563202,On or near Ogley Drive,E01009447,Birmingham 005C,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.793124,52.565447,On or near Colmore Drive,E01009447,Birmingham 005C,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.796295,52.562297,On or near Fairfax Road,E01009447,Birmingham 005C,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.781237,52.564724,On or near Langley Hall Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.781237,52.564724,On or near Langley Hall Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.788609,52.562562,On or near Stone Avenue,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.782707,52.565707,On or near Wyatt Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.782707,52.565707,On or near Wyatt Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.782707,52.565707,On or near Wyatt Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.782707,52.565707,On or near Wyatt Road,E01009448,Birmingham 005D,Burglary,,
,2011-06,West Midlands Police,West Midlands Police,-1.787186,52.560788,On or near Nuthurst,E01009448,Birmingham 005D,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.782707,52.565707,On or near Wyatt Road,E01009448,Birmingham 005D,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.783875,52.565143,On or near Goodeve Walk,E01009448,Birmingham 005D,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.787186,52.560788,On or near Nuthurst,E01009448,Birmingham 005D,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.798444,52.560107,On or near Freeman Drive,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.790970,52.562269,On or near Newdigate Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.794261,52.561970,On or near Lingard Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Violent crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.800244,52.560020,On or near Stanley Avenue,E01009452,Birmingham 005E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.800244,52.560020,On or near Stanley Avenue,E01009452,Birmingham 005E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.789254,52.563327,On or near Churchill Road,E01009452,Birmingham 005E,Other crime,,
,2011-06,West Midlands Police,West Midlands Police,-1.799448,52.556746,On or near Monks Kirby Road,E01009455,Birmingham 005F,Anti-social behaviour,,
