Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,Wiltshire Police,Wiltshire Police,-2.292918,51.397069,On or near Prospect Place,E01014376,Bath and North East Somerset 010D,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.778423,52.490624,On or near Bramblewoods,E01009306,Birmingham 046B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.968195,51.653732,On or near Water Lane,E01022224,Cotswold 010C,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.968195,51.653732,On or near Water Lane,E01022224,Cotswold 010C,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.261018,51.585291,On or near The Street,E01022206,Cotswold 011B,Vehicle crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.158377,51.603853,On or near Southside,E01022206,Cotswold 011B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.261018,51.585291,On or near The Street,E01022206,Cotswold 011B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.261018,51.585291,On or near The Street,E01022206,Cotswold 011B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.261018,51.585291,On or near The Street,E01022206,Cotswold 011B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.038603,50.955474,On or near Chase Crescent,E01020397,East Dorset 001D,Burglary,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.038603,50.955474,On or near Chase Crescent,E01020397,East Dorset 001D,Burglary,,
,2011-06,Wiltshire Police,Wiltshire Police,-0.847303,51.345424,On or near Crosby Gardens,E01022859,Hart 002A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-2.221157,51.037514,On or near Elm Close,E01033158,North Dorset 002F,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-0.767617,51.313185,On or near Ratcliffe Road,E01023106,Rushmoor 001C,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-0.767617,51.313185,On or near Ratcliffe Road,E01023106,Rushmoor 001C,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.711427,51.634258,On or near Westrop,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St. Michaels Avenue,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.707736,51.635318,On or near Queens Avenue,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St. Michaels Avenue,E01015519,Swindon 001A,Burglary,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708835,51.635168,On or near Turnpike Road,E01015519,Swindon 001A,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St. Michaels Avenue,E01015519,Swindon 001A,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.713303,51.632365,On or near Station Road,E01015519,Swindon 001A,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708685,51.633783,On or near Downs View,E01015519,Swindon 001A,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.709393,51.629217,On or near Brewery Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.718080,51.628429,On or near Wrde Hill,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708776,51.628578,On or near Kings Avenue,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.708776,51.628578,On or near Kings Avenue,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.711885,51.625798,On or near Swindon Road,E01015520,Swindon 001B,Violent crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.711885,51.625798,On or near Swindon Road,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.715209,51.630131,On or near Oak Drive,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.710952,51.629437,On or near Gilmore Court,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.707978,51.629088,On or near Park Avenue,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.709707,51.625208,On or near Stranks Close,E01015520,Swindon 001B,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.720719,51.634046,On or near Barra Close,E01015521,Swindon 001C,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.713300,51.637283,On or near Pentylands Close,E01015521,Swindon 001C,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.718703,51.637548,On or near Skye Close,E01015521,Swindon 001C,Burglary,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.717398,51.636025,On or near Bute Close,E01015521,Swindon 001C,Other crime,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.704167,51.639715,On or near Edencroft,E01015522,Swindon 001D,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.706883,51.639749,On or near Sevenfields,E01015522,Swindon 001D,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.703137,51.638157,On or near Wessex Way,E01015522,Swindon 001D,Anti-social behaviour,,
,2011-06,Wiltshire Police,Wiltshire Police,-1.706201,51.638030,On or near Knowlands,E01015522,Swindon 001D,Anti-social behaviour,,
