Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.986952,51.994365,On or near Waglands Garden,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.981719,51.986857,On or near Homeground,E01017650,Aylesbury Vale 001C,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.983293,51.988094,On or near Ballmoor,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.979801,51.990518,On or near London Road,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.027952,52.038748,On or near High Street,E01032960,Aylesbury Vale 001F,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.974003,52.009735,On or near Glebe Close,E01032960,Aylesbury Vale 001F,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.974989,52.009915,On or near South Hall,E01032960,Aylesbury Vale 001F,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.027952,52.038748,On or near High Street,E01032960,Aylesbury Vale 001F,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976915,52.015560,On or near Towcester Road,E01032960,Aylesbury Vale 001F,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.971978,52.010977,On or near Church Close,E01032960,Aylesbury Vale 001F,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.977678,52.012761,On or near Duck Lake,E01032960,Aylesbury Vale 001F,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976228,52.001582,On or near Wittmills Oak,E01017644,Aylesbury Vale 002A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.974323,52.001458,On or near Pitt Green,E01017644,Aylesbury Vale 002A,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.975256,52.000153,On or near Redshaw Close,E01017644,Aylesbury Vale 002A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.971498,51.997603,On or near Small Crescent,E01017644,Aylesbury Vale 002A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.988276,51.997694,On or near Brooks Court,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990349,52.000067,On or near West Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.990349,52.000067,On or near West Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.988150,51.998107,On or near Well Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.982601,52.002572,On or near Stratford Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.982601,52.002572,On or near Stratford Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.985766,52.005621,On or near Beech Close,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.983245,52.006300,On or near Moreton Road,E01017646,Aylesbury Vale 002C,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993081,52.000370,On or near Brackley Road,E01017646,Aylesbury Vale 002C,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993081,52.000370,On or near Brackley Road,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.983645,52.002770,On or near Mary Mac Manus Drive,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.993081,52.000370,On or near Brackley Road,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976102,52.004575,On or near Boswell Court,E01017647,Aylesbury Vale 002D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.974570,52.006576,On or near Watlow Gardens,E01017647,Aylesbury Vale 002D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976878,52.005679,On or near King Charles Close,E01017647,Aylesbury Vale 002D,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976878,52.005679,On or near King Charles Close,E01017647,Aylesbury Vale 002D,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.976878,52.005679,On or near King Charles Close,E01017647,Aylesbury Vale 002D,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.977343,52.009549,On or near Grange Close,E01017647,Aylesbury Vale 002D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.865315,52.000962,On or near Stratford Road,E01017671,Aylesbury Vale 003A,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.865315,52.000962,On or near Stratford Road,E01017671,Aylesbury Vale 003A,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.879647,51.973586,On or near High Street,E01017672,Aylesbury Vale 003B,Robbery,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.877784,51.974171,On or near The Green,E01017672,Aylesbury Vale 003B,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.879647,51.973586,On or near High Street,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.843255,51.981353,On or near Warren Road,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.846890,51.967974,On or near Mursley Road,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.846890,51.967974,On or near Mursley Road,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.769245,51.973311,On or near Warners Road,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.765656,51.977302,On or near Bletchley Road,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.766893,51.976236,On or near Bay Tree Close,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.770851,51.976862,On or near Berry Way,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.766575,51.975109,On or near Church End,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.769260,51.976485,On or near Greenway,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.769348,51.975407,On or near Whaddon Road,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.814617,51.948161,On or near Church Lane,E01017696,Aylesbury Vale 003D,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.815635,51.954222,On or near Tweedale Close,E01017696,Aylesbury Vale 003D,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.811953,51.949851,On or near Main Street,E01017696,Aylesbury Vale 003D,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.824576,51.954563,On or near Station Road,E01017696,Aylesbury Vale 003D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.061840,51.902512,On or near Church Street,E01017693,Aylesbury Vale 004A,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.001542,51.914613,On or near Tuscans Close,E01017694,Aylesbury Vale 004B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.001575,51.912500,On or near Heathers Close,E01017694,Aylesbury Vale 004B,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.024210,51.914533,On or near Spencer Gardens,E01017694,Aylesbury Vale 004B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.029520,51.929214,On or near Portway Road,E01017694,Aylesbury Vale 004B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.975191,51.933430,On or near Queen Catherine Road,E01017713,Aylesbury Vale 004C,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.978023,51.937464,On or near Buckingham Road,E01017713,Aylesbury Vale 004C,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.983143,51.937455,On or near The Paddocks,E01017713,Aylesbury Vale 004C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.931055,51.921430,On or near St. Marys Road,E01017714,Aylesbury Vale 004D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.934125,51.916431,On or near Botyl Road,E01017714,Aylesbury Vale 004D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.983939,51.940851,On or near North End Road,E01017714,Aylesbury Vale 004D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.989509,51.937060,On or near West Street,E01017714,Aylesbury Vale 004D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.049996,51.989900,On or near Strangers Lane,E01017717,Aylesbury Vale 004E,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.043857,51.989581,On or near Stockleys Lane,E01017717,Aylesbury Vale 004E,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.096328,52.016356,On or near Mill Lane,E01017717,Aylesbury Vale 004E,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.043350,51.988777,On or near New Street,E01017717,Aylesbury Vale 004E,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.094652,52.016389,On or near Orchard Place,E01017717,Aylesbury Vale 004E,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.094652,52.016389,On or near Orchard Place,E01017717,Aylesbury Vale 004E,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.013760,51.980719,On or near New Inn Lane,E01017718,Aylesbury Vale 004F,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.003164,52.017278,On or near The Maltings,E01017718,Aylesbury Vale 004F,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-1.013760,51.980719,On or near New Inn Lane,E01017718,Aylesbury Vale 004F,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.956986,51.968299,On or near Main Street,E01017735,Aylesbury Vale 005A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.927710,51.966616,On or near Northlands Road,E01017735,Aylesbury Vale 005A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.888026,51.941513,On or near Missenden Road,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.880610,51.946640,On or near Piccadilly Mews,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.888026,51.941513,On or near Missenden Road,E01017736,Aylesbury Vale 005B,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.876053,51.942101,On or near Elmside,E01017737,Aylesbury Vale 005C,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.873181,51.945804,On or near Beamish Way,E01017737,Aylesbury Vale 005C,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.876253,51.947470,On or near Longlands Court,E01017737,Aylesbury Vale 005C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.871555,51.946850,On or near Meeting Oak Lane,E01017737,Aylesbury Vale 005C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.871555,51.946850,On or near Meeting Oak Lane,E01017737,Aylesbury Vale 005C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.880384,51.942259,On or near Greyhound Lane,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.881430,51.944076,On or near High Street,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.883578,51.941354,On or near Horn Street,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.883578,51.941354,On or near Horn Street,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.886116,51.941684,On or near Burleys Road,E01017738,Aylesbury Vale 005D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.884024,51.944469,On or near Avenue Road,E01017738,Aylesbury Vale 005D,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.778408,51.948447,On or near North Close,E01017669,Aylesbury Vale 006A,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.679098,51.962975,On or near Heath Road,E01017669,Aylesbury Vale 006A,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.716958,51.956272,On or near Manor Close,E01017670,Aylesbury Vale 006B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.730567,51.933501,On or near Stewkley Road,E01017670,Aylesbury Vale 006B,Anti-social behaviour,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.716958,51.956272,On or near Manor Close,E01017670,Aylesbury Vale 006B,Violent crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.717311,51.933186,On or near High Road,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.716968,51.935511,On or near Chapel Hill,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.715916,51.954543,On or near Phoebes Orchard,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.719293,51.958069,On or near Scotts Close,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.715916,51.954543,On or near Phoebes Orchard,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.715916,51.954543,On or near Phoebes Orchard,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.685958,51.966288,On or near Rotten Row,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.830912,51.935880,On or near Nearton End,E01017715,Aylesbury Vale 006C,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.838878,51.940023,On or near Smithfield End,E01017715,Aylesbury Vale 006C,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.838878,51.940023,On or near Smithfield End,E01017715,Aylesbury Vale 006C,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.838878,51.940023,On or near Smithfield End,E01017715,Aylesbury Vale 006C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.838878,51.940023,On or near Smithfield End,E01017715,Aylesbury Vale 006C,Other crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.760090,51.925211,On or near Dove Street,E01017716,Aylesbury Vale 006D,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.763370,51.929174,On or near Ivy Lane,E01017716,Aylesbury Vale 006D,Burglary,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.760934,51.923089,On or near High Street South,E01017716,Aylesbury Vale 006D,Vehicle crime,,
,2011-06,Thames Valley Police,Thames Valley Police,-0.777859,51.829369,On or near Marshalls Lea,E01017641,Aylesbury Vale 007A,Anti-social behaviour,,
