Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a74cfa39e823c1b0ee6961814ab45383088d55231558d72c10f968934e9a372,2012-12,Thames Valley Police,Thames Valley Police,-0.808567,51.815585,On or near Parking Area,E01017634,Aylesbury Vale 015B,Suspect charged
af82d87eb106983ec8818954179346082ebc3e033e7ef5ea3e43d7a42279ae45,2012-12,Thames Valley Police,Thames Valley Police,-0.811731,51.814988,On or near WALTON STREET,E01032955,Aylesbury Vale 015E,Investigation complete; no suspect identified
f949e27e8f3c37ee1df866fba35c52d3925ab39d63fc49801afe90cdb1564000,2012-12,Thames Valley Police,Thames Valley Police,-0.808160,51.812299,On or near WALTON STREET,E01032955,Aylesbury Vale 015E,Investigation complete; no suspect identified
185fbec2b4264f0ae7ef4b24808867eecc574c3ff93eb4f114a3e676389152ba,2012-12,Thames Valley Police,Thames Valley Police,-0.839220,51.817321,On or near Supermarket,E01032957,Aylesbury Vale 016F,Investigation complete; no suspect identified
6a4bd38d1b5e5892fa5ec08552a24710d22c4890ae6027a6c85d66eb641f558c,2012-12,Thames Valley Police,Thames Valley Police,-0.811349,51.816809,On or near Shopping Area,E01032961,Aylesbury Vale 015F,Suspect charged
e7b389ab02a6c02c4f0482699bbc8f22b08602ee427b9e144f836ed35e524e1d,2012-12,Thames Valley Police,Thames Valley Police,-0.775258,52.035755,On or near Parking Area,E01033500,Milton Keynes 014F,Offender given penalty notice
892b92b3b249c14f59c2960aa8c57d67184687ab192bdf55f2b04f0e63a64d9e,2012-12,Thames Valley Police,Thames Valley Police,-1.191529,51.720422,On or near REST HARROW,E01028520,Oxford 018A,Suspect charged
ed5071af44a0b95e37c04594a12c036f3d2911c30cb1432783939465a8e322ed,2012-12,Thames Valley Police,Thames Valley Police,-0.810049,52.061853,On or near Supermarket,E01016837,Milton Keynes 008B,Suspect charged as part of another case
789f160b58e267b7c851b44e7d473988453c70ce942320c2f950affed4c94ef5,2012-12,Thames Valley Police,Thames Valley Police,-1.235331,51.602092,On or near BRIDGE CLOSE,E01028633,South Oxfordshire 013D,Suspect charged
2555b14096fa2232677979ef7b8202660cb35127bf0954e9ed3bb8b560fa1e7c,2012-12,Thames Valley Police,Thames Valley Police,-0.759095,52.041906,On or near Shopping Area,E01033499,Milton Keynes 014E,Suspect charged
ceee9ecae59a6766783c180f16a7b8ba8607e747dc48479b86617ccf8bf25d3d,2012-12,Thames Valley Police,Thames Valley Police,-1.255983,51.402655,On or near Supermarket,E01016332,West Berkshire 016C,Offender given a caution
a606f945b7fc960aad1527ab33b9dadac46129135cb2ac1bdc0f26bb32e03e31,2012-12,Thames Valley Police,Thames Valley Police,-0.965651,51.426053,On or near LAMERTON ROAD,E01016438,Reading 017D,Suspect charged
29d517a12bfba6c175637287e7bacd6c68ea408347c6a649e2a56546c5f4edb8,2012-12,Thames Valley Police,Thames Valley Police,-0.798929,51.368524,On or near CHURCH ROAD WEST,E01016206,Bracknell Forest 012A,Offender given penalty notice
e7de5dd01abd5a6a6a7d7da2e0b72b80afab00437cb1b11ef30b2e96bc825be2,2012-12,Thames Valley Police,Thames Valley Police,-1.266706,51.752601,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Offender given penalty notice
36dfdca786f33a39afc336ecd011e03927a89ac34f2bf4c810274a07f8556496,2012-12,Thames Valley Police,Thames Valley Police,-1.494054,51.785411,On or near CORN BAR,E01028819,West Oxfordshire 010F,Local resolution
d6cb1d53b4bccc45e610a8bfcd1ad995cb9c7ccb0ad36bfccd6d1544e9ebb007,2012-12,Thames Valley Police,Thames Valley Police,-1.130769,51.601868,On or near Petrol Station,E01028676,South Oxfordshire 012E,Offender given a caution
69b637e648b1909704537fb768751914cf589fd164c44afdd48fefe1a32026a5,2012-12,Thames Valley Police,Thames Valley Police,-1.282873,51.671086,On or near Supermarket,E01033306,Vale of White Horse 006H,Suspect charged
9d17e2eb239b0d721e76de297bbf965695d563ed3e754bc7c9c1bbedf50a7dd2,2012-12,Thames Valley Police,Thames Valley Police,-0.978377,51.478435,On or near WOODBERRY CLOSE,E01016425,Reading 002C,Suspect charged
c5e7971d377e15942f69f4eb99f9514f3fa3d290ff72d4920a20d7a0a19efa38,2012-12,Thames Valley Police,Thames Valley Police,-0.981796,51.449654,On or near CASTLE CRESCENT,E01016390,Reading 013C,Suspect charged as part of another case
e079be0fc06cde717636378e569cbe53aec30dcd5807bd779c76ac32f6dc8259,2012-12,Thames Valley Police,Thames Valley Police,-1.018046,51.459108,On or near BROCKLEY CLOSE,E01016396,Reading 006D,Suspect charged as part of another case
76d309b2d2312163f4396c8a27d333222701cfdcb7404f87745afda152734332,2012-12,Thames Valley Police,Thames Valley Police,-0.744378,52.062898,On or near FLORIN CLOSE,E01016766,Milton Keynes 005C,Suspect charged
aa6cba06a922350a6efa406e379ad7360b7404a787db219ed13cbb6964052191,2012-12,Thames Valley Police,Thames Valley Police,-0.725459,52.004414,On or near Pedestrian Subway,E01033498,Milton Keynes 023F,Suspect charged
29602cb5f4fd2fbe69b894a6ed5b239736649201b26d2ef492e0be0988eb2ef0,2012-12,Thames Valley Police,Thames Valley Police,-0.758575,52.048554,On or near STONECROP PLACE,E01016718,Milton Keynes 014A,Suspect charged
e9ad77ec64aa8ad269de56ba33bc7c392128681274e2bebbb2d18b718a12c4e4,2012-12,Thames Valley Police,Thames Valley Police,-0.751449,51.629577,On or near CHURCH STREET,E01017839,Wycombe 015D,Suspect charged
d59dc521a3b3da77966719c921f016e2d0639beb8f0ab35d7ec18950a3fa52a9,2012-12,Thames Valley Police,Thames Valley Police,-1.236449,51.610318,On or near EXE CLOSE,E01028625,South Oxfordshire 009A,Suspect charged
6b8af9fc10798babde354286ccbaef0e1c2047fa95201913ce04ad3ea11ddb96,2012-12,Thames Valley Police,Thames Valley Police,-0.556245,51.500983,On or near RANDOLPH ROAD,E01016505,Slough 012F,Offender given a caution
ac66c7b0aaba9e8281cc02b63c6201a0a0bd5e417506a8e33895ec2f3b9382de,2012-12,Thames Valley Police,Thames Valley Police,-0.826609,51.810758,On or near HARTWELL END,E01017711,Aylesbury Vale 018C,Suspect charged
f0446df732ca9b90e873cf5ef9b07642a858790ccefebf59ee7b70eac88b8384,2012-12,Thames Valley Police,Thames Valley Police,-1.150290,51.896890,On or near Parking Area,E01028468,Cherwell 015D,Offender given a drugs possession warning
861c5dd3677626cdd08737ca9aaedef108b2e31054de4d0471433aa01efb5505,2012-12,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c9dbbdab0845081f1c0bd985d96260ce51b23628da96006959a2c83606b43396,2012-12,Thames Valley Police,Thames Valley Police,-0.610440,51.708389,On or near Police Station,E01017770,Chiltern 004A,Suspect charged
6ec5186218fd24fcb4be8872d4aee754908d7582bfc05b4390b9b9f4fcee1d1f,2012-12,Thames Valley Police,Thames Valley Police,-0.590551,51.510734,On or near Supermarket,E01016456,Slough 007A,Offender given a caution
df53a9c08dda0ff691d5f864a8a8732e0fadcf871cbcef0dd530f49bf2062967,2012-12,Thames Valley Police,Thames Valley Police,-1.492746,51.777880,On or near Petrol Station,E01028819,West Oxfordshire 010F,Offender given a drugs possession warning
2abc5fe219dc216a24042f99442b2de1ead02120acafcf466e13438d3a9c1d0a,2012-12,Thames Valley Police,Thames Valley Police,-0.712530,51.445452,On or near COCK'S LANE,E01032727,Bracknell Forest 001E,Offender given a drugs possession warning
215883a8f2b53d0779cfb05f97435ffc92d8d8ac0c88d230180cfddf67f33d91,2012-12,Thames Valley Police,Thames Valley Police,-0.611543,51.513736,On or near SALT HILL DRIVE,E01016465,Slough 009D,Offender given a caution
1f8119f68c1fed9603f2c0bde3312b0735773c120b6b6925a3df3cffc19f31e4,2012-12,Thames Valley Police,Thames Valley Police,-0.968948,51.422036,On or near BASINGSTOKE ROAD,E01016437,Reading 018B,Suspect charged
ec363790258dd5204e035cbc772394f4207053e320b4a662868978d5f58e9174,2012-12,Thames Valley Police,Thames Valley Police,-0.590551,51.510734,On or near Supermarket,E01016456,Slough 007A,Suspect charged
7d3774cf1c8a023ed909b658bb30bc637563c69791af73279fcde6435f7565af,2012-12,Thames Valley Police,Thames Valley Police,-0.971317,51.453645,On or near Shopping Area,E01033420,Reading 011H,Suspect charged
12f85bb713224b80492646c9a5ceb58809042f1c06176529831ec745e749aa44,2012-12,Thames Valley Police,Thames Valley Police,-0.720836,51.523089,On or near Shopping Area,E01032734,Windsor and Maidenhead 005H,Offender given a caution
108ea20cbd7a809bc68c050b111510acdba4f52b17edb138517b28b4ffd09dda,2012-12,Thames Valley Police,Thames Valley Police,-0.820132,51.366869,On or near DUKE'S RIDE,E01016230,Bracknell Forest 012D,Offender given a caution
35fcdf99d47b1f587cf05e8e067d43912d2a7645edd16b8e8fbcf3e4e2ec2e41,2012-12,Thames Valley Police,Thames Valley Police,-1.282862,51.786175,On or near MILLWAY CLOSE,E01028596,Oxford 001C,Offender given penalty notice
169980e9723b734e435aabf98a8a7396659bf0a2f036bcba7699a24c0cc51e7b,2012-12,Thames Valley Police,Thames Valley Police,-1.305235,51.751009,On or near OWLINGTON CLOSE,E01028709,Vale of White Horse 001B,Offender given a caution
2bc903edc370efbceac3abb383a0ca5ed6224f4222485948b346fa37774d57f5,2012-12,Thames Valley Police,Thames Valley Police,-0.722974,51.975516,On or near LOMOND DRIVE,E01016743,Milton Keynes 032B,Local resolution
1470bda21d65c22f867b38a1e173128883593f037c77b57952cae8b48a7d22dc,2012-12,Thames Valley Police,Thames Valley Police,-0.590551,51.510734,On or near Supermarket,E01016456,Slough 007A,Offender given a caution
18cf51680e3652d2c99feb915a6cf4f6fa69013a1451c4d2afcd89b26f9c3d81,2012-12,Thames Valley Police,Thames Valley Police,-0.612520,51.706156,On or near HIGH STREET,E01017792,Chiltern 004C,Suspect charged
0efd37844e990bc37fd0113e9fa86b4d0f5656f2a5343b5153cda9a44b4e108a,2012-12,Thames Valley Police,Thames Valley Police,-0.813019,51.815630,On or near Shopping Area,E01032955,Aylesbury Vale 015E,Offender given a caution
