Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
689cb7d5434fb312589fb8fc19aa477600c6596b7f405f4dbbd24a2a80c1dbe1,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.519119,51.189538,On or near OLD SALISBURY ROAD,E01032870,Test Valley 005F,Investigation complete; no suspect identified
c4cfa3487d91365915d67a83f9fc4d0ed95ab8de7535b6277ca27ac4c63ba0c1,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.530011,51.177929,On or near SALISBURY ROAD,E01032871,Test Valley 005G,Investigation complete; no suspect identified
184ba07e6a15a2e098da14b79df904b93350503d2ddcf95c6638f10de6655df3,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.183158,50.835147,On or near Petrol Station,E01032877,Fareham 013F,Investigation complete; no suspect identified
e371fc9157c9882cab09b6fc6711cacc0350bf5ee4fcbe43b6790d3b28582e11,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.203028,50.822433,On or near MARK'S ROAD,E01032877,Fareham 013F,Investigation complete; no suspect identified
39fe771fa48ca910e370c5de695467d1b69f01e5d0e2ca57525063070e941bda,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.203028,50.822433,On or near MARK'S ROAD,E01032877,Fareham 013F,Investigation complete; no suspect identified
c3f42e36eeaadf9870d212fd01d6aafb8b7f7b526273cc6e62761d7a5ffee967,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.183158,50.835147,On or near Petrol Station,E01032877,Fareham 013F,Investigation complete; no suspect identified
c6e06db6266cfffd9d8fc9476f4a381d4f8b117d0cbe7bc8762083dc11ca61b6,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
30692616ea334907dbcb938285bbb008c86b6de3415b4aff1707fd0f645216bb,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.120594,50.795556,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
e1cfbca43d5589aa49b104bc1e3ec1dbdd519c525483d6d1c3abf796a9692800,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
8dfba324394eb3d2829c08542862bfc92561e1baa94c2f7ec344a6ae1685139e,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.124271,50.793920,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
c726d705ec930aacd1960ba0d7a75ddab0d0eefd2d1f957453e2b4d05aa19c5c,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.120594,50.795556,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
b7fa424a8751b986f7145536d41fead2435bfd65cd47db40ea93cb4a102ed04f,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
