Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4727d0e64b9ab3eb7d9204c798107471f1e215035d25f7625073b9f59fa1e765,2012-12,Surrey Police,Surrey Police,-0.721163,51.350643,On or near KINGSTON ROAD,E01030788,Surrey Heath 004C,Investigation complete; no suspect identified
376b6239a66c16d90d7c930c6aec591180733fa1718acd3fdec004c2decbe27b,2012-12,Surrey Police,Surrey Police,-0.607709,51.249922,On or near PARK BARN DRIVE,E01030500,Guildford 005B,Investigation complete; no suspect identified
30bc33d48eeec34fb4bcbee9df42597ccf1f1f97cbc7d3e36d4cdccda3182d00,2012-12,Surrey Police,Surrey Police,-0.311971,51.314536,On or near READ ROAD,E01030507,Mole Valley 002B,Investigation complete; no suspect identified
66b88828fc43301b2e0cdf421c06eeaf924e124bd6fd56a489551564c81419da,2012-12,Surrey Police,Surrey Police,-0.416309,51.361055,On or near BURWOOD ROAD,E01030315,Elmbridge 014C,Investigation complete; no suspect identified
52f4b454e58df4e2f6156504397ab176aea959464ef254bdbfcd78f67a054552,2012-12,Surrey Police,Surrey Police,-0.607709,51.249922,On or near PARK BARN DRIVE,E01030500,Guildford 005B,Investigation complete; no suspect identified
3404127afa96edcef700cb6a8064b023bcc02e03283d2b61b4ab7a64b6535b04,2012-12,Surrey Police,Surrey Police,-0.573760,51.254702,On or near WOKING ROAD,E01030482,Guildford 007B,Investigation complete; no suspect identified
aad1998608a3ebf71badf31bbadec3593f52154cf71f8e7076a25aec20f21b1f,2012-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
e062712e18792ecc2fb8637b224413698b5882ced368f4593a51ec3a5441f921,2012-12,Surrey Police,Surrey Police,-0.534412,51.248298,On or near MARTINS CLOSE,E01030464,Guildford 008E,Local resolution
6916d8a9a8cdf6665632bb43fab636e0a25f8e50c914ba0ce0ce5baaaf961910,2012-12,Surrey Police,Surrey Police,-0.436992,51.195052,On or near FRANKSFIELD,E01030492,Guildford 018C,Suspect charged
e02c2798c3ab27bf9bd7e6fb3cace7cd66035a66f9492abc85cbd0b7bfbd9c89,2012-12,Surrey Police,Surrey Police,-0.188991,51.219857,On or near FELLAND WAY,E01030634,Reigate and Banstead 015E,Suspect charged
d2a103e9242f1d30cc22a9a29e8791876337781e752b28364f85c3d3c3350d3e,2012-12,Surrey Police,Surrey Police,-0.078112,51.282011,On or near STATION AVENUE,E01030850,Tandridge 004D,Suspect charged
94f92a11b19d614d6a00c74c0a1118ef8368d46ea97ebccf6499ad14a8ace197,2012-12,Surrey Police,Surrey Police,,,No location,,,Offender given penalty notice
7f2289b9386938a7a5ee61939707f77baf997eab0e577e62ab005743c0ef476a,2012-12,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
ad45223f9a1c000500d7f1e7087971cb7829de6f276ee713d0dd28511357d847,2012-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
4f1d9aaa4335de5a72cfefb6434d37eae123a34062070b8cd7ccf3896fdbdd00,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
48eb4e74a9868cecb22636d4437f9aad15393d33429b3b14a2eaa0cfb7e303a6,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e111b5467028a90d0f8176fa1c35d928d35a76ca72850f7417a0d1bfc7d7b6a7,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
12b76461ba71a6160250b41b993b95b9476525cf3ed792341f01af61c12e466b,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9b7d6b6b8a75a9219f68484ed3a7dcfd3c88fadf223e68ee045094cb7221df5d,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
86adec97ec83dc024a791634b6b1e6cd62e1ed9510d76604e4a45aeb5136d32e,2012-12,Surrey Police,Surrey Police,-0.276032,51.323545,On or near HYLANDS ROAD,E01030420,Epsom and Ewell 009F,Investigation complete; no suspect identified
29c249041b3d2a1c2afd54d12b38441b14ba0b287be9f87d2b344c62448060e1,2012-12,Surrey Police,Surrey Police,-0.743534,51.137219,On or near HYDE LANE,E01030908,Waverley 018A,Investigation complete; no suspect identified
1d1538eb9a0f35079dd3ce784b8550b98de97cd94a8dd268d3658bd3ee934728,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
a28221447b55b9e013bb1168ad301cdb48b7fb2b1ea3c06784d47aed6e0b2978,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
537c5d2a37c9c70f2c810bd5f471d0cedc6d393132a31e6e6c066c3da9d06902,2012-12,Surrey Police,Surrey Police,-0.043373,51.306489,On or near EDEN WAY,E01030852,Tandridge 012A,Investigation complete; no suspect identified
2885d4ba4be69881b78fb694f9ae7fdf8ccdeea914f22d2a265dee6311570229,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8827d296dfbc4317c89bf41cfc9ac722bdff08ed92e6bab6286f83919fea4f27,2012-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
25c913ba5017fc18dd755f53901c9182f3dc80bb96795fdb0fc4bc526513aa33,2012-12,Surrey Police,Surrey Police,-0.161814,51.162967,On or near SPIERS WAY,E01030577,Reigate and Banstead 018C,Suspect charged
f6c5fabd69100559c174c1818904c108a8426ebfb4ff1515b5a6c6e9e67fbc05,2012-12,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
12bfaf74702aad69cedfe78cf1748ac213e50b3c94068ea5e625d0d0e32dc4e8,2012-12,Surrey Police,Surrey Police,-0.574658,51.238625,On or near COLLEGE ROAD,E01030451,Guildford 013C,Suspect charged
2ed1ffd3eb7d5270a46f08e53798aabf1579c116f789a118e516c17372adb87d,2012-12,Surrey Police,Surrey Police,-0.747148,51.337184,On or near Shopping Area,E01030800,Surrey Heath 005E,Suspect charged
77b30b10b9acceefe21a0631a6b983c6cf4ebaba8ee2356a23b5d9737d7ee2be,2012-12,Surrey Police,Surrey Police,-0.078112,51.282011,On or near STATION AVENUE,E01030850,Tandridge 004D,Suspect charged
51a29272612008f9951058f08ead6faf0d179d0f96d0854166ed2610b6071fde,2012-12,Surrey Police,Surrey Police,-0.587889,51.312253,On or near FIRGROVE,E01031000,Woking 009D,Suspect charged
aaded316d6389b31827d9ac8cb046012b767d15b419b0be660ab5431c5e974a1,2012-12,Surrey Police,Surrey Police,-0.155487,51.284191,On or near LONDON ROAD NORTH,E01030567,Reigate and Banstead 004C,Offender given a caution
