Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-12,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.893708,50.769028,On or near Pearson Gardens,E01015301,Bournemouth 001A,Anti-social behaviour,,
b243418613dc46f789c8a042566856778192eab0e56c571792267ac8d0f9ca4d,2012-12,Dorset Police,Dorset Police,-1.894945,50.767338,On or near Graycot Close,E01015301,Bournemouth 001A,Criminal damage and arson,Investigation complete; no suspect identified,
50a85daa4d7381ca9eea76900e6d042f9c7a59ad11ff08e89d1f020ecd690ffe,2012-12,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.902796,50.769962,On or near Home Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
f72a9604fa1ac1fab003dea3f9e0fdc54070e23fd67474f5e5ab86af7e4ca3e6,2012-12,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Burglary,Under investigation,
2796ab14b500e13f909e58205a41bd3a6397cbf2709aa4a28977a1bd82cdbb33,2012-12,Dorset Police,Dorset Police,-1.904159,50.768848,On or near Oxford Lane,E01015303,Bournemouth 001B,Burglary,Under investigation,
2851681ede6afdf6121a894de70b1c6caaa73ddf062db9be4a1e6ceeb7519b6d,2012-12,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Burglary,Under investigation,
a9d7847ed4b890a728776499cd7e1c4ae57b74d13743ac3bf2b58ea5b029e840,2012-12,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Criminal damage and arson,Investigation complete; no suspect identified,
35faf650c70ac4821a7ce1d8bc1fced985863178b5e608ba0a633d699dc0986c,2012-12,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Criminal damage and arson,Under investigation,
e900e22bb51944998bdca55cf63ad13a3766c23834c1fbe2dbfae29d07ed9827,2012-12,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Criminal damage and arson,Investigation complete; no suspect identified,
b8475e5fd8754d3c75393340afb5c1869f1c70440f54fd14eac17ccbe1058823,2012-12,Dorset Police,Dorset Police,-1.895335,50.770828,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Other theft,Investigation complete; no suspect identified,
5c4c2c6db75a0611af60407b7e7ec5b91c5e07629ee3cf70275e024f047b0f93,2012-12,Dorset Police,Dorset Police,-1.898818,50.773124,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Other theft,Investigation complete; no suspect identified,
e58aa69b03b2a64183d8a336831629ad7add882e8f6021ed4421a4f232c74917,2012-12,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Other theft,Under investigation,
,2012-12,Dorset Police,Dorset Police,-1.898516,50.761847,On or near Brook Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.897052,50.763662,On or near Long Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.900982,50.762478,On or near Highlands Crescent,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-12,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
8d4a1728709c5e387b995ddc560b79d5af028cee2f259c9e502ce069eeb85dad,2012-12,Dorset Police,Dorset Police,-1.898277,50.761109,On or near Sunningdale Crescent,E01015305,Bournemouth 001C,Criminal damage and arson,Investigation complete; no suspect identified,
