Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
184ab7901ecd7db1cbaf68f0b716d12160e8af49590a74e230dc4c76a731616b,2012-12,South Yorkshire Police,South Yorkshire Police,-1.482927,53.378535,On or near GELL STREET,E01008115,Sheffield 074B,Investigation complete; no suspect identified
6267ab6a6c753af12916bf30facd9fc1b78a83347a0c03cbf635bac3fac1dec6,2012-12,South Yorkshire Police,South Yorkshire Police,-1.049023,53.536489,On or near ST MARY'S DRIVE,E01007484,Doncaster 017B,Suspect charged as part of another case
32c0db167b0900b135384b4a95b908d5e64f608ae6dd61256a23b54ea02fdf65,2012-12,South Yorkshire Police,South Yorkshire Police,-1.212380,53.374055,On or near OUTGANG LANE,E01007790,Rotherham 029E,Investigation complete; no suspect identified
90915708fe2d1b74b1a950273f6ba2e947f0b7449dcafc57dfe9f2b2bc537da8,2012-12,South Yorkshire Police,South Yorkshire Police,-1.257818,53.393097,On or near GREEN ARBOUR ROAD,E01007809,Rotherham 026B,Offender given penalty notice
b6852f85a541d81dbfa6086a41895d820f6debefde90db2124e51eb7acfc8c99,2012-12,South Yorkshire Police,South Yorkshire Police,-1.482927,53.378535,On or near GELL STREET,E01008115,Sheffield 074B,Local resolution
ebb68c5835718b1bad2e9e21f755c88dc3be1a4b8a979bd2e0d04d4a69b63f74,2012-12,South Yorkshire Police,South Yorkshire Police,-1.370443,53.404754,On or near BRINSWORTH LANE,E01007704,Rotherham 025D,Investigation complete; no suspect identified
1531cda4eb93c4e7899dbee4f8a0f2266900b8fd7e5e9a0cc92e353f98a1ea08,2012-12,South Yorkshire Police,South Yorkshire Police,-1.108201,53.522833,On or near HAREWOOD ROAD,E01007649,Doncaster 019E,Investigation complete; no suspect identified
5ed91393eba44dbf9a5238af94d5808c6834ffa3f3df34e570c45709e88d5097,2012-12,South Yorkshire Police,South Yorkshire Police,-1.160735,53.545109,On or near PETERSGATE,E01007515,Doncaster 012C,Investigation complete; no suspect identified
20006aa274d90f4c2124008bad26a17c527699b5778068c8dbaff1d4e7c0d4a5,2012-12,South Yorkshire Police,South Yorkshire Police,-1.480137,53.554420,On or near REGENT STREET,E01007336,Barnsley 013A,Suspect charged
c7645238cdd3206ad0b7af2e88d1edacc48d57179523f359c423603fc45e9eae,2012-12,South Yorkshire Police,South Yorkshire Police,-1.153934,53.610669,On or near DONCASTER ROAD,E01007491,Doncaster 002E,Suspect charged
7a7a202c0d8150d7c3774a4b6fbd5df88ab8a36a9c5b4cbb186fee22facb4c0d,2012-12,South Yorkshire Police,South Yorkshire Police,-1.280278,53.434501,On or near PEAK CLOSE,E01032926,Rotherham 012E,Investigation complete; no suspect identified
774db22fc9fb2ac76fdf1b457d7090a44fa18c5f1b581055d9357a96db0bc073,2012-12,South Yorkshire Police,South Yorkshire Police,-1.274939,53.435988,On or near GREEN BANK DRIVE,E01032926,Rotherham 012E,Investigation complete; no suspect identified
fffa34f6f153cab443162511c3763414207777aff6de3f34ae3b5d059212d305,2012-12,South Yorkshire Police,South Yorkshire Police,-1.279737,53.436197,On or near ROWLEY WAY,E01032926,Rotherham 012E,Investigation complete; no suspect identified
6e7ee2489b95e2f33bc77e7be7da365824aff7f4382911f711fc229d0138f33c,2012-12,South Yorkshire Police,South Yorkshire Police,-1.278070,53.435117,On or near FERN COURT,E01032926,Rotherham 012E,Investigation complete; no suspect identified
19084cbb87473540f50b211a0e4d49b3e2bc723a75db4a6e85b0d14cd60d9aac,2012-12,South Yorkshire Police,South Yorkshire Police,-1.283182,53.430950,On or near ROSSETTI MOUNT,E01032927,Rotherham 012F,Investigation complete; no suspect identified
084e1aa4ab4f833cec576100ae5133c9a09766c6e21322e9fcbaa68dac1fb50f,2012-12,South Yorkshire Police,South Yorkshire Police,-1.278691,53.430438,On or near LOW RIDDINGS,E01032927,Rotherham 012F,Investigation complete; no suspect identified
14957ff161f223fec267ede1ec79dce756e6639fff4336dd5d1de7f8e244e409,2012-12,South Yorkshire Police,South Yorkshire Police,-1.375781,53.514857,On or near TEAL CLOSE,E01032924,Barnsley 026F,Investigation complete; no suspect identified
c7caeb7ef6e77a76fac15fa3bcc3b08777a8f85e8106f46c48ecb48f410fdba5,2012-12,South Yorkshire Police,South Yorkshire Police,-1.374437,53.514922,On or near REDSHANK PLACE,E01032924,Barnsley 026F,Investigation complete; no suspect identified
e47b752fdc1afb22a98426559d98fdaa594dd3e687eb37a730812260b18101bf,2012-12,South Yorkshire Police,South Yorkshire Police,-1.389338,53.525327,On or near COTTERDALE GARDENS,E01032924,Barnsley 026F,Investigation complete; no suspect identified
5cc96eb0fa3fa9c372ac5e51c1908f145a0b90b93758e8da2d252a1cb04a89f6,2012-12,South Yorkshire Police,South Yorkshire Police,-1.390459,53.525054,On or near SWALEDALE DRIVE,E01032924,Barnsley 026F,Investigation complete; no suspect identified
182b4808ef7384f5224b031586a1963d5229e2664a9197cba3ed9109267bf2be,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
beab1885ef91789b855ff4699fb23fb31c83b8d12ce1d33efbb2e1f188ca1709,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3c93f9a2f80a03774cf9f2d1bf8d80c2390640185c172db5a12d238a2afeb2e7,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c752e82dc6e6658005efe23be8795133c6212d6bb9b804c7e32d3f144d10b64f,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
afd90a598a2d2ce398be107309911c843d0c14d756abbdc61bb498cfeb38b677,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
234064ff36be374f83b721f75708afc6ad604fa9645934026be112572019f954,2012-12,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Offender given a caution
e2a82070e0eca1f506482ac340faa4e5b4dbd1cec5e7a2dd4f4e53ee87b1383e,2012-12,South Yorkshire Police,South Yorkshire Police,-1.240454,53.478974,On or near SANDAL ROAD,E01007541,Doncaster 035E,Offender given a caution
25931edc75451bb60d1f29873c336d6738b0c5883e0014c2d547ba7808db870a,2012-12,South Yorkshire Police,South Yorkshire Police,-1.375255,53.428465,On or near HOLMES LANE,E01007715,Rotherham 016A,Offender given a caution
5b4451b08b2812fbeb685a338e9b2703ee511a896f395b40bffc55e977b99b5e,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
befbc642fc5610ae71aff394b8f811f975b571a1f16e028f6eecbf8462d01847,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
fb12edf15b4589710ac0b378f362a614955039f7a3c971ce6dc7e840acca35ba,2012-12,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Local resolution
765239820e8cc9c74a6b35c3f27af2bbc58aced8f0364bb7a585efb24cb01963,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b57a5d5d017220b246705454fa9e573f792f0bb9e49d7f1072e1ae3fd93b7d8a,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
16dd8ad37daa2ad2636c5e955f6dc1af624e3893886f4182aee7579402fcae00,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
af39e1aa70216f04da2b05a1ae52a132f5e294f6d91fe0c946dac5b7d901d39c,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
69f42fb676f845eed6c9bbe7bc5e62baf26639d68be6ca7b5ffbc468a315f917,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
52caf24c7b1d244ece0a521f60997946277766a7c8f46d669fbb681e4d40852d,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4ef1b60821cf3279adbd92887112623eb64f504c0d67964388932833f650f5a2,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
751159e5953ca9513365b2782f930895112d80951a1c09b730b0bf035d458983,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f9ffb11eb3558917881d60368dbf8ef3877dcbb81771ccf591a528f05344b9b9,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
781dfc7e2c5ce3c7432a768d672147cf3dcec32a8c573a767e3c147791366dd6,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1798d67bc404f8004ae138109122634f08301a6e045f8d9dcfa893171159b26e,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cf6ce8afff07eeb1bc8fd5e898d0e44f149126b7d684c9b8724b19933967e9af,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9fbb819e6af00e6e5376dd78e91df0c93cdfc88b98545fa0585ca3b7e504eb60,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b29daeb292e761fe1e01b2fc3bf03f148cebdc3183a83b2187d56aef1ba51418,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5a33e65db7d71bec74f70bb49b1145737acdf034454e51a99935c945ef076f0a,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e2505aaadfe6d3a19c3a2390552c172ae7f654322966976db36bc1b89350bb0f,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0aa35668b2b6fa0f4ee026e41fd80552b82d2cc3d2928a457c8873053d14260a,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
34e4d6c122076384e5893aa94cf7e29a6152d4d2d88f2578dfc490e03a6065d5,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8942be3cb9921d6ad0495810f2f66a33bc80d55553a77b64cea8e572867b9378,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
746bba1c07f035a8b0b5c07078b015d73bc7779a7599c9a3e8c31c6bd154229e,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
39cfd335868f9c21a68cbc68b6401cdaa581f25869a9003579c3852f763a9c15,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
87214541c18bdce18f69f25aae93e02968634b7f7cb5fb89dd69ca7e3f63bc87,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c8edfb37dfdbd30a74b9c3d5933f8c132fc35229e3903dab77d82917968010c1,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
924ebdb3104ed1794219b678db717b21538e72160e26b8cb3b7733417f84cc47,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cf8e7ac47ffadcd26bb849f9da2601ff924e40dfee0a75c51dc47ceea5aeb7ad,2012-12,South Yorkshire Police,South Yorkshire Police,-1.353696,53.471640,On or near MEADOW AVENUE,E01007781,Rotherham 005D,Suspect charged
5d660bc50e75f9bc544ef40e9c99307a6a7702710d94f13cdc81bc4829f2ef08,2012-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged as part of another case
5b52a0ca178a141e0e74aa2f8c7f4d4a6c82ca75d1a0f73d0696613d9c120f3a,2012-12,South Yorkshire Police,South Yorkshire Police,-1.544705,53.583158,On or near CHURCHFIELD AVENUE,E01007360,Barnsley 005D,Offender given a caution
ae3d9ea7b881f37c3b625431b2ef89946ca0df91ebea6b5060a43ea3df6d1179,2012-12,South Yorkshire Police,South Yorkshire Police,-1.183609,53.584557,On or near TRAFALGAR STREET,E01007472,Doncaster 005D,Offender given a caution
12758a96a4fc3e5b133b7e36720389b08f3e32df24c39c02abc485fe008deb5e,2012-12,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Offender given a caution
64dbe06000c4283c49cea9626cd2512b41673bed3c02725930ad0c08957b27c7,2012-12,South Yorkshire Police,South Yorkshire Police,-1.129263,53.526233,On or near COPLEY ROAD,E01007655,Doncaster 022F,Offender given a caution
78c410fd8562d718c770d970fe829afa40318040ec69a79a7573ecbb83fbfcfd,2012-12,South Yorkshire Police,South Yorkshire Police,-1.327464,53.437527,On or near DENE ROAD,E01007738,Rotherham 013D,Offender given a caution
5ed22888114d68435d51f9bdb6e5be0b3e4ba7fc435a2f128ec981b11b38cba7,2012-12,South Yorkshire Police,South Yorkshire Police,-1.308413,53.474191,On or near SIVILLA ROAD,E01007777,Rotherham 004A,Offender given a caution
4991ae668183f73ccba4fa42afbd57b65ff32144a0ca7e79b47897bcb5a0ffc2,2012-12,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender given a caution
21b1fe42b22182b9ec27f05317a746ede96482da425c653381d5023bc023d8b5,2012-12,South Yorkshire Police,South Yorkshire Police,-1.495322,53.401958,On or near Supermarket,E01008093,Sheffield 017D,Offender given a caution
a81ddfd1b823a01fa4511c4a522ebb0c58e855f3848434e511d6d1d87feb27eb,2012-12,South Yorkshire Police,South Yorkshire Police,-1.458203,53.442164,On or near Police Station,E01008135,Sheffield 005C,Offender given a caution
83f02183146ed793acb16a34df903024ff138b85fb4283b020b233ef27e2f941,2012-12,South Yorkshire Police,South Yorkshire Police,-1.471987,53.566483,On or near WAKEFIELD ROAD,E01032550,Barnsley 010G,Offender given a caution
b448b32aa08b67bcdc2d324fb8f3ba3875cf00551f352204791c6ba90c815345,2012-12,South Yorkshire Police,South Yorkshire Police,-1.465077,53.373027,On or near SHEAF GARDENS,E01033273,Sheffield 042F,Offender given a caution
e7053c4b235c6418e50870fd87adb6429786a15f70342af9bd6751864b43b0e9,2012-12,South Yorkshire Police,South Yorkshire Police,-1.049105,53.540912,On or near WILLOW ROAD,E01007479,Doncaster 014A,Offender given a caution
aa1aed50b3ceccee13700ef11379ac28e2cc57c765ee4a23e5458ead1d74b8bc,2012-12,South Yorkshire Police,South Yorkshire Police,-1.267482,53.501955,On or near ULLSWATER ROAD,E01007580,Doncaster 030D,Offender given a caution
d2d2a5468a15e8b4af32db7ddd0d42953c85c58faef9d7a4c6a24dca95ff9fa2,2012-12,South Yorkshire Police,South Yorkshire Police,-0.948488,53.605841,On or near ST MICHAEL'S DRIVE,E01007641,Doncaster 003F,Offender given a caution
c41113980098e45c14970d2c6af4bcd230a3fb3961c42814124f510b9be20ab3,2012-12,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Offender given a caution
02d4372bbf8b6c08c0d2e76d1934450d6566e6ed191a9176a285eabb5f005ee4,2012-12,South Yorkshire Police,South Yorkshire Police,-1.113455,53.526189,On or near BUCKINGHAM ROAD,E01007649,Doncaster 019E,Offender given a caution
399ea1553a1b12ef7bb1d6ef03f8f4fac9ddd64c294d29c750e8b57b6f4d178b,2012-12,South Yorkshire Police,South Yorkshire Police,-1.114906,53.538388,On or near LICHFIELD ROAD,E01007651,Doncaster 015C,Offender given a caution
1af2c3982be928439170b505ccc950f9280bc049e04442bcd658b7799bf6952c,2012-12,South Yorkshire Police,South Yorkshire Police,-1.358121,53.429974,On or near DOMINE LANE,E01007714,Rotherham 017B,Offender given a caution
2bd113239d10d294ddb06dc617f1b59254e59e66975589afd3d7d77570732324,2012-12,South Yorkshire Police,South Yorkshire Police,-1.385112,53.441046,On or near TEN ACRE ROAD,E01007740,Rotherham 011A,Offender given a caution
0b30eb421e0ffdf413ff3f8de4efef0a6c064d3a534be7b73208c893b3afc24f,2012-12,South Yorkshire Police,South Yorkshire Police,-1.258126,53.360703,On or near A57,E01007748,Rotherham 033A,Offender given a caution
551007395bfcf09612ec5f2cb805a1c2e76669396761af3ebcc549d24dbf8901,2012-12,South Yorkshire Police,South Yorkshire Police,-1.389480,53.446201,On or near ELLIOTT DRIVE,E01007806,Rotherham 011D,Offender given a caution
0529e7e6e5896e811b8b66244c3045d6a758395c73eb5ac959c5fbd89ccbd645,2012-12,South Yorkshire Police,South Yorkshire Police,-1.363191,53.362586,On or near BADGER ROAD,E01007965,Sheffield 044A,Offender given a caution
cd596cbb06871b3d3ebc15867a09932cf593afc38a0d054dd7d7294dd1115daf,2012-12,South Yorkshire Police,South Yorkshire Police,-1.488610,53.429921,On or near DEERLANDS MOUNT,E01008116,Sheffield 009C,Offender given a caution
41f28e67a55ce833dd8539ce2b0d9b7827e951f6197140e60f10272880abc21b,2012-12,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Offender given a caution
