Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
e88841767ae6bbfb03f6e135c5147ca51e8c4bceee5fe73ab0a98a5680f53570,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
d7c2bf84d5893f1c4ccb0e175b60a849fdb311e555e6bf04e06ee50b1a26cdb8,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Criminal damage and arson,Investigation complete; no suspect identified,
c36925617676a8ea1e95524c4e19e668f197b15a5284dfb1ff83365a5da752b3,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Criminal damage and arson,Investigation complete; no suspect identified,
fe3e2daa3b5c80541fe5cf186025bfd09d31d7bfefbe42d996ecac75f7b70fcc,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Criminal damage and arson,Investigation complete; no suspect identified,
f28f9187c18c507ea5236211b0e25bf6d5b13b2409ec88bee851f4947661aa5a,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other theft,Investigation complete; no suspect identified,
4c3ce613597beae53a85ebda0cd554e43ead16dc6757be0a4fe713f156a27cba,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135772,52.232788,On or near Kirkwood Road,E01017975,Cambridge 001A,Other theft,Investigation complete; no suspect identified,
5286d3f8172f1b5da218388e6ff42798e3a88e7bbdf7e7ec464ef52445bfa917,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other theft,Investigation complete; no suspect identified,
7af753c1c3dbea21d365ee92b96154fa5d57f46c92c656fffbb63f68eed689a2,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other theft,Investigation complete; no suspect identified,
9b75de940228fa8435a0bb7fb96f149d60c742c48856a3b5f5575a2daf01d1a1,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other theft,Investigation complete; no suspect identified,
b2d05dabfa4b2a123ebb54d767f6edf3144f9291aa7b654ad296e40c9361b149,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133182,52.231900,On or near Sports/Recreation Area,E01017975,Cambridge 001A,Vehicle crime,Investigation complete; no suspect identified,
5a5951a19c98aee0e0a4dd2485b76a1e709df95cec8b35321c0ceefdadc71ae3,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Vehicle crime,Investigation complete; no suspect identified,
44c29b0500fa64227d4363626f0731244cb8349fe38495cbc4ad18f1fa5f4814,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Vehicle crime,Investigation complete; no suspect identified,
6ae38d5bad1e9fd0b594deb6f221380315e351e20b0745d32432d887ddf9bec6,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Vehicle crime,Investigation complete; no suspect identified,
cad9d3af20ae3b0d50597442265a0c7ef126d9e37e20f5b9878ccc37fa2d987f,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Vehicle crime,Investigation complete; no suspect identified,
70766cabac744016cfc7714f884aa9def3920e03be67a4e443f47d1f422a9949,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135216,52.228518,On or near Kent Way,E01017975,Cambridge 001A,Violent crime,Court result unavailable,
c0af85d584c6ac217b01385c66a9448e53d6dcbdee900931ffc3a51147a359e6,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128509,52.230051,On or near Wynford Way,E01017975,Cambridge 001A,Violent crime,Investigation complete; no suspect identified,
8d6f3d4abcabf7ca53f5cee5a8305651ec83036335bc69f2ce6a8e22e07d85d7,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Violent crime,Investigation complete; no suspect identified,
,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Anti-social behaviour,,
3ba9dc10a8e9f585e14c9df08867699242a7c73bb8ff7a7b3eb7a85359828796,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141965,52.225447,On or near Milton Road,E01017976,Cambridge 001B,Burglary,Investigation complete; no suspect identified,
23760573286451562b4ef87a21232ecc8982dec5becc17ea765c023bf75e3a23,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139426,52.226841,On or near Hopkins Close,E01017976,Cambridge 001B,Burglary,Investigation complete; no suspect identified,
52adeb45223170845aededb7a9dd2310438a45a2bd92ca4a6b583f9beedef811,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Burglary,Investigation complete; no suspect identified,
96b6f54795de226efb6f61e193c9375decfe44f213831071aa20288c55d1b31f,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142422,52.229467,On or near King'S Hedges Road,E01017976,Cambridge 001B,Criminal damage and arson,Investigation complete; no suspect identified,
0b8f9d18754815bbd24e2b810e9321f9f185c4b2a06ec5a5d78f34858d854408,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144691,52.226404,On or near Cook Close,E01017976,Cambridge 001B,Vehicle crime,Investigation complete; no suspect identified,
8a0648e99f16a2e422abbe8b822ee950588bc156eecc4b541486dbc0de3cf9a9,2012-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Vehicle crime,Investigation complete; no suspect identified,
