Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
856b8ffabd4daf73437a1be0ea8c26661b427ed467061b4264c2455a712b67e1,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.329516,51.969104,On or near OTLEY COURT,E01030169,Suffolk Coastal 014D,Investigation complete; no suspect identified
ecff6070fbd3df076c2ff579de79abc5ce802eea4614983f4767712d1ad05c97,2012-12,Suffolk Constabulary,Suffolk Constabulary,0.962666,52.048415,On or near LADY LANE,E01029892,Babergh 004A,Suspect charged
3c9fe22a7358cb1215b6ca1ddaa296d518edaab7f9673f444d12aa0e1696d98d,2012-12,Suffolk Constabulary,Suffolk Constabulary,0.962666,52.048415,On or near LADY LANE,E01029892,Babergh 004A,Investigation complete; no suspect identified
dd212f629f4133e924e0fa79fdba25b8888d088a972939c73e874895155696ce,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.278582,52.062392,On or near GLOSTER ROAD,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
5a99a884dd13a0a5aae1e672fda82107876ed6a5b1e34dafea619571a5fe1c53,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.753703,52.478276,On or near POLICE STATION ROAD,E01030249,Waveney 004C,Investigation complete; no suspect identified
1017f5b3cf3864a30a4d6f4f1c333301ca0fbc130832e1b490c087fb0b28aa4a,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.061985,51.956422,On or near FACTORY LANE,E01029870,Babergh 010A,Investigation complete; no suspect identified
b29daeba98d9a7e442882dd9357e79f74679d703a7c2f2e91be1a053380049fd,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.042123,52.098876,On or near HALL LANE,E01030041,Mid Suffolk 011A,Investigation complete; no suspect identified
a472ed7c78e1643b4bfd16fb48162a3013404bc46c4f5bdbe9ab15cfb42ef677,2012-12,Suffolk Constabulary,Suffolk Constabulary,0.686799,52.243091,On or near ROSBROOK CLOSE,E01030124,St Edmundsbury 007C,Suspect charged
d17b5c20d6deb38cd669e39eb3a77b35bae9b66c6517eb218c0f68f2a3468436,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.344528,51.960880,On or near TOWER ROAD,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
27d9405cfec784c21af8e486ffa908c7982a94b10b2ee88e0b7daa666cc187f0,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.580944,52.450484,On or near LEGGETT WALK,E01030227,Waveney 010D,Investigation complete; no suspect identified
7cda82e6c941d7a00cd3d617690f4711ac235b72bc696e32ddb86b1ec7a00727,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.438859,52.447537,On or near JUBILEE ROAD,E01030232,Waveney 013C,Offender given penalty notice
b27a854ed6b4cf9f8f7500ba15a37122509486f66b96392fa2deac319b032fd7,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.503674,52.345939,On or near NEW CUT,E01030243,Waveney 015B,Offender given a caution
b27a854ed6b4cf9f8f7500ba15a37122509486f66b96392fa2deac319b032fd7,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.503674,52.345939,On or near NEW CUT,E01030243,Waveney 015B,Offender given a caution
32e04a31ff9db3d3f610da38937bcfa5a0d7c69263d0dc523d6027e28ec5b265,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.751822,52.474702,On or near BON MARCHE,E01030250,Waveney 004D,Investigation complete; no suspect identified
32e04a31ff9db3d3f610da38937bcfa5a0d7c69263d0dc523d6027e28ec5b265,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.751822,52.474702,On or near BON MARCHE,E01030250,Waveney 004D,Investigation complete; no suspect identified
b4c9b7d6a3200d5f5c65692198003841b7043d222cd2d9477e6e3d44546e260c,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.671525,52.378273,On or near SOUTHWOLD ROAD,E01030295,Waveney 014D,Suspect charged
8b2b5a125b5c8d336470167702ee76b9d0f9b0890e05e0e0263447048ab1bf12,2012-12,Suffolk Constabulary,Suffolk Constabulary,0.729632,52.040206,On or near Parking Area,E01029920,Babergh 007H,Investigation complete; no suspect identified
a53fd3b5586e36bc29ce164fe1288681a96a5d5b9e270d5c08dd94b19b3ed7b3,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.188475,52.035762,On or near SHENLEY ROAD,E01029978,Ipswich 016A,Suspect charged
bb08bf0aca1ee5d56e04c666930706ec821588a667ebee78e9d6ca87dfb8c663,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.166559,52.062391,On or near BRANSBY GARDENS,E01030007,Ipswich 005A,Investigation complete; no suspect identified
47cebb63da5328e3c3b436f2afca050b34478f2d955b4ac446b1d4f874dcea36,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.160413,52.060703,On or near WITHIPOLL STREET,E01030010,Ipswich 005D,Investigation complete; no suspect identified
3bfad93a0c0f39e9d432445f9ff71c4a0521e4ced0a1236bd54bfcc61788c113,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.123217,52.041001,On or near SANDPIPER ROAD,E01030017,Ipswich 015A,Suspect charged
f1e0d84117162ad93d19d47b84048728671bcf6631fea0f6ebc715f1d93f61e6,2012-12,Suffolk Constabulary,Suffolk Constabulary,1.097294,52.075691,On or near Supermarket,E01030044,Mid Suffolk 012B,Investigation complete; no suspect identified
965c70e49a7962e1e52b2f71184df143fe3b11da4b0908646760396c9c2e48a5,2012-12,Suffolk Constabulary,Suffolk Constabulary,0.998586,52.185359,On or near Parking Area,E01030071,Mid Suffolk 010B,Suspect charged
