Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0732f3873fe96dcffa5d865b448b3d6e77888fbb5425fad1fd769bae7b788ea3,2012-12,Humberside Police,Humberside Police,-0.176066,54.130054,On or near Clarke Crescent,E01012933,East Riding of Yorkshire 001A,Burglary,Offender sent to prison,
191dc55d93b526ae3961b88bb08447e7ae08fca129fe92d043bacb937c699bdd,2012-12,Humberside Police,Humberside Police,-0.178762,54.131048,On or near Church Lane,E01012933,East Riding of Yorkshire 001A,Other theft,Investigation complete; no suspect identified,
661d5ba7a52be1ea9e4fcb2e0e78fe933c6eb24e767b65528e6bac10ac9900a7,2012-12,Humberside Police,Humberside Police,-0.177094,54.130357,On or near Vicarage Lane,E01012933,East Riding of Yorkshire 001A,Violent crime,Under investigation,
,2012-12,Humberside Police,Humberside Police,-0.211348,54.096588,On or near New Pasture Close,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.213442,54.095900,On or near Pasture Rise,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.208785,54.096784,On or near The Hollows,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.210511,54.098274,On or near Wykeham Close,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
1e7291974a2a80f545536544e0c7fa848ffa4bda5faf1f97bee8d29e2c7ae2ce,2012-12,Humberside Police,Humberside Police,-0.265030,54.097958,On or near Main Street,E01012934,East Riding of Yorkshire 001B,Criminal damage and arson,Under investigation,
85b668e794a8c6ca2bead26abaeac871a8333cf1a1b57a713ea33efd3e1fafe6,2012-12,Humberside Police,Humberside Police,-0.210736,54.095869,On or near Petrol Station,E01012934,East Riding of Yorkshire 001B,Other theft,Investigation complete; no suspect identified,
4e305d4a35151a958dca2fc7c7ba6a6b179a45d81062e09bdbf91a0e6bde0bb3,2012-12,Humberside Police,Humberside Police,-0.212345,54.095452,On or near Nursery Grove,E01012934,East Riding of Yorkshire 001B,Violent crime,Offender given community sentence,
a1c196b97311fd120ed3ff6127791030b93aacbd14b88a610c15f03072437e00,2012-12,Humberside Police,Humberside Police,-0.212345,54.095452,On or near Nursery Grove,E01012934,East Riding of Yorkshire 001B,Violent crime,Offender given community sentence,
,2012-12,Humberside Police,Humberside Police,-0.189479,54.103955,On or near Bilsdale Crescent,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.194053,54.103593,On or near Amy Johnson Avenue,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.189715,54.104507,On or near Coverdale Garth,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.197963,54.106186,On or near Nostell Way,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
05c09f39e080df408b4636839e57b48d6841189152293a79bdba44531bed6c97,2012-12,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Criminal damage and arson,Investigation complete; no suspect identified,
2a23a2a1f518049937ed0057f0be2d7b7a88468efdf01fbc8725a28a2049c838,2012-12,Humberside Police,Humberside Police,-0.197456,54.105540,On or near Studley Meadows,E01012938,East Riding of Yorkshire 001C,Criminal damage and arson,Investigation complete; no suspect identified,
4bdaf51f06b68a9997579bb5773ba40634322659a6eb96de8794db35b3b9972a,2012-12,Humberside Police,Humberside Police,-0.197963,54.106186,On or near Nostell Way,E01012938,East Riding of Yorkshire 001C,Other theft,Investigation complete; no suspect identified,
5cb9121ff93624ef785ded20458ad7c31b3066eed0ed68fade4e010785ef6f43,2012-12,Humberside Police,Humberside Police,-0.198835,54.104078,On or near Alton Road,E01012938,East Riding of Yorkshire 001C,Vehicle crime,Investigation complete; no suspect identified,
d57f603cda69f3077a9a04fa2f448a276ea199f0f3c38a302d138c0107202653,2012-12,Humberside Police,Humberside Police,-0.190077,54.106032,On or near Farndale Road,E01012938,East Riding of Yorkshire 001C,Vehicle crime,Investigation complete; no suspect identified,
6d70c3a8893fa80eb955629a13efa402c51437fabc045f2157e9f07321ac2a7b,2012-12,Humberside Police,Humberside Police,-0.199118,54.104594,On or near Haddon Road,E01012938,East Riding of Yorkshire 001C,Violent crime,Under investigation,
c25abe6c877b485b6de87df94b81d150612d299145f642a6bbee614c385de5a8,2012-12,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Other crime,Court result unavailable,
,2012-12,Humberside Police,Humberside Police,-0.181416,54.104005,On or near Langdale Court,E01012939,East Riding of Yorkshire 001D,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.186254,54.101812,On or near Greenways Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.184022,54.102120,On or near Wensleydale Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-12,Humberside Police,Humberside Police,-0.187591,54.099909,On or near Supermarket,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
7a7020936383b26954ab6deb2a0bc249089e00e76c793470d7dfb05a4d94ddb8,2012-12,Humberside Police,Humberside Police,-0.184022,54.102120,On or near Wensleydale Close,E01012940,East Riding of Yorkshire 001E,Criminal damage and arson,Investigation complete; no suspect identified,
