Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
73b6198ff693d87898f8428369b5ed138b02f0cdfe92e9bd8c34b6a72191adba,2012-12,Durham Constabulary,Durham Constabulary,-1.338570,54.787465,On or near ST NICHOLAS TERRACE,E01020753,County Durham 032B,Suspect charged as part of another case
c82beca543a433d8d1baf09f5e07525724f1ae6e82f1f3e7536d1365a0d5c823,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
5d5de28d397f51d6b6d9cf7d53f5083179d315946812b089f71578171ac651cd,2012-12,Durham Constabulary,Durham Constabulary,-1.577991,54.620644,On or near MARSHALL ROAD,E01020845,County Durham 063D,Local resolution
5ed2912b7317b6f705cc820891078466afe8a3f83b16a29dbc042ca56ce476f7,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
5bb89284219a9be8ae5c91ae69b2c14982af3b5c5d0a191960e5a7a018be3cbc,2012-12,Durham Constabulary,Durham Constabulary,-1.580923,54.776861,On or near Nightclub,E01020703,County Durham 030A,Local resolution
ba1b42e6d2ce6d8770715a9e23311986044995945806a2014ed5f561a5361a6b,2012-12,Durham Constabulary,Durham Constabulary,-1.674626,54.663575,On or near Shopping Area,E01020868,County Durham 055A,Local resolution
064f4ee3138c0755aeaf371c246dc5391e69fc6910d5d512b6f9ae7427a4abb9,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
09851f918b2e06c178637b898ed07b110facc51f5a1a087ea6c6882fb647a73a,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
d23db091a26aa06fc3185e01125b60c6e2ee1087f8f9ca9e584af0b2abf4411c,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d23db091a26aa06fc3185e01125b60c6e2ee1087f8f9ca9e584af0b2abf4411c,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d23db091a26aa06fc3185e01125b60c6e2ee1087f8f9ca9e584af0b2abf4411c,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
186e5dfe9b31fc162af1bd16bdd3b43e3b860484d4120c7d1acefee743601194,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b7a7cdd20d0cd2ae15bc0e5049b22e425367eee25f969b0cc64e9d50ec959e17,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
935dc67897e7374efde993191421ab0588e779e534b4767e0520fb217ffcb0f5,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b88442c929f45019dff1234787e88ae75f2561ee2d6e7bdd8c373d63b1a2cc82,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
5ee1c8f982c31bc7f563135ce6db3a370026d9678df98e79f85781e5334f5c84,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
05116f56e89b083b18d3af179465722fa4fe2128275724f144703ce2f1803e09,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
bc37b242fcde4b5a2f8755eaa6afb9e8a38bee0da839e054e0d57da76f69b5f2,2012-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
