Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fa2661467ffbd9143fe676d4354d4529245eb556e66457e9829d50db311c7d5,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.158507,52.955735,On or near WOLLATON STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
aa49c4f7f9b659a010dbfd6ae857a43460680a4bd2fe45d70d9e82ca701252c4,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.165225,52.946218,On or near CASTLE QUAY CLOSE,E01013870,Nottingham 040A,Investigation complete; no suspect identified
a9cff8184e490bfc1770c84703900ba6d75535a587d06e7f7dcdeded55ad20f9,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.148088,52.949638,On or near Pedestrian Subway,E01033400,Nottingham 039B,Investigation complete; no suspect identified
271d4fcac50f3e62b10b109135cb17faf5b9b03d328298e2ed67c51789abb0e7,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.146164,52.956636,On or near GLASSHOUSE STREET,E01033409,Nottingham 023H,Investigation complete; no suspect identified
0a223f21f3d06263da456cf89513c4931d3c4d50e51d2b6a400dad79335e9749,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.174002,52.936211,On or near CLIFTON BOULEVARD,E01013928,Nottingham 031G,Investigation complete; no suspect identified
662d6f6e4ebe148b13b349d128abdae3abee6d976852189a415d9ab5052c45e7,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.196631,52.981331,On or near TAVERN AVENUE,E01013819,Nottingham 013A,Investigation complete; no suspect identified
cf49bd561b92feeefde22480867d91631297ae3354ea50fd9d1c2b73d61f70ff,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.171574,52.990904,On or near SUNRISE AVENUE,E01013835,Nottingham 008D,Investigation complete; no suspect identified
2638be4d968b8f1891ba8b56c0f16bf39ae0e0214bf9bdfc7d61aa40492a5347,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Suspect charged
af54218b0455446268a06ebb40f7716e0c609c775be881647be0dfa4e5583d4e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.142053,52.954485,On or near CRANBROOK STREET,E01033407,Nottingham 039F,Suspect charged
e661c209a995aab03e8c9724a7cde4a6a78a745319941d26cda7f0b514fb288c,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.783097,53.076705,On or near PHILLIPOT CLOSE,E01028292,Newark and Sherwood 009A,Suspect charged
f5ec456ae7e3d8274d4fe3fe17357859ebd35260bb772bfc9c103edf3aa6c841,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.976589,53.272272,On or near HEADLAND AVENUE,E01028040,Bassetlaw 014A,Suspect charged
4564965b71f6a0d0bc38cb75ca946e245f4e1d8acb432ed03d3c579cf2973d70,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.197417,53.143719,On or near MARKET HOUSE PLACE,E01028268,Mansfield 008D,Offender given a caution
fb9f6d211d4ac55461f1ed03b587a1d8252c902ade6e16774adb4e277d37a273,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.306531,53.087647,On or near GUILDHALL DRIVE,E01019500,Bolsover 010B,Suspect charged
c49dd92731da3bf255b5daa3f67bda0f3f44d639d384313b73b322b99430979e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.208301,53.029808,On or near FARLEYS GROVE,E01027927,Ashfield 014A,Offender given a drugs possession warning
a4cc49b94320f478f06445a4e565b9fd2af7d132f088d904d10d1ea357071eca,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.035983,53.415629,On or near A614,E01028027,Bassetlaw 001E,Suspect charged
8d0afdcc1970694c5273b75cd1e981078267a3ad6f2e9eb1d767b4b7db306b6e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.993111,53.348326,On or near Parking Area,E01028036,Bassetlaw 003C,Suspect charged
8d0afdcc1970694c5273b75cd1e981078267a3ad6f2e9eb1d767b4b7db306b6e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.993111,53.348326,On or near Parking Area,E01028036,Bassetlaw 003C,Suspect charged
6a4d2a9bf93124674b0f8d97577fc3761f19d93f56f3e14b7f5648d9e3fb7e24,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.042341,52.912497,On or near VINE FARM CLOSE,E01028370,Rushcliffe 009E,Offender given a caution
6173834fbedd4f3c58e8a29a4d92a218a22a16b73318d2a8b3df15344927c025,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.197510,52.999801,On or near Bus/Coach Station,E01013885,Nottingham 002E,Local resolution
d05564353aa2499d6ba916d1334f283f8caf1e27d07ade0d05cce786bb6c3088,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.980198,53.205657,On or near COCKING HILL,E01028301,Newark and Sherwood 001A,Suspect charged
583fa8db480959657c92f25df2266891d867816b11dd1032118ea2706116d260,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.151663,52.951758,On or near SPANIEL ROW,E01033400,Nottingham 039B,Offender given a caution
529c22920898529f50c402b37f372ec5e6754be9a1a684c6cb80234fb7eec183,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.151663,52.951758,On or near SPANIEL ROW,E01033400,Nottingham 039B,Offender given a drugs possession warning
cbbce46d15d956897fb64cc359a1d2b6ee56f6b29507e1226df6d3411dd56a4e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Local resolution
c6a2e1d964a23ac309ad2aadd199bed81bcc55327b913e31b71ba61022b406d2,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.173473,53.168312,On or near LUDBOROUGH WALK,E01028252,Mansfield 003B,Offender given a caution
bed1eb75a2313c7407ae80fdafaca11071ae6ad34c20620afcbd18b053b3dc6e,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.810448,53.075480,On or near Pedestrian Subway,E01028310,Newark and Sherwood 007F,Suspect charged
b0695de507fff8b0ce07e1bdf2ef758f2dd0830c2b925120ff52c80c7eed6b0c,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.810138,53.076439,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Suspect charged
d659e15f4b2a97dd4f9e1b73b2633d44c82f9f909d133daf86556079cd52c1a7,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.810138,53.076439,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Suspect charged
a9a3efbcdc22d4653f3b0c23b525fce237a59b5ee29f6b745031ba77d57c8a07,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.179549,52.910395,On or near SUNNINGHILL DRIVE,E01013898,Nottingham 035B,Offender given a caution
4d93c4c495e3f43c05eb5fa2efd70e588126430cc7fd2c611f867525aec024c5,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.009906,53.208766,On or near BRECK BANK,E01028339,Newark and Sherwood 001D,Suspect charged
9dcbcf7480ec0da66626f27901111b9797c388f274cd8251cabf80ceb6b9e7fb,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.229616,53.135635,On or near Supermarket,E01028244,Mansfield 010C,Suspect charged
8303eea11ff0d10224f551e4973abc2eaa7ee4ebe1ce70d11e8bdd8f13148376,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.229616,53.135635,On or near Supermarket,E01028244,Mansfield 010C,Suspect charged
8668c5133b8396e320780105a6919b25882bf1b3b7a09fbbdaa8bc0eb375ba7a,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.202415,52.915477,On or near DUNSMORE CLOSE,E01028081,Broxtowe 012B,Suspect charged
58fe236a7da86a8d6e4709cddb6ed58660cbba125db6d87d01b4035721d65917,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.175281,52.962082,On or near PLAYER STREET,E01013945,Nottingham 026B,Suspect charged
6eba7e549c939b70e16fe246e538d2cb2f28bab7df036cb80d24648ebf8df1aa,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.122127,52.951265,On or near BADEN POWELL ROAD,E01013921,Nottingham 029D,Suspect charged
b6abf2780bb044e673147c1cfebbfb577633d5a29191008ebdbfab4446a61857,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.122127,52.951265,On or near BADEN POWELL ROAD,E01013921,Nottingham 029D,Suspect charged
5a8c93d7cf6cb1c12ec35dd2d2804e94032fa1ba07a67c9c2312db5b53f54a6d,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.203501,53.053967,On or near MAIN STREET,E01028189,Gedling 001A,Offender given a drugs possession warning
3deefa1e203d6c370604b5d25b490cbc3d3bf8d826d0ec862cdd2d4cdb040567,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.966968,53.012738,On or near BRADLEYS LANE,E01028332,Newark and Sherwood 013C,Offender given a caution
558d6e39629035e54d77d0dbab8a8edb945e6244bfe5567bbafcc89fdc12d738,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Offender given a caution
9ca0bb5383a8ffbd5d726df852ce58f904c2e8a46d7f1e550429443c651bfc45,2012-12,Nottinghamshire Police,Nottinghamshire Police,-0.805098,53.073017,On or near BALDERTON GATE,E01028335,Newark and Sherwood 009E,Offender given a caution
4a20e277159fcf5ac7a5069de9bce3fc5d6f6a5aa09e9ce6d8b687b13c2c619d,2012-12,Nottinghamshire Police,Nottinghamshire Police,-1.250264,53.082038,On or near DABEK RISE,E01027998,Ashfield 010D,Local resolution
