Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0ed68ef0887872a76ac13743603e2c42c4cf7f3716d3dcc242d7384b81ab2e5,2012-12,Greater Manchester Police,Greater Manchester Police,-2.264285,53.482432,On or near FACTORY LANE,E01032906,Salford 022G,Investigation complete; no suspect identified
c3c75f5a3ae8d37b969c2bdaf1843b732c5ad5e3dd31a67df189286eafbbffbe,2012-12,Greater Manchester Police,Greater Manchester Police,-2.257761,53.480082,On or near Parking Area,E01032906,Salford 022G,Investigation complete; no suspect identified
61a41d9cea1b2f7e61702b2c8164d8f55f41b45cbc96db2e4b6bba6565660dad,2012-12,Greater Manchester Police,Greater Manchester Police,-2.262690,53.482831,On or near PARK STREET,E01032906,Salford 022G,Investigation complete; no suspect identified
a6aaefe383bc90634ddd78c1a47d80285aeee4dd9e1f7b69c734f1627c1f9d42,2012-12,Greater Manchester Police,Greater Manchester Police,-2.260997,53.482008,On or near RODNEY STREET,E01032906,Salford 022G,Investigation complete; no suspect identified
6b4d2aea230b397b10f61c8dfaa83e6bd4fb8420c62f1f6cedfaf4765ee4b3f0,2012-12,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Offender given a drugs possession warning
a7164c20cf6ca17224d2b89dddd31a99042e86a41d048963c080379c0afc685e,2012-12,Greater Manchester Police,Greater Manchester Police,-2.246444,53.485086,On or near VICTORIA BRIDGE STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
42de0a3c624a81326f6bd44cd91a2eb87e0599d8d0d817a8931836981c2027da,2012-12,Greater Manchester Police,Greater Manchester Police,-2.246444,53.485086,On or near VICTORIA BRIDGE STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
3f2822ec47250bf7730357e9ab3bae5c8186e23b582276e8772b19ab280f8b5b,2012-12,Greater Manchester Police,Greater Manchester Police,-2.251002,53.486362,On or near KING STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
023df53de1418224be4d8ab08be94cb1c5d4b1656755fa09dce182a8a2bb77b5,2012-12,Greater Manchester Police,Greater Manchester Police,-2.246444,53.485086,On or near VICTORIA BRIDGE STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
52c6e41f7a60f770ca34814d2abede387941472e5b582ae71117e4c18e40ce13,2012-12,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Investigation complete; no suspect identified
ef33b249a47c932ec15e894004a394f175a77d369bfb0f11d63a926fcee337ac,2012-12,Greater Manchester Police,Greater Manchester Police,-2.251449,53.485399,On or near CROSS STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
f326b5d197c71b66f3fc5e77947ff857ada413dc19492ee01a5f77a5978a25a0,2012-12,Greater Manchester Police,Greater Manchester Police,-2.251449,53.485399,On or near CROSS STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
d022fa0f1a992cd3b32692348dd388c1b147cf8ee35b95f150402db652db28dc,2012-12,Greater Manchester Police,Greater Manchester Police,-2.251002,53.486362,On or near KING STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
e2f74bc2686e8083df2493ee5278b4902812f9464367520cb12f7d646f6cb644,2012-12,Greater Manchester Police,Greater Manchester Police,-2.267747,53.479485,On or near CLARE STREET,E01032907,Salford 022H,Investigation complete; no suspect identified
cf900856420163305caeebb905db4d137ae2bfacd5240b478fe80a7202cfaa14,2012-12,Greater Manchester Police,Greater Manchester Police,-2.263742,53.487215,On or near DAMASK AVENUE,E01032907,Salford 022H,Investigation complete; no suspect identified
307abaf6c9bff607c0d187b0770e0e4b3da7af70e1d1a00813c67adc45de533e,2012-12,Greater Manchester Police,Greater Manchester Police,-2.273637,53.483831,On or near CHRISTCHURCH AVENUE,E01032907,Salford 022H,Investigation complete; no suspect identified
fcaf62e512291475b254fcae1b9dc6342b6c7cfb03200e3a117ff57dd06576e9,2012-12,Greater Manchester Police,Greater Manchester Police,-2.264350,53.488032,On or near LINEN COURT,E01032907,Salford 022H,Investigation complete; no suspect identified
e7db2e63a99f917c1c560fad4528bee03f3cc30ddca1a764b1ed9d249c6f5857,2012-12,Greater Manchester Police,Greater Manchester Police,-2.267882,53.479278,On or near BARLOW ROAD,E01032907,Salford 022H,Investigation complete; no suspect identified
ffe82680b1ba56b471a610ad1c89f20300df3ac6de6d10944040265c3cb70175,2012-12,Greater Manchester Police,Greater Manchester Police,-2.271331,53.483755,On or near Police Station,E01032907,Salford 022H,Suspect charged
5967b128fa97f26a42296e9bda44c8306e9cd13fd44ef772ba54d6f36afaf696,2012-12,Greater Manchester Police,Greater Manchester Police,-2.282335,53.477465,On or near BEMSLEY PLACE,E01032912,Salford 028G,Investigation complete; no suspect identified
b1d89019ed969757a9a7f105cf3199b95e8655ccc92822303c4a5119b2a234c4,2012-12,Greater Manchester Police,Greater Manchester Police,-2.275804,53.469534,On or near ORDSALL LANE,E01032912,Salford 028G,Investigation complete; no suspect identified
3e4337837f9c2e9a8d0061e96a24b8eb3ed140fe0f12be5230316af7a6d2cd2d,2012-12,Greater Manchester Police,Greater Manchester Police,-2.275804,53.469534,On or near ORDSALL LANE,E01032912,Salford 028G,Investigation complete; no suspect identified
cea0c959c6ee4e37b352f3f536b681cb99efd34f00ecf04f546f03f4fb24ad10,2012-12,Greater Manchester Police,Greater Manchester Police,-2.286713,53.476475,On or near JOULE CLOSE,E01032912,Salford 028G,Investigation complete; no suspect identified
