Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-12,Thames Valley Police,Thames Valley Police,-0.978363,51.998687,On or near Eider Close,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
19d41f9ad8802bfbe4727c1d172803ff0ee62c45d7d425caeff2fac03cc6e1dd,2012-12,Thames Valley Police,Thames Valley Police,-0.972323,51.991460,On or near Osprey Walk,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
936dcf9ab666c0a8393bc71ebebef359304d6794accc00c2028236abf7e051fb,2012-12,Thames Valley Police,Thames Valley Police,-0.980491,51.999254,On or near Moorhen Way,E01017648,Aylesbury Vale 001A,Violent crime,Investigation complete; no suspect identified,
,2012-12,Thames Valley Police,Thames Valley Police,-0.990724,51.992437,On or near Lenborough Road,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-12,Thames Valley Police,Thames Valley Police,-0.990724,51.992437,On or near Lenborough Road,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
cad8c2d530fb76b332b072af42a318f4e7b88cd8e6335bf5369a4e93e969fb8c,2012-12,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Burglary,Investigation complete; no suspect identified,
b4ced3a61c03622f9f668f92b53451d5d2bddd56b3e823a94df38faff1d031b6,2012-12,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Burglary,Investigation complete; no suspect identified,
7d356d3d66d8ca67494afad56ee8d334b33cbf24f5b57800690a69efd81b0904,2012-12,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Drugs,Offender given a caution,
dfe3de335077ffb00f6e006ae6628ea98afc6d43bdc7c5c6d27152997857284d,2012-12,Thames Valley Police,Thames Valley Police,-0.996750,51.997191,On or near Westfields,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
7ecaf51840413d5d9cbaa280e34fb3761e23158d2dfb29f5a3304bc2a4587dd7,2012-12,Thames Valley Police,Thames Valley Police,-0.978753,51.988585,On or near Petrol Station,E01017650,Aylesbury Vale 001C,Public disorder and weapons,Offender given penalty notice,
e96ab76a224a7fd94e5b64604019615596a1f6943ff604fdef60cd1fca2fc281,2012-12,Thames Valley Police,Thames Valley Police,-0.987272,51.991167,On or near Waine Close,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
73cfed3f891b7c007998344dfa0e52dc7a1f9c518e672d7f33c56fa2606065d2,2012-12,Thames Valley Police,Thames Valley Police,-0.987272,51.991167,On or near Waine Close,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
df0527a9d4c138ec7e604c96c0a6a044d17c322e63a1699e6f3f7b1be171df70,2012-12,Thames Valley Police,Thames Valley Police,-0.987272,51.991167,On or near Waine Close,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
a238f42351d3e98cf40dbc8de6eeb0b956ba66ced61023c193930213869732e8,2012-12,Thames Valley Police,Thames Valley Police,-0.994615,51.992336,On or near Foxglove Close,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,Thames Valley Police,Thames Valley Police,-0.968481,52.032542,On or near Church Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
03cd736681637364e17be7dd0827da06530fcc6492572e0904a9f04dacde3926,2012-12,Thames Valley Police,Thames Valley Police,-0.974680,52.013904,On or near The Pightle,E01032960,Aylesbury Vale 001F,Burglary,Investigation complete; no suspect identified,
8c12354621bef2ee44edf0fdfec209d1cfaec6770759fb343cc52b1b8d2d5554,2012-12,Thames Valley Police,Thames Valley Police,-0.972678,52.031302,On or near Main Street,E01032960,Aylesbury Vale 001F,Vehicle crime,Investigation complete; no suspect identified,
baae930337cc83289410ec22a26a759d71ed2e8e5e17678d18b15cba12db6701,2012-12,Thames Valley Police,Thames Valley Police,-0.969418,52.033603,On or near A413,E01032960,Aylesbury Vale 001F,Violent crime,Investigation complete; no suspect identified,
,2012-12,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-12,Thames Valley Police,Thames Valley Police,-0.988488,51.998595,On or near Elm Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-12,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
a283c97ab89312a7aea89f85ebe865825bdf4f4a3ee1347bf8eb4723b51370aa,2012-12,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
0df8afad34b093f6aa38ca904c15b10885ad33bdfa6fdbe4eede7539ecc622b9,2012-12,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
a66d6094c035a9e1741910d92260d4ed13754b27f36d2df7f2eb960c9b824eea,2012-12,Thames Valley Police,Thames Valley Police,-0.987331,52.000167,On or near Market Square,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
b69f571582e8642202976e84db8547867e7ee43dbc72abed9f4008556ad6fe18,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
97cca42d914a4bfd8e854489836ea27cc94fe24bab43021afed86858cffe8edf,2012-12,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
0bcb7c9a9a76eac48f86fb99e02e750c450ae7c99d704702def331e2c11c5904,2012-12,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
8ca32f9de0d5c4a68986d3ce62b514d082c81bfc0f1364922aa47d43bfc54923,2012-12,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
a178c8d3238575dce0340f3b004eca57277a2b528a252722baa8868c6ba27e09,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Public disorder and weapons,Offender given penalty notice,
0db897dad38629384e538aca7b75b03f608a0d89c314841a4fbf8722b87d3993,2012-12,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Vehicle crime,Investigation complete; no suspect identified,
d3e4bac0761ef2098c6848764ea2a3bf6180d261ad65eb8a0485981178b825ed,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Violent crime,Investigation complete; no suspect identified,
eef4e77cd7f063a9352c23025896726aa0a8d528604e239222752c7ab6488273,2012-12,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Violent crime,Investigation complete; no suspect identified,
c64864550382be4010839e45dddcd6542bd4bf281510ea016e47e90607f954ce,2012-12,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Violent crime,Investigation complete; no suspect identified,
,2012-12,Thames Valley Police,Thames Valley Police,-0.989469,52.004232,On or near Western Avenue,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
a29ad766814833f0edda71659d95963a0e6938eff04b80458cd19337d1a970f5,2012-12,Thames Valley Police,Thames Valley Police,-0.994096,52.001205,On or near Stowe Close,E01017646,Aylesbury Vale 002C,Burglary,Investigation complete; no suspect identified,
db9852156ea2aeadcc705648fe4e291a48e9a86b48c970c4df13e64ac858be59,2012-12,Thames Valley Police,Thames Valley Police,-0.993372,52.001658,On or near Stowe Rise,E01017646,Aylesbury Vale 002C,Criminal damage and arson,Investigation complete; no suspect identified,
6aca78a7c2347c46a64fa8283e12612f0c8d3f75b7070390c657119f77dd0bf4,2012-12,Thames Valley Police,Thames Valley Police,-0.991787,52.004117,On or near Adams Close,E01017646,Aylesbury Vale 002C,Other theft,Local resolution,
21de0b150cc1f995ac77671563c3f4e0dad5ed921540ead6578cdc46cac74ac6,2012-12,Thames Valley Police,Thames Valley Police,-0.978686,52.008823,On or near Temple Close,E01017647,Aylesbury Vale 002D,Criminal damage and arson,Under investigation,
35b57460eeddd6c39ab3d26fbbe01c0665f86ea99629c58daa5f51309729d1c6,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Burglary,Investigation complete; no suspect identified,
2cc4c9db242938c613d5c357c789b4b0e62645f8290fae9453f195f64a301365,2012-12,Thames Valley Police,Thames Valley Police,-0.825314,51.998690,On or near Stock Lane,E01017671,Aylesbury Vale 003A,Criminal damage and arson,Under investigation,
c625ae02e99673d45fa29b5e24e01fc8dce7402725be51f3e864d51147160406,2012-12,Thames Valley Police,Thames Valley Police,-0.823840,51.997714,On or near Ladymead Close,E01017671,Aylesbury Vale 003A,Criminal damage and arson,Investigation complete; no suspect identified,
4fd9c7e42492a26b55c1ae936b7197e0ab9198463d8044cd7b54ab17cee7e6ff,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other theft,Investigation complete; no suspect identified,
95924667c998028e3bab2daffaae8038f078b99750b014b76c85ceec2c652040,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Public disorder and weapons,Investigation complete; no suspect identified,
a93d580bcec4940c3d0b8c58c7393d48d184543adc41a454fee66c5ac0fa7eb9,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Shoplifting,Investigation complete; no suspect identified,
86594cab9c4d4477cbec54c7b69635c004bec666ee0e1b42fc2f393fe76fcf8a,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Shoplifting,Suspect charged as part of another case,
27efd34a7c3836b0f7a7bbf21b3b332511414771d0b8258f36b941268f5c262b,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Shoplifting,Suspect charged as part of another case,
4c188b8fa79189ac834c3d1aa672d2d65d4a7ada71cdbf75c16b32119130c9f8,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Shoplifting,Suspect charged as part of another case,
cfbb0843923dc0a6d8f61599b7a57f0db2845f6b387f100b35e119fa782d1406,2012-12,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Shoplifting,Local resolution,
5d52b0e1987e6788651a11cbd13de618aa4422631b6cdbeb170dddd7d1bd2944,2012-12,Thames Valley Police,Thames Valley Police,-0.861725,51.999479,On or near Old English Close,E01017671,Aylesbury Vale 003A,Violent crime,Offender given a caution,
3a1ff5fc8b9c57cb501d202592ebd5a180a4465b920d39be53ac1dea5e2578e2,2012-12,Thames Valley Police,Thames Valley Police,-0.766575,51.975109,On or near Church End,E01017695,Aylesbury Vale 003C,Criminal damage and arson,Investigation complete; no suspect identified,
e15bacc90a4bd3ca540820fd55aa2505d13a98150a432d0824321fb31fcbdb0c,2012-12,Thames Valley Police,Thames Valley Police,-0.764571,51.974395,On or near The Slade,E01017695,Aylesbury Vale 003C,Shoplifting,Investigation complete; no suspect identified,
2ecb3fe6fde616f54c868627ed3e92c6ad34e8472f9ac8de02eaa1ec5e996611,2012-12,Thames Valley Police,Thames Valley Police,-0.761643,51.982367,On or near Park/Open Space,E01017695,Aylesbury Vale 003C,Violent crime,Investigation complete; no suspect identified,
