Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-12,Kent Police,Kent Police,0.968871,51.242341,On or near Branch Road,E01023987,Ashford 001B,Anti-social behaviour,,
,2012-12,Kent Police,Kent Police,0.965899,51.244036,On or near Herons Close,E01023987,Ashford 001B,Anti-social behaviour,,
689c4898a0ccd463088c397ddaa89c31cfa2944d0dbaca8727986dad332e8594,2012-12,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Burglary,Investigation complete; no suspect identified,
bc94c0703565c7cfe4adc299d33580087716e589e634289f7b57be916345b56a,2012-12,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Violent crime,Local resolution,
307da5f877a524394e4526c3a0c4322c3da32be39d76e4ca3e0652c496e9f08e,2012-12,Kent Police,Kent Police,0.958572,51.217850,On or near The Street,E01023988,Ashford 001C,Burglary,Investigation complete; no suspect identified,
cc95519ca07ee4390a008111e0e6967af5c207d8bfc80fc4dd342903fca73dd9,2012-12,Kent Police,Kent Police,0.924090,51.251591,On or near Goldups Lane,E01023988,Ashford 001C,Burglary,Investigation complete; no suspect identified,
518072abbc6f6b9f4b40aa8bb4b6f35749dc46e6595f8046392053834608eafd,2012-12,Kent Police,Kent Police,0.901978,51.229107,On or near The Street,E01023988,Ashford 001C,Criminal damage and arson,Under investigation,
a73bb25a8298d34bba5ff0410f2f9eb9559afc253b720528a82a0f6229a643a5,2012-12,Kent Police,Kent Police,0.912764,51.233849,On or near A252,E01023988,Ashford 001C,Other theft,Under investigation,
2312c29626fd13506d378eef05647cef2e66ffcc844e8178d879bf091568133b,2012-12,Kent Police,Kent Police,0.958572,51.217850,On or near The Street,E01023988,Ashford 001C,Vehicle crime,Investigation complete; no suspect identified,
40d503fdad5a1a716c53d8f4073e05bed844ca75d0e2fc68cc75ebb2478286bf,2012-12,Kent Police,Kent Police,0.893273,51.226904,On or near Canterbury Road,E01023988,Ashford 001C,Other crime,Investigation complete; no suspect identified,
