Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6e0f64662088b65d3bc20531297d696246476ef0d43e07f17cd80b49a1e6c52,2012-12,Dorset Police,Dorset Police,-2.038114,50.741804,On or near REDWOOD ROAD,E01020475,Purbeck 002E,Investigation complete; no suspect identified
d929be3cf73544657db21b88211980a9c8374c3480f972fc2b0cc8fea6ec92c5,2012-12,Dorset Police,Dorset Police,-2.494456,50.613405,On or near FLEET COURT,E01020515,West Dorset 012D,Suspect charged
69b09e814de9a274c8bf5e53af7d0a62135685bde72519cd9fabcd4ed656e4b9,2012-12,Dorset Police,Dorset Police,-1.873233,50.741966,On or near HANKINSON ROAD,E01015375,Bournemouth 009D,Investigation complete; no suspect identified
51d70cb4f95036a37ae74c4751563c37cc5d89572822c53e1325631658ec955a,2012-12,Dorset Police,Dorset Police,-1.932841,50.732565,On or near ALBERT ROAD,E01015392,Poole 010C,Investigation complete; no suspect identified
dd645e12554d9f5a159a12684549367a6fce9b90d81c81a1ad6f0f4b2dcec87f,2012-12,Dorset Police,Dorset Police,-1.903542,50.758488,On or near TEDDER CLOSE,E01015310,Bournemouth 007A,Suspect charged
48dbf74ce72f7affc2f3a4432d818ff5cd5783c84156c34e654583c24219dab5,2012-12,Dorset Police,Dorset Police,-1.937973,50.730553,On or near CHURCHILL GARDENS,E01015393,Poole 010D,Suspect charged
030c48a031f77f2d1c316d879fac05ff78c1dde14b200f2614fbc827c943f4ef,2012-12,Dorset Police,Dorset Police,-1.845374,50.727940,On or near WALPOLE ROAD,E01015281,Bournemouth 019D,Suspect charged
d34f8a2feb5b1be5beddb67491c0d3f7172a28a2ae6119b0541fbf4dd731755c,2012-12,Dorset Police,Dorset Police,-1.845815,50.727365,On or near CARYSFORT ROAD,E01015282,Bournemouth 019E,Suspect charged
824eb62801e21173fce2aac4bdae45120890a9ff015c55418b89969e45fcca94,2012-12,Dorset Police,Dorset Police,-1.870593,50.722809,On or near LORNE PARK ROAD,E01015285,Bournemouth 021A,Suspect charged
627b4f5b68f0d75dcaacd0146fdb295886d98e4831aa98367c144d1aed4dafb5,2012-12,Dorset Police,Dorset Police,-1.791573,50.729008,On or near RIVERSIDE LANE,E01015299,Bournemouth 020D,Offender given a drugs possession warning
bb1a43f7eddfb95bc9e72ecd339ffa25251809afe5228bcd436002289b35a32d,2012-12,Dorset Police,Dorset Police,-1.823775,50.741201,On or near LECHLADE GARDENS,E01015319,Bournemouth 011D,Suspect charged
947133822cf6ea912c446958c6644f378d942c2bd6fa028b6dd33bf782041b99,2012-12,Dorset Police,Dorset Police,-1.888648,50.749869,On or near BESWICK AVENUE,E01015358,Bournemouth 007E,Suspect charged
a7c724e539e64175e14e60742ccc3f049a4fb2e1230f2eddd5d97a55ba81318e,2012-12,Dorset Police,Dorset Police,-1.881475,50.716418,On or near KERLEY ROAD,E01015367,Bournemouth 024A,Suspect charged
c0ac001ddc9f525eecae9dd661cc0690d8f112bc723517a6e8df499aaf48d182,2012-12,Dorset Police,Dorset Police,-1.906473,50.717780,On or near WESTBOURNE PARK ROAD,E01015369,Bournemouth 024C,Suspect charged
9e850e2c57e73bfe30b505b97360ac1391272df9d13b34634b52214d13885edb,2012-12,Dorset Police,Dorset Police,-1.924844,50.726939,On or near VALE ROAD,E01015402,Poole 018A,Offender given penalty notice
d662d98f88b7499005f86fe3af8f73d57913000b6cc9324c8f0d2453c577e78a,2012-12,Dorset Police,Dorset Police,-1.966526,50.747543,On or near Hospital,E01015407,Poole 005A,Suspect charged
596e57af7eddddfc3a1d4cb887b1392c17cc10fd3aafc3de9d8a061116875a2f,2012-12,Dorset Police,Dorset Police,-1.995029,50.748680,On or near WAVELL AVENUE,E01015420,Poole 006D,Suspect charged
9f7d2c520d39b9495dd77da8ebcde6708c6a11e3c098bbaa0ef7df3ebece9565,2012-12,Dorset Police,Dorset Police,-1.966272,50.725798,On or near HARRY PAYE CLOSE,E01015456,Poole 011D,Suspect charged
e50e937c6c2e84057466642aa66afa506cad6abeb7f3428f4a0bd6c6e24efe46,2012-12,Dorset Police,Dorset Police,-1.986450,50.712826,On or near STRAND STREET,E01032661,Poole 015H,Suspect charged
dc050cdfcff6604d6da4ba7e75db270aab26cc5f497fbe45d792d9ef9603a537,2012-12,Dorset Police,Dorset Police,-1.817066,50.727971,On or near SOUTHBOURNE ROAD,E01015274,Bournemouth 018A,Suspect charged
9d834d2d1d70e90f061e80df830b53f54d62f01961571f7ff92012b92400e886,2012-12,Dorset Police,Dorset Police,-1.872862,50.722173,On or near Nightclub,E01015283,Bournemouth 017A,Suspect charged
4600402dbdbf7f3175951e3abdf17aa796abd551c952ed46d52d41e06c6e8e10,2012-12,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Suspect charged
4600402dbdbf7f3175951e3abdf17aa796abd551c952ed46d52d41e06c6e8e10,2012-12,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Suspect charged
c26964a6ed7fd773b2d3915c75065536aa9b8d3ede42edd3aeb2d1066d88c061,2012-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Offender given a caution
df6b32c2195475a94836ee3c1faca65eca540196c379ca5c9599e347ecc85428,2012-12,Dorset Police,Dorset Police,-1.858558,50.725394,On or near FRANCES ROAD,E01015290,Bournemouth 021D,Suspect charged
df6b32c2195475a94836ee3c1faca65eca540196c379ca5c9599e347ecc85428,2012-12,Dorset Police,Dorset Police,-1.858558,50.725394,On or near FRANCES ROAD,E01015290,Bournemouth 021D,Suspect charged
2b9bc65397748b1c0fc1cc719b489862fbd50bff46848cbad840ce8583d4879e,2012-12,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
572d4ba73ff191658ce293dd1525017a91d1e582aa21176c78310c2fb0ef49e8,2012-12,Dorset Police,Dorset Police,-1.851121,50.738640,On or near Parking Area,E01015329,Bournemouth 015E,Suspect charged
243c8765eb0f53e5198a2357f79c3bb5e6984653dac563797d448582972592c3,2012-12,Dorset Police,Dorset Police,-1.915312,50.749378,On or near HIGHMOOR ROAD,E01015359,Bournemouth 005E,Suspect charged
54d267ff6505d8e18a21074ba6999a01875a1f793be76bfbd2a08579b9af314b,2012-12,Dorset Police,Dorset Police,-1.989956,50.744310,On or near CABOT LANE,E01015421,Poole 006E,Suspect charged
d05938220f8d659aded614fe1a82bae5892b222da3365222e3c4cb2d10823196,2012-12,Dorset Police,Dorset Police,-1.878288,50.721981,On or near RICHMOND HILL,E01033285,Bournemouth 017G,Suspect charged
f9d60a48ef1faf86ecf118c3369b0054e763e41c2ee30a3cbde714ccc0a2dfe4,2012-12,Dorset Police,Dorset Police,-1.824992,50.730232,On or near MORLEY CLOSE,E01015273,Bournemouth 016B,Offender given a caution
7f00cf140fd1818e13ed6f6806e31cdd4ea7481871549f943b8516a370a85981,2012-12,Dorset Police,Dorset Police,-1.838747,50.727005,On or near Shopping Area,E01015280,Bournemouth 019C,Suspect charged
4966ae95cd9a2673078c4dfaff6f7cec9ab58e3d04b6f6c0e1e020064afa1ce5,2012-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Suspect charged
c49c2fdcc1dc7c12b012014963826ccc2b3ad98b1907146440a5782bc123f71f,2012-12,Dorset Police,Dorset Police,-1.871439,50.719240,On or near BATH ROAD,E01015285,Bournemouth 021A,Suspect charged
de62fc1914720c39a3e2ae63d4976411761f4fa7eff8805684a4030c90f56bec,2012-12,Dorset Police,Dorset Police,-1.876406,50.731907,On or near ST AUGUSTIN'S ROAD,E01015286,Bournemouth 017C,Offender given a drugs possession warning
