Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.534881,54.119356,On or near Harley Close,E01027558,Craven 001A,Anti-social behaviour,,
58285f35faf490042d5857971788cfa7228e544119e89405c4c1be14c54fe849,2012-12,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Burglary,Investigation complete; no suspect identified,
b4a2c620da97c3d73adfb7033e15fe07bef6ca92b6170d57e38961b213328f70,2012-12,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Drugs,Offender given a drugs possession warning,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.511776,54.117893,On or near Gas House Lane,E01027559,Craven 001B,Anti-social behaviour,,
7d1752327e408e7ae0599feb5b144903334b1ca60959bf334d40741d4d0d49ba,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
15cfa428223782c521bd44b7f95002dafa7238180421e964fbd60663d49eb955,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
84790146158570bc891ea69ee972c694d5ee724ebda5a72f89632320269588a2,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
4b12b33633e2ae34bd702ba13e0dd209a192031bbba4c63d7ee7abc63c27053b,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
2162f69c268d76fced0557b509d28f6c3101fa43a79d8c43d2a4895335b96595,2012-12,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
dd522e09c5633b6315ece2478493ef0bb697d90aa308baf68396f81d7ca36379,2012-12,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
2023da021a2181bd088d889fefc617c81ab9f0bb8799d6463a173c114be04b3c,2012-12,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
71fc88e25b083d92a1042ef9171d260226f999c86f05416c9816997442650e80,2012-12,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Drugs,Offender given a drugs possession warning,
be16c849f494fbca24db895eba90fedc7d55c9bf990ca290665833f912332e85,2012-12,North Yorkshire Police,North Yorkshire Police,-2.509702,54.118432,On or near Parking Area,E01027559,Craven 001B,Violent crime,Court result unavailable,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
1259515c11c35d21d374867c8d592a88811c266ec98c9a1e75589c82929642ef,2012-12,North Yorkshire Police,North Yorkshire Police,-2.419491,54.067497,On or near Keasden Road,E01027569,Craven 001C,Burglary,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.468376,54.146569,On or near Featherbeck Close,E01027570,Craven 001D,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.464098,54.143215,On or near Moorgarth,E01027570,Craven 001D,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.468121,54.153805,On or near Supermarket,E01027570,Craven 001D,Anti-social behaviour,,
160c2e73ce1e7965fc08052cb6a346037321fe419c49b83107c6ac7d60d633d8,2012-12,North Yorkshire Police,North Yorkshire Police,-2.465689,54.155333,On or near Thacking Lane,E01027570,Craven 001D,Burglary,Investigation complete; no suspect identified,
e32691c68781042f607ec9cf8432fae93e5084c559f8cd67526462d149d690d2,2012-12,North Yorkshire Police,North Yorkshire Police,-2.469249,54.153342,On or near The Rake,E01027570,Craven 001D,Criminal damage and arson,Investigation complete; no suspect identified,
a1edaf49a01d6a2137254ed6ba8a224c8010e5e1df07047a2260ae5cb24e4ef8,2012-12,North Yorkshire Police,North Yorkshire Police,-2.469249,54.153342,On or near The Rake,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
44a02c6507986aa8867f622f0b786d3e1508e0b2ba5294892dc4ba086b68d20f,2012-12,North Yorkshire Police,North Yorkshire Police,-2.469249,54.153342,On or near The Rake,E01027570,Craven 001D,Other theft,Investigation complete; no suspect identified,
6c87f4c5ee1ea751e06778762cf38117c8d36c1d629ebc1ce8fca132a884c4ad,2012-12,North Yorkshire Police,North Yorkshire Police,-2.468121,54.153805,On or near Supermarket,E01027570,Craven 001D,Shoplifting,Suspect charged as part of another case,
c0bcc69115813f00c17d608c7ba61bc5679924a31159d9109ee9f521d836c915,2012-12,North Yorkshire Police,North Yorkshire Police,-2.468121,54.153805,On or near Supermarket,E01027570,Craven 001D,Shoplifting,Offender given community sentence,
298be8b0ffcc67ea969ba8a75c2ece4d83d88aa43056c82d331db7e1865d5639,2012-12,North Yorkshire Police,North Yorkshire Police,-2.469474,54.146187,On or near Petrol Station,E01027570,Craven 001D,Shoplifting,Offender given community sentence,
b12553f41d1fe6b6bc6a488249e3c45e0265168de134a1c212d62109a941ad8d,2012-12,North Yorkshire Police,North Yorkshire Police,-2.471872,54.151076,On or near Main Street,E01027570,Craven 001D,Violent crime,Local resolution,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.107093,54.008755,On or near Winterburn Lane,E01027562,Craven 002A,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Anti-social behaviour,,
bcb807149a6e12b8a38b04268f072dd460f524bde530144d6ce3fe193f8c29ef,2012-12,North Yorkshire Police,North Yorkshire Police,-2.109875,53.981682,On or near Beeches Close,E01027562,Craven 002A,Other theft,Investigation complete; no suspect identified,
d96884be3f06c81c7e25a1e8ffee4d077c75d5564d06bb11849ea49e8747828a,2012-12,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Other theft,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-1.993975,54.068544,On or near Aynham Close,E01027567,Craven 002B,Anti-social behaviour,,
8e2b9875afcca10bf2073d42cf0fe21b17028a13427c58a3afce2fb5b909560b,2012-12,North Yorkshire Police,North Yorkshire Police,-1.996373,54.073136,On or near Water Street,E01027567,Craven 002B,Burglary,Investigation complete; no suspect identified,
15b7cff83eebf4813e213c5a31ae21c44be857c9e2ea3d62a6bcd5b7b8dc435c,2012-12,North Yorkshire Police,North Yorkshire Police,-1.961951,54.064727,On or near Brook Street,E01027567,Craven 002B,Other theft,Investigation complete; no suspect identified,
f7bdf313ab110fc5f19e1bd1b4ba5cb18108499a477e950b98728af5616804b4,2012-12,North Yorkshire Police,North Yorkshire Police,-1.963675,54.067541,On or near High Green,E01027567,Craven 002B,Other theft,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.042585,54.146476,On or near Langcliffe Garth,E01027585,Craven 002C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.204854,54.185512,On or near Park/Open Space,E01027585,Craven 002C,Anti-social behaviour,,
d015a493c300f8c553bf03d3d19cc36fd6911e6a973bd4e04658b7023e769a8d,2012-12,North Yorkshire Police,North Yorkshire Police,-2.046688,54.146312,On or near The Green,E01027585,Craven 002C,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.235577,54.007485,On or near The Oaks,E01027568,Craven 003A,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.219361,54.005214,On or near Thorndale Street,E01027568,Craven 003A,Anti-social behaviour,,
7a57224f04b0cc9909d8d126e9190dd618951a6ad1b11d44c0a72a80edb9d28d,2012-12,North Yorkshire Police,North Yorkshire Police,-2.222319,53.973258,On or near A682,E01027568,Craven 003A,Burglary,Investigation complete; no suspect identified,
83ed7358ddf882fc4a5d96c01ef70a1b0f0ab5906d6999fa5505a8b4e0471318,2012-12,North Yorkshire Police,North Yorkshire Police,-2.225635,54.005715,On or near Park Avenue,E01027568,Craven 003A,Criminal damage and arson,Investigation complete; no suspect identified,
9542a9b51bae748bb1936685b797ffb464902c6ee3a17bab07d9838ac741bd2e,2012-12,North Yorkshire Police,North Yorkshire Police,-2.260604,54.022793,On or near Moor Lane,E01027568,Craven 003A,Other theft,Investigation complete; no suspect identified,
043541507eed3c9c0623bc89de2074727bdb4529620c16429a9be88b2513e4d1,2012-12,North Yorkshire Police,North Yorkshire Police,-2.225635,54.005715,On or near Park Avenue,E01027568,Craven 003A,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.274001,54.100928,On or near Main Street,E01027571,Craven 003B,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.287396,54.072065,On or near Belle Hill,E01027571,Craven 003B,Anti-social behaviour,,
04a146cbca18c97ae7372501ff90fa44de8f64e6c60d7f08936648dd96b5a115,2012-12,North Yorkshire Police,North Yorkshire Police,-2.286124,54.073667,On or near Yealand Avenue,E01027571,Craven 003B,Criminal damage and arson,Investigation complete; no suspect identified,
115982d6ed99b4236315ea060b04d9cbbf9c4bbf2ce2c73aca26c5dc34ca2997,2012-12,North Yorkshire Police,North Yorkshire Police,-2.290252,54.071806,On or near Church Street,E01027571,Craven 003B,Other theft,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278044,54.069849,On or near Parking Area,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278539,54.066190,On or near Petrol Station,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.275732,54.069153,On or near Constitution Hill,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.276740,54.069016,On or near Market Place,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.283624,54.070222,On or near Mill Close,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278044,54.069849,On or near Parking Area,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.283624,54.070222,On or near Mill Close,E01027572,Craven 003C,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.283624,54.070222,On or near Mill Close,E01027572,Craven 003C,Anti-social behaviour,,
1f3148ad355c61bbbf090133b03be18b2d34ca4457c3c4392ad9ec99eef4dc4c,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278036,54.068644,On or near Bishopdale Court,E01027572,Craven 003C,Burglary,Investigation complete; no suspect identified,
10ef515ad660315885b6082bb53434c7bfb7a799ff5f99fc7a83f58cf47f3c23,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278919,54.068175,On or near Parking Area,E01027572,Craven 003C,Burglary,Unable to prosecute suspect,
d26f3c9e052d436f6761c614f4e0e5b4e27e8a2b8b733a86acaaad9d4cc8c36d,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278044,54.069849,On or near Parking Area,E01027572,Craven 003C,Criminal damage and arson,Offender sent to prison,
9ddf8707f095e1f71edae72df24c7784867bb4450e92e52c8e13127bb4c72916,2012-12,North Yorkshire Police,North Yorkshire Police,-2.282270,54.071106,On or near Middle Craven Road,E01027572,Craven 003C,Criminal damage and arson,Investigation complete; no suspect identified,
9833ac3b44c828c78725577dfa8171bf44257ee36f3b1c9dcedeb9388762ac13,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278044,54.069849,On or near Parking Area,E01027572,Craven 003C,Drugs,Offender sent to prison,
3ab5a7c9f5f75e228b0ef8c8641887a780c3a28cce7deb9184fe4925cab66ebc,2012-12,North Yorkshire Police,North Yorkshire Police,-2.276923,54.069006,On or near Shopping Area,E01027572,Craven 003C,Other theft,Investigation complete; no suspect identified,
33511cd2eae08d0472d6537259aa482f6407f4935434ca763c265e5447087756,2012-12,North Yorkshire Police,North Yorkshire Police,-2.277220,54.067739,On or near Further/Higher Educational Building,E01027572,Craven 003C,Other theft,Investigation complete; no suspect identified,
d594380af73b95c21055695cb6d37295dd482583885216560ebbf6e481fd430c,2012-12,North Yorkshire Police,North Yorkshire Police,-2.278676,54.070638,On or near Church Street,E01027572,Craven 003C,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.306154,54.004575,On or near Becks Brow,E01027573,Craven 003D,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.341122,54.032397,On or near Old Oliver Lane,E01027573,Craven 003D,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-2.306154,54.004575,On or near Becks Brow,E01027573,Craven 003D,Anti-social behaviour,,
cfccef37a2357329effb4ed5019b90037ea2090b4a47173527ab06dd4d0b509f,2012-12,North Yorkshire Police,North Yorkshire Police,-2.281796,54.064187,On or near Ivy Dene Close,E01027573,Craven 003D,Burglary,Investigation complete; no suspect identified,
a4507493f1e8a6c850ce9a9632f539a3d74fd0ae5e709494a4190eaf0e0c3896,2012-12,North Yorkshire Police,North Yorkshire Police,-2.281796,54.064187,On or near Ivy Dene Close,E01027573,Craven 003D,Burglary,Investigation complete; no suspect identified,
f0ea1c1c7b4b0150c0d1f3e4cf6462f308fc500a495f5e72d4b1b5b954c81380,2012-12,North Yorkshire Police,North Yorkshire Police,-2.281796,54.064187,On or near Ivy Dene Close,E01027573,Craven 003D,Criminal damage and arson,Local resolution,
,2012-12,North Yorkshire Police,North Yorkshire Police,-1.883936,53.993549,On or near Parking Area,E01027557,Craven 004A,Anti-social behaviour,,
,2012-12,North Yorkshire Police,North Yorkshire Police,-1.953339,54.045725,On or near B6160,E01027557,Craven 004A,Anti-social behaviour,,
