Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,British Transport Police,British Transport Police,-3.164520,54.829400,On or near Wigton,E01019136,Allerdale 001F,Burglary,,
,2011-01,British Transport Police,British Transport Police,-0.546132,50.810200,On or near Littlehampton,E01031428,Arun 011B,Violent crime,,
,2011-01,British Transport Police,British Transport Police,-0.546132,50.810200,On or near Littlehampton,E01031428,Arun 011B,Violent crime,,
,2011-01,British Transport Police,British Transport Police,0.747412,51.156500,On or near Pluckley,E01024033,Ashford 002E,Violent crime,,
,2011-01,British Transport Police,British Transport Police,0.875130,51.143300,On or near Ashford,E01024027,Ashford 005D,Violent crime,,
,2011-01,British Transport Police,British Transport Police,0.165776,51.544200,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2011-01,British Transport Police,British Transport Police,0.165776,51.544200,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.080833,51.539500,On or near Barking,E01000007,Barking and Dagenham 015A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.146091,51.526100,On or near Dagenham Dock,E01000095,Barking and Dagenham 018E,Vehicle crime,,
,2011-01,British Transport Police,British Transport Police,0.099833,51.537800,On or near Upney,E01000040,Barking and Dagenham 019A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.099833,51.537800,On or near Upney,E01000040,Barking and Dagenham 019A,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,-0.248722,51.612600,On or near Mill Hill Broadway,E01000258,Barnet 016B,Violent crime,,
,2011-01,British Transport Police,British Transport Police,-0.188416,51.609500,On or near West Finchley,E01000301,Barnet 020C,Violent crime,,
,2011-01,British Transport Police,British Transport Police,-0.250165,51.595400,On or near Colindale,E01000155,Barnet 030D,Violent crime,,
,2011-01,British Transport Police,British Transport Police,-0.239014,51.580200,On or near Hendon,E01000313,Barnet 036F,Anti-social behaviour,,
,2011-01,British Transport Police,British Transport Police,0.507025,51.560300,On or near Pitsea,E01021310,Basildon 022B,Robbery,,
