Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.983963,52.003528,On or near Addington Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.987747,52.005620,On or near Pightle Crescent,E01017646,Aylesbury Vale 002C,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.991787,52.004117,On or near Adams Close,E01017646,Aylesbury Vale 002C,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.982601,52.002572,On or near Stratford Road,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.991787,52.004117,On or near Adams Close,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.976102,52.004575,On or near Boswell Court,E01017647,Aylesbury Vale 002D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.978145,52.008899,On or near Moreton Drive,E01017647,Aylesbury Vale 002D,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.976878,52.005679,On or near King Charles Close,E01017647,Aylesbury Vale 002D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.861698,51.997105,On or near Winslow Road,E01017671,Aylesbury Vale 003A,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.916957,51.993014,On or near Bridge Street,E01017671,Aylesbury Vale 003A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.821793,51.997459,On or near Briary View,E01017671,Aylesbury Vale 003A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.916957,51.993014,On or near Bridge Street,E01017671,Aylesbury Vale 003A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.865315,52.000962,On or near Stratford Road,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.863034,52.001272,On or near High Street,E01017671,Aylesbury Vale 003A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.877784,51.974171,On or near The Green,E01017672,Aylesbury Vale 003B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.879647,51.973586,On or near High Street,E01017672,Aylesbury Vale 003B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.846052,51.969998,On or near Wood End,E01017672,Aylesbury Vale 003B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.846052,51.969998,On or near Wood End,E01017672,Aylesbury Vale 003B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.846052,51.969998,On or near Wood End,E01017672,Aylesbury Vale 003B,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.843255,51.981353,On or near Warren Road,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.851828,51.970675,On or near Church Street,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.843255,51.981353,On or near Warren Road,E01017672,Aylesbury Vale 003B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.769872,51.972194,On or near Brookfield Road,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.769872,51.972194,On or near Brookfield Road,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.770910,51.975244,On or near Bettys Close,E01017695,Aylesbury Vale 003C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.766575,51.975109,On or near Church End,E01017695,Aylesbury Vale 003C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.771962,51.968179,On or near Drayton Road,E01017695,Aylesbury Vale 003C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.765656,51.977302,On or near Bletchley Road,E01017695,Aylesbury Vale 003C,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.772048,51.970895,On or near School Drive,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.766893,51.976236,On or near Bay Tree Close,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.771962,51.968179,On or near Drayton Road,E01017695,Aylesbury Vale 003C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.769260,51.976485,On or near Greenway,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.773040,51.972946,On or near Westbrook End,E01017696,Aylesbury Vale 003D,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.811953,51.949851,On or near Main Street,E01017696,Aylesbury Vale 003D,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.814617,51.948161,On or near Church Lane,E01017696,Aylesbury Vale 003D,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.769348,51.975407,On or near Whaddon Road,E01017696,Aylesbury Vale 003D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.769348,51.975407,On or near Whaddon Road,E01017696,Aylesbury Vale 003D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.060598,51.923739,On or near Main Street,E01017693,Aylesbury Vale 004A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.067254,51.900784,On or near Tompkins Lane,E01017693,Aylesbury Vale 004A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.067254,51.900784,On or near Tompkins Lane,E01017693,Aylesbury Vale 004A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.057600,51.905104,On or near Millfield Avenue,E01017693,Aylesbury Vale 004A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.061840,51.902512,On or near Church Street,E01017693,Aylesbury Vale 004A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.001318,51.916220,On or near Brackley Lane,E01017694,Aylesbury Vale 004B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.024210,51.914533,On or near Spencer Gardens,E01017694,Aylesbury Vale 004B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.001318,51.916220,On or near Brackley Lane,E01017694,Aylesbury Vale 004B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.024210,51.914533,On or near Spencer Gardens,E01017694,Aylesbury Vale 004B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.001575,51.912500,On or near Heathers Close,E01017694,Aylesbury Vale 004B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.000995,51.911093,On or near Sandstone Close,E01017694,Aylesbury Vale 004B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.985289,51.936484,On or near Vicarage Close,E01017713,Aylesbury Vale 004C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.986073,51.935250,On or near Vicarage Lane,E01017713,Aylesbury Vale 004C,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.978023,51.937464,On or near Buckingham Road,E01017713,Aylesbury Vale 004C,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.983939,51.940851,On or near North End Road,E01017714,Aylesbury Vale 004D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.982342,51.938158,On or near Sycamore Leys,E01017714,Aylesbury Vale 004D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.043350,51.988777,On or near New Street,E01017717,Aylesbury Vale 004E,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.003164,52.017278,On or near The Maltings,E01017718,Aylesbury Vale 004F,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-1.048460,51.989555,On or near West Well Lane,E01017718,Aylesbury Vale 004F,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.952053,51.969505,On or near Lower Way,E01017735,Aylesbury Vale 005A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.930450,51.964033,On or near Main Street,E01017735,Aylesbury Vale 005A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.880610,51.946640,On or near Piccadilly Mews,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.879997,51.949034,On or near Comerford Way,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.890589,51.941969,On or near Langley Close,E01017736,Aylesbury Vale 005B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.890589,51.941969,On or near Langley Close,E01017736,Aylesbury Vale 005B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.876053,51.942101,On or near Elmside,E01017737,Aylesbury Vale 005C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.885403,51.947539,On or near Highfield Road,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.719157,51.959272,On or near Gadsden Court,E01017669,Aylesbury Vale 006A,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.696957,51.974521,On or near Galley Lane,E01017669,Aylesbury Vale 006A,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.684553,51.964555,On or near Pound Hill,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.687626,51.965507,On or near Lower Way,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.684553,51.964555,On or near Pound Hill,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.682795,51.961991,On or near Duck End,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.716958,51.956272,On or near Manor Close,E01017670,Aylesbury Vale 006B,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.685958,51.966288,On or near Rotten Row,E01017670,Aylesbury Vale 006B,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.719293,51.958069,On or near Scotts Close,E01017670,Aylesbury Vale 006B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.718874,51.936018,On or near Mount Pleasant,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.685958,51.966288,On or near Rotten Row,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.685958,51.966288,On or near Rotten Row,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.685958,51.966288,On or near Rotten Row,E01017670,Aylesbury Vale 006B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.886732,51.917386,On or near Denham View,E01017715,Aylesbury Vale 006C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.767017,51.931425,On or near Sycamore Close,E01017716,Aylesbury Vale 006D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.759215,51.923196,On or near Griffin Field,E01017716,Aylesbury Vale 006D,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.760651,51.921198,On or near Orchard Lane,E01017716,Aylesbury Vale 006D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.760090,51.925211,On or near Dove Street,E01017716,Aylesbury Vale 006D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.760651,51.921198,On or near Orchard Lane,E01017716,Aylesbury Vale 006D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.774877,51.836036,On or near Rowsham Road,E01017641,Aylesbury Vale 007A,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.789657,51.829931,On or near Church Farm Close,E01017641,Aylesbury Vale 007A,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.784678,51.828873,On or near Broughton Close,E01017641,Aylesbury Vale 007A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.774877,51.836036,On or near Rowsham Road,E01017641,Aylesbury Vale 007A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.781340,51.832120,On or near William Hill Drive,E01017641,Aylesbury Vale 007A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.774877,51.836036,On or near Rowsham Road,E01017641,Aylesbury Vale 007A,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.716246,51.898621,On or near Wantage Close,E01017731,Aylesbury Vale 007B,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.716246,51.898621,On or near Wantage Close,E01017731,Aylesbury Vale 007B,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.717518,51.899363,On or near Wantage Crescent,E01017731,Aylesbury Vale 007B,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.707221,51.898576,On or near Leighton Road,E01017731,Aylesbury Vale 007B,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.719674,51.893587,On or near Evelyn Close,E01017731,Aylesbury Vale 007B,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.716246,51.898621,On or near Wantage Close,E01017731,Aylesbury Vale 007B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.711805,51.899400,On or near Moorlands Road,E01017731,Aylesbury Vale 007B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.719674,51.893587,On or near Evelyn Close,E01017731,Aylesbury Vale 007B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.714957,51.898463,On or near Moorhills Crescent,E01017731,Aylesbury Vale 007B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.720918,51.897377,On or near High Street,E01017732,Aylesbury Vale 007C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.716464,51.896582,On or near George Street,E01017732,Aylesbury Vale 007C,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.748271,51.866471,On or near Chiltern Road,E01017733,Aylesbury Vale 007D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.780758,51.892887,On or near Silver Street,E01017733,Aylesbury Vale 007D,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.681912,51.871438,On or near Howell Hill Close,E01017734,Aylesbury Vale 007E,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.739115,51.860448,On or near Lower End,E01017734,Aylesbury Vale 007E,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.733837,51.866380,On or near Leighton Road,E01017734,Aylesbury Vale 007E,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.746120,51.865486,On or near Little Mollards,E01017734,Aylesbury Vale 007E,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.739858,51.862964,On or near Church Street,E01017734,Aylesbury Vale 007E,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.739115,51.860448,On or near Lower End,E01017734,Aylesbury Vale 007E,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.914007,51.875247,On or near Church Street,E01017703,Aylesbury Vale 008A,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.916417,51.872869,On or near Mallets End,E01017703,Aylesbury Vale 008A,Vehicle crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.914007,51.875247,On or near Church Street,E01017703,Aylesbury Vale 008A,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.875467,51.898011,On or near High Street,E01017704,Aylesbury Vale 008B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.917530,51.844673,On or near Goss Avenue,E01017719,Aylesbury Vale 008C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.921528,51.845007,On or near Baker Street,E01017719,Aylesbury Vale 008C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.921528,51.845007,On or near Baker Street,E01017719,Aylesbury Vale 008C,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.923458,51.845672,On or near High Street,E01017720,Aylesbury Vale 008D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.923458,51.845672,On or near High Street,E01017720,Aylesbury Vale 008D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.923458,51.845672,On or near High Street,E01017720,Aylesbury Vale 008D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.922162,51.847665,On or near Frederick Street,E01017720,Aylesbury Vale 008D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.922162,51.847665,On or near Frederick Street,E01017720,Aylesbury Vale 008D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.923112,51.844967,On or near Chestnut Close,E01017720,Aylesbury Vale 008D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.831916,51.877006,On or near Swan Close,E01032958,Aylesbury Vale 008F,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.839042,51.881230,On or near Market Hill,E01032958,Aylesbury Vale 008F,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.817878,51.835622,On or near Pluto Way,E01032959,Aylesbury Vale 008G,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.817878,51.835622,On or near Pluto Way,E01032959,Aylesbury Vale 008G,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.663093,51.848684,On or near Church Lane,E01017652,Aylesbury Vale 009B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.663093,51.848684,On or near Church Lane,E01017652,Aylesbury Vale 009B,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.663093,51.848684,On or near Church Lane,E01017652,Aylesbury Vale 009B,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.585400,51.848441,On or near Tring Road,E01017657,Aylesbury Vale 009C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.559836,51.837898,On or near Dunstable Road,E01017657,Aylesbury Vale 009C,Burglary,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.559836,51.837898,On or near Dunstable Road,E01017657,Aylesbury Vale 009C,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.589570,51.862248,On or near Chiltern Avenue,E01017658,Aylesbury Vale 009D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.587817,51.866759,On or near Cooks Meadow,E01017658,Aylesbury Vale 009D,Anti-social behaviour,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.589570,51.862248,On or near Chiltern Avenue,E01017658,Aylesbury Vale 009D,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.589570,51.862248,On or near Chiltern Avenue,E01017658,Aylesbury Vale 009D,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.646717,51.829785,On or near Long Hale,E01017701,Aylesbury Vale 009E,Violent crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.646717,51.829785,On or near Long Hale,E01017701,Aylesbury Vale 009E,Other crime,,
,2011-01,Thames Valley Police,Thames Valley Police,-0.646606,51.833021,On or near Crispin Field,E01017701,Aylesbury Vale 009E,Other crime,,
