Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.026859,53.325504,On or near Blyth Road,E01028036,Bassetlaw 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.026859,53.325504,On or near Blyth Road,E01028036,Bassetlaw 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.585194,54.792512,On or near Lilac Avenue,E01020711,County Durham 023C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.507671,54.122458,On or near Robin Lane,E01027558,Craven 001A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.536806,54.121523,On or near Hillside Road,E01027558,Craven 001A,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Violent crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Violent crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.509678,54.120211,On or near Lakeber Avenue,E01027559,Craven 001B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.512477,54.113926,On or near Wenning Avenue,E01027559,Craven 001B,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.512477,54.113926,On or near Wenning Avenue,E01027559,Craven 001B,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.510156,54.115536,On or near Station Road,E01027559,Craven 001B,Violent crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.510846,54.120647,On or near Banks Way,E01027559,Craven 001B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.470158,54.148396,On or near Croft Close,E01027570,Craven 001D,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.466935,54.154547,On or near The Square,E01027570,Craven 001D,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.470729,54.152851,On or near Bank Bottom,E01027570,Craven 001D,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near Bridge Mews,E01027570,Craven 001D,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near Bridge Mews,E01027570,Craven 001D,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.470729,54.152851,On or near Bank Bottom,E01027570,Craven 001D,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.149051,54.029319,On or near Riverside Walk,E01027562,Craven 002A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.999353,54.072139,On or near Wood Lane,E01027567,Craven 002B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.961951,54.064727,On or near Brook Street,E01027567,Craven 002B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.001095,54.070773,On or near Station Road,E01027567,Craven 002B,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.997351,54.072633,On or near Main Street,E01027567,Craven 002B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-1.999353,54.072139,On or near Wood Lane,E01027567,Craven 002B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.009943,54.071950,On or near Badger Gate,E01027585,Craven 002C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.009943,54.071950,On or near Badger Gate,E01027585,Craven 002C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.030380,54.079154,On or near Wood Acre Close,E01027585,Craven 002C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.072661,54.168840,On or near Coates Lane,E01027585,Craven 002C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.031649,54.079424,On or near Park View Drive,E01027585,Craven 002C,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.226322,54.008599,On or near Station Road,E01027568,Craven 003A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.225195,54.006192,On or near Brook Street,E01027568,Craven 003A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.222316,54.007177,On or near Newton Way,E01027568,Craven 003A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.254557,54.017269,On or near Station Road,E01027568,Craven 003A,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.251572,54.018300,On or near Church Street,E01027568,Craven 003A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.254557,54.017269,On or near Station Road,E01027568,Craven 003A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.221576,54.002883,On or near Gisburn Road,E01027568,Craven 003A,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.285874,54.075070,On or near Meadow Rise,E01027571,Craven 003B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.285874,54.075070,On or near Meadow Rise,E01027571,Craven 003B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.287606,54.069287,On or near Riversdale,E01027571,Craven 003B,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.274428,54.100792,On or near Main Road,E01027571,Craven 003B,Burglary,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.298236,54.149385,On or near Station Road,E01027571,Craven 003B,Vehicle crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.290382,54.070763,On or near Tems Street,E01027571,Craven 003B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.287429,54.065746,On or near Sandholme Close,E01027571,Craven 003B,Other crime,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.276740,54.069016,On or near Market Place,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.274451,54.081011,On or near New Street,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.278981,54.065919,On or near Duke Street,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.276740,54.069016,On or near Market Place,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.275076,54.066881,On or near Victoria Street,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.278036,54.068644,On or near Bishopdale Court,E01027572,Craven 003C,Anti-social behaviour,,
,2011-01,North Yorkshire Police,North Yorkshire Police,-2.278981,54.065919,On or near Duke Street,E01027572,Craven 003C,Violent crime,,
