Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.085894,53.345645,On or near Shrigley Road North,E01018661,Cheshire East 001D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.084287,53.346186,On or near Lyme Road,E01018661,Cheshire East 001D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.084280,53.342555,On or near Elm Beds Road,E01018661,Cheshire East 001D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.143597,53.348358,On or near Puffin Avenue,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.147146,53.349621,On or near Highfield Road,E01018662,Cheshire East 002B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.123632,53.347814,On or near Abbey Court,E01018663,Cheshire East 002C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.123632,53.347814,On or near Abbey Court,E01018663,Cheshire East 002C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.136001,53.350057,On or near Chester Road,E01018665,Cheshire East 002E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.122395,53.346153,On or near Pickwick Road,E01018655,Cheshire East 003A,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.121559,53.348050,On or near Georges Road West,E01018655,Cheshire East 003A,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.117788,53.347811,On or near Bulkeley Road,E01018655,Cheshire East 003A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.117788,53.347811,On or near Bulkeley Road,E01018655,Cheshire East 003A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.122395,53.346153,On or near Pickwick Road,E01018655,Cheshire East 003A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.112342,53.344689,On or near Yew Tree Lane,E01018656,Cheshire East 003B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.121720,53.341255,On or near Vernon Close,E01018658,Cheshire East 003C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.119419,53.340071,On or near Vernon Road,E01018658,Cheshire East 003C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.108741,53.352099,On or near Charlecote Road,E01018659,Cheshire East 003D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.105957,53.344137,On or near Kettleshulme Way,E01018660,Cheshire East 003E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.210580,53.333445,On or near Broomfield Close,E01018582,Cheshire East 004A,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207817,53.336605,On or near Anson Road,E01018582,Cheshire East 004A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.200019,53.332556,On or near Cross Lane,E01018582,Cheshire East 004A,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.200019,53.332556,On or near Cross Lane,E01018582,Cheshire East 004A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207567,53.331590,On or near Maplewood Road,E01018582,Cheshire East 004A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.202046,53.335627,On or near Hunters Close,E01018582,Cheshire East 004A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.202914,53.328785,On or near Adlington Road,E01018582,Cheshire East 004A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.220940,53.353642,On or near Marlow Drive,E01018592,Cheshire East 004B,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214862,53.354759,On or near Redesmere Road,E01018592,Cheshire East 004B,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.217546,53.350943,On or near Grangeway,E01018592,Cheshire East 004B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.218819,53.353107,On or near Kingston Road,E01018592,Cheshire East 004B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.217546,53.350943,On or near Grangeway,E01018592,Cheshire East 004B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213304,53.346654,On or near Station Road,E01018593,Cheshire East 004C,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.206017,53.340069,On or near Handforth Road,E01018593,Cheshire East 004C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213304,53.346654,On or near Station Road,E01018593,Cheshire East 004C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.204283,53.354346,On or near Commercial Avenue,E01018593,Cheshire East 004C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.206017,53.340069,On or near Handforth Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.212603,53.341694,On or near Brandon Close,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213672,53.354132,On or near Tabley Road,E01018594,Cheshire East 004D,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213965,53.352702,On or near Spath Lane,E01018594,Cheshire East 004D,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.211032,53.352087,On or near Delamere Road,E01018594,Cheshire East 004D,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.212329,53.355968,On or near Chelford Road,E01018594,Cheshire East 004D,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213672,53.354132,On or near Tabley Road,E01018594,Cheshire East 004D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214988,53.356080,On or near Pickmere Road,E01018594,Cheshire East 004D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.218685,53.347462,On or near Bulkeley Road,E01018595,Cheshire East 004E,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.216993,53.348535,On or near School Road,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214757,53.345824,On or near Southacre Drive,E01018595,Cheshire East 004E,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215592,53.341697,On or near Waveney Drive,E01018596,Cheshire East 004F,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214679,53.339281,On or near Colshaw Drive,E01018596,Cheshire East 004F,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214679,53.339281,On or near Colshaw Drive,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214679,53.339281,On or near Colshaw Drive,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.214679,53.339281,On or near Colshaw Drive,E01018596,Cheshire East 004F,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.216774,53.331942,On or near Turnberry Drive,E01018583,Cheshire East 005A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.223298,53.336236,On or near Bridgefield Avenue,E01018583,Cheshire East 005A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.218742,53.332074,On or near Dorchester Close,E01018583,Cheshire East 005A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.220991,53.334299,On or near Gladewood Close,E01018583,Cheshire East 005A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.218588,53.340262,On or near Dean Drive,E01018583,Cheshire East 005A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.223298,53.336236,On or near Bridgefield Avenue,E01018583,Cheshire East 005A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.217729,53.330745,On or near Greenwood Drive,E01018584,Cheshire East 005B,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.228430,53.341152,On or near Stanneylands Drive,E01018612,Cheshire East 005C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232215,53.338439,On or near Ashley Road,E01018612,Cheshire East 005C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.226405,53.338648,On or near Suffolk Drive,E01018612,Cheshire East 005C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232215,53.338439,On or near Ashley Road,E01018612,Cheshire East 005C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.224331,53.338517,On or near Highfield Crescent,E01018612,Cheshire East 005C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.224331,53.338517,On or near Highfield Crescent,E01018612,Cheshire East 005C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231217,53.334333,On or near Mount Pleasant,E01018613,Cheshire East 005D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235201,53.318820,On or near Whitehall Close,E01018600,Cheshire East 006A,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.233056,53.321808,On or near Holly Road North,E01018600,Cheshire East 006A,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.215932,53.325805,On or near Daveylands,E01018600,Cheshire East 006A,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.217300,53.314297,On or near Hough Lane,E01018600,Cheshire East 006A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230469,53.323629,On or near Broadway,E01018600,Cheshire East 006A,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.241041,53.324147,On or near Lindfield Estate North,E01018601,Cheshire East 006B,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.236330,53.324741,On or near Clarence Court,E01018601,Cheshire East 006B,Anti-social behaviour,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.241081,53.323302,On or near Lindfield Estate South,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.236832,53.326017,On or near Wycliffe Avenue,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.237866,53.333736,On or near Grange Park Avenue,E01018602,Cheshire East 006C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235903,53.334441,On or near Styal Road,E01018602,Cheshire East 006C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.237866,53.333736,On or near Grange Park Avenue,E01018602,Cheshire East 006C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.227058,53.331689,On or near Hill Top Avenue,E01018602,Cheshire East 006C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.237866,53.333736,On or near Grange Park Avenue,E01018602,Cheshire East 006C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.227783,53.326726,On or near Station Road,E01018602,Cheshire East 006C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232201,53.324641,On or near Green Hall Mews,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232201,53.324641,On or near Green Hall Mews,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232201,53.324641,On or near Green Hall Mews,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.235483,53.326307,On or near Water Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232201,53.324641,On or near Green Hall Mews,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.232201,53.324641,On or near Green Hall Mews,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.229895,53.328646,On or near Church Street,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.250206,53.330600,On or near Priory Road,E01018652,Cheshire East 006D,Robbery,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.250206,53.330600,On or near Priory Road,E01018652,Cheshire East 006D,Violent crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.249563,53.333577,On or near Kings Road,E01018652,Cheshire East 006D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.249563,53.333577,On or near Kings Road,E01018652,Cheshire East 006D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.249563,53.333577,On or near Kings Road,E01018652,Cheshire East 006D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.249563,53.333577,On or near Kings Road,E01018652,Cheshire East 006D,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.446792,53.349603,On or near Candelan Way,E01018599,Cheshire East 007B,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.405054,53.372673,On or near Lymm Road,E01018648,Cheshire East 007C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.319121,53.353887,On or near Castle Mill Lane,E01018648,Cheshire East 007C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.410743,53.332933,On or near Chester Road,E01018648,Cheshire East 007C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.410743,53.332933,On or near Chester Road,E01018648,Cheshire East 007C,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.427614,53.312631,On or near Old Hall Lane,E01018648,Cheshire East 007C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.405054,53.372673,On or near Lymm Road,E01018648,Cheshire East 007C,Vehicle crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.410743,53.332933,On or near Chester Road,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.406671,53.318385,On or near Moss Lane,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.399009,53.327409,On or near Clamhunger Lane,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.406671,53.318385,On or near Moss Lane,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.417312,53.310537,On or near Chester Road,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.409577,53.377287,On or near Park Lane,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.407893,53.347370,On or near The Crescent,E01018648,Cheshire East 007C,Other crime,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.307088,53.312319,On or near Hall Lane,E01018649,Cheshire East 007D,Burglary,,
,2011-01,Cheshire Constabulary,Cheshire Constabulary,-2.316017,53.334480,On or near Wood Lane,E01018649,Cheshire East 007D,Burglary,,
