Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,Lincolnshire Police,Lincolnshire Police,-0.809013,53.445250,On or near Main Street,E01028032,Bassetlaw 002D,Anti-social behaviour,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.068842,52.984053,On or near Peter Paine Close,E01026007,Boston 001A,Vehicle crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.061277,52.988167,On or near Mill Lane,E01026007,Boston 001A,Violent crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.081863,52.982818,On or near Watery Lane,E01026007,Boston 001A,Violent crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.061405,52.984299,On or near Tyler Crescent,E01026007,Boston 001A,Other crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.049115,52.974226,On or near Church View,E01026008,Boston 001B,Anti-social behaviour,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Anti-social behaviour,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.061480,52.944873,On or near Linton Close,E01026008,Boston 001B,Burglary,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.070888,52.968894,On or near Shore Road,E01026008,Boston 001B,Burglary,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.044568,52.961204,On or near Grovefield Lane,E01026008,Boston 001B,Burglary,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.062133,52.982380,On or near School Lane,E01026008,Boston 001B,Burglary,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.036595,52.987648,On or near Oak House Lane,E01026008,Boston 001B,Vehicle crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.038916,52.985064,On or near Haltoft End Estate,E01026008,Boston 001B,Vehicle crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.070888,52.968894,On or near Shore Road,E01026008,Boston 001B,Vehicle crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.044568,52.961204,On or near Grovefield Lane,E01026008,Boston 001B,Other crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.049115,52.974226,On or near Church View,E01026008,Boston 001B,Other crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.038916,52.985064,On or near Haltoft End Estate,E01026008,Boston 001B,Other crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.082111,53.007790,On or near Laceys Drive,E01026009,Boston 001C,Vehicle crime,,
,2011-01,Lincolnshire Police,Lincolnshire Police,0.072546,53.001044,On or near West End Road,E01026009,Boston 001C,Vehicle crime,,
