Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,Essex Police,Essex Police,0.516076,51.611041,On or near Bridge House Close,E01021329,Basildon 006B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.510614,51.601850,On or near Bromfords Close,E01021330,Basildon 006C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.516268,51.600155,On or near Browning Drive,E01021330,Basildon 006C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.513171,51.605779,On or near Grange Avenue,E01021330,Basildon 006C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.516268,51.600155,On or near Browning Drive,E01021330,Basildon 006C,Violent crime,,
,2011-01,Essex Police,Essex Police,0.516268,51.600155,On or near Browning Drive,E01021330,Basildon 006C,Violent crime,,
,2011-01,Essex Police,Essex Police,0.506265,51.610208,On or near Belmont Avenue,E01021332,Basildon 006D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.506265,51.610208,On or near Belmont Avenue,E01021332,Basildon 006D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.506265,51.610208,On or near Belmont Avenue,E01021332,Basildon 006D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.506496,51.608359,On or near Leasway,E01021332,Basildon 006D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.506265,51.610208,On or near Belmont Avenue,E01021332,Basildon 006D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.506496,51.608359,On or near Leasway,E01021332,Basildon 006D,Violent crime,,
,2011-01,Essex Police,Essex Police,0.509668,51.610360,On or near Deirdre Close,E01021332,Basildon 006D,Other crime,,
,2011-01,Essex Police,Essex Police,0.506496,51.608359,On or near Leasway,E01021332,Basildon 006D,Other crime,,
,2011-01,Essex Police,Essex Police,0.506150,51.613349,On or near Kingley Close,E01021333,Basildon 006E,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.510701,51.615203,On or near Riverside Walk,E01021333,Basildon 006E,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.503222,51.616856,On or near Castledon Road,E01021333,Basildon 006E,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.508050,51.612967,On or near Margarite Way,E01021333,Basildon 006E,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.503222,51.616856,On or near Castledon Road,E01021333,Basildon 006E,Other crime,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Burglary,,
,2011-01,Essex Police,Essex Police,0.548776,51.609454,On or near Crouchview Close,E01021335,Basildon 007A,Robbery,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.545917,51.601206,On or near Hurricane Way,E01021335,Basildon 007A,Other crime,,
,2011-01,Essex Police,Essex Police,0.538897,51.616197,On or near Belchamps Road,E01021337,Basildon 007B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.544561,51.613377,On or near Beauchamps Drive,E01021337,Basildon 007B,Burglary,,
,2011-01,Essex Police,Essex Police,0.539000,51.617526,On or near Whist Avenue,E01021337,Basildon 007B,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.539444,51.614090,On or near Hill Avenue,E01021337,Basildon 007B,Other crime,,
,2011-01,Essex Police,Essex Police,0.544561,51.613377,On or near Beauchamps Drive,E01021337,Basildon 007B,Other crime,,
,2011-01,Essex Police,Essex Police,0.538897,51.616197,On or near Belchamps Road,E01021337,Basildon 007B,Other crime,,
,2011-01,Essex Police,Essex Police,0.539000,51.617526,On or near Whist Avenue,E01021337,Basildon 007B,Other crime,,
,2011-01,Essex Police,Essex Police,0.540904,51.608932,On or near Sandown Close,E01021340,Basildon 007C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.537931,51.611308,On or near Southend Road,E01021340,Basildon 007C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.532900,51.610454,On or near Glebe Road,E01021340,Basildon 007C,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.547619,51.615622,On or near Royal Oak Drive,E01021340,Basildon 007C,Burglary,,
,2011-01,Essex Police,Essex Police,0.547619,51.615622,On or near Royal Oak Drive,E01021340,Basildon 007C,Burglary,,
,2011-01,Essex Police,Essex Police,0.547619,51.615622,On or near Royal Oak Drive,E01021340,Basildon 007C,Burglary,,
,2011-01,Essex Police,Essex Police,0.544108,51.611732,On or near Alicia Avenue,E01021340,Basildon 007C,Violent crime,,
,2011-01,Essex Police,Essex Police,0.532900,51.610454,On or near Glebe Road,E01021340,Basildon 007C,Violent crime,,
,2011-01,Essex Police,Essex Police,0.537931,51.611308,On or near Southend Road,E01021340,Basildon 007C,Other crime,,
,2011-01,Essex Police,Essex Police,0.535272,51.610781,On or near Rectory Grove,E01021340,Basildon 007C,Other crime,,
,2011-01,Essex Police,Essex Police,0.537931,51.611308,On or near Southend Road,E01021340,Basildon 007C,Other crime,,
,2011-01,Essex Police,Essex Police,0.541788,51.604084,On or near Heathercroft Road,E01021341,Basildon 007D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.539865,51.605079,On or near Rochford Close,E01021341,Basildon 007D,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.544342,51.603516,On or near Hodgson Way,E01021341,Basildon 007D,Burglary,,
,2011-01,Essex Police,Essex Police,0.544982,51.609285,On or near Lucerne Walk,E01021341,Basildon 007D,Other crime,,
,2011-01,Essex Police,Essex Police,0.544342,51.603516,On or near Hodgson Way,E01021341,Basildon 007D,Other crime,,
,2011-01,Essex Police,Essex Police,0.545518,51.606224,On or near Fanton Chase,E01021341,Basildon 007D,Other crime,,
,2011-01,Essex Police,Essex Police,0.534234,51.603807,On or near Stewart Place,E01021345,Basildon 007E,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.533949,51.602329,On or near Logan Link,E01021345,Basildon 007E,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.521183,51.610419,On or near Wick Drive,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Burglary,,
,2011-01,Essex Police,Essex Police,0.519180,51.607629,On or near Hyde Way,E01021331,Basildon 008A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Vehicle crime,,
,2011-01,Essex Police,Essex Police,0.519679,51.611935,On or near Woodlands Road,E01021331,Basildon 008A,Violent crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Violent crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.518537,51.614271,On or near Market Avenue,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.519180,51.607629,On or near Hyde Way,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.521183,51.610419,On or near Wick Drive,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.520508,51.612565,On or near High Street,E01021331,Basildon 008A,Other crime,,
,2011-01,Essex Police,Essex Police,0.516750,51.604695,On or near Kershaws Close,E01021342,Basildon 008B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.516750,51.604695,On or near Kershaws Close,E01021342,Basildon 008B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518468,51.602851,On or near Cedar Avenue,E01021342,Basildon 008B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518468,51.602851,On or near Cedar Avenue,E01021342,Basildon 008B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.516750,51.604695,On or near Kershaws Close,E01021342,Basildon 008B,Anti-social behaviour,,
,2011-01,Essex Police,Essex Police,0.518144,51.604836,On or near Brook Drive,E01021342,Basildon 008B,Burglary,,
